learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
36000.0,6.65625,2.9205366930303473E-6,36000.0,0.8700830083008301,0.6090727212910616,0.853,0.7053753958391791,0.9196490048197787,0.9801980198019802,0.8457892976111695,0.7494949494949495,0.6975654360498342,36000.0,2446672.0
37000.0,6.859375,3.051130430928121E-6,37000.0,0.8928365684658591,0.5830498358654168,0.87,0.7406349257018818,0.8700830083008301,1.0242914979757085,0.8647494908944487,0.7648221343873518,0.7324507731672043,37000.0,2485200.0
38000.0,7.0625,3.183083705759297E-6,38000.0,0.8919723449202996,0.5822069053720781,0.876,0.7511878772312829,0.8928365684658591,0.968503937007874,0.8691774273222025,0.7784552845528455,0.7448697817965239,38000.0,2511072.0
39000.0,7.28125,3.3266106038354338E-6,39000.0,0.9043692563742494,0.6396186390955062,0.871,0.7413046268369377,0.8919723449202996,0.9723865877712031,0.8649732036392982,0.7789046653144016,0.7346379028429769,39000.0,2536224.0
40000.0,7.4375,3.430861171283242E-6,40000.0,0.9108523409363746,0.5788630248125312,0.883,0.7651639837822649,0.9043692563742494,0.9607843137254902,0.8776081576827853,0.8,0.7593706617306802,40000.0,2579056.0
41000.0,7.59375,3.5377789431044627E-6,41000.0,0.9366834854492856,0.5325707033029171,0.89,0.7793406699217261,0.9108523409363746,0.9646365422396856,0.8853756154049165,0.8126272912423625,0.7738214643931796,41000.0,2645040.0
42000.0,7.78125,3.6677275460937786E-6,42000.0,0.9098143236074271,0.5851858237069915,0.872,0.7445507485860485,0.9366834854492856,1.028397565922921,0.8692710186658491,0.7909270216962525,0.7370634843001076,42000.0,2679000.0
43000.0,8.0,3.821467948404866E-6,43000.0,0.9120773565573771,0.5724640568317957,0.872,0.7450524235953981,0.9098143236074271,1.0491803278688525,0.8691047564089757,0.779296875,0.7371035536874283,43000.0,2716704.0
44000.0,8.1875,3.954613316131549E-6,44000.0,0.8917511328881843,0.6392739094128684,0.875,0.7510178390738661,0.9120773565573771,1.0576131687242798,0.8733510117472473,0.7937743190661478,0.7431826671647366,44000.0,2744904.0
45000.0,8.40625,4.1123662312101165E-6,45000.0,0.9020457309267793,0.6630411954670805,0.89,0.780239099859353,0.8917511328881843,1.0161290322580645,0.8877243015057495,0.8194444444444444,0.7740551396750046,45000.0,2787608.0
46000.0,8.640625,4.282998108667219E-6,46000.0,0.9139116884781625,0.6395706664161496,0.873,0.7440156090009755,0.9020457309267793,0.9267822736030829,0.8651987826736881,0.7817047817047817,0.7389866857296041,46000.0,2814176.0
47000.0,8.921875,4.490776757140541E-6,47000.0,0.9144474447444745,0.6294262702823505,0.877,0.7535366488999319,0.9139116884781625,0.9801980198019802,0.871437858022039,0.7858585858585858,0.7473007824452507,47000.0,2855688.0
48000.0,9.046875,4.584208072628827E-6,48000.0,0.8990446216926132,0.627626790060994,0.87,0.741291472966949,0.9144474447444745,1.0661157024793388,0.8682326415137044,0.7829457364341085,0.7328881469115193,48000.0,2889248.0
49000.0,9.1875,4.690656205639244E-6,49000.0,0.9114640130861504,0.636249459014151,0.873,0.7433638332956125,0.8990446216926132,0.9083969465648855,0.8641113180629509,0.7794117647058824,0.7390119107532294,49000.0,2926024.0
50000.0,9.390625,4.8457670103137705E-6,50000.0,0.905425525102459,0.5716490883187322,0.866,0.7307073954983923,0.9114640130861504,0.953125,0.8589743850130844,0.7725409836065574,0.7246424461614335,50000.0,2951760.0
51000.0,9.640625,5.040283043247959E-6,51000.0,0.9176693248612551,0.6617236460622079,0.889,0.7772462011446736,0.905425525102459,0.9646365422396856,0.88315610656643,0.8004073319755601,0.7719453732425573,51000.0,3007584.0
52000.0,9.828125,5.189151464340588E-6,52000.0,0.8943329492350042,0.5607899524496663,0.871,0.7427326972781518,0.9176693248612551,1.032520325203252,0.8673364870573219,0.7775590551181102,0.7351129363449692,52000.0,3069048.0
53000.0,10.015625,5.339603909912209E-6,53000.0,0.9002679476657172,0.6532094845159928,0.88,0.761666428333095,0.8943329492350042,1.1645021645021645,0.8825160329145737,0.8104089219330854,0.7533545334677731,53000.0,3101704.0
54000.0,10.265625,5.541398746168448E-6,54000.0,0.8961374111772614,0.629820611852584,0.86,0.7208219003254419,0.9002679476657172,1.032520325203252,0.8559974178023534,0.7637795275590551,0.7123506582451868,54000.0,3120128.0
55000.0,10.484375,5.719951716148191E-6,55000.0,0.8857206888133857,0.5838814590727428,0.855,0.7109918758819731,0.8961374111772614,1.0449897750511248,0.8525771599696016,0.7710371819960861,0.7021030219267117,55000.0,3155160.0
56000.0,10.703125,5.900647892202768E-6,56000.0,0.884298050273154,0.5999666149156038,0.863,0.7275106807857239,0.8857206888133857,1.0746887966804979,0.8615392944856909,0.7760617760617761,0.7184897075551315,56000.0,3193032.0
57000.0,10.9375,6.09801163793438E-6,57000.0,0.921764,0.6395210786140025,0.866,0.732,0.884298050273154,1.0,0.863001738121077,0.794,0.7246873085102548,57000.0,3255056.0
58000.0,11.1875,6.311702050475611E-6,58000.0,0.8775755103020412,0.5714660448453506,0.863,0.7261161267622528,0.921764,1.0040080160320641,0.8565902958753034,0.7564870259481038,0.718636025636486,58000.0,3304056.0
59000.0,11.390625,6.487233654802873E-6,59000.0,0.9214385460889328,0.6547338292183719,0.882,0.7633098114100718,0.8775755103020412,0.9646365422396856,0.8775383204255164,0.8065173116089613,0.757700205338809,59000.0,3340368.0
60000.0,11.640625,6.705729174427689E-6,60000.0,0.9218706861022972,0.661037687570126,0.886,0.7725159338620011,0.9214385460889328,1.0366598778004072,0.8844961707357691,0.8172888015717092,0.7660658709258182,60000.0,3378352.0
61000.0,11.875,6.91301878153657E-6,61000.0,0.8966402790500458,0.6401518868750216,0.873,0.7462436061381075,0.9218706861022972,1.012072434607646,0.8696132612719694,0.7912524850894632,0.7391758130765606,61000.0,3418760.0
62000.0,12.078125,7.095734407711361E-6,62000.0,0.8958480338700365,0.6416752081995238,0.87,0.7418832200266853,0.8966402790500458,1.1008403361344539,0.8694467668671141,0.7805343511450382,0.7329091692348477,62000.0,3477080.0
63000.0,12.328125,7.3231012922608195E-6,63000.0,0.9214855004227457,0.6626028071557316,0.887,0.7720468978205263,0.8958480338700365,0.9193857965451055,0.8792062205831704,0.7974947807933194,0.7680351906158358,63000.0,3515520.0
64000.0,12.546875,7.52404746082094E-6,64000.0,0.8893169316931693,0.6210022800368403,0.859,0.7175141242937852,0.9214855004227457,0.9801980198019802,0.8542089716789034,0.7757575757575758,0.7106393894696338,64000.0,3550864.0
65000.0,12.75,7.712474907748401E-6,65000.0,0.9241267860285765,0.6639614774192337,0.89,0.7798485357926254,0.8893169316931693,0.9920318725099602,0.8856458377346998,0.8052208835341366,0.7742556751807533,65000.0,3585776.0
66000.0,12.96875,7.917489727131195E-6,66000.0,0.9132744495647721,0.6685992861326921,0.893,0.7857016967618926,0.9241267860285765,0.9841269841269841,0.8883797104755595,0.8084677419354839,0.7803489782588411,66000.0,3622760.0
67000.0,13.203125,8.138905848479933E-6,67000.0,0.924326365648766,0.6552545331010697,0.882,0.7603622997095916,0.9132744495647721,0.8761726078799249,0.8713940734026935,0.7858672376873662,0.757529289087898,67000.0,3651744.0
68000.0,13.421875,8.348586464611192E-6,68000.0,0.9177150860344138,0.5893140076595426,0.883,0.7666440623878097,0.924326365648766,1.0408163265306123,0.8812029320440197,0.807843137254902,0.7597463385172882,68000.0,3705208.0
69000.0,13.734375,8.650929343679712E-6,69000.0,0.9134633493482504,0.523922766995587,0.877,0.75141069378648,0.9177150860344138,0.9193857965451055,0.8656939340447335,0.7640918580375783,0.7474332648870636,69000.0,3739832.0
70000.0,13.984375,8.89587908103648E-6,70000.0,0.887114978227459,0.5752289275668707,0.861,0.7205917825842245,0.9134633493482504,0.953125,0.8532592557845283,0.7622950819672131,0.7146292820272172,70000.0,3787384.0
71000.0,14.203125,9.111982071772216E-6,71000.0,0.9026457693292371,0.6259918247046729,0.868,0.7363374880153404,0.887114978227459,1.0161290322580645,0.8646940803165951,0.7857142857142857,0.7290233042271439,71000.0,3818696.0
72000.0,14.421875,9.329527448345388E-6,72000.0,0.8835314050684364,0.6318832946553422,0.861,0.7247481148216209,0.9026457693292371,1.1691973969631237,0.8632670381715108,0.7755102040816326,0.7144406083259622,72000.0,3844184.0
73000.0,14.65625,9.56380164198991E-6,73000.0,0.8800959809964047,0.5801168673447827,0.858,0.7189588017353304,0.8835314050684364,1.11864406779661,0.8568022931175695,0.75,0.7081561980911624,73000.0,3863808.0
74000.0,14.890625,9.799524236263497E-6,74000.0,0.8981750785289906,0.6224114316647099,0.869,0.7349079665215068,0.8800959809964047,0.8975332068311196,0.8597041292850564,0.7758985200845666,0.7308418480675255,74000.0,3887696.0
75000.0,15.140625,1.0053174596072895E-5,75000.0,0.89917377955667,0.6386154835893081,0.874,0.7495667106581227,0.8981750785289906,1.145922746781116,0.8759451479790773,0.8071161048689138,0.7411597140431126,75000.0,3921912.0
76000.0,15.390625,1.0308900770420825E-5,76000.0,0.9168157674588021,0.6439663952304404,0.878,0.7547886559604446,0.89917377955667,0.949317738791423,0.8716269729075693,0.7905544147843943,0.7494392649641941,76000.0,3954008.0
77000.0,15.5625,1.048638223437592E-5,77000.0,0.9239763974956365,0.6695198069311739,0.885,0.7707830052540521,0.9168157674588021,1.0576131687242798,0.8840977304443383,0.8151750972762646,0.763885555822201,77000.0,3991560.0
78000.0,15.78125,1.071464635768077E-5,78000.0,0.9154594300482894,0.6498227601058801,0.875,0.7505448101346659,0.9239763974956365,1.028397565922921,0.8722001511627494,0.7928994082840237,0.7433670246367656,78000.0,4033592.0
79000.0,16.078125,1.1026643430038041E-5,79000.0,0.9002044400702538,0.6559441903322685,0.88,0.7605698437718231,0.9154594300482894,1.028397565922921,0.8766222786681922,0.7909270216962525,0.753651057637337,79000.0,4062368.0
80000.0,16.296875,1.125951902294117E-5,80000.0,0.8969,0.6507959340871594,0.882,0.764,0.9002044400702538,1.0,0.8781799360040059,0.8,0.7577437318756897,80000.0,4115080.0
81000.0,16.59375,1.1578396305493591E-5,81000.0,0.9046498975934459,0.6570657701607481,0.882,0.7642112667050323,0.8969,1.0161290322580645,0.8804939620778239,0.8234126984126984,0.7575957392848085,81000.0,4151952.0
82000.0,16.84375,1.1848890668867771E-5,82000.0,0.893784,0.6375536126892011,0.873,0.746,0.9046498975934459,1.0,0.868852116300582,0.788,0.7390171165075308,82000.0,4182352.0
83000.0,17.15625,1.2190276013118106E-5,83000.0,0.8946325814536341,0.6469742624767458,0.872,0.7461576598909271,0.893784,1.105263157894737,0.8710227906056109,0.7733333333333333,0.7368994551758297,83000.0,4222768.0
