learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.1875,2.2554304450750352E-8,1000.0,0.5199255121042831,0.09803053414943336,0.618,0.03659428513782733,0.0,0.11731843575418995,0.5291402071965807,0.4380952380952381,-2.638095238095239,1000.0,464976.0,15.0,202.39999999999998,10.715809415465143,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.328125,3.9470032788813116E-8,2000.0,0.6068316041500399,0.06392580951744281,0.587,0.05789497696062791,0.5199255121042831,0.11731843575418995,0.5669819006444736,0.5428571428571428,-2.9333333333333345,2000.0,464976.0,15.0,390.33333333333337,12.826683496672459,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.5,6.01448118686676E-8,3000.0,0.6020110353638256,0.06166756909486637,0.533,0.0689718418807168,0.6068316041500399,0.11234705228031146,0.5901200900865827,0.6732673267326733,-3.5048231511254007,3000.0,464976.0,15.0,582.8666666666667,19.562597938291276,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.609375,7.330148946493864E-8,4000.0,0.6458083593063214,0.07955287622673307,0.543,0.08600000000000008,0.6020110353638256,0.10741971207087486,0.6148226352796664,0.7216494845360825,-3.4803921568627456,4000.0,464976.0,15.0,766.9333333333334,23.196264067014493,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.671875,8.081959094852209E-8,5000.0,0.5899611428571429,0.06355703673662932,0.511,0.06679389312977094,0.6458083593063214,0.14285714285714285,0.572656965381545,0.672,-3.587242026266415,5000.0,464976.0,15.0,1004.3333333333331,24.921782402052163,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.78125,9.397626854479313E-8,6000.0,0.5621860717679533,0.06562000740174795,0.457,0.022460016274330558,0.5899611428571429,0.10864745011086474,0.5263541918108837,0.6326530612244898,-4.163232963549922,6000.0,464976.0,15.0,1188.0,26.45751311064589,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.890625,1.0713294614106417E-7,7000.0,0.6768,0.08543512135593812,0.494,0.06573116691285075,0.5621860717679533,0.1111111111111111,0.5843609995351998,0.73,-3.8454172366621067,7000.0,464976.0,15.0,1381.0666666666668,29.78366442643796,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.984375,1.1841009836643934E-7,8000.0,0.5729218900675024,0.07235336963527528,0.474,0.021122173629850034,0.6768,0.09289617486338798,0.5311753190271129,0.611764705882353,-4.15686274509804,8000.0,464976.0,15.0,1544.4666666666667,35.43377457952201,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.078125,1.2968725059181453E-7,9000.0,0.5455387071029529,0.05319899276169171,0.464,-8.402576790215778E-4,0.5729218900675024,0.11731843575418995,0.49685362787637827,0.5428571428571428,-4.237785016286642,9000.0,464976.0,15.0,1736.0666666666668,43.04062311462559,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.171875,1.409644028171897E-7,10000.0,0.5776109721063849,0.053797356913674654,0.477,0.057215993077838145,0.5455387071029529,0.122334455667789,0.5660850013108539,0.7155963302752294,-4.077669902912622,10000.0,464976.0,15.0,1946.2666666666669,44.90222181373131,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
