learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
28000.0,5.09375,1.904749693090303E-6,28000.0,0.9999919999679999,0.9803067072158141,0.997,0.9940000479996159,0.9995598873311567,1.0040080160320641,0.9970014925003393,0.9940119760479041,0.9938153438374319,28000.0,2037512.0
29000.0,5.265625,1.9970726377020277E-6,29000.0,0.998156,0.9730166762102258,0.994,0.988,0.9999919999679999,1.0,0.9939818911831342,1.0,0.9876156583629894,29000.0,2076344.0
30000.0,5.421875,2.0821418406234845E-6,30000.0,0.9999759996159938,0.9736420102947861,0.996,0.992,0.998156,1.0080321285140563,0.9960059600454001,0.9940239043824701,0.9917355371900827,30000.0,2104528.0
31000.0,5.578125,2.1681520673963756E-6,31000.0,0.9984196902592908,0.9769439514313785,0.997,0.9939989918306276,0.9999759996159938,1.028397565922921,0.9970129541920918,0.9960552268244576,0.9937958639092729,31000.0,2127808.0
32000.0,5.734375,2.255566715676751E-6,32000.0,0.9999439495545991,0.982721296061708,0.998,0.9959963967570814,0.9984196902592908,1.0618556701030928,0.9979981965716793,0.9980582524271845,0.9958642972536349,32000.0,2162552.0
33000.0,5.875,2.335390955623653E-6,33000.0,0.9998838494689117,0.9802051336220358,0.997,0.993992646999928,0.9999439495545991,0.9305019305019305,0.9970317536185946,0.9979253112033195,0.9938028169014085,33000.0,2194192.0
34000.0,6.046875,2.434852714132931E-6,34000.0,0.9997152882205513,0.9777152929650104,0.994,0.98796992481203,0.9998838494689117,1.105263157894737,0.9939849169064862,0.9942857142857143,0.9876055653441885,34000.0,2236896.0
35000.0,6.203125,2.5271842928810247E-6,35000.0,0.9999076894673682,0.9721471859438318,0.995,0.9899627416971799,0.9997152882205513,1.1231422505307855,0.9948030588188347,0.998109640831758,0.9896633195510928,35000.0,2284192.0
36000.0,6.375,2.630351518746465E-6,36000.0,0.9999237254114813,0.979769290247756,0.997,0.9939790470838518,0.9999076894673682,1.127659574468085,0.9970490381239662,0.9962264150943396,0.9937931034482759,36000.0,2320232.0
37000.0,6.53125,2.7256872595494818E-6,37000.0,0.999799864708543,0.9763782781536546,0.995,0.9899947972945932,0.9999237254114813,1.053388090349076,0.9950705260321008,0.9922027290448343,0.9896572930060938,37000.0,2358512.0
38000.0,6.6875,2.82227381831035E-6,38000.0,0.9998919995679982,0.9812686798418165,0.993,0.9859996639919358,0.999799864708543,1.0040080160320641,0.9929773129411246,0.998003992015968,0.9855238095238095,38000.0,2389456.0
39000.0,6.84375,2.9194175537365176E-6,39000.0,0.9999959989757378,0.9825224881354382,0.998,0.9959987195902689,0.9998919995679982,0.968503937007874,0.9979654098963519,0.9959349593495935,0.995863385659737,39000.0,2403240.0
40000.0,7.0,3.0171184658279847E-6,40000.0,0.9998719815653454,0.9753503337918404,0.994,0.9879988478893974,0.9999959989757378,0.9762845849802372,0.9940212690243561,0.9959514170040485,0.9875975401788021,40000.0,2417024.0
41000.0,7.171875,3.125978174567636E-6,41000.0,0.9998316741210984,0.9732918383913292,0.993,0.9859740801000249,0.9998719815653454,1.0920502092050208,0.993030265012905,0.9923371647509579,0.9855379188712522,41000.0,2448256.0
42000.0,7.34375,3.236157936044037E-6,42000.0,0.9999799999199996,0.9823040543689804,0.997,0.994,0.9998316741210984,1.0040080160320641,0.9970014925003393,0.9960079840319361,0.9938040912667191,42000.0,2477944.0
43000.0,7.515625,3.3472501026052565E-6,43000.0,0.9999079701823391,0.9792819175021278,0.995,0.9899978395333392,0.9999799999199996,1.0366598778004072,0.9950481391063052,0.9921414538310412,0.9896699178398116,43000.0,2498464.0
44000.0,7.6875,3.4595243050716815E-6,44000.0,0.9995039980159921,0.9764930176262067,0.993,0.986,0.9999079701823391,0.9960079840319361,0.9930014824801506,0.9939879759519038,0.9855405849490634,44000.0,2525048.0
45000.0,7.859375,3.574004286848422E-6,45000.0,0.9994958709429614,0.9749257595408345,0.991,0.9819959670966296,0.9995039980159921,0.968503937007874,0.991013329627504,0.991869918699187,0.9813878676470588,45000.0,2574656.0
46000.0,8.03125,3.6902578560531963E-6,46000.0,0.9999799919967988,0.9883224665056186,0.998,0.9959983993597439,0.9994958709429614,0.9607843137254902,0.9979991988776264,0.9979591836734694,0.995864610958781,46000.0,2614544.0
47000.0,8.203125,3.8067077791007853E-6,47000.0,0.9999799935178998,0.9849538283735282,0.997,0.9939978392221199,0.9999799919967988,1.0366598778004072,0.9969804643497282,0.9980353634577603,0.9937975630141205,47000.0,2618960.0
48000.0,8.34375,3.9032661394836995E-6,48000.0,0.999923980539018,0.9824466985737739,0.996,0.9919984637050313,0.9999799935178998,1.032520325203252,0.9960291014506352,0.9940944881889764,0.9917330462863294,48000.0,2654176.0
49000.0,8.515625,4.022408457886841E-6,49000.0,0.9997918992792512,0.9849241293582524,0.996,0.9919961261250445,0.999923980539018,0.9569471624266145,0.9959980591711985,0.9959100204498977,0.9917323997131648,49000.0,2679512.0
50000.0,8.703125,4.153350083571341E-6,50000.0,0.9998639455782313,0.9866026420964241,0.996,0.9919974391805377,0.9997918992792512,0.9607843137254902,0.9960365633520758,0.9979591836734694,0.9917338293035751,50000.0,2699472.0
51000.0,8.84375,4.251965502690937E-6,51000.0,0.9985857371794872,0.97898779918343,0.996,0.9919871794871795,0.9998639455782313,0.9230769230769231,0.9959935768508776,0.9958333333333333,0.9917315175097277,51000.0,2710720.0
52000.0,9.03125,4.385347969623075E-6,52000.0,0.9986715310303862,0.9829891111696762,0.996,0.9919711281769242,0.9985857371794872,1.1231422505307855,0.9958675888813844,0.998109640831758,0.9917358655488895,52000.0,2749792.0
53000.0,9.203125,4.50778312774168E-6,53000.0,0.9999319466461706,0.9899385771865014,0.998,0.9959973101924493,0.9986715310303862,0.9455252918287937,0.9980525784828885,1.0,0.9958690568978955,53000.0,2753568.0
54000.0,9.375,4.630591785017814E-6,54000.0,1.0,0.9890611444650088,0.998,0.9959973101924493,0.9999319466461706,0.953125,0.9979487157886734,0.9959016393442623,0.9958696649839376,54000.0,2761968.0
55000.0,9.5625,4.765261029307213E-6,55000.0,0.9999879930840164,0.9912033013826071,0.999,0.9979989434421375,1.0,0.953125,0.9990229601966113,1.0,0.9979354354354354,55000.0,2776320.0
56000.0,9.75,4.9008495665879715E-6,56000.0,0.999971891952666,0.987764231500694,0.997,0.9939775966595736,0.9999879930840164,0.8832391713747646,0.9970503279001869,0.997867803837953,0.99380279611937,56000.0,2795272.0
57000.0,9.921875,5.026477608933217E-6,57000.0,0.999784,0.9714167427516877,0.995,0.99,0.999971891952666,1.0,0.99498743710662,0.99,0.9896772791481039,57000.0,2825376.0
58000.0,10.09375,5.152615744413601E-6,58000.0,0.9998438594735262,0.9827287046670816,0.997,0.9939942344650865,0.999784,0.941747572815534,0.9969666736122448,0.9958762886597938,0.9938029774200442,58000.0,2836848.0
59000.0,10.28125,5.290651719810234E-6,59000.0,0.9998357371794871,0.985357440751525,0.997,0.9939918288872867,0.9998438594735262,0.9230769230769231,0.9971112120675252,1.0,0.993802086980881,59000.0,2845728.0
60000.0,10.4375,5.406171937162678E-6,60000.0,0.9996830059065228,0.9804721858548437,0.993,0.9859638428592054,0.9998357371794871,0.8939393939393939,0.9932481034813696,0.9978813559322034,0.9855322080606269,60000.0,2857856.0
61000.0,10.625,5.545800086110831E-6,61000.0,1.0,0.983669817025646,0.999,0.9979980781550288,0.9996830059065228,1.0661157024793388,0.9990305378234822,0.998062015503876,0.9979343040975279,61000.0,2878552.0
62000.0,10.796875,5.6740440454127064E-6,62000.0,0.9999719928301645,0.9823299509663823,0.995,0.989998399743959,1.0,0.968503937007874,0.9950424453377926,0.9979674796747967,0.9896735509660226,62000.0,2884208.0
63000.0,10.96875,5.802898409052028E-6,63000.0,0.9987472784323771,0.973690476583561,0.992,0.9839877025555627,0.9999719928301645,1.0491803278688525,0.9918904655740579,0.99609375,0.9834829914137773,63000.0,2897936.0
64000.0,11.140625,5.932627116433448E-6,64000.0,0.9998039874551972,0.9806095263316478,0.998,0.9959996159631325,0.9987472784323771,1.0161290322580645,0.9979818344716921,1.0,0.99587070133557,64000.0,2917600.0
65000.0,11.3125,6.062897219736543E-6,65000.0,0.9998751188385246,0.9746744844535052,0.996,0.9919458762886598,0.9998039874551972,1.1834061135371179,0.9961393596327778,0.9944649446494465,0.9917342234938802,65000.0,2929776.0
66000.0,11.484375,6.1941096080570585E-6,66000.0,0.9996798155737705,0.9814256243566115,0.994,0.9879930840163934,0.9998751188385246,1.0491803278688525,0.9939965315655505,0.994140625,0.987602917697148,66000.0,2950968.0
67000.0,11.640625,6.313889656060686E-6,67000.0,0.999948,0.9803725520452221,0.997,0.994,0.9996798155737705,1.0,0.9969994984953603,0.998,0.993801652892562,67000.0,2963240.0
68000.0,11.8125,6.445683280213012E-6,68000.0,0.9999919945883418,0.9874516837358058,0.998,0.9959968775645003,0.999948,0.949317738791423,0.9979444993682274,0.9958932238193019,0.9958663870399076,68000.0,2964040.0
69000.0,12.0,6.590713100093935E-6,69000.0,0.9999839994239793,0.9871801985716164,0.997,0.994,0.9999919945883418,0.9880715705765407,0.9970134328524719,1.0,0.9937992391336908,69000.0,2989912.0
70000.0,12.1875,6.736675406702691E-6,70000.0,0.9998759920634921,0.9837930336161073,0.999,0.997999839987199,0.9999839994239793,1.0161290322580645,0.9989914268739957,1.0,0.9979328470602132,70000.0,3009136.0
71000.0,12.375,6.8840366374287345E-6,71000.0,0.9995942324766683,0.9745149793921657,0.991,0.9819284366089716,0.9998759920634921,1.1413276231263383,0.9911565448946497,0.9887429643527205,0.9813865423827556,71000.0,3037976.0
72000.0,12.5625,7.03430669899616E-6,72000.0,0.9992399878398054,0.9678354272138259,0.989,0.9779991199647986,0.9995942324766683,0.9920318725099602,0.9889831390890294,0.9859437751004017,0.9772629403152183,72000.0,3097944.0
73000.0,12.765625,7.201290120267206E-6,73000.0,0.9986946633352553,0.9395670565189372,0.976,0.951913829582612,0.9992399878398054,0.937984496124031,0.9755072799318706,0.9628099173553719,0.9503598345327817,73000.0,3177696.0
74000.0,12.96875,7.373320307427396E-6,74000.0,0.9963318998229193,0.9301016395126372,0.977,0.9537245686325007,0.9986946633352553,0.8832391713747646,0.9756778594213066,0.9573560767590619,0.9524089142409753,74000.0,3273736.0
75000.0,13.203125,7.579391434167822E-6,75000.0,0.9891663554704283,0.8288821960879599,0.931,0.8604425387322521,0.9963318998229193,0.8832391713747646,0.9248827974823723,0.8635394456289979,0.8571704570545375,75000.0,3398664.0
76000.0,13.40625,7.76324883594902E-6,76000.0,0.992896561935977,0.8183520840359259,0.932,0.8642568260850472,0.9891663554704283,1.0449897750511248,0.9316759746494065,0.8806262230919765,0.8592094150979378,76000.0,3498808.0
77000.0,13.609375,7.95221311919805E-6,77000.0,0.9890487859568198,0.8051308238848875,0.943,0.8855679044070409,0.992896561935977,0.937984496124031,0.9404944223506464,0.8966942148760331,0.8820383261214286,77000.0,3595992.0
78000.0,13.828125,8.159746001991959E-6,78000.0,0.9887895427766393,0.796091626650377,0.946,0.8921656335868106,0.9890487859568198,1.0491803278688525,0.9460610647130467,0.904296875,0.888293640269453,78000.0,3667256.0
79000.0,14.046875,8.369490452524687E-6,79000.0,0.9870507399577167,0.7855998333981427,0.937,0.8742816091954024,0.9887895427766393,1.0661157024793388,0.9372873581639607,0.8895348837209303,0.8696779261586803,79000.0,3706336.0
80000.0,14.28125,8.599950104124014E-6,80000.0,0.9802845430817761,0.780174340974378,0.939,0.8776230790835773,0.9870507399577167,0.9455252918287937,0.9368287335963046,0.8950617283950617,0.8737517462617063,80000.0,3800896.0
81000.0,14.5,8.819752321061159E-6,81000.0,0.9837869879363655,0.7895787187564006,0.938,0.8761783032433295,0.9802845430817761,1.0746887966804979,0.9386062818621271,0.9034749034749034,0.8717044757817289,81000.0,3884064.0
82000.0,14.765625,9.094030311745072E-6,82000.0,0.9806068902578143,0.7834629165705455,0.938,0.8756702775761318,0.9837869879363655,0.949317738791423,0.9361305497175773,0.8973305954825462,0.8717683557394001,82000.0,3991392.0
83000.0,15.03125,9.374901872231727E-6,83000.0,0.9786192302922905,0.783473774740701,0.936,0.8720537374302793,0.9806068902578143,1.012072434607646,0.9354696701262603,0.8986083499005965,0.8676829572061975,83000.0,4087344.0
84000.0,15.34375,9.712327802036369E-6,84000.0,0.9717395478327653,0.7649152522090893,0.923,0.8459642637091807,0.9786192302922905,0.9920318725099602,0.9224866479824255,0.8955823293172691,0.8408856088560887,84000.0,4173792.0
85000.0,15.609375,1.0004875819302266E-5,85000.0,0.978090823205393,0.7602994987439764,0.927,0.8535818297056394,0.9717395478327653,0.9455252918287937,0.925081038365393,0.8868312757201646,0.8491845514425298,85000.0,4257264.0
86000.0,15.90625,1.033530838968646E-5,86000.0,0.9616944840056968,0.7317786382413476,0.909,0.8181265838976073,0.978090823205393,1.0242914979757085,0.9087744084277789,0.8754940711462451,0.8121143735145129,86000.0,4302408.0
87000.0,16.171875,1.063251379592758E-5,87000.0,0.9746801492370019,0.780636753789955,0.927,0.8541551788896615,0.9616944840056968,1.0576131687242798,0.9273501080642492,0.896887159533074,0.8492952399031846,87000.0,4325040.0
88000.0,16.421875,1.0914057266846712E-5,88000.0,0.9785552098225548,0.7700891205022408,0.932,0.8641570344681551,0.9746801492370019,1.0703933747412009,0.9325391634998118,0.9013539651837524,0.8595865499683226,88000.0,4353192.0
89000.0,16.6875,1.1215816161388324E-5,89000.0,0.9815999263997056,0.7920295825093465,0.926,0.8519816457240699,0.9785552098225548,0.9960079840319361,0.9254487699606625,0.8957915831663327,0.8472492810093701,89000.0,4391304.0
90000.0,16.953125,1.1521421579851044E-5,90000.0,0.9844190306688954,0.8009476037928613,0.939,0.877526763413831,0.9815999263997056,0.9120458891013384,0.9377402192595862,0.9161425576519916,0.8740479030925942,90000.0,4447280.0
91000.0,17.203125,1.181353142278062E-5,91000.0,0.9837325061318714,0.7974764425656644,0.933,0.8661060440131417,0.9844190306688954,1.0920502092050208,0.9338137972264471,0.9061302681992337,0.8616927160129756,91000.0,4516568.0
92000.0,17.46875,1.2126608344260604E-5,92000.0,0.9787339743589744,0.7757755170395648,0.923,0.8461599936066492,0.9837325061318714,1.0833333333333333,0.9237127217418262,0.8942307692307693,0.8410340416937819,92000.0,4556008.0
93000.0,17.703125,1.2404697869593899E-5,93000.0,0.9834310333781793,0.7955545957846994,0.932,0.8636684416500932,0.9787339743589744,0.937984496124031,0.9309110557314977,0.9070247933884298,0.8596288733019622,93000.0,4586440.0
94000.0,17.96875,1.2725094016382677E-5,94000.0,0.9772890078798139,0.7674841331949602,0.917,0.8337366388359162,0.9834310333781793,0.9569471624266145,0.9160164396346594,0.8895705521472392,0.828681847126765,94000.0,4662520.0
95000.0,18.234375,1.304846645022432E-5,95000.0,0.9844298984453963,0.7902464324074581,0.931,0.8621003909154137,0.9772890078798139,1.109704641350211,0.9320671100086096,0.903041825095057,0.8575464522438336,95000.0,4705832.0
96000.0,18.5,1.3373909750953316E-5,96000.0,0.9846566489191096,0.8057914122859361,0.937,0.8741329156410831,0.9844298984453963,1.1008403361344539,0.9379910029890318,0.9064885496183206,0.8699103052203654,96000.0,4735968.0
97000.0,18.75,1.3683995671777261E-5,97000.0,0.9783592209319536,0.7625349035967391,0.914,0.8279194663102333,0.9846566489191096,0.9880715705765407,0.9130509360558292,0.8772635814889336,0.8224501958113402,97000.0,4794512.0
98000.0,19.0,1.3997842066196931E-5,98000.0,0.9846999387997551,0.7939366549510782,0.929,0.8579920475546632,0.9783592209319536,0.9960079840319361,0.9288807519148005,0.9158316633266533,0.8534263023740811,98000.0,4852656.0
99000.0,19.234375,1.4294641474003179E-5,99000.0,0.979835677370838,0.7834441659830129,0.927,0.8540315291896952,0.9846999387997551,1.0080321285140563,0.926670243119866,0.898406374501992,0.8493307759663096,99000.0,4895016.0
100000.0,19.515625,1.4656988819802386E-5,100000.0,0.9755999023996096,0.7516708308143327,0.906,0.8120308269443812,0.979835677370838,1.0040080160320641,0.9051183773170821,0.8642714570858283,0.8059615225827761,100000.0,4980064.0
101000.0,19.765625,1.4981604924994624E-5,101000.0,0.983106918842806,0.7825228300622655,0.934,0.8680759882307791,0.9755999023996096,1.0161290322580645,0.9334815310530811,0.8948412698412699,0.8637979649380901,101000.0,5019176.0
102000.0,20.046875,1.5349534385475434E-5,102000.0,0.9734715755452087,0.7611355821141803,0.912,0.8239605671670455,0.983106918842806,0.9920318725099602,0.9115137375359187,0.8855421686746988,0.8183988508305178,102000.0,5056784.0
103000.0,20.328125,1.572134687901578E-5,103000.0,0.9858867402870874,0.7952260065944701,0.93,0.8600761185914862,0.9734715755452087,1.145922746781116,0.9316725257981975,0.898876404494382,0.8554907502054397,103000.0,5110152.0
104000.0,20.578125,1.6054113608940193E-5,104000.0,0.9832689420478431,0.7933353187668292,0.928,0.855592771615957,0.9858867402870874,0.941747572815534,0.9263435113773745,0.8927835051546392,0.8514197273647242,104000.0,5145200.0
105000.0,20.859375,1.6434050145714233E-5,105000.0,0.9804669959586888,0.7832676999097035,0.919,0.8381708915385354,0.9832689420478431,1.1008403361344539,0.9199684624503522,0.8893129770992366,0.8328485515506467,105000.0,5221808.0
106000.0,21.140625,1.681963166144366E-5,106000.0,0.9872802005012531,0.8025231246335951,0.944,0.887943971985993,0.9804669959586888,1.105263157894737,0.9447048046452391,0.9276190476190476,0.8844169246646026,106000.0,5299392.0
107000.0,21.421875,1.7209410531601556E-5,107000.0,0.9832613045218087,0.7933146565673745,0.931,0.861817599230985,0.9872802005012531,0.9607843137254902,0.9301925086998372,0.9061224489795918,0.857624961431657,107000.0,5357080.0
108000.0,21.71875,1.762607736357798E-5,108000.0,0.9836039344157377,0.789180499981617,0.924,0.848015198480152,0.9832613045218087,1.0040080160320641,0.9236901064824995,0.8982035928143712,0.84325408192495,108000.0,5425224.0
109000.0,22.015625,1.804737134888354E-5,109000.0,0.978433420992591,0.7790018983175373,0.915,0.8301589712029541,0.9836039344157377,1.053388090349076,0.9152957609642396,0.8869395711500975,0.8247323218947449,109000.0,5485472.0
110000.0,22.3125,1.847305286598081E-5,110000.0,0.9790786610343062,0.7799896398030871,0.924,0.8480923598452141,0.978433420992591,1.0161290322580645,0.9234037963819268,0.8829365079365079,0.8433224633606958,110000.0,5542600.0
111000.0,22.59375,1.888128007218862E-5,111000.0,0.9790851766589931,0.780304194255904,0.917,0.8342585566516235,0.9790786610343062,1.0618556701030928,0.917346920655186,0.8796116504854369,0.8288945843548028,111000.0,5610632.0
112000.0,22.890625,1.931618025992065E-5,112000.0,0.9861395010220368,0.8040211958558086,0.931,0.8620397325570237,0.9790851766589931,1.012072434607646,0.9307798819499652,0.904572564612326,0.8577633806964589,112000.0,5662632.0
113000.0,23.171875,1.9731380161829288E-5,113000.0,0.9857837725403606,0.8101511821543825,0.935,0.8700239155995297,0.9861395010220368,1.0080321285140563,0.9347716195775801,0.9103585657370518,0.8660209404983402,113000.0,5706464.0
114000.0,23.453125,2.0150184864178295E-5,114000.0,0.9819557112913807,0.7910533757040227,0.929,0.8580193093739252,0.9857837725403606,1.0080321285140563,0.9288863252717656,0.9103585657370518,0.8537087912087913,114000.0,5756008.0
115000.0,23.78125,2.0644865483821676E-5,115000.0,0.98480010882786,0.8046776733851015,0.93,0.8598295527361273,0.9819557112913807,0.968503937007874,0.9289805860522011,0.8983739837398373,0.8557657851358131,115000.0,5827576.0
116000.0,24.078125,2.1097450969844223E-5,116000.0,0.9846138455382153,0.8011034271817405,0.929,0.8579829579549547,0.98480010882786,1.0408163265306123,0.929094875087989,0.9235294117647059,0.8537538177427375,116000.0,5892904.0
117000.0,24.390625,2.1577719146282302E-5,117000.0,0.9807030599833557,0.7757020588182069,0.917,0.8341008666730628,0.9846138455382153,1.032520325203252,0.9170514117118413,0.8917322834645669,0.8290286800823959,117000.0,5940680.0
118000.0,24.71875,2.20896459197522E-5,118000.0,0.9831812495990763,0.7875597271379324,0.921,0.8419241235793181,0.9807030599833557,1.1008403361344539,0.9216056197419019,0.9064885496183206,0.8372413793103449,118000.0,6030744.0
119000.0,25.015625,2.2558119542534563E-5,119000.0,0.9867663542390653,0.7978165064432029,0.929,0.8580000000000001,0.9831812495990763,1.1413276231263383,0.9304424161543141,0.9024390243902439,0.8536766998025701,119000.0,6099776.0
120000.0,25.3125,2.303068639270754E-5,120000.0,0.9875673551863493,0.8085149733842558,0.936,0.8714570345137863,0.9867663542390653,0.9083969465648855,0.934603931249564,0.9117647058823529,0.8681477157621853,120000.0,6153072.0
121000.0,25.609375,2.3507055237941026E-5,121000.0,0.9853490123199666,0.7911565734310262,0.939,0.8774972487087004,0.9875673551863493,0.9305019305019305,0.9366071181826477,0.8962655601659751,0.8743210339014795,121000.0,6202576.0
122000.0,25.90625,2.398704666928905E-5,122000.0,0.9841624162416241,0.7925585758217837,0.926,0.852056218636918,0.9853490123199666,1.02020202020202,0.9259404605986593,0.902970297029703,0.847638977959294,122000.0,6249744.0
123000.0,26.21875,2.4496956126919633E-5,123000.0,0.984847757564121,0.800605876147304,0.93,0.8600291139442997,0.9841624162416241,1.0080321285140563,0.9296977086156932,0.9023904382470119,0.8559381588193957,123000.0,6307328.0
124000.0,26.546875,2.5036623022363828E-5,124000.0,0.9866495383765742,0.806105403462329,0.93,0.8601046417279875,0.984847757564121,1.0449897750511248,0.9302057820040074,0.9041095890410958,0.8559073025780641,124000.0,6357536.0
