learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.15625,1.8795253708958628E-8,1000.0,0.5653359048537447,0.14796369408388793,0.576,0.02772363502946649,0.0,0.09289617486338798,0.5370012094392784,0.49411764705882355,-3.9882352941176498,1000.0,464976.0,15.0,173.20000000000002,11.123976678457089,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.3125,3.7590507417917256E-8,2000.0,0.5608811827118115,0.054377625324840195,0.463,0.04743997275359036,0.5653359048537447,0.13122171945701358,0.5493119712456518,0.6982758620689655,-4.34328358208955,2000.0,464976.0,15.0,370.1333333333334,18.696319984221002,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.421875,5.074718501418829E-8,3000.0,0.5703994353097492,0.03855200627785116,0.377,0.03651052879024071,0.5608811827118115,0.1210762331838565,0.5096844867502653,0.7962962962962963,-5.04854368932039,3000.0,464976.0,15.0,580.1333333333332,20.0102354761138,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.5,6.01448118686676E-8,4000.0,0.6415813974926253,0.061617886485157425,0.449,0.04197905220257892,0.5703994353097492,0.10619469026548672,0.5496630101969397,0.71875,-4.441975308641978,4000.0,464976.0,15.0,757.9333333333334,20.551213612640517,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.59375,7.142196409404278E-8,5000.0,0.5408712121212121,0.04313355741537617,0.41,0.0020297699594044715,0.6415813974926253,0.13636363636363635,0.48777672798488075,0.625,-4.61904761904762,5000.0,464976.0,15.0,984.0666666666667,24.687957349591283,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.671875,8.081959094852209E-8,6000.0,0.48484055635210516,0.02668424369175959,0.326,-0.019466670700164775,0.5408712121212121,0.11982082866741321,0.4307978118762629,0.6448598130841121,-5.398734177215193,6000.0,464976.0,15.0,1194.4666666666667,31.71945474821107,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.75,9.021721780300141E-8,7000.0,0.587278662345592,0.035275187421356935,0.32,0.023695484878765976,0.48484055635210516,0.10375275938189846,0.47078970647667157,0.8297872340425532,-5.556473829201099,7000.0,464976.0,15.0,1366.2,36.300728052517854,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.828125,9.961484465748072E-8,8000.0,0.5877201995638821,0.032565029076851826,0.349,0.029621149787142705,0.587278662345592,0.10741971207087486,0.4934756019044575,0.8144329896907216,-5.328068043742403,8000.0,464976.0,15.0,1546.8666666666666,34.81351680570281,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.90625,1.0901247151196004E-7,9000.0,0.5511572226656025,0.032332091485739345,0.351,0.011303738460132206,0.5877201995638821,0.11731843575418995,0.4738211874651399,0.7333333333333333,-5.294181034482756,9000.0,464976.0,15.0,1737.8666666666666,38.57991088389815,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.984375,1.1841009836643935E-7,10000.0,0.5617166037087912,0.030450605768155947,0.344,0.03160281543766826,0.5511572226656025,0.11607142857142858,0.48796469821422195,0.8269230769230769,-5.356589147286824,10000.0,464976.0,15.0,1941.9333333333332,42.71243824639822,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.078125,1.2968725059181453E-7,11000.0,0.5659246575342466,0.02742585019106525,0.345,0.053139817277668505,0.5617166037087912,0.1415525114155251,0.4901444350812578,0.9032258064516129,-5.232698961937714,11000.0,464976.0,15.0,2163.733333333333,45.860762355302434,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.171875,1.409644028171897E-7,12000.0,0.5682156331367235,0.029163075797305538,0.324,0.04878762635927683,0.5659246575342466,0.08932461873638345,0.5070704717901608,0.9634146341463414,-5.552504038772215,12000.0,464976.0,15.0,2324.7333333333336,41.49090548656702,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.25,1.50362029671669E-7,13000.0,0.6219924438258103,0.039727993003380535,0.331,0.028519981412639395,0.5682156331367235,0.11982082866741321,0.4747719669841586,0.8317757009345794,-5.466171003717471,13000.0,464976.0,15.0,2517.4000000000005,41.2411029366162,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.34375,1.6163918189704416E-7,14000.0,0.5420093343158929,0.029213669207398818,0.369,0.02599407261052115,0.6219924438258103,0.12994350282485875,0.49291716331892405,0.7652173913043478,-5.050684931506848,14000.0,464976.0,15.0,2732.5333333333333,45.53627544005306,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.421875,1.7103680875152346E-7,15000.0,0.5127919911012235,0.025319590228273348,0.334,-0.008482763424480382,0.5420093343158929,0.11234705228031146,0.4463286260061496,0.6732673267326733,-5.399743754003846,15000.0,464976.0,15.0,2927.266666666666,46.140262347799926,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.46875,1.7667538486421104E-7,16000.0,0.5235434956105347,0.030133148165697288,0.342,0.010689961059073026,0.5127919911012235,0.11731843575418995,0.4681048033756287,0.7428571428571429,-5.319327731092435,16000.0,464976.0,15.0,3114.0000000000005,43.27486898552429,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.546875,1.8607301171869034E-7,17000.0,0.601620858073166,0.04161695400112231,0.335,0.0295257664557405,0.5235434956105347,0.1013215859030837,0.4876613960877427,0.8369565217391305,-5.430602957906715,17000.0,464976.0,15.0,3300.6,49.270101046606946,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
