learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.1875,2.2554304450750352E-8,1000.0,0.9472888888888888,0.6640975815598994,0.929,0.6560077519379848,0.0,0.1111111111111111,0.8736131867136622,0.81,0.2900000000000003,1000.0,464976.0,15.0,0.8969303055540454,0.1030696944459545,189.73333333333335,12.13299319251123,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.328125,3.9470032788813116E-8,2000.0,0.9793888888888889,0.7315368144070973,0.914,0.6475409836065575,0.9472888888888888,0.1111111111111111,0.938373296958329,0.97,0.14000000000000015,2000.0,464976.0,15.0,0.8458943738580529,0.15410562614194703,371.9333333333334,13.509079838954172,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.453125,5.450623575598002E-8,3000.0,0.9716224425704548,0.7126804137125768,0.92,0.6745983323164535,0.9793888888888889,0.122334455667789,0.9268824022233644,0.9357798165137615,0.22330097087378664,3000.0,464976.0,15.0,0.941972219254554,0.05802778074544583,577.8666666666667,17.991532399860716,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.5625,6.766291335225106E-8,4000.0,0.9817132190265486,0.7388084440299856,0.916,0.6473670069854918,0.9716224425704548,0.10619469026548672,0.9435827739670927,0.9791666666666666,0.17037037037037034,4000.0,464976.0,15.0,0.7808834747312247,0.21911652526877534,755.8,19.180347084599752,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.671875,8.09024398525556E-8,5000.0,0.9840805981726511,0.7623884852288885,0.937,0.765572672471534,0.9817132190265486,0.145475372279496,0.9632419486019034,1.0,0.4078947368421061,5000.0,467904.0,15.0,0.8573770952150994,0.14262290478490053,994.6,22.144976857066247,3137.0666666666666,680.1268229073863,1.2666666666666668,0.7037315505489967,1.1333333333333335,0.3518657752744984,1.1333333333333335,0.3518657752744984,0.13333333333333336,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.75,9.073080339779456E-8,6000.0,0.9833500542161959,0.7202416019373752,0.925,0.699379519327893,0.9840805981726511,0.12485939257592801,0.9417945453850979,0.963963963963964,0.30015552099533455,6000.0,486288.0,15.0,0.8946126062123586,0.1053873937876414,1200.4000000000003,27.792085204244728,4352.0,1363.2901378650108,2.066666666666667,1.0327955589886444,1.5333333333333334,0.5163977794943222,1.5333333333333334,0.5163977794943222,0.5333333333333333,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.84375,1.0265406065930922E-7,7000.0,0.9776405806774571,0.7128081728599176,0.899,0.5525033229951262,0.9833500542161959,0.08459869848156182,0.932596866438045,0.9743589743589743,0.019417475728155362,7000.0,491616.0,15.0,0.8521540570125634,0.14784594298743653,1348.0666666666668,34.27924542148887,4704.0,1288.1880962920638,2.3333333333333335,0.9759000729485332,1.6666666666666667,0.4879500364742666,1.6666666666666667,0.4879500364742666,0.6666666666666666,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.921875,1.1264395046358307E-7,8000.0,0.9808682622092778,0.7601710349560572,0.927,0.6987504333041716,0.9776405806774571,0.1185682326621924,0.946369044467075,0.9716981132075472,0.2938331318016933,8000.0,494280.0,15.0,0.9489790867331479,0.05102091326685201,1553.6666666666665,31.28821472938943,4880.0,1208.4275496930475,2.466666666666667,0.9154754164341268,1.7333333333333334,0.4577377082170634,1.7333333333333334,0.4577377082170634,0.7333333333333333,0.4577377082170635,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.0,1.2274152444054683E-7,9000.0,0.9795458447802198,0.7501471668064869,0.914,0.6556253203485393,0.9808682622092778,0.11607142857142858,0.9387183018016441,0.9711538461538461,0.16863587540279307,9000.0,499608.0,15.0,0.5545191900927975,0.4454808099072024,1743.2666666666667,31.752315251167488,5232.0,928.9256467246759,2.733333333333333,0.7037315505489967,1.8666666666666665,0.35186577527449836,1.8666666666666665,0.35186577527449836,0.8666666666666666,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.09375,1.349232237165173E-7,10000.0,0.9812661206389429,0.7641212615545883,0.92,0.6637185997242496,0.9795458447802198,0.10864745011086474,0.9459820935741636,0.9795918367346939,0.22254616132167185,10000.0,502272.0,15.0,0.8913141760207027,0.10868582397929734,1932.9999999999998,32.59272486745647,5408.0,681.6450689325054,2.8666666666666667,0.5163977794943222,1.9333333333333333,0.2581988897471611,1.9333333333333333,0.2581988897471611,0.9333333333333333,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.171875,1.4507463977982603E-7,11000.0,0.9765529518040278,0.7577835792706487,0.918,0.6139650497137693,0.9812661206389429,0.08932461873638345,0.9329506628238764,0.9512195121951219,0.1881188118811883,11000.0,502272.0,15.0,0.9810270299608957,0.01897297003910403,2091.5333333333338,37.37238603695564,5408.0,681.6450689325054,2.8666666666666667,0.5163977794943222,1.9333333333333333,0.2581988897471611,1.9333333333333333,0.2581988897471611,0.9333333333333333,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.265625,1.5732094955941043E-7,12000.0,0.9792429792429792,0.7486645610238298,0.912,0.6215281660459159,0.9765529518040278,0.1001100110011001,0.9362725788748043,0.967032967032967,0.12146422628951745,12000.0,504936.0,15.0,0.8813569105774591,0.1186430894225408,2261.4,36.132296593807276,5584.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.359375,1.6956725933899483E-7,13000.0,0.976326407967033,0.7536697394080177,0.906,0.6329042739315172,0.9792429792429792,0.11607142857142858,0.9340883436023844,0.9711538461538461,0.06431852986217512,13000.0,504936.0,15.0,0.9441952358770165,0.0558047641229837,2458.7333333333336,39.15804363029872,5584.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.4375,1.797725174886485E-7,14000.0,0.9688320514008587,0.7246419103511071,0.907,0.6389471232238528,0.976326407967033,0.122334455667789,0.9234099199211669,0.944954128440367,0.0798586572438167,14000.0,504936.0,15.0,0.8245621750859257,0.17543782491407428,2657.7999999999997,45.478723439805215,5584.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
