learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.15625,1.8798487467898264E-8,1000.0,0.9584736251402918,0.7006383265915886,0.949,0.7363741626002809,0.0,0.122334455667789,0.8602920136006377,0.7614678899082569,0.5321100917431187,1000.0,465056.0,15.0,0.855086428345612,0.14491357165438798,1060.3333333333333,35.09917920624902,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.28125,3.383727744221687E-8,2000.0,0.994347141136132,0.8076776976014419,0.974,0.870320308837172,0.9584736251402918,0.122334455667789,0.9486447669231544,0.9174311926605505,0.7614678899082566,2000.0,465056.0,15.0,0.8946739160943322,0.10532608390566771,2090.733333333333,47.16152588508476,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.375,4.5116369922955826E-8,3000.0,0.9929707732149463,0.8009052939796426,0.963,0.8023715415019762,0.994347141136132,0.10987791342952276,0.9195366201653229,0.8686868686868687,0.6498422712933751,3000.0,465056.0,15.0,0.8342116170432324,0.16578838295676754,3119.733333333333,62.79952987388473,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.46875,5.767253848413626E-8,4000.0,0.977122165126477,0.667873407637422,0.955,0.7575431034482755,0.9929707732149463,0.11982082866741321,0.8607570876670025,0.7570093457943925,0.5754716981132071,4000.0,517712.0,15.0,0.7762588048839237,0.2237411951160762,4168.666666666667,60.80726773605129,6424.0,1717.3800644336957,3.5333333333333337,1.1872336794093272,2.266666666666667,0.5936168397046636,2.266666666666667,0.5936168397046636,1.2000000000000002,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.546875,6.821281405993633E-8,5000.0,0.9932713770604396,0.7750402959576406,0.966,0.8221012976140643,0.977122165126477,0.11607142857142858,0.9198195445333256,0.8653846153846154,0.6780303030303029,5000.0,521512.0,15.0,0.8060485421177472,0.1939514578822528,5202.9333333333325,62.64921236155992,6675.7333333333345,2396.994054068156,3.666666666666667,1.632993161855452,2.333333333333334,0.8164965809277259,2.333333333333334,0.8164965809277259,1.2666666666666668,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.625,7.958836956984467E-8,6000.0,0.9889274770173646,0.7118855969669913,0.968,0.8365679264555668,0.9932713770604396,0.12359550561797752,0.9160692329907592,0.8545454545454545,0.6990595611285262,6000.0,562840.0,15.0,0.9371128435352118,0.06288715646478817,6235.400000000001,75.1852949148208,9408.533333333333,1727.4985162973437,5.533333333333334,1.1872336794093272,3.266666666666667,0.5936168397046636,3.266666666666667,0.5936168397046636,2.2,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.703125,9.165675793257024E-8,7000.0,0.9847795680569169,0.6886826822166214,0.958,0.7784553059954212,0.9889274770173646,0.11234705228031146,0.9040158645242296,0.8415841584158416,0.6021650879566978,7000.0,597120.0,15.0,0.9712461893087316,0.028753810691268242,7294.8,74.14483894956642,11674.666666666666,2267.3829680513886,7.133333333333334,1.5976172734359606,4.066666666666666,0.7988086367179801,4.066666666666666,0.7988086367179801,2.666666666666667,0.48795003647426666,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.78125,1.0410786166580186E-7,8000.0,0.9936055090998525,0.7499997963849802,0.964,0.8146679983114193,0.9847795680569169,0.11982082866741321,0.9118222798424367,0.8504672897196262,0.6595744680851061,8000.0,616056.0,15.0,0.8636338278180056,0.1363661721819944,8349.933333333334,86.22600425349533,12925.866666666663,2537.1668638932865,8.066666666666666,1.8309508328682536,4.533333333333333,0.9154754164341268,4.533333333333333,0.9154754164341268,3.1333333333333337,0.7432233529572067,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.84375,1.1462676209501094E-7,9000.0,0.9880147036110339,0.7181338091856714,0.958,0.793735450982703,0.9936055090998525,0.122334455667789,0.9144683879624861,0.8623853211009175,0.6041884816753925,9000.0,650568.0,15.0,0.7913470640531775,0.20865293594682244,9419.8,89.35818772941687,15205.866666666669,2689.129807913617,9.8,1.9712215212183242,5.4,0.9856107606091621,5.4,0.9856107606091621,3.2666666666666666,0.7988086367179803,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.90625,1.2529687309223744E-7,10000.0,0.9921612297480239,0.7223712352364625,0.968,0.8339766737226579,0.9880147036110339,0.11358574610244988,0.9380105273975938,0.9019607843137255,0.6972563859981076,10000.0,659920.0,15.0,0.8506575788443761,0.14934242115562385,10483.266666666665,95.79999005865355,15824.533333333335,2789.6993659498426,10.2,1.9712215212183244,5.6,0.9856107606091622,5.6,0.9856107606091622,3.466666666666667,0.8338093878327919,0.0,0.0,0.0,0.0,1.0,0.0
