learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.25,3.600182632605235E-8,1000.0,0.5954142841125687,0.22400458841629947,0.695,0.0018457671715254704,0.0,0.009081735620585268,0.4824536458042524,0.3333333333333333,-32.888888888888864,1000.0,556656.0,15.0,5519.4000000000015,64.75646685853076,9002.666666666668,1432.3053678132558,5.533333333333333,1.1872336794093272,3.2666666666666666,0.5936168397046636,3.2666666666666666,0.5936168397046636,2.1333333333333333,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.453125,6.821536872949865E-8,2000.0,0.78988634728816,0.3367786024450934,0.923,0.08232826428945898,0.5954142841125687,0.007049345417925478,0.7272171412560442,0.5714285714285714,-8.624999999999986,2000.0,613024.0,15.0,7663.666666666667,69.19193456988909,12729.6,1692.2038377723377,8.199999999999998,1.2649110640673518,4.599999999999999,0.6324555320336759,4.599999999999999,0.6324555320336759,2.5999999999999996,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.640625,1.0123967917429077E-7,3000.0,0.9247474747474748,0.5308855349424774,0.946,0.19210053859964035,0.78988634728816,0.010101010101010102,0.8148247627185823,0.7,-5.230769230769204,3000.0,680824.0,15.0,12269.733333333334,83.49205836200072,17211.733333333334,2446.432489117475,11.266666666666667,1.667618775665584,6.133333333333334,0.833809387832792,6.133333333333334,0.833809387832792,3.8666666666666663,0.7432233529572064,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.8125,1.3568163720063038E-7,4000.0,0.8104208669354839,0.4442663578739881,0.923,0.10189418680601,0.9247474747474748,0.008064516129032258,0.7605110230161245,0.625,-8.05882352941181,4000.0,774600.0,15.0,16191.733333333335,112.16344366699002,23405.866666666665,2980.031779951987,16.066666666666666,2.250925735484551,8.533333333333333,1.1254628677422756,8.533333333333333,1.1254628677422756,4.533333333333334,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.984375,1.748602759713928E-7,5000.0,0.8810303172005299,0.5417007444134816,0.943,0.2433896145269172,0.8104208669354839,0.013171225937183385,0.8527280898564922,0.7692307692307693,-5.063829787234071,5000.0,881128.0,15.0,19895.53333333333,129.12279131933022,30446.933333333334,2487.2922588534666,21.133333333333333,1.9223002094465098,11.066666666666666,0.9611501047232549,11.066666666666666,0.9611501047232549,5.066666666666666,0.25819888974716115,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,1.15625,2.180986727277438E-7,6000.0,0.8946134755032632,0.539723953670746,0.917,0.1448940904969924,0.8810303172005299,0.011122345803842264,0.8175841184793126,0.7272727272727273,-7.58620689655168,6000.0,972432.0,15.0,24126.93333333333,155.2884259630935,36477.333333333336,3458.246183640873,26.466666666666665,3.159264531651691,13.733333333333333,1.5796322658258455,13.733333333333333,1.5796322658258455,5.333333333333334,0.4879500364742667,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.265625,2.4693484495704373E-7,7000.0,0.9566666666666667,0.5326009427814596,0.95,0.2053401144310239,0.8946134755032632,0.010101010101010102,0.8165584343864661,0.7,-4.147058823529437,7000.0,1019112.0,15.0,29038.6,155.15605047822015,39555.2,3916.562691223736,31.266666666666666,2.814926202195988,16.133333333333333,1.4074631010979937,16.133333333333333,1.4074631010979937,5.666666666666667,0.6172133998483676,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.375,2.787286777877145E-7,8000.0,0.9874747474747475,0.6478838436211926,0.972,0.32301740812379154,0.9566666666666667,0.010101010101010102,0.8260285904998883,0.7,-1.8717948717948636,8000.0,1123640.0,15.0,32419.466666666664,168.1542092700575,46475.73333333334,2823.5772515088192,32.86666666666667,2.065591117977289,16.933333333333334,1.0327955589886444,16.933333333333334,1.0327955589886444,5.866666666666667,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.53125,3.263021224281854E-7,9000.0,0.9906754032258065,0.6638661685770317,0.969,0.33155080213903804,0.9874747474747475,0.008064516129032258,0.9842509842514764,1.0,-2.2441860465116363,9000.0,1176920.0,15.0,37396.2,195.7495484395453,49995.73333333334,3579.3820589327315,35.53333333333334,2.669046557070431,18.26666666666667,1.3345232785352155,18.26666666666667,1.3345232785352155,6.266666666666667,0.7988086367179803,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.6875,3.752508847456839E-7,10000.0,0.9919354838709677,0.7048246143860212,0.971,0.3469645108989382,0.9906754032258065,0.008064516129032258,0.9852746464982534,1.0,-2.085106382978738,10000.0,1210944.0,15.0,39627.73333333333,194.6573791000362,52245.86666666666,2828.806054723105,37.13333333333333,2.5597618936887376,19.066666666666666,1.2798809468443688,19.066666666666666,1.2798809468443688,6.533333333333334,0.8338093878327919,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.8125,4.1642103395942184E-7,11000.0,0.9177631578947368,0.6066128041686322,0.962,0.3083867210250444,0.9919354838709677,0.012145748987854251,0.8505475730898706,0.75,-2.943396226415086,11000.0,1273136.0,15.0,44518.066666666666,188.640045236071,56358.399999999994,4078.989454684649,39.93333333333333,3.2834360631741233,20.466666666666665,1.6417180315870616,20.466666666666665,1.6417180315870616,6.733333333333334,0.8837151016885367,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.96875,4.7147513315495516E-7,12000.0,0.8935138326585695,0.5798446320486881,0.954,0.26695563488016416,0.9177631578947368,0.012145748987854251,0.8469700700704492,0.75,-3.6779661016949063,12000.0,1361984.0,15.0,49508.93333333333,201.94216522370454,62228.26666666667,4327.468535276659,45.0,3.779644730092272,23.0,1.889822365046136,23.0,1.889822365046136,7.133333333333334,0.7432233529572064,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,2.109375,5.224662082683708E-7,13000.0,0.9291582830315225,0.5418188112669671,0.961,0.1956109231911565,0.8935138326585695,0.006036217303822937,0.8952516516518576,0.8333333333333334,-3.0887096774193767,13000.0,1401632.0,15.0,52808.8,195.8706570308946,64845.333333333336,5265.950716858349,47.800000000000004,4.262795863213316,24.400000000000002,2.131397931606658,24.400000000000002,2.131397931606658,7.400000000000001,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,2.28125,5.908581725735631E-7,14000.0,0.8525599779391488,0.5150024887166511,0.95,0.20425247477480346,0.9291582830315225,0.011122345803842264,0.778951428328853,0.6363636363636364,-4.185185185185173,14000.0,1538136.0,15.0,57111.600000000006,217.3791289758184,73867.73333333334,5283.634131740694,53.66666666666667,5.219012860502955,27.333333333333336,2.6095064302514777,27.333333333333336,2.6095064302514777,7.666666666666668,0.8164965809277259,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.4375,6.5560966807728E-7,15000.0,0.939053853947471,0.6292620621282974,0.958,0.3083687382669697,0.8525599779391488,0.013171225937183385,0.8595554853833776,0.7692307692307693,-3.2567567567567504,15000.0,1601888.0,15.0,59718.86666666666,213.9071449640403,78081.6,7490.553410796827,56.6,4.852098220652293,28.8,2.4260491103261463,28.8,2.4260491103261463,7.733333333333334,0.7988086367179801,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,2.578125,7.167172346574564E-7,16000.0,0.9442044305542789,0.6154633962451922,0.952,0.23608237578381133,0.939053853947471,0.011122345803842264,0.8331755220246002,0.7272727272727273,-3.830188679245266,16000.0,1679712.0,15.0,62361.00000000001,223.38755560684174,83226.66666666667,6916.597456911333,59.93333333333333,4.891197146283262,30.466666666666665,2.445598573141631,30.466666666666665,2.445598573141631,7.733333333333334,0.7988086367179801,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,2.75,7.930312939505609E-7,17000.0,0.8993721269200583,0.6088631270513346,0.959,0.2696308963944709,0.9442044305542789,0.009081735620585268,0.9235856360825101,0.8888888888888888,-3.148809523809535,17000.0,1716304.0,15.0,69908.86666666665,280.7258109835702,85632.53333333334,5577.539829744019,65.13333333333333,3.739111175259755,33.06666666666666,1.8695555876298775,33.06666666666666,1.8695555876298775,8.333333333333332,0.9759000729485332,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,2.90625,8.638150433802769E-7,18000.0,0.9362843729040912,0.5961606542703921,0.944,0.14215686274509734,0.8993721269200583,0.006036217303822937,0.8872560735437327,0.8333333333333334,-4.79310344827584,18000.0,1751120.0,15.0,75382.13333333335,283.557468769979,87926.93333333333,6341.8269502302455,68.86666666666666,3.8889342400983757,34.93333333333333,1.9444671200491879,34.93333333333333,1.9444671200491879,8.8,1.082325538564332,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,3.09375,9.532887553278769E-7,19000.0,0.9659244264507423,0.6108543134277103,0.957,0.30393680393680517,0.9362843729040912,0.012145748987854251,0.8937290903341916,0.8333333333333334,-3.392473118279554,19000.0,1844576.0,15.0,78454.33333333333,288.9643247052829,94105.59999999998,5604.297289962918,72.46666666666667,4.867775477077603,36.733333333333334,2.4338877385388016,36.733333333333334,2.4338877385388016,8.866666666666667,1.0600988273786194,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,3.28125,1.048133482173499E-6,20000.0,0.9217758985200846,0.659744114546571,0.962,0.33293543517185714,0.9659244264507423,0.011122345803842264,0.9354573374486931,0.9090909090909091,-2.857868020304562,20000.0,1955304.0,15.0,82973.46666666667,272.70362422722997,101426.66666666667,7334.33641624562,76.73333333333333,5.2842983946603095,38.86666666666667,2.6421491973301547,38.86666666666667,2.6421491973301547,8.933333333333334,0.9611501047232548,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,3.453125,1.137779327109456E-6,21000.0,0.8132591093117408,0.44016640518166406,0.949,0.1744366744366759,0.9217758985200846,0.012145748987854251,0.6908159817547458,0.5,-4.124401913875611,21000.0,2016136.0,15.0,87088.66666666667,268.6427970018033,105448.00000000001,8091.648745995555,79.93333333333332,4.267261863247181,40.46666666666666,2.1336309316235904,40.46666666666666,2.1336309316235904,9.133333333333333,0.8338093878327919,0.0,0.0,0.0,0.0,1.0,0.0
