learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.125,1.50362029671669E-8,1000.0,0.7762080950779235,0.3626193516339349,0.969,0.19396775871034874,0.0,0.009081735620585268,0.6578631653986902,0.4444444444444444,-2.4444444444444446,1000.0,464976.0,15.0,16.666666666666668,3.735288603626359,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.265625,3.195193130522967E-8,2000.0,0.9945331606963027,0.8058401252280618,0.978,0.34566652786865765,0.7762080950779235,0.007049345417925478,0.9159781487160785,0.8571428571428571,-1.75,2000.0,464976.0,15.0,32.866666666666674,6.379281941977332,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.359375,4.3229083530604844E-8,3000.0,0.977979797979798,0.7524135165918074,0.97,0.3374558303886918,0.9945331606963027,0.010101010101010102,0.8816880045536162,0.8,-2.4615384615384466,3000.0,464976.0,15.0,54.4,6.434283176858163,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.4375,5.262671038508416E-8,4000.0,0.8742439516129032,0.8164468716573469,0.957,0.23509321189697027,0.977979797979798,0.008064516129032258,0.9153980713505234,0.875,-4.058823529411797,4000.0,464976.0,15.0,68.73333333333333,6.041128875900438,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.546875,6.57833879813552E-8,5000.0,0.8461538461538461,0.7172218192983596,0.954,0.2881681161214436,0.8742439516129032,0.013171225937183385,0.85774016026224,0.7692307692307693,-3.893617021276619,5000.0,464976.0,15.0,93.99999999999999,6.928203230275506,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.640625,7.706054020673037E-8,6000.0,0.8647853663020498,0.6649303209090743,0.913,0.13840912692124857,0.8461538461538461,0.011122345803842264,0.8157832702166906,0.7272727272727273,-7.999999999999954,6000.0,464976.0,15.0,114.26666666666667,8.154461238808981,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.734375,8.833769243210555E-8,7000.0,0.9638383838383838,0.7088328673467048,0.91,0.15126367408525132,0.8647853663020498,0.010101010101010102,0.9050364131298304,0.9,-8.264705882352976,7000.0,464976.0,15.0,131.66666666666669,9.068522219088141,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.828125,9.961484465748072E-8,8000.0,0.9835353535353535,0.7955826258168519,0.905,0.14368126915449847,0.9638383838383838,0.010101010101010102,0.902521719708426,0.9,-8.743589743589704,8000.0,464976.0,15.0,154.73333333333335,10.766791979220622,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.921875,1.108919968828559E-7,9000.0,0.9875252016129032,0.8180071103109405,0.919,0.13468934279121406,0.9835353535353535,0.008064516129032258,0.8969032745346445,0.875,-7.476744186046522,9000.0,464976.0,15.0,172.79999999999998,13.09416445815245,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.015625,1.221691491082311E-7,10000.0,0.9993699596774194,0.8973034861212779,0.924,0.16166607836216035,0.9875252016129032,0.008064516129032258,0.960930328782578,1.0,-7.08510638297875,10000.0,464976.0,15.0,188.93333333333337,13.718947620336037,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
