learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.109375,3.9896500917772455E-9,1000.0,0.7745262921852225,0.3182254875243382,0.992,0.49603124606274185,0.0,0.009081735620585268,0.6656568200884624,0.4444444444444444,0.1111111111111111,1000.0,141000.0,15.0,0.9999999999900525,9.94742734512484E-12,23.866666666666664,4.853079532871984,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.140625,5.129550117999315E-9,2000.0,0.9953963458495181,0.8120105977691742,0.982,0.3934901273670746,0.7745262921852225,0.007049345417925478,0.9178609423753665,0.8571428571428571,-1.25,2000.0,141000.0,15.0,0.9997534965295041,2.4650347049580716E-4,38.4,6.445374864416897,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.1875,6.83940015733242E-9,3000.0,0.9775757575757575,0.7460304832348218,0.968,0.32260795935647624,0.9953963458495181,0.010101010101010102,0.8807710121010885,0.8,-2.6923076923076765,3000.0,141000.0,15.0,0.9999999999889394,1.106045897742575E-11,59.46666666666666,6.717425810815443,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.21875,7.979300183554491E-9,4000.0,0.8737399193548387,0.8165394563402869,0.96,0.24902373085010415,0.9775757575757575,0.008064516129032258,0.9168422974465656,0.875,-3.7058823529412073,4000.0,141000.0,15.0,0.9999999999999768,2.3118411320958377E-14,73.6,7.079144419651695,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.25,9.119200209776562E-9,5000.0,0.8463876548982932,0.7178072848564874,0.961,0.3253062071828942,0.8737399193548387,0.013171225937183385,0.8609144672365102,0.7692307692307693,-3.1489361702127856,5000.0,141000.0,15.0,0.9999999461448221,5.385517781415641E-8,100.13333333333334,9.515901478702949,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.296875,1.0829050249109667E-8,6000.0,0.867267212059932,0.6660957272444264,0.919,0.14833662783362087,0.8463876548982932,0.011122345803842264,0.8184830567590712,0.7272727272727273,-7.379310344827543,6000.0,141000.0,15.0,0.9957608488383102,0.004239151161689699,121.06666666666668,10.706918101773976,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.328125,1.1968950275331737E-8,7000.0,0.9643434343434344,0.7059365209164975,0.916,0.16134185303514342,0.867267212059932,0.010101010101010102,0.9080448527167888,0.9,-7.647058823529442,7000.0,141000.0,15.0,0.9782079134720635,0.021792086527936443,140.66666666666669,12.664160153004714,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.34375,1.2538900288442772E-8,8000.0,0.9833333333333333,0.7965470798471942,0.91,0.15126367408525132,0.9643434343434344,0.010101010101010102,0.9050364131298304,0.9,-8.230769230769193,8000.0,141000.0,15.0,0.9999915315543341,8.468445665878812E-6,161.60000000000002,11.024647710600876,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.375,1.3678800314664842E-8,9000.0,0.9871471774193549,0.8166788571308649,0.922,0.13960465937169086,0.9833333333333333,0.008064516129032258,0.8983772332521603,0.875,-7.162790697674428,9000.0,141000.0,15.0,0.9999588901683295,4.110983167057415E-5,178.33333333333331,11.968211864689529,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.40625,1.4818700340886913E-8,10000.0,0.9994959677419355,0.8993097098354997,0.928,0.1697416974169749,0.9871471774193549,0.008064516129032258,0.9630261444211728,1.0,-6.659574468085131,10000.0,141000.0,15.0,0.9999997093678583,2.9063214161987183E-7,194.06666666666666,13.079245645933357,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.4375,1.5958600367108982E-8,11000.0,0.9648279352226721,0.7120478471271415,0.931,0.19014084507042256,0.9994959677419355,0.012145748987854251,0.8365995370696192,0.75,-6.16037735849054,11000.0,141000.0,15.0,0.9999999999948703,5.129637092536032E-12,219.13333333333335,13.72103008766713,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.46875,1.709850039333105E-8,12000.0,0.9468623481781376,0.8214170818498411,0.929,0.22026005974345533,0.9648279352226721,0.012145748987854251,0.9228871262366158,0.9166666666666666,-6.220338983050823,12000.0,141000.0,15.0,0.9998261174952311,1.7388250476890843E-4,243.6,14.306841520255764,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,0.484375,1.7668450406442087E-8,13000.0,0.8402079141515761,0.6029442293653636,0.926,0.0874112075769533,0.9468623481781376,0.006036217303822937,0.7863694603912865,0.6666666666666666,-6.758064516129062,13000.0,141000.0,15.0,0.9814697981114814,0.01853020188851842,254.79999999999998,13.348087075361354,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,0.515625,1.8808350432664156E-8,14000.0,0.9238900634249472,0.658298167538354,0.927,0.1636496952476969,0.8402079141515761,0.011122345803842264,0.8220689799828151,0.7272727272727273,-6.57037037037034,14000.0,141000.0,15.0,0.9343899994771768,0.06561000052282316,274.7333333333333,14.355022349918753,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.53125,1.9378300445775192E-8,15000.0,0.9397552801808121,0.8317920536148631,0.927,0.2300877489031393,0.9238900634249472,0.013171225937183385,0.9250621626010735,0.9230769230769231,-6.398648648648626,15000.0,141000.0,15.0,0.9911370618433815,0.008862938156618394,301.3333333333333,13.594466661459132,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,0.5625,2.051820047199726E-8,16000.0,0.999172718080706,0.8988746608246093,0.937,0.24435062131171204,0.9397552801808121,0.011122345803842264,0.967625595059555,1.0,-5.339622641509401,16000.0,141000.0,15.0,0.9999999999999994,2.5515380180219236E-21,324.53333333333336,12.158868995021503,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,0.578125,2.1088150485108297E-8,17000.0,0.8540195089135554,0.6912714810545326,0.917,0.1301249266370419,0.999172718080706,0.009081735620585268,0.8451068739713817,0.7777777777777778,-7.398809523809534,17000.0,141000.0,15.0,0.994766523669172,0.005233476330827943,342.06666666666666,12.42961134127846,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,0.609375,2.2228050511330366E-8,18000.0,0.9297451374916164,0.7432533581793865,0.923,0.10494257683544934,0.8540195089135554,0.006036217303822937,0.877278579607085,0.8333333333333334,-6.965517241379269,18000.0,141000.0,15.0,0.9999281365599221,7.186344007785258E-5,353.2666666666667,13.461408685925994,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,0.625,2.2798000524441402E-8,19000.0,0.9352226720647774,0.7335472308993403,0.912,0.1674235543445348,0.9297451374916164,0.012145748987854251,0.8722363334111559,0.8333333333333334,-7.9892473118279135,19000.0,141000.0,15.0,0.9999733340774594,2.6665922540579614E-5,376.7333333333334,14.01257938255412,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.640625,2.336795053755244E-8,20000.0,0.9707693721849435,0.811418270852196,0.919,0.18198343768935513,0.9352226720647774,0.011122345803842264,0.9140868331219925,0.9090909090909091,-7.223350253807081,20000.0,141000.0,15.0,0.9793544348641015,0.02064556513589854,398.5333333333333,13.978895657723603,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,0.671875,2.4507850563774507E-8,21000.0,0.7213225371120108,0.5171822906127309,0.903,0.1070113418765657,0.9707693721849435,0.012145748987854251,0.7273340668525835,0.5833333333333334,-8.746411483253603,21000.0,141000.0,15.0,0.9999868636848268,1.3136315173134999E-5,419.4,12.316075441702779,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,0.703125,2.5647750589996576E-8,22000.0,0.9813401967092563,0.7774468871932387,0.917,0.16178549787921573,0.7213225371120108,0.011122345803842264,0.8667017841905023,0.8181818181818182,-7.299999999999989,22000.0,141000.0,15.0,0.940888342085262,0.059111657914737846,441.0666666666666,11.847041020963037,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,0.71875,2.6217700603107612E-8,23000.0,0.7944836865119408,0.6263964875748147,0.908,0.10059634372861397,0.9813401967092563,0.009081735620585268,0.7789701430006878,0.6666666666666666,-8.240174672489093,23000.0,141000.0,15.0,0.9999998544717897,1.455282102565118E-7,459.3333333333333,11.896378000207017,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,0.75,2.735760062932968E-8,24000.0,0.8304040404040404,0.6884184635375216,0.902,0.12437455325232259,0.7944836865119408,0.010101010101010102,0.8499554355519132,0.8,-8.841004184100457,24000.0,141000.0,15.0,0.9999855407734655,1.445922653444389E-5,479.0,15.004761149143864,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,0.765625,2.7927550642440718E-8,25000.0,0.8254048582995951,0.6517206359973019,0.903,0.13799232191099098,0.8304040404040404,0.012145748987854251,0.8237983519626367,0.75,-8.661354581673256,25000.0,141000.0,15.0,0.9981751995648305,0.001824800435169414,502.06666666666666,18.12837817451123,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,0.78125,2.8497500655551754E-8,26000.0,0.9998878798071533,0.860655268191365,0.905,0.14512994024908157,0.8254048582995951,0.009081735620585268,0.9508613122406676,1.0,-8.49999999999999,26000.0,141000.0,15.0,0.9935389181105995,0.006461081889400606,520.1333333333333,18.043070164259202,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
