learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.203125,2.4433829821646212E-8,1000.0,0.7676593295928643,0.06511136928940002,0.993,0.0,0.0,0.007049345417925478,0.0,0.0,0.0,1000.0,464976.0,15.0,0.9999303801390869,6.961986091313085E-5,990.8000000000001,33.74949735075431,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.34375,4.1349558159708976E-8,2000.0,0.9815151515151516,0.10677461996729172,0.99,0.0,0.7676593295928643,0.010101010101010102,0.0,0.0,-0.1764705882353018,2000.0,464976.0,15.0,0.9864037896842567,0.013596210315743304,1974.8666666666666,46.37250827601975,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.46875,5.638576112687588E-8,3000.0,0.9823232323232324,0.18848199055441112,0.99,0.0,0.9815151515151516,0.010101010101010102,0.0,0.0,-0.1111111111111111,3000.0,464976.0,15.0,0.9998003184985218,1.99681501478168E-4,2961.7999999999997,59.638434395470526,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.609375,7.477763574570418E-8,4000.0,0.6664136302294197,0.11208492002303612,0.989,0.1522811344019713,0.9823232323232324,0.012145748987854251,0.28867513459481287,0.08333333333333333,-0.128205128205125,4000.0,505552.0,15.0,0.9999989709566908,1.0290433092795144E-6,3947.0,58.679516990903345,5625.066666666667,100.32480583916747,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.703125,8.706643711775541E-8,5000.0,0.9320603015075377,0.03266060633365792,0.994,-0.0016694490818139588,0.6664136302294197,0.005025125628140704,0.0,0.0,0.3181818181818199,5000.0,506688.0,15.0,0.9999999830998072,1.6900192712674454E-8,4942.799999999999,62.23136554136377,5700.8,144.72199951236556,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.8125,1.0203085063646236E-7,6000.0,0.9233299595141701,0.03861631130702672,0.988,0.0,0.9320603015075377,0.012145748987854251,0.0,0.0,-0.2857142857142908,6000.0,528864.0,15.0,0.9270999983279903,0.07290000167200958,5930.866666666666,78.43092198750128,7165.866666666667,1301.8930100141908,4.199999999999999,1.01418510567422,2.5999999999999996,0.50709255283711,2.5999999999999996,0.50709255283711,1.5999999999999999,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.921875,1.1754849563456243E-7,7000.0,0.8495180549561214,0.022279948200172456,0.993,0.0,0.9233299595141701,0.007049345417925478,0.0,0.0,0.2222222222222222,7000.0,548416.0,15.0,0.9999999999999994,8.247704027849228E-17,6914.533333333334,78.18098660586641,8458.666666666668,160.07617234423407,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.046875,1.3625902485930257E-7,8000.0,0.8503812401093368,0.01802136283304385,0.993,0.0,0.8495180549561214,0.007049345417925478,0.0,0.0,0.20000000000000254,8000.0,578600.0,15.0,0.9999998748923927,1.2510760713943156E-7,7920.266666666667,90.58970823496026,10453.333333333332,1180.8090850082815,6.466666666666667,0.9154754164341268,3.7333333333333334,0.4577377082170634,3.7333333333333334,0.4577377082170634,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.15625,1.5275387947137156E-7,9000.0,0.9341101999712271,0.063730441983594,0.993,0.0,0.8503812401093368,0.007049345417925478,0.0,0.0,0.18181818181817946,9000.0,582952.0,15.0,0.9999985884183612,1.411581638623109E-6,8920.733333333334,91.94832917511461,10741.866666666665,1123.950041255435,6.6000000000000005,0.8280786712108251,3.8000000000000003,0.41403933560541256,3.8000000000000003,0.41403933560541256,2.0666666666666664,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.28125,1.721129713890453E-7,10000.0,0.9765656565656565,0.058635301148077135,0.99,0.0,0.9341101999712271,0.010101010101010102,0.0,0.0,-0.14942528735631744,10000.0,598656.0,15.0,0.9745811063016844,0.025418893698315456,9924.933333333334,98.75472261160598,11779.2,1496.112448027506,7.4,1.1212238211627763,4.199999999999999,0.5606119105813882,4.199999999999999,0.5606119105813882,2.3333333333333335,0.4879500364742665,0.0,0.0,0.0,0.0,1.0,0.0
