learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,2.067726907423801E-8,1000.0,0.8132678791780675,0.3875146486830604,0.93,0.24791026495046997,0.0,0.019367991845056064,0.7997330419973679,0.6842105263157895,-2.6842105263157836,1000.0,465032.0,15.0,34.99999999999999,7.1813249871753175,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.328125,3.9474786414454385E-8,2000.0,0.998995983935743,0.8589629409663493,0.954,0.14179104477612012,0.8132678791780675,0.004016064257028112,0.9766346609885278,1.0,-3.000000000000019,2000.0,465032.0,15.0,46.53333333333334,6.94742158406028,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.4375,5.2633048552605844E-8,3000.0,0.9918946301925026,0.7743012177227092,0.952,0.3188204240342868,0.998995983935743,0.013171225937183385,0.9376144618769908,0.9230769230769231,-3.0,3000.0,465032.0,15.0,68.39999999999999,6.1155539405682635,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.53125,6.391155895673567E-8,4000.0,0.9950505050505051,0.8611791199690649,0.952,0.28186714542190255,0.9918946301925026,0.010101010101010102,0.9754563811443091,1.0,-3.173913043478281,4000.0,465032.0,15.0,93.00000000000001,7.050835816716035,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.609375,7.331031762684386E-8,5000.0,0.9880952380952381,0.7289961800695347,0.967,0.2245511796221429,0.9950505050505051,0.006036217303822937,0.8980566245353898,0.8333333333333334,-2.1730769230769367,5000.0,465032.0,15.0,105.86666666666666,7.863720190730037,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.703125,8.458882803097368E-8,6000.0,0.9765625,0.7252689530095368,0.962,0.22964644826467717,0.9880952380952381,0.008064516129032258,0.8501660179426817,0.75,-2.8,6000.0,465032.0,15.0,119.0,7.171371656006359,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.78125,9.398758670108187E-8,7000.0,0.9797127016129032,0.7098707967145365,0.949,0.20421919860192206,0.9765625,0.008064516129032258,0.9115356150032509,0.875,-4.250000000000026,7000.0,465032.0,15.0,136.0666666666667,8.145697082041583,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.875,1.0526609710521169E-7,8000.0,0.993963782696177,0.8436563911110196,0.955,0.2019578633751854,0.9797127016129032,0.006036217303822937,0.9771020265158229,1.0,-3.8648648648648796,8000.0,465032.0,15.0,149.60000000000002,9.287472361043276,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.953125,1.1466485577531987E-7,9000.0,0.9897970624509475,0.7779185558109428,0.943,0.22776784262721428,0.993963782696177,0.009081735620585268,0.9708152970929262,1.0,-5.180722891566257,9000.0,465032.0,15.0,164.99999999999997,8.610624666239797,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.015625,1.2218386271140644E-7,10000.0,0.9943939903576634,0.8460545797313417,0.959,0.2943201376936329,0.9897970624509475,0.009081735620585268,0.9790953216309206,1.0,-3.4565217391304457,10000.0,465032.0,15.0,182.73333333333332,11.14493265163697,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
