learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.203125,2.6767407285256518E-8,1000.0,0.991092,0.9356147481121351,0.986,0.972,0.0,1.0,0.9859269749834417,0.974,0.9694323144104803,1000.0,509384.0,15.0,0.3898432872286635,0.6101567127713363,948.0666666666667,31.09539852653139,5875.2,742.3871920077439,3.1333333333333337,0.5163977794943222,2.066666666666667,0.2581988897471612,2.066666666666667,0.2581988897471612,1.0666666666666669,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.375,5.071973040079077E-8,2000.0,0.9978345352564103,0.9598549057409537,0.993,0.9859809340703356,0.991092,1.0833333333333333,0.9931052375355357,0.9903846153846154,0.9850267379679144,2000.0,538688.0,15.0,0.398936720817369,0.6010632791826309,1912.3333333333335,43.975101180207965,7811.2,1457.6969702729223,4.6,1.121223821162776,2.8,0.560611910581388,2.8,0.560611910581388,1.8,0.560611910581388,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.46875,6.417229694003861E-8,3000.0,0.9999039615846339,0.9745706060665482,0.997,0.9939978392221199,0.9978345352564103,0.9607843137254902,0.9970183640471718,0.9979591836734694,0.9937194696441033,3000.0,554672.0,15.0,0.6375031087747342,0.36249689122526596,2878.066666666667,59.39272041332379,8867.199999999999,1141.494959628444,5.400000000000001,0.8280786712108251,3.2000000000000006,0.41403933560541256,3.2000000000000006,0.41403933560541256,2.066666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.5625,7.775233825668693E-8,4000.0,0.9995757556352459,0.9802176362188952,0.995,0.9899956781329534,0.9999039615846339,1.0491803278688525,0.9950649872714057,0.9921875,0.9895452169367486,4000.0,559928.0,15.0,0.35928952746238957,0.6407104725376105,3845.6,57.56089942710366,9215.999999999998,1682.023271454437,5.533333333333335,1.1872336794093272,3.2666666666666675,0.5936168397046636,3.2666666666666675,0.5936168397046636,2.1333333333333333,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.671875,9.370369500377113E-8,5000.0,0.9995833333333334,0.978173327326758,0.994,0.9879826950809165,0.9995757556352459,0.9230769230769231,0.9940689497832014,0.9958333333333333,0.987489574645538,5000.0,563744.0,15.0,0.7449391734647737,0.2550608265352265,4808.866666666668,61.893764590935284,9468.800000000001,1823.0493763393872,5.666666666666667,1.2344267996967353,3.3333333333333335,0.6172133998483676,3.3333333333333335,0.6172133998483676,2.1333333333333333,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.765625,1.0796612413186167E-7,6000.0,0.9999919997119896,0.9751071859083643,0.998,0.9959998559948158,0.9995833333333334,0.9880715705765407,0.9979999279252584,0.9979879275653923,0.9958606416005519,6000.0,588064.0,15.0,0.5145453653223606,0.48545463467763944,5772.6,80.11759214697223,11075.733333333332,1699.559248186199,6.866666666666667,1.1872336794093274,3.9333333333333336,0.5936168397046637,3.9333333333333336,0.5936168397046637,2.733333333333333,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.875,1.2550451275375155E-7,7000.0,0.9996914025553472,0.9625307930630865,0.995,0.9899779514932853,0.9999919997119896,0.9157088122605364,0.9948528139312897,0.9916317991631799,0.989635771394729,7000.0,619832.0,15.0,0.6801425313856767,0.3198574686143234,6742.933333333333,80.91835979789107,13177.599999999999,1907.7207342795227,8.199999999999998,1.2649110640673518,4.599999999999999,0.6324555320336759,4.599999999999999,0.6324555320336759,3.333333333333334,0.4879500364742664,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.984375,1.4372991346236734E-7,8000.0,0.9999959907627173,0.9699909185394573,0.996,0.991984610452068,0.9996914025553472,1.1008403361344539,0.9961758942143403,0.9923664122137404,0.9917504511472028,8000.0,644112.0,15.0,0.4756250293486662,0.5243749706513338,7736.533333333334,92.00455475267569,14781.866666666667,1841.1784218136986,9.4,1.3522468075656267,5.2,0.6761234037828133,5.2,0.6761234037828133,3.933333333333333,0.7988086367179803,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.09375,1.6237453867991768E-7,9000.0,1.0,0.9739491009774862,1.0,1.0,0.9999959907627173,0.953125,1.0,1.0,1.0,9000.0,658928.0,15.0,0.45160749458808286,0.5483925054119171,8710.199999999999,97.11274743454497,15760.533333333331,1984.2291726319847,10.333333333333332,1.2344267996967355,5.666666666666666,0.6172133998483678,5.666666666666666,0.6172133998483678,4.4,0.828078671210825,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.1875,1.785690740992626E-7,10000.0,0.9996919987679951,0.9831259819438096,0.998,0.995999983999936,1.0,1.0040080160320641,0.9979999919919519,0.998003992015968,0.9958634953464323,10000.0,667728.0,15.0,0.39774058226614195,0.602259417733858,9698.533333333333,103.41999438259144,16343.466666666665,1666.8724292032955,10.466666666666667,1.1872336794093272,5.733333333333333,0.5936168397046636,5.733333333333333,0.5936168397046636,4.466666666666667,0.7432233529572064,0.0,0.0,0.0,0.0,1.0,0.0
