learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.125,4.55960010488828E-9,1000.0,0.9651076079286677,0.7072674368601678,0.899,0.798058159250136,0.0,1.1008403361344539,0.8997918519681675,0.8778625954198473,0.7869198312236287,1000.0,141000.0,15.0,0.4670388919092092,0.5329611080907907,1098.3333333333335,37.30887804467435,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.171875,6.269450144221385E-9,2000.0,0.9790011963876296,0.729163981117042,0.917,0.8339521782273296,0.9651076079286677,1.0366598778004072,0.9169909719683317,0.9174852652259332,0.8252631578947369,2000.0,141000.0,15.0,0.3195322107384775,0.6804677892615226,2201.1999999999994,49.709441471701936,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.21875,7.979300183554491E-9,3000.0,0.9746841523754624,0.7187401577752431,0.903,0.8060760182008653,0.9790011963876296,1.0576131687242798,0.9033270414413257,0.8852140077821011,0.7952146375791697,3000.0,141000.0,15.0,0.5470438411637839,0.4529561588362159,3308.4666666666667,62.77837055486396,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.34375,1.5374777528146902E-8,4000.0,0.9615760633418626,0.6763374156149282,0.904,0.8070615473663901,0.9746841523754624,1.1645021645021645,0.9038999918619224,0.9052044609665427,0.7960701009028147,4000.0,228696.0,15.0,0.720718241721165,0.279281758278835,4415.666666666668,58.08696272052146,8742.400000000001,119.24332865435898,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.390625,1.827769059066971E-8,5000.0,0.9783344536201267,0.7278474561206355,0.912,0.8239549324627106,0.9615760633418626,0.968503937007874,0.91197637876995,0.9105691056910569,0.8142676234698185,5000.0,239384.0,15.0,0.6260572984460551,0.37394270155394493,5525.533333333334,62.11494720811305,9448.533333333333,1115.06859921369,5.533333333333333,0.9154754164341268,3.2666666666666666,0.4577377082170634,3.2666666666666666,0.4577377082170634,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.453125,2.229143218654725E-8,6000.0,0.9800640925621422,0.7451675677580286,0.925,0.8499831981181893,0.9783344536201267,0.9723865877712031,0.9250252491988986,0.9269776876267748,0.8427672955974843,6000.0,248240.0,15.0,0.35377931666006307,0.646220683339937,6631.933333333333,82.37498464484293,10034.133333333331,1365.6536826561783,5.933333333333334,1.0327955589886444,3.466666666666667,0.5163977794943222,3.466666666666667,0.5163977794943222,2.066666666666667,0.2581988897471612,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.515625,2.636195858940482E-8,7000.0,0.9758415841584158,0.7275945624462387,0.917,0.8339867189375151,0.9800640925621422,0.9801980198019802,0.9170016844089879,0.9171717171717172,0.8261520047875525,7000.0,251752.0,15.0,0.5574898435915049,0.4425101564084951,7740.8,83.27767665209824,10266.666666666666,1770.6371196616797,6.066666666666666,1.2798809468443688,3.533333333333333,0.6399404734221844,3.533333333333333,0.6399404734221844,2.133333333333334,0.3518657752744985,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.578125,3.128684410411451E-8,8000.0,0.9645590302389563,0.6623635931235166,0.895,0.7897426449974769,0.9758415841584158,1.0703933747412009,0.8948327434993074,0.8994197292069632,0.7803921568627451,8000.0,304592.0,15.0,0.40939678719343253,0.5906032128065674,8858.999999999998,96.94180876027802,13760.533333333335,1691.6939045426234,8.466666666666667,1.1872336794093272,4.733333333333333,0.5936168397046636,4.733333333333333,0.5936168397046636,3.133333333333334,0.3518657752744985,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.65625,3.8632004159606166E-8,9000.0,0.9706375738164348,0.6848265318747315,0.899,0.7976843876447258,0.9645590302389563,1.0618556701030928,0.8984689877061326,0.912621359223301,0.7890951276102088,9000.0,363424.0,15.0,0.42521840781805853,0.5747815921819417,10004.6,98.20954274261885,17648.533333333333,1416.9535664670912,11.399999999999999,1.1212238211627763,6.199999999999999,0.5606119105813882,6.199999999999999,0.5606119105813882,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.734375,4.691721793885033E-8,10000.0,0.9786458333333333,0.7424183353897532,0.917,0.8338005606728074,0.9706375738164348,1.0833333333333333,0.9170657639365976,0.9153846153846154,0.8267946577629383,10000.0,409936.0,15.0,0.44177208518127437,0.5582279148187258,11134.800000000001,104.46202317452152,20722.666666666664,1229.2089597243698,13.533333333333333,0.9154754164341268,7.266666666666667,0.4577377082170634,7.266666666666667,0.4577377082170634,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
