learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.09375,3.421058257420858E-9,1000.0,0.6884221728790845,0.23880905696284432,0.749,0.13893653516294988,0.0,0.09051254089422028,0.6175680835309687,0.4939759036144578,-2.02409638554217,1000.0,141056.0,15.0,0.9624219544266887,0.03757804557331121,168.8,12.225266576117793,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.15625,5.701763762368097E-9,2000.0,0.6664839994976652,0.16981980398136587,0.626,0.10307878997174931,0.6884221728790845,0.10741971207087486,0.6226644892760724,0.6185567010309279,-3.155555555555557,2000.0,141056.0,15.0,0.8145949281155542,0.18540507188444577,353.3333333333333,20.148259998133355,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.21875,7.982469267315335E-9,3000.0,0.6873968656702182,0.18106244306322467,0.57,0.08268232222170066,0.6664839994976652,0.13507377979568672,0.5916914084246423,0.6218487394957983,-3.31438127090301,3000.0,141056.0,15.0,0.7892132304789562,0.2107867695210438,582.6666666666666,22.13809472595233,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.25,9.122822019788954E-9,4000.0,0.5963079824465963,0.14176419533208717,0.569,0.022906162718995975,0.6873968656702182,0.1001100110011001,0.5284493306839164,0.4835164835164835,-3.4205128205128195,4000.0,141056.0,15.0,0.8249148834180906,0.1750851165819093,758.0,24.948518421512965,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.28125,1.0263174772262573E-8,5000.0,0.7049597242982893,0.16802818194608587,0.562,0.0777238730543765,0.5963079824465963,0.1210762331838565,0.594228804793606,0.6388888888888888,-3.3975903614457814,5000.0,141056.0,15.0,0.8100306753930739,0.18996932460692612,969.8666666666667,28.70257994045299,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.3125,1.1403527524736192E-8,6000.0,0.5644445423407747,0.12695426614962602,0.555,0.019210254873092546,0.7049597242982893,0.11234705228031146,0.5225559121559047,0.48514851485148514,-3.457429048414023,6000.0,141056.0,15.0,0.9634284152658464,0.0365715847341535,1159.6000000000001,33.612922685011675,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.34375,1.254388027720981E-8,7000.0,0.628880474598848,0.1292477702744887,0.56,0.05971252847575132,0.5644445423407747,0.09769484083424808,0.5852923422440828,0.6179775280898876,-3.47674418604651,7000.0,141056.0,15.0,0.9610917824226528,0.038908217577347075,1329.4,37.02277291459562,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.359375,1.311405665344662E-8,8000.0,0.6408302808302808,0.1342906179751195,0.56,0.03795697043904132,0.628880474598848,0.0989010989010989,0.5529253979756181,0.5444444444444444,-3.5244215938303363,8000.0,141056.0,15.0,0.9452031587786044,0.05479684122139556,1502.0666666666666,38.72516100984082,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.390625,1.4254409405920239E-8,9000.0,0.6483256538750435,0.14158536088835322,0.549,0.04272299672275907,0.6408302808302808,0.10987791342952276,0.5563364056959145,0.5656565656565656,-3.6282782212086655,9000.0,141056.0,15.0,0.8677861504064925,0.13221384959350746,1692.7333333333333,45.75004553731794,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.421875,1.5394762158393858E-8,10000.0,0.8383165730557518,0.1981634220928976,0.594,0.1512419880170419,0.6483256538750435,0.10987791342952276,0.6895559392510717,0.8383838383838383,-3.15983606557377,10000.0,141056.0,15.0,0.9834087550502323,0.016591244949767634,1888.8,46.17389491291126,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.453125,1.6535114910867476E-8,11000.0,0.6870026525198939,0.1651847546258577,0.557,0.0855798208314413,0.8383165730557518,0.14942528735632185,0.5897893343270473,0.6384615384615384,-3.4059674502712496,11000.0,141056.0,15.0,0.9014408553010753,0.09855914469892459,2136.7333333333336,48.258924661908985,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.46875,1.7105291287104286E-8,12000.0,0.6165097968233857,0.15379586374522441,0.579,0.05291952740459455,0.6870026525198939,0.10864745011086474,0.5663178166863173,0.5510204081632653,-3.196013289036543,12000.0,141056.0,15.0,0.9537877883065159,0.0462122116934841,2328.9999999999995,44.66702203128004,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,0.484375,1.7675467663341095E-8,13000.0,0.704584478021978,0.18054035883800829,0.608,0.13668557736354325,0.6165097968233857,0.11607142857142858,0.662402478308491,0.7403846153846154,-2.8960244648318025,13000.0,141056.0,15.0,0.8904004866152736,0.1095995133847263,2530.0666666666666,47.553678942352946,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,0.515625,1.8815820415814714E-8,14000.0,0.6314634821011265,0.15210118511216802,0.571,0.06815298799242349,0.704584478021978,0.13507377979568672,0.5747976303332016,0.5798319327731093,-3.2088297126839507,14000.0,141056.0,15.0,0.917662624900698,0.0823373750993019,2759.7333333333336,55.27136518599673,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.546875,1.9956173168288333E-8,15000.0,0.6483683628318584,0.15333290041445785,0.586,0.07980369145417675,0.6314634821011265,0.10619469026548672,0.6030435344357642,0.625,-3.0774786605384103,15000.0,141056.0,15.0,0.9549497267277519,0.04505027327224817,2945.133333333333,56.78765794816769,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,0.5625,2.0526349544525142E-8,16000.0,0.7020705479970993,0.1725769319552573,0.591,0.10215658038003564,0.6483683628318584,0.11482720178372352,0.624374219953223,0.6699029126213593,-3.024600246002462,16000.0,141056.0,15.0,0.8989035588357998,0.10109644116420011,3137.5333333333333,55.07120931337986,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,0.59375,2.1666637621819967E-8,17000.0,0.7052888942624163,0.18121698802343877,0.578,0.07030027979114778,0.7020705479970993,0.088139281828074,0.606169776533143,0.6419753086419753,-3.2026947861745776,17000.0,141048.0,15.0,0.9430664719288435,0.05693352807115646,3296.2,57.588689365683045,2942.933333333333,4.131182235954575,1.1333333333333335,0.5163977794943222,1.0666666666666669,0.2581988897471611,1.0666666666666669,0.2581988897471611,0.06666666666666668,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,0.6875,2.6076450012624258E-8,18000.0,0.7415178831055539,0.2250625626178957,0.735,0.20065154440154445,0.7052888942624163,0.10497237569060773,0.6915264142623655,0.6421052631578947,-1.6470588235294108,18000.0,181824.0,15.0,0.866370667229564,0.13362933277043587,3476.133333333333,59.683530471343694,5639.466666666667,752.0879381207138,2.866666666666666,0.5163977794943224,1.933333333333333,0.2581988897471612,1.933333333333333,0.2581988897471612,0.9333333333333332,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,0.703125,2.6846084640257883E-8,19000.0,0.7742960674824759,0.3097706673284349,0.765,0.2551316673639905,0.7415178831055539,0.12866817155756208,0.6940202392662534,0.6140350877192983,-1.3303757828810032,19000.0,190400.0,15.0,0.9170754024164,0.08292459758360005,3695.666666666667,61.47202228501622,6206.4,884.0643803317882,3.2666666666666666,0.7037315505489968,2.1333333333333333,0.35186577527449836,2.1333333333333333,0.35186577527449836,1.1333333333333333,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.734375,2.8439875071247414E-8,20000.0,0.714986703811574,0.2945455978680087,0.791,0.24115895722895953,0.7742960674824759,0.1185682326621924,0.6590463984036546,0.5283018867924528,-1.067260138476756,20000.0,197144.0,15.0,0.9387781577767929,0.06122184222320718,3897.6,64.63059867983803,6652.799999999999,1340.256009659562,3.533333333333334,0.9154754164341267,2.2666666666666666,0.45773770821706344,2.2666666666666666,0.45773770821706344,1.266666666666667,0.45773770821706333,0.0,0.0,0.0,0.0,1.0,0.0
