learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.140625,1.6918638721108438E-8,1000.0,0.7690984453524964,0.35899596019219265,0.793,0.2648416745983265,0.0,0.10375275938189846,0.713092732158565,0.6276595744680851,-1.2021276595744683,1000.0,465056.0,15.0,0.8293062655337221,0.17069373446627767,167.7333333333333,12.115318913712192,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.234375,2.8197731201847398E-8,2000.0,0.8652441855556963,0.3938875782578931,0.737,0.27050626310592346,0.7690984453524964,0.1185682326621924,0.7568437490182572,0.7830188679245284,-1.6300000000000008,2000.0,465056.0,15.0,0.9259904203517301,0.0740095796482699,358.6666666666667,14.120232022914937,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.359375,4.3236521176166006E-8,3000.0,0.813679085479765,0.3535556506496647,0.721,0.2637978531395458,0.8652441855556963,0.13250283125707815,0.7414171910413899,0.7692307692307693,-1.6403785488958988,3000.0,465056.0,15.0,0.971816919421564,0.02818308057843597,578.9333333333334,15.345854101197428,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.46875,5.639546240369479E-8,4000.0,0.855003082725855,0.38702336262050924,0.731,0.25133034978736657,0.813679085479765,0.1001100110011001,0.7712228946294286,0.8241758241758241,-1.637254901960785,4000.0,465056.0,15.0,0.9297559007354114,0.07024409926458872,741.4666666666667,24.567303086671547,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.546875,6.579470613764392E-8,5000.0,0.8451732725507577,0.3618810315086736,0.728,0.2569118129166209,0.855003082725855,0.1185682326621924,0.7476554323197188,0.7735849056603774,-1.6459143968871597,5000.0,465056.0,15.0,0.9801934308246529,0.019806569175347066,936.2666666666665,33.41399763714659,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.609375,7.331410112480322E-8,6000.0,0.8465679264555669,0.38142327424237465,0.733,0.271725492335388,0.8451732725507577,0.12359550561797752,0.7538935367543346,0.7818181818181819,-1.567307692307693,6000.0,465056.0,15.0,0.9705292015978708,0.029470798402128916,1133.7333333333333,39.46873385834607,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.703125,8.459319360554218E-8,7000.0,0.8631362592189578,0.3940420634959295,0.725,0.22723287548052026,0.8465679264555669,0.088139281828074,0.7695734619365094,0.8271604938271605,-1.7304964539007084,7000.0,465056.0,15.0,0.834744839555372,0.165255160444628,1278.8666666666668,42.520359269189534,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.796875,9.587228608628114E-8,8000.0,0.8597537010349797,0.40125636036173795,0.725,0.2635953684165425,0.8631362592189578,0.11358574610244988,0.766708721650091,0.8235294117647058,-1.7261462205700113,8000.0,465056.0,15.0,0.9649878679092767,0.035012132090723354,1466.7333333333333,42.128149168708475,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.875,1.0527152982023027E-7,9000.0,0.8603859250851306,0.4039104180398165,0.755,0.31905100724863256,0.8597537010349797,0.13507377979568672,0.7733433146382728,0.7983193277310925,-1.38120950323974,9000.0,465056.0,15.0,0.8887327021031024,0.1112672978968976,1683.8,47.96754855405591,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.96875,1.1655062230096923E-7,10000.0,0.8318303508524729,0.3836832921049928,0.74,0.2514625270625086,0.8603859250851306,0.10375275938189846,0.7561297423783776,0.776595744680851,-1.5490196078431377,10000.0,465056.0,15.0,0.9315106727136758,0.0684893272863242,1854.6666666666665,60.34859054652709,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
