learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.140625,1.701264409348369E-8,1000.0,0.9894264305122432,0.8805221028373034,0.971,0.9416888517127391,0.0,1.1231422505307855,0.9697316311351976,0.9886578449905482,0.9362637362637362,1000.0,467640.0,15.0,902.1333333333333,34.33629205929133,3120.0,681.6450689325054,1.1333333333333335,0.5163977794943222,1.0666666666666669,0.2581988897471611,1.0666666666666669,0.2581988897471611,0.06666666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.25,3.025284968316555E-8,2000.0,0.996674390404956,0.9027097684231568,0.981,0.9619899653508526,0.9894264305122432,0.9569471624266145,0.9810901428147523,0.9856850715746421,0.9599156118143459,2000.0,467928.0,15.0,1794.6,46.47702965674857,3139.2000000000003,756.0063491796878,1.1333333333333335,0.5163977794943222,1.0666666666666669,0.2581988897471611,1.0666666666666669,0.2581988897471611,0.06666666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.375,4.653443789316548E-8,3000.0,0.9963140331456257,0.8926602556720225,0.988,0.9759248856432068,0.996674390404956,1.109704641350211,0.9877480180602642,0.9923954372623575,0.975,3000.0,503488.0,15.0,2721.4,56.5657645072151,5489.0666666666675,1989.0692535047883,2.8666666666666663,1.4074631010979934,1.933333333333333,0.7037315505489968,1.933333333333333,0.7037315505489968,0.9333333333333333,0.7037315505489968,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.46875,5.938203280998601E-8,4000.0,0.9965871263043339,0.8817022353566002,0.973,0.9460017279447057,0.9963140331456257,0.968503937007874,0.9730993845119352,0.9817073170731707,0.9443298969072165,4000.0,529728.0,15.0,3622.4000000000005,55.80552967992642,7223.466666666666,1653.061483026771,4.2,1.4735767952260146,2.6,0.7367883976130072,2.6,0.7367883976130072,1.4666666666666666,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.609375,8.019068950994147E-8,5000.0,0.9950542827508599,0.8874532399046298,0.975,0.949897791494649,0.9965871263043339,1.0703933747412009,0.9744299039773239,0.988394584139265,0.948325754443985,5000.0,571984.0,15.0,4588.199999999999,58.59936615941938,10017.066666666666,1422.2231825393583,6.066666666666666,1.0327955589886444,3.533333333333333,0.5163977794943222,3.533333333333333,0.5163977794943222,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.6875,9.180893862826956E-8,6000.0,0.9936340852130325,0.8965466238398537,0.973,0.9457940172656093,0.9950542827508599,1.105263157894737,0.972174267823184,0.9866666666666667,0.9440221147201106,6000.0,574848.0,15.0,5522.2,72.67854861354508,10207.466666666667,1413.0476620546438,6.199999999999999,1.2649110640673518,3.5999999999999996,0.6324555320336759,3.5999999999999996,0.6324555320336759,2.066666666666667,0.2581988897471612,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.796875,1.0845998379712304E-7,7000.0,0.9951312989070427,0.9094408875550616,0.979,0.9579808392627037,0.9936340852130325,1.0242914979757085,0.9787512173009713,0.9920948616600791,0.9565474430978421,7000.0,588472.0,15.0,6470.666666666667,77.72723981670653,11108.266666666666,1703.2483027886394,6.733333333333333,1.2798809468443688,3.8666666666666667,0.6399404734221844,3.8666666666666667,0.6399404734221844,2.133333333333334,0.3518657752744985,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.90625,1.2553636527930696E-7,8000.0,0.9980192076830733,0.9001277026888074,0.98,0.9600063989761638,0.9951312989070427,0.9607843137254902,0.9801776876259365,0.9938775510204082,0.9587096774193548,8000.0,603504.0,15.0,7385.466666666666,86.49183831575154,12102.4,1083.2636402490918,7.400000000000002,0.828078671210825,4.2,0.4140393356054125,4.2,0.4140393356054125,2.4000000000000004,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.015625,1.439084492934247E-7,9000.0,0.9968319873279493,0.892242582805233,0.98,0.9599972798150274,0.9980192076830733,1.0040080160320641,0.9798366396085427,0.9960079840319361,0.9588100686498855,9000.0,649296.0,15.0,8287.133333333331,88.95333179873185,15129.6,1653.1271146354286,9.533333333333333,1.1872336794093272,5.266666666666667,0.5936168397046636,5.266666666666667,0.5936168397046636,3.466666666666667,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.09375,1.574912069675823E-7,10000.0,0.9953111986674354,0.9018322403094251,0.973,0.9459965437788018,0.9968319873279493,0.937984496124031,0.9733499617257626,0.987603305785124,0.9445015416238437,10000.0,672048.0,15.0,9180.133333333335,97.01389198509268,16633.6,1552.4335182452833,10.6,1.121223821162776,5.8,0.560611910581388,5.8,0.560611910581388,3.9333333333333327,0.45773770821706367,0.0,0.0,0.0,0.0,1.0,0.0
