learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.140625,1.6918638721108438E-8,1000.0,0.9927435894348589,0.84789850028544,0.967,0.9339233510872612,0.0,1.1231422505307855,0.9678425094663956,0.9508506616257089,0.9274725274725274,1000.0,465056.0,15.0,0.42770791963744226,0.5722920803625577,1299.1333333333334,35.876507766556784,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.25,3.0077579948637224E-8,2000.0,0.9967104078373933,0.8753604727320574,0.978,0.9559748175956647,0.9927435894348589,0.9569471624266145,0.9779421677725211,0.9754601226993865,0.9535864978902954,2000.0,465056.0,15.0,0.6409170751467886,0.35908292485321136,2510.866666666667,41.615358886330604,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.34375,4.249210986826155E-8,3000.0,0.996293978918997,0.8606323873717354,0.98,0.9599249795617395,0.9967104078373933,1.109704641350211,0.9803380608634521,0.973384030418251,0.9583333333333333,3000.0,511872.0,15.0,0.5676092073778833,0.43239079262211666,3765.0666666666666,60.97829434276091,6037.866666666668,1018.1954532172991,3.266666666666667,0.7037315505489969,2.133333333333334,0.3518657752744985,2.133333333333334,0.3518657752744985,1.1333333333333335,0.35186577527449847,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.453125,5.8644703434159365E-8,4000.0,0.994750656167979,0.8372458364378967,0.967,0.9339725325735505,0.996293978918997,0.968503937007874,0.9668957188636096,0.9613821138211383,0.9319587628865978,4000.0,570856.0,15.0,0.454515257440205,0.545484742559795,4973.533333333333,61.336154179438005,9938.133333333335,1432.6238598493053,5.933333333333333,1.0327955589886444,3.4666666666666663,0.5163977794943222,3.4666666666666663,0.5163977794943222,2.3999999999999995,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.546875,7.283398493503531E-8,5000.0,0.9961675697105854,0.8780415983307166,0.979,0.9579428022110069,0.994750656167979,1.0703933747412009,0.9788665157629861,0.9825918762088974,0.9565936337329475,5000.0,585048.0,15.0,0.4950651589310379,0.504934841068962,6225.866666666667,62.13334355201229,10876.266666666666,2327.0235883962114,6.6,1.7237832147426693,3.8,0.8618916073713346,3.8,0.8618916073713346,2.4666666666666663,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.625,8.474682949276434E-8,6000.0,0.9963147869674186,0.8674366217648869,0.977,0.9538615847542627,0.9961675697105854,1.105263157894737,0.976672269394658,0.9828571428571429,0.9523151347615756,6000.0,589424.0,15.0,0.4381226560276061,0.5618773439723939,7529.933333333333,78.85471873430703,11166.4,2372.8891612185707,6.7333333333333325,1.667618775665584,3.8666666666666663,0.833809387832792,3.8666666666666663,0.833809387832792,2.5333333333333337,0.6399404734221842,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.71875,9.994504378280705E-8,7000.0,0.9957153830151542,0.8538919308027214,0.983,0.9659910216297102,0.9963147869674186,1.0242914979757085,0.982923763083313,0.9881422924901185,0.964824120603015,7000.0,626648.0,15.0,0.589853862479786,0.41014613752021395,8772.066666666666,85.56824065927614,13626.666666666666,2132.778022963969,8.6,1.5491933384829668,4.8,0.7745966692414834,4.8,0.7745966692414834,3.3333333333333335,0.48795003647426644,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.8125,1.1578839298130737E-7,8000.0,0.9980072028811524,0.876736117166046,0.983,0.9659904773336534,0.9957153830151542,0.9607843137254902,0.9830496196132974,0.9857142857142858,0.9649032258064516,8000.0,653248.0,15.0,0.5061766258142681,0.49382337418573186,10019.533333333333,102.4247923856235,15384.533333333333,1968.588684698713,10.066666666666665,1.2798809468443693,5.533333333333332,0.6399404734221846,5.533333333333332,0.6399404734221846,3.9333333333333336,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.9375,1.385638865435289E-7,9000.0,0.997375989503958,0.8772982360932606,0.988,0.9759995199903998,0.9980072028811524,1.0040080160320641,0.9879837571780307,0.9920159680638723,0.9752860411899313,9000.0,704304.0,15.0,0.34617963704262034,0.6538203629573798,11253.066666666664,106.05420895983008,18761.066666666662,2743.441620266328,12.066666666666666,1.9808608037440507,6.533333333333333,0.9904304018720254,6.533333333333333,0.9904304018720254,4.733333333333333,0.5936168397046635,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.0,1.4998410026439363E-7,10000.0,0.9955434364789545,0.8903475223783871,0.98,0.9599692563889066,0.997375989503958,0.937984496124031,0.980101859015553,0.9834710743801653,0.9588900308324768,10000.0,706312.0,15.0,0.41336281765425753,0.5866371823457424,12468.199999999999,113.44677795588308,18894.399999999998,2778.375599415705,12.2,2.1111946516469913,6.6,1.0555973258234956,6.6,1.0555973258234956,4.8,0.6761234037828131,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.125,1.7335770988009043E-7,11000.0,0.9933957622474409,0.8932483689594323,0.981,0.9619963516497584,0.9955434364789545,1.012072434607646,0.9809559836644598,0.9860834990059643,0.9609418800224256,11000.0,722800.0,15.0,0.6614148037910287,0.3385851962089713,13721.066666666664,104.40954161834281,19985.6,3171.1733024679866,12.866666666666667,2.3258383025317575,6.933333333333334,1.1629191512658787,6.933333333333334,1.1629191512658787,4.933333333333332,0.7037315505489973,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.21875,1.914771726458437E-7,12000.0,0.9990594582479508,0.9172484286030843,0.987,0.973988763145679,0.9933957622474409,0.953125,0.987060884937586,0.9897540983606558,0.9732234809474768,12000.0,747096.0,15.0,0.5281451494905449,0.47185485050945514,14920.4,85.738639397382,21591.466666666667,2331.8386940862993,13.933333333333334,1.667618775665584,7.466666666666667,0.833809387832792,7.466666666666667,0.833809387832792,5.133333333333333,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.296875,2.070417394861579E-7,13000.0,0.9989230307276549,0.9087004490246837,0.985,0.9699675649701678,0.9990594582479508,1.0618556701030928,0.9848903533425925,0.9883495145631068,0.9691943127962085,13000.0,770104.0,15.0,0.3822223864226939,0.617777613577306,16163.333333333334,75.24309808563028,23112.0,2343.9531930967755,15.133333333333331,1.7674302033770735,8.066666666666666,0.8837151016885367,8.066666666666666,0.8837151016885367,5.6,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.375,2.2310268832370641E-7,14000.0,0.9985261666160543,0.9184015419228223,0.989,0.977745407461358,0.9989230307276549,0.8018018018018018,0.989197652211735,0.9910112359550561,0.9773095623987034,14000.0,794664.0,15.0,0.6492336371194427,0.3507663628805575,17335.13333333333,88.73947959107761,24734.933333333334,1359.6532891390611,16.333333333333336,0.9759000729485339,8.666666666666668,0.48795003647426693,8.666666666666668,0.48795003647426693,6.066666666666666,0.5936168397046638,0.0,0.0,0.0,0.0,1.0,0.0
