learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.1875,2.268352545797825E-8,1000.0,0.9894505115207558,0.8894932916881861,0.973,0.9457609141093941,0.0,1.1231422505307855,0.9723273081663959,0.9829867674858223,0.9406593406593406,1000.0,467640.0,15.0,0.42770791963744226,0.5722920803625577,929.0666666666666,32.868714318518464,3120.0,681.6450689325054,1.1333333333333335,0.5163977794943222,1.0666666666666669,0.2581988897471611,1.0666666666666669,0.2581988897471611,0.06666666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.375,4.5381020754575735E-8,2000.0,0.9965783439184566,0.909850007250508,0.981,0.9619899653508526,0.9894505115207558,0.9569471624266145,0.9810901428147523,0.9856850715746421,0.9599156118143459,2000.0,467928.0,15.0,0.6409170751467886,0.35908292485321136,1869.7333333333333,43.33831473199576,3139.2000000000003,756.0063491796878,1.1333333333333335,0.5163977794943222,1.0666666666666669,0.2581988897471611,1.0666666666666669,0.2581988897471611,0.06666666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.53125,6.629470994489061E-8,3000.0,0.9960693715807544,0.8900149184218821,0.986,0.9719123665837412,0.9965783439184566,1.109704641350211,0.9857420772420411,0.9904942965779467,0.9708333333333333,3000.0,517384.0,15.0,0.5676092073778833,0.43239079262211666,2827.4,53.31416322141797,6407.466666666666,1653.332473118056,3.5333333333333337,1.1872336794093272,2.266666666666667,0.5936168397046636,2.266666666666667,0.5936168397046636,1.2666666666666668,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.640625,8.167291525751353E-8,4000.0,0.9960709941745087,0.8888005106482281,0.971,0.9420092785154375,0.9960693715807544,0.968503937007874,0.9711196768664818,0.983739837398374,0.9402061855670103,4000.0,543488.0,15.0,0.454515257440205,0.545484742559795,3762.4000000000005,50.62579805367461,8133.333333333334,920.7284900452208,4.733333333333332,0.703731550548997,2.866666666666666,0.3518657752744985,2.866666666666666,0.3518657752744985,1.8666666666666665,0.35186577527449847,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.796875,1.0477068523565928E-7,5000.0,0.9955708799372074,0.9011613677141952,0.98,0.9599045728834626,0.9960709941745087,1.0703933747412009,0.9791855686542807,0.9980657640232108,0.958660603555188,5000.0,571416.0,15.0,0.4950651589310379,0.504934841068962,4718.733333333333,53.81644287584891,9979.200000000003,1424.3877481721252,6.066666666666666,1.0327955589886444,3.533333333333333,0.5163977794943222,3.533333333333333,0.5163977794943222,2.0666666666666664,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.890625,1.1877059781303009E-7,6000.0,0.9945744360902256,0.9014729937224397,0.97,0.9397408858089785,0.9955708799372074,1.105263157894737,0.9688253487553767,0.9885714285714285,0.9378023496890117,6000.0,577240.0,15.0,0.4381226560276061,0.5618773439723939,5670.133333333333,70.55480814502268,10365.866666666665,1374.3061556741313,6.199999999999999,1.01418510567422,3.5999999999999996,0.50709255283711,3.5999999999999996,0.50709255283711,2.0666666666666664,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.015625,1.375232952543431E-7,7000.0,0.9950552879614665,0.9199163345428677,0.978,0.9559767557270238,0.9945744360902256,1.0242914979757085,0.9776694945738306,0.9940711462450593,0.9544782737215489,7000.0,579904.0,15.0,0.589853862479786,0.41014613752021395,6616.266666666667,74.27311248423105,10541.866666666667,1327.705532470352,6.333333333333333,0.9759000729485332,3.6666666666666665,0.4879500364742666,3.6666666666666665,0.4879500364742666,2.0666666666666664,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.109375,1.5261188511633214E-7,8000.0,0.9971628651460585,0.8972163725080018,0.977,0.9540165540405453,0.9950552879614665,0.9607843137254902,0.9771949467663013,0.9959183673469387,0.952516129032258,8000.0,622128.0,15.0,0.5061766258142681,0.49382337418573186,7569.066666666667,83.1955241470071,13332.266666666666,1656.2618610536658,8.466666666666667,1.1872336794093274,4.733333333333333,0.5936168397046637,4.733333333333333,0.5936168397046637,2.933333333333333,0.7037315505489969,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.203125,1.6833513250781434E-7,9000.0,0.9972119888479554,0.9159394410353063,0.981,0.961997567844342,0.9971628651460585,1.0040080160320641,0.9808546519762208,0.9960079840319361,0.9608695652173913,9000.0,648296.0,15.0,0.34617963704262034,0.6538203629573798,8528.6,84.5921306708167,15061.866666666667,1966.5371256771803,9.799999999999997,1.473576795226015,5.399999999999999,0.7367883976130075,5.399999999999999,0.7367883976130075,3.5999999999999996,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.296875,1.8476385674956776E-7,10000.0,0.9939417963995131,0.9041179549183029,0.975,0.949990398156446,0.9972119888479554,0.937984496124031,0.9753143430614605,0.987603305785124,0.948612538540596,10000.0,677384.0,15.0,0.41336281765425753,0.5866371823457424,9480.333333333334,93.34855318081995,16986.133333333335,1662.8635313246618,10.866666666666667,1.1872336794093277,5.933333333333334,0.5936168397046638,5.933333333333334,0.5936168397046638,4.066666666666666,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
