learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.28125,4.364759661257267E-8,1000.0,0.6822539162964695,0.2289000650503713,0.821,0.019049080427015242,0.0,0.013171225937183385,0.5046738144098405,0.3076923076923077,-12.769230769230761,1000.0,599888.0,15.0,2843.8,54.41402130228677,11854.400000000001,1874.760358019126,7.666666666666667,1.4474937289114918,4.333333333333333,0.7237468644557459,4.333333333333333,0.7237468644557459,2.4666666666666672,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.5,8.325661636061139E-8,2000.0,0.8756916842023225,0.4007599949211451,0.879,0.08213733046090402,0.6822539162964695,0.013171225937183385,0.6897266550609612,0.5384615384615384,-8.3076923076923,2000.0,699920.0,15.0,7379.133333333332,89.87838343853214,18467.733333333334,3205.910066171688,12.466666666666667,2.5597618936887376,6.733333333333333,1.2798809468443688,6.733333333333333,1.2798809468443688,4.066666666666667,0.8837151016885368,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.65625,1.1282966523948643E-7,3000.0,0.9811111111111112,0.6701309332095986,0.866,0.11328745367919547,0.8756916842023225,0.010101010101010102,0.9298636806793051,1.0,-10.166666666666657,3000.0,731608.0,15.0,9476.933333333334,94.38709556673462,20558.933333333334,2556.917548999372,14.866666666666669,1.767430203377074,7.933333333333334,0.8837151016885368,7.933333333333334,0.8837151016885368,4.466666666666667,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.796875,1.418330874811444E-7,4000.0,0.8852261306532664,0.41543796930808885,0.889,0.02546093064091225,0.9811111111111112,0.005025125628140704,0.5971456393316996,0.4,-9.829268292682945,4000.0,797240.0,15.0,13277.933333333334,137.47127838553195,24896.533333333333,3526.2301575208503,17.66666666666667,2.690370836538197,9.333333333333336,1.3451854182690985,9.333333333333336,1.3451854182690985,4.866666666666667,0.3518657752744985,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.96875,1.8095943636985288E-7,5000.0,0.9262852822580645,0.4822447614396101,0.883,0.0647182963484052,0.8852261306532664,0.008064516129032258,0.7437576239782733,0.625,-10.938775510204044,5000.0,879952.0,15.0,17094.666666666668,163.79415071828387,30364.800000000003,2829.0764570792353,21.133333333333333,2.0655911179772892,11.066666666666666,1.0327955589886446,11.066666666666666,1.0327955589886446,5.0,0.5345224838248488,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,1.109375,2.1794574826748834E-7,6000.0,0.8836454116059379,0.41229152033056915,0.928,0.14513677811550174,0.9262852822580645,0.012145748987854251,0.7374112174653467,0.5833333333333334,-6.081967213114756,6000.0,1016672.0,15.0,24343.666666666668,192.09806523405342,39391.46666666667,2927.3855197005364,30.066666666666674,2.711527420547496,15.533333333333337,1.355763710273748,15.533333333333337,1.355763710273748,6.0,0.5345224838248487,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.234375,2.5305505712620085E-7,7000.0,0.9851310483870968,0.6815115387388813,0.951,0.2112041210560207,0.8836454116059379,0.008064516129032258,0.9125027618164127,0.875,-3.971014492753607,7000.0,1085712.0,15.0,27212.399999999998,192.20331497066923,43959.46666666667,3686.483067847161,31.800000000000004,3.004758131459407,16.400000000000002,1.5023790657297038,16.400000000000002,1.5023790657297038,6.2,0.4140393356054124,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.40625,3.0428811442106963E-7,8000.0,0.9362036102702097,0.49444536849640525,0.933,0.11581503378378523,0.9851310483870968,0.009081735620585268,0.7212750479594002,0.5555555555555556,-5.871794871794841,8000.0,1152232.0,15.0,30399.86666666667,189.8502668144659,48353.06666666666,3614.4786517296684,35.93333333333332,3.195234546871919,18.46666666666666,1.5976172734359595,18.46666666666666,1.5976172734359595,6.3999999999999995,0.5070925528371096,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.546875,3.487928188405931E-7,9000.0,0.9867698172440856,0.6716398158088437,0.96,0.2747579504659693,0.9362036102702097,0.009081735620585268,0.9240710950574682,0.8888888888888888,-3.137931034482743,9000.0,1223336.0,15.0,33260.86666666667,190.77431193753037,53051.200000000004,3816.1159611012117,39.533333333333324,3.583028779970268,20.266666666666662,1.791514389985134,20.266666666666662,1.791514389985134,6.533333333333334,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.6875,3.9534468669444324E-7,10000.0,0.9879275653923542,0.7174419141304385,0.965,0.21404832480014527,0.9867698172440856,0.006036217303822937,0.8971226080325132,0.8333333333333334,-2.7634408602150673,10000.0,1279608.0,15.0,35655.93333333333,172.54294151505215,56771.2,5750.429986407227,41.53333333333334,4.627042663464842,21.26666666666667,2.313521331732421,21.26666666666667,2.313521331732421,6.733333333333334,0.5936168397046638,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.84375,4.498862350980441E-7,11000.0,0.9889112903225806,0.6717711218792017,0.964,0.2701913720402205,0.9879275653923542,0.008064516129032258,0.9187644008087973,0.875,-2.920792079207925,11000.0,1349304.0,15.0,41925.6,203.3722133007778,61376.0,5413.5727838197845,45.26666666666666,3.8446004188930183,23.13333333333333,1.9223002094465091,23.13333333333333,1.9223002094465091,7.2,0.4140393356054124,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.984375,5.010044939505558E-7,12000.0,0.9962595310027335,0.74864211119999,0.989,0.5555196379505429,0.9889112903225806,0.007049345417925478,0.9944458040538976,1.0,-0.2222222222222222,12000.0,1405128.0,15.0,48294.4,197.58535226218333,65056.0,5089.515497569489,50.333333333333336,4.320493798938573,25.666666666666668,2.1602468994692865,25.666666666666668,2.1602468994692865,7.533333333333334,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,2.15625,5.671270062319107E-7,13000.0,0.9894607018724072,0.6669799972945069,0.984,0.49344646362312555,0.9962595310027335,0.009081735620585268,0.9356465495833782,0.8888888888888888,-0.7777777777777778,13000.0,1487096.0,15.0,51780.53333333333,185.84858147991113,70481.06666666667,5133.881064161144,52.46666666666666,4.62704266346484,26.73333333333333,2.31352133173242,26.73333333333333,2.31352133173242,7.999999999999999,0.5345224838248485,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,2.3125,6.282605722339617E-7,14000.0,0.9937584345479082,0.6983766509106648,0.982,0.5184075342465759,0.9894607018724072,0.012145748987854251,0.9054490911587255,0.8333333333333334,-0.9534883720930216,14000.0,1512384.0,15.0,54311.066666666666,171.55443395471835,72152.0,5461.684512518616,54.6,4.672105673951673,27.8,2.3360528369758367,27.8,2.3360528369758367,8.066666666666666,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.46875,6.929250796222024E-7,15000.0,0.9563532309475514,0.4919328863474303,0.967,0.25224327018943016,0.9937584345479082,0.014198782961460446,0.6463010235483916,0.42857142857142855,-2.461538461538483,15000.0,1599736.0,15.0,56772.86666666667,184.88640012824425,77934.40000000001,6218.791210057283,57.93333333333333,5.444088099773482,29.466666666666665,2.722044049886741,29.466666666666665,2.722044049886741,8.066666666666666,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,2.609375,7.531278081134789E-7,16000.0,0.9945331606963027,0.7949382497627114,0.965,0.27703875072296075,0.9563532309475514,0.007049345417925478,0.982218546409287,1.0,-2.7333333333333276,16000.0,1654840.0,15.0,60468.0,190.57806799314486,81576.53333333334,7632.160804934662,60.199999999999996,5.440588203494177,30.599999999999998,2.7202941017470885,30.599999999999998,2.7202941017470885,8.2,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,2.765625,8.224628335382375E-7,17000.0,0.9902172349302258,0.7619212677252546,0.96,0.2501218551985296,0.9945331606963027,0.007049345417925478,0.979651992384685,1.0,-3.33121019108283,17000.0,1715280.0,15.0,64089.4,197.976116885706,85569.06666666667,8126.376590783746,63.266666666666666,6.273147611237993,32.13333333333335,3.136573805618998,32.13333333333335,3.136573805618998,8.266666666666666,0.45773770821706317,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,2.9375,9.022607506873707E-7,18000.0,0.9674851440744479,0.639503808320733,0.962,0.28557999623989505,0.9902172349302258,0.009081735620585268,0.9250412487052976,0.8888888888888888,-3.1204819277108378,18000.0,1794656.0,15.0,68975.26666666665,198.01099055596003,90812.8,8726.101561243875,67.8,6.085110634045318,34.4,3.0425553170226585,34.4,3.0425553170226585,8.4,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,3.09375,9.759613506806393E-7,19000.0,0.9865861837692823,0.707448321546272,0.979,0.315960912052118,0.9674851440744479,0.006036217303822937,0.9036404500933634,0.8333333333333334,-1.319767441860453,19000.0,1823280.0,15.0,72932.53333333334,203.3262215774259,92703.46666666666,8522.805422316449,69.53333333333333,6.1628688434001555,35.266666666666666,3.0814344217000778,35.266666666666666,3.0814344217000778,8.466666666666665,0.6399404734221841,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,3.25,1.0518305094188286E-6,20000.0,0.9904689608636977,0.7807973835721863,0.979,0.5030291556228692,0.9865861837692823,0.012145748987854251,0.9476870059616498,0.9166666666666666,-1.2826086956521794,20000.0,1876928.0,15.0,76040.4,210.4721902227069,96248.53333333333,7591.866003132813,72.33333333333331,5.327377627027427,36.66666666666666,2.6636888135137133,36.66666666666666,2.6636888135137133,8.6,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,3.40625,1.1303471466008989E-6,21000.0,0.9985858585858586,0.805003418688493,0.977,0.45677846008502465,0.9904689608636977,0.010101010101010102,0.9883155754958417,1.0,-1.4896907216494788,21000.0,1942424.0,15.0,77994.26666666666,215.83309248010002,100582.40000000001,7882.8149866837375,73.8,5.492852498604762,37.4,2.746426249302381,37.4,2.746426249302381,8.666666666666668,0.7237468644557462,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,3.578125,1.218534921968563E-6,22000.0,0.9929986236610616,0.7611414601347758,0.974,0.5070342421599486,0.9985858585858586,0.017293997965412006,0.8968058132208849,0.8235294117647058,-1.7109004739336506,22000.0,1983344.0,15.0,80649.6,202.22293214597016,103286.93333333333,6944.535112144621,76.2,4.945416348210011,38.6,2.4727081741050054,38.6,2.4727081741050054,9.0,0.8451542547285166,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,3.734375,1.2998296814556754E-6,23000.0,0.9854766063057266,0.7523353388547069,0.98,0.4653264182216759,0.9929986236610616,0.011122345803842264,0.8962648847492158,0.8181818181818182,-1.0720720720720658,23000.0,2011152.0,15.0,82710.33333333333,217.39354263858,105118.40000000001,8099.124298342377,79.66666666666667,4.700557211144026,40.333333333333336,2.350278605572013,40.333333333333336,2.350278605572013,9.133333333333333,0.8338093878327917,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,3.890625,1.3845163306945731E-6,24000.0,0.9819486489516762,0.7543418282461897,0.974,0.37207168043278777,0.9854766063057266,0.009081735620585268,0.9308409371743072,0.8888888888888888,-1.701298701298705,24000.0,2095064.0,15.0,84771.33333333333,224.5139724149116,110671.46666666666,6627.9839411248995,81.4,4.610546915187269,41.2,2.3052734575936347,41.2,2.3052734575936347,9.133333333333333,0.8338093878327917,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,4.0625,1.4788952992401194E-6,25000.0,0.9967827925360787,0.7990515776516988,0.986,0.5820146891980666,0.9819486489516762,0.011122345803842264,0.9471754227004483,0.9090909090909091,-0.4462809917355352,25000.0,2122584.0,15.0,87632.2,205.5227481326563,112486.93333333333,7248.696192781019,83.8,3.1892677171144723,42.4,1.5946338585572362,42.4,1.5946338585572362,9.266666666666667,0.7988086367179803,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,4.203125,1.5578187756343853E-6,26000.0,1.0,0.8835958957924351,0.976,0.4693787309307989,0.9967827925360787,0.011122345803842264,0.9877920143940767,1.0,-1.4664031620553435,26000.0,2169432.0,15.0,89659.93333333335,200.03123565607427,115585.06666666668,4311.652110712264,85.26666666666667,3.104528182847631,43.13333333333333,1.5522640914238155,43.13333333333333,1.5522640914238155,9.4,0.9102589898327997,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,4.359375,1.648439049151623E-6,27000.0,0.9771080846131556,0.6502082631022519,0.973,0.4377342773844234,1.0,0.014198782961460446,0.8755509090729339,0.7857142857142857,-1.7303370786517025,27000.0,2241856.0,15.0,92070.73333333334,194.83893225895818,120373.33333333333,4627.319289774997,88.86666666666666,3.4198301266639093,44.93333333333333,1.7099150633319546,44.93333333333333,1.7099150633319546,9.466666666666669,0.9154754164341273,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,4.53125,1.7498045862238444E-6,28000.0,0.9983838383838384,0.8082219246919268,0.977,0.45677846008502465,0.9771080846131556,0.010101010101010102,0.9883155754958417,1.0,-1.3249097472924196,28000.0,2279712.0,15.0,95003.00000000001,180.1828436418322,122866.66666666666,3712.958825262573,93.0,4.140393356054124,47.0,2.070196678027062,47.0,2.070196678027062,9.600000000000001,0.9102589898327998,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,4.71875,1.8634981178264656E-6,29000.0,0.9996636394214599,0.8634419337584454,0.981,0.4793950021920202,0.9983838383838384,0.009081735620585268,0.9903673293395784,1.0,-0.9265734265734318,29000.0,2343888.0,15.0,96871.26666666666,192.9553859118201,127114.66666666666,4964.973236392644,94.2,3.7644957924572817,47.6,1.8822478962286409,47.6,1.8822478962286409,9.600000000000001,0.9102589898327998,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,4.921875,1.9880950114586292E-6,30000.0,0.9855038578442834,0.7409412171486223,0.983,0.5778704807310283,0.9996636394214599,0.013171225937183385,0.9529497171584198,0.9230769230769231,-0.7056856187290964,30000.0,2371080.0,15.0,104134.33333333333,254.1713894955418,128896.53333333334,6402.292779785633,100.06666666666668,4.71269814538591,50.53333333333334,2.356349072692955,50.53333333333334,2.356349072692955,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,5.09375,2.0978059425639615E-6,31000.0,0.9997102289191538,0.8485041072626269,0.983,0.6147919876733429,0.9855038578442834,0.014198782961460446,0.9913418283769,1.0,-0.6837060702875435,31000.0,2467400.0,15.0,107287.99999999999,255.3588511431365,135273.06666666665,5126.798938166089,101.40000000000002,5.717142143214062,51.20000000000001,2.858571071607031,51.20000000000001,2.858571071607031,10.066666666666666,0.9611501047232549,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,5.28125,2.2184987513658905E-6,32000.0,0.9864185110663984,0.6780339039603305,0.986,0.35803374908290625,0.9997102289191538,0.006036217303822937,0.8115530647642433,0.6666666666666666,-0.4043887147335477,32000.0,2488184.0,15.0,110217.26666666668,258.6888552093495,136641.6,7077.757966232767,104.06666666666668,6.181385266226644,52.53333333333334,3.090692633113322,52.53333333333334,3.090692633113322,10.266666666666667,0.8837151016885368,0.0,0.0,0.0,0.0,1.0,0.0
33000.0,5.484375,2.353490595447107E-6,33000.0,0.9875465313028765,0.7501152398983124,0.982,0.5826570832367269,0.9864185110663984,0.015228426395939087,0.9233573698667865,0.8666666666666667,-0.7784431137724628,33000.0,2568896.0,15.0,113201.99999999999,249.3863898222408,141984.53333333335,7875.361341974519,106.06666666666668,5.496319114600589,53.53333333333334,2.7481595573002946,53.53333333333334,2.7481595573002946,10.266666666666667,0.8837151016885368,0.0,0.0,0.0,0.0,1.0,0.0
