learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,3.4966279700812366E-8,1000.0,0.9819878237688677,0.8047708160094966,0.93,0.8599927196214204,0.0,1.053388090349076,0.9302090815081717,0.9200779727095516,0.8544698544698546,1000.0,786392.0,15.0,1362.4666666666667,40.307508458043365,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.328125,6.675380670155088E-8,2000.0,0.9908080872811164,0.8117859093948021,0.926,0.8513578659810381,0.9819878237688677,0.9305019305019305,0.9233075521727987,0.8796680497925311,0.848360655737705,2000.0,786392.0,15.0,2450.4666666666667,50.935346507209815,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.515625,1.0718989263599118E-7,3000.0,0.9906445281928408,0.8198894025901973,0.943,0.8860264418654871,0.9908080872811164,1.1231422505307855,0.9442028755262246,0.9168241965973535,0.8835149863760217,3000.0,833624.0,15.0,3647.3333333333335,65.44099486960607,6067.2,756.0063491796877,3.133333333333334,0.5163977794943224,2.0666666666666664,0.2581988897471611,2.0666666666666664,0.2581988897471611,1.066666666666667,0.2581988897471612,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.71875,1.5438650734722615E-7,4000.0,0.9884075570304108,0.7566764206242858,0.93,0.8591821298099362,0.9906445281928408,0.9157088122605364,0.926724701813237,0.8807531380753139,0.8575788402848424,4000.0,898152.0,15.0,4773.533333333335,67.32847695829638,10332.266666666666,1424.1793359518952,6.199999999999999,1.01418510567422,3.5999999999999996,0.50709255283711,3.5999999999999996,0.50709255283711,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.859375,1.882624928839505E-7,5000.0,0.9930286258549138,0.8382926404228938,0.953,0.906008271272128,0.9884075570304108,1.0449897750511248,0.9531882011383933,0.9412915851272016,0.905050505050505,5000.0,931176.0,15.0,5918.466666666666,72.32552075430183,12516.266666666666,1365.213089943244,7.666666666666668,0.9759000729485333,4.333333333333335,0.4879500364742667,4.333333333333335,0.4879500364742667,2.333333333333334,0.48795003647426666,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.984375,2.1861972830568752E-7,6000.0,0.9931427243142724,0.8323771633639125,0.959,0.9177321358342764,0.9930286258549138,0.9157088122605364,0.958111269042738,0.9414225941422594,0.916751269035533,6000.0,938760.0,15.0,7004.733333333334,89.33841492299032,13018.666666666668,1873.1368139592807,7.933333333333335,1.2798809468443693,4.466666666666668,0.6399404734221846,4.466666666666668,0.6399404734221846,2.466666666666667,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.109375,2.4916788485522074E-7,7000.0,0.9911097744360903,0.8283839085336456,0.956,0.9117086385070733,0.9931427243142724,0.9047619047619048,0.9554340036540179,0.9452631578947368,0.910204081632653,7000.0,944664.0,15.0,8084.8,87.90189336494892,13409.066666666664,1836.635101275725,8.200000000000001,1.264911064067352,4.6000000000000005,0.632455532033676,4.6000000000000005,0.632455532033676,2.6,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.1875,2.688823345427712E-7,8000.0,0.9867335790522613,0.8226993417026349,0.951,0.9019395947903908,0.9911097744360903,1.0449897750511248,0.950901487748058,0.9549902152641878,0.9001528273051451,8000.0,975432.0,15.0,9220.733333333332,95.59697146029758,15442.666666666666,1941.44609824248,9.666666666666666,1.4474937289114915,5.333333333333333,0.7237468644557458,5.333333333333333,0.7237468644557458,3.2,0.41403933560541256,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.34375,3.0996142110476895E-7,9000.0,0.991903190319032,0.8039752125113707,0.953,0.9059661478132127,0.9867335790522613,0.9801980198019802,0.952770054670962,0.9393939393939394,0.9042986425339365,9000.0,1016256.0,15.0,10450.199999999999,104.35187725055206,18141.86666666667,1992.8316489238075,11.533333333333335,1.4074631010979937,6.2666666666666675,0.7037315505489968,6.2666666666666675,0.7037315505489968,3.799999999999999,0.41403933560541245,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.484375,3.472713675970833E-7,10000.0,0.9920598729579674,0.7996618861498034,0.962,0.9239987839805436,0.991903190319032,1.0080321285140563,0.9619993799815639,0.9621513944223108,0.9228269699431356,10000.0,1025568.0,15.0,11533.2,115.34618700738619,18757.333333333332,1724.3603645023466,12.066666666666668,1.0327955589886446,6.533333333333334,0.5163977794943223,6.533333333333334,0.5163977794943223,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.59375,3.7687740081714265E-7,11000.0,0.9924079351908639,0.7914588530435965,0.961,0.9219281739200064,0.9920598729579674,0.9120458891013384,0.9614509894001979,0.9727463312368972,0.920452438346004,11000.0,1046320.0,15.0,12599.266666666666,112.0691538207339,20127.466666666664,1964.8766543136153,13.266666666666666,1.2798809468443688,7.133333333333333,0.6399404734221844,7.133333333333333,0.6399404734221844,4.133333333333334,0.3518657752744987,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.703125,4.07019688282162E-7,12000.0,0.9927423099710173,0.8117626498295771,0.959,0.9180413071811806,0.9924079351908639,0.9455252918287937,0.9593631095782239,0.9814814814814815,0.9163122980098656,12000.0,1065272.0,15.0,13675.266666666665,88.94738947961385,21381.333333333332,2082.6722760731727,14.066666666666668,1.667618775665584,7.533333333333334,0.8338093878327919,7.533333333333334,0.8338093878327919,4.333333333333333,0.6172133998483675,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.828125,4.421835829917756E-7,13000.0,0.9944476469552129,0.8360574018996333,0.971,0.9419056547833682,0.9927423099710173,1.0576131687242798,0.970427903848704,0.9863813229571985,0.9408812921436411,13000.0,1087400.0,15.0,14750.199999999999,81.73144175547495,22844.800000000003,2213.353344717339,14.866666666666667,1.5976172734359606,7.933333333333335,0.7988086367179806,7.933333333333335,0.7988086367179806,4.533333333333334,0.7432233529572065,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.921875,4.6916322187624053E-7,14000.0,0.9913749854510574,0.8283927876192722,0.955,0.909874545367151,0.9944476469552129,0.8903591682419659,0.9557283787210754,0.970276008492569,0.9085233047771162,14000.0,1112416.0,15.0,15855.133333333335,90.65308021452428,24498.13333333333,2064.6055959109153,16.066666666666666,1.4864467059144129,8.533333333333333,0.7432233529572064,8.533333333333333,0.7432233529572064,5.0,0.6546536707079771,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.03125,5.013192357081506E-7,15000.0,0.9929064386479,0.8394367458752325,0.965,0.930043093454432,0.9913749854510574,0.9455252918287937,0.9653738375212981,0.9897119341563786,0.9287942492879424,15000.0,1136440.0,15.0,16909.466666666664,102.36480049779006,26086.933333333334,2069.9468408173007,17.133333333333333,1.4074631010979934,9.066666666666666,0.7037315505489967,9.066666666666666,0.7037315505489967,5.3999999999999995,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,2.15625,5.389185389503837E-7,16000.0,0.9882654388950055,0.845541135860033,0.957,0.9140412601951062,0.9929064386479,0.941747572815534,0.9574053282002454,0.979381443298969,0.9124459149910918,16000.0,1162712.0,15.0,17980.533333333336,77.94491339279017,27824.000000000004,2810.061921025941,18.333333333333332,1.9518001458970662,9.666666666666666,0.9759000729485331,9.666666666666666,0.9759000729485331,5.733333333333333,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,2.296875,5.827919812873006E-7,17000.0,0.9944839117425879,0.871638029654342,0.966,0.9319902065897488,0.9882654388950055,1.0080321285140563,0.9658006649069928,0.9820717131474104,0.9307203643773223,17000.0,1205984.0,15.0,19084.866666666665,80.8807470174158,30683.2,2139.6027401632964,20.466666666666665,1.5976172734359602,10.733333333333333,0.7988086367179801,10.733333333333333,0.7988086367179801,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,2.4375,6.274384213611484E-7,18000.0,0.9937756016385049,0.867448832208293,0.967,0.9339904946312269,0.9944839117425879,1.0161290322580645,0.9669435550794458,0.9722222222222222,0.9324769807889053,18000.0,1227232.0,15.0,20163.86666666667,98.87356043139641,32088.533333333333,2716.812361854202,21.4,2.02837021134844,11.2,1.01418510567422,11.2,1.01418510567422,6.333333333333333,0.6172133998483675,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,2.5625,6.681941320291824E-7,19000.0,0.9907675314852389,0.8506435622614621,0.97,0.9400184743099125,0.9937756016385049,0.9569471624266145,0.9702265757906507,0.9877300613496932,0.93868330464716,19000.0,1260320.0,15.0,21360.4,99.25709762314953,34274.666666666664,2355.462304233856,23.133333333333333,1.5976172734359602,12.066666666666666,0.7988086367179801,12.066666666666666,0.7988086367179801,6.733333333333333,0.7037315505489967,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.671875,7.042822997189231E-7,20000.0,0.9928829751484214,0.8417142914985408,0.96,0.9199999999999999,0.9907675314852389,0.9762845849802372,0.9600503759325879,0.9655870445344129,0.9182839632277834,20000.0,1275408.0,15.0,22400.73333333333,94.77904128374922,35272.53333333333,2517.234703475414,23.799999999999997,1.9712215212183248,12.399999999999999,0.9856107606091624,12.399999999999999,0.9856107606091624,6.8,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,2.796875,7.460549628982942E-7,21000.0,0.9928759715038861,0.8520968189858108,0.97,0.940002639883845,0.9928829751484214,0.9960079840319361,0.9699503921412955,0.9819639278557114,0.9386682242990654,21000.0,1291768.0,15.0,23534.73333333333,102.35265832730767,36354.13333333333,2192.476416770597,24.466666666666665,1.5976172734359606,12.733333333333333,0.7988086367179803,12.733333333333333,0.7988086367179803,7.0,0.7559289460184544,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,2.90625,7.831339219895502E-7,22000.0,0.9917759671038684,0.8577353393877156,0.971,0.9419967518181017,0.9928759715038861,1.0040080160320641,0.9708860749228417,0.9840319361277445,0.9406566830992465,22000.0,1310424.0,15.0,24597.6,99.06476957742589,37587.19999999999,2717.7331730690576,25.53333333333333,2.1995670569671746,13.266666666666666,1.0997835284835873,13.266666666666666,1.0997835284835873,7.266666666666666,0.8837151016885368,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,3.015625,8.209084949663117E-7,23000.0,0.9951550503898764,0.8648338964400889,0.974,0.9479868926969596,0.9917759671038684,1.028397565922921,0.9739640274474439,0.9763313609467456,0.9467782128871484,23000.0,1335008.0,15.0,25787.4,112.81324643599537,39212.8,3404.2995335730543,26.46666666666666,2.559761893688739,13.73333333333333,1.2798809468443695,13.73333333333333,1.2798809468443695,7.533333333333333,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,3.140625,8.649220237404937E-7,24000.0,0.9960077444956478,0.867563438953899,0.979,0.9579952954730929,0.9951550503898764,1.0161290322580645,0.9789695278227663,0.9821428571428571,0.9570185911649326,24000.0,1361064.0,15.0,26954.8,104.41277973231318,40935.46666666667,3407.064213128504,27.666666666666664,2.46885359939347,14.333333333333332,1.234426799696735,14.333333333333332,1.234426799696735,7.800000000000001,0.4140393356054127,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,3.265625,9.094643367764851E-7,25000.0,0.9899719887955182,0.8480974756649977,0.97,0.9400239904038384,0.9960077444956478,0.9607843137254902,0.9701940582194067,0.9897959183673469,0.9385749385749386,25000.0,1377416.0,15.0,28017.399999999998,115.37751699777188,42016.0,3085.4941720434813,28.73333333333333,2.1201976547572388,14.866666666666665,1.0600988273786194,14.866666666666665,1.0600988273786194,8.0,0.3779644730092272,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,3.40625,9.604548298132917E-7,26000.0,0.9947644607754842,0.8636949924723942,0.975,0.9499270938486436,0.9899719887955182,1.053388090349076,0.9744669928129814,0.9902534113060428,0.9488269563848213,26000.0,1401616.0,15.0,29189.13333333333,107.51535881422853,43616.00000000001,3257.5384220955193,29.666666666666664,2.4688535993934706,15.333333333333332,1.2344267996967353,15.333333333333332,1.2344267996967353,8.266666666666666,0.45773770821706317,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,3.515625,1.0004119960487718E-6,27000.0,0.994558933550976,0.8425722211698156,0.965,0.929988238023988,0.9947644607754842,0.9723865877712031,0.9650070065810191,0.9655172413793104,0.9284307785519539,27000.0,1412144.0,15.0,30411.26666666667,110.15149740676476,44312.0,3188.8591780043926,30.333333333333332,2.350278605572013,15.666666666666666,1.1751393027860064,15.666666666666666,1.1751393027860064,8.466666666666665,0.6399404734221841,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,3.640625,1.0468216108468673E-6,28000.0,0.9927672414138541,0.8498336693474458,0.967,0.9338109641135082,0.994558933550976,1.0876826722338204,0.966287258697428,0.980806142034549,0.9325054784514243,28000.0,1435160.0,15.0,31554.2,97.40797855265443,45835.2,2678.4793980380514,31.0,1.851640199545103,16.000000000000004,0.9258200997725518,16.000000000000004,0.9258200997725518,8.8,0.7745966692414832,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,3.78125,1.099444537733992E-6,29000.0,0.9959754204605463,0.8588008906855606,0.971,0.9419707532596429,0.9927672414138541,1.0242914979757085,0.9706944337259011,0.9861660079051383,0.9407120197391611,29000.0,1446488.0,15.0,32789.46666666667,105.58061690796765,46584.00000000001,2892.5219841120356,31.533333333333335,2.065591117977289,16.266666666666666,1.0327955589886444,16.266666666666666,1.0327955589886444,9.000000000000002,1.0000000000000002,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.890625,1.1407578454559877E-6,30000.0,0.991914835736346,0.8331696032047339,0.963,0.926001775957377,0.9959754204605463,0.9762845849802372,0.9630563621970287,0.9696356275303644,0.9244281045751633,30000.0,1460072.0,15.0,33917.600000000006,121.18097446145906,47482.66666666667,2907.0439248405555,32.2,2.242447642325552,16.6,1.1212238211627763,16.6,1.1212238211627763,9.266666666666667,1.0997835284835873,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,4.03125,1.1946124464480415E-6,31000.0,0.9916372904821162,0.8350715358098987,0.962,0.9239753680192382,0.991914835736346,1.0366598778004072,0.9619874406804242,0.962671905697446,0.9223774380600949,31000.0,1480344.0,15.0,35123.933333333334,120.72724078130453,48822.399999999994,2894.1544237603193,33.266666666666666,1.9808608037440492,17.133333333333333,0.9904304018720246,17.133333333333333,0.9904304018720246,9.533333333333335,0.9154754164341272,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,4.1875,1.2551539111882449E-6,32000.0,0.993959680364747,0.8459817248321717,0.971,0.9417703422297541,0.9916372904821162,1.1231422505307855,0.9705879795317387,0.9773156899810964,0.9406421900985033,32000.0,1497736.0,15.0,36337.53333333334,129.63237396943947,49971.200000000004,3383.820056006018,34.333333333333336,2.46885359939347,17.666666666666668,1.234426799696735,17.666666666666668,1.234426799696735,9.866666666666667,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
33000.0,4.296875,1.2983562191948295E-6,33000.0,0.9964536026353815,0.849406879073696,0.975,0.9499791913435989,0.993959680364747,0.949317738791423,0.975103460607647,0.9794661190965093,0.9488625798053678,33000.0,1526832.0,15.0,37527.99999999999,137.18079832312895,51894.93333333334,3527.618854263082,35.4,2.4142434484888704,18.2,1.2071217242444352,18.2,1.2071217242444352,10.066666666666666,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
34000.0,4.40625,1.3422276566012039E-6,34000.0,0.9942277859951658,0.8531189484990019,0.964,0.9279668647577886,0.9964536026353815,0.9120458891013384,0.9646143776552772,0.9811320754716981,0.9263094521372667,34000.0,1550480.0,15.0,38577.4,137.44650907587,53455.99999999999,4060.1477805616905,36.86666666666667,2.5597618936887367,18.933333333333334,1.2798809468443684,18.933333333333334,1.2798809468443684,10.2,0.5606119105813878,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.53125,1.3933448483132655E-6,35000.0,0.9953699995193771,0.8564372534316234,0.967,0.9339381661234916,0.9942277859951658,0.9305019305019305,0.9671298779896973,0.970954356846473,0.9323651695262634,35000.0,1580736.0,15.0,39658.93333333333,136.34644249466905,55457.066666666666,3688.7038270657513,37.93333333333333,2.4918916127158948,19.466666666666665,1.2459458063579474,19.466666666666665,1.2459458063579474,10.333333333333334,0.4879500364742668,0.0,0.0,0.0,0.0,1.0,0.0
36000.0,4.703125,1.464366602400939E-6,36000.0,0.9946516577060932,0.8614523725026727,0.97,0.9399865569887654,0.9953699995193771,1.0161290322580645,0.9698640114556504,0.9801587301587301,0.9385420816024582,36000.0,1597280.0,15.0,40722.799999999996,139.25782871042634,56549.33333333333,4589.106770645131,39.0,3.023715784073818,20.0,1.511857892036909,20.0,1.511857892036909,10.466666666666667,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
37000.0,4.8125,1.5100634320535597E-6,37000.0,0.9948434843484348,0.8625790326198477,0.97,0.9399843959429451,0.9946516577060932,1.02020202020202,0.9698814705966398,0.9782178217821782,0.9384905242158926,37000.0,1614992.0,15.0,41870.53333333333,131.75836469335363,57721.06666666667,4202.57974287676,39.666666666666664,2.7945525240230893,20.333333333333332,1.3972762620115446,20.333333333333332,1.3972762620115446,10.666666666666668,0.723746864455746,0.0,0.0,0.0,0.0,1.0,0.0
38000.0,4.96875,1.5762264633344283E-6,38000.0,0.9960757488479263,0.8670163604280242,0.977,0.9540036797056235,0.9948434843484348,0.9841269841269841,0.9770307537135138,0.9858870967741935,0.9528891763691246,38000.0,1636808.0,15.0,43019.86666666667,153.87744040848534,59163.200000000004,3711.004546326661,40.599999999999994,2.529822128134702,20.799999999999997,1.264911064067351,20.799999999999997,1.264911064067351,10.8,0.9411239481143201,0.0,0.0,0.0,0.0,1.0,0.0
39000.0,5.125,1.643440466270679E-6,39000.0,0.9934613043756807,0.84449013470066,0.963,0.9258624006155424,0.9960757488479263,1.0661157024793388,0.9624409195083661,0.9767441860465116,0.9242241243501549,39000.0,1662808.0,15.0,44281.13333333333,152.41337899029156,60880.53333333333,4103.197322414151,42.2,2.5967012040004027,21.6,1.2983506020002014,21.6,1.2983506020002014,11.200000000000001,1.1464230084422216,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,5.25,1.6980229540624557E-6,40000.0,0.9933147587708764,0.8458383645072866,0.966,0.9320228403256505,0.9934613043756807,0.9455252918287937,0.9663457549493334,0.98559670781893,0.930388493627476,40000.0,1687896.0,15.0,45421.8,155.4643735026497,62539.73333333333,3196.8854366770947,43.133333333333326,2.1995670569671755,22.066666666666663,1.0997835284835877,22.066666666666663,1.0997835284835877,11.333333333333332,1.1126972805283728,0.0,0.0,0.0,0.0,1.0,0.0
41000.0,5.375,1.7529153653110071E-6,41000.0,0.9940699276058684,0.8558539022768668,0.969,0.937908601461351,0.9933147587708764,1.0661157024793388,0.9687109592363894,0.9767441860465116,0.9365641844679576,41000.0,1697480.0,15.0,46496.13333333333,146.46055864325817,63173.86666666667,3188.455556863737,43.53333333333333,2.199567056967177,22.266666666666666,1.0997835284835884,22.266666666666666,1.0997835284835884,11.400000000000002,1.0555973258234952,0.0,0.0,0.0,0.0,1.0,0.0
42000.0,5.53125,1.8223331749646203E-6,42000.0,0.9915177133655394,0.8354399187411488,0.962,0.923608877452557,0.9940699276058684,0.8518518518518519,0.962386409216237,0.967391304347826,0.9222298021635318,42000.0,1717328.0,15.0,47708.2,154.0102965017954,64485.86666666666,3648.043191055929,44.46666666666667,2.5597618936887376,22.733333333333334,1.2798809468443688,22.733333333333334,1.2798809468443688,11.666666666666668,0.9759000729485333,0.0,0.0,0.0,0.0,1.0,0.0
43000.0,5.703125,1.8996531919886672E-6,43000.0,0.9948547312447946,0.845636846625209,0.974,0.9479266807665192,0.9915177133655394,1.0661157024793388,0.9737571359588933,0.9806201550387597,0.9468454333666143,43000.0,1738928.0,15.0,48820.333333333336,155.86104922868583,65913.59999999999,3829.4906188682585,45.4,2.64034629763381,23.2,1.320173148816905,23.2,1.320173148816905,11.933333333333334,0.7037315505489968,0.0,0.0,0.0,0.0,1.0,0.0
44000.0,5.828125,1.956281743736731E-6,44000.0,0.9956946050520369,0.858174407625173,0.971,0.942,0.9948547312447946,0.9646365422396856,0.9711156230023537,0.9796334012219959,0.940728353771832,44000.0,1751168.0,15.0,50003.86666666666,155.80246956903224,66721.6,3843.0728181644276,46.33333333333333,3.0860669992418424,23.666666666666664,1.5430334996209212,23.666666666666664,1.5430334996209212,12.2,0.7745966692414832,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,5.953125,2.0133035205718543E-6,45000.0,0.994436740026128,0.8533493376148996,0.972,0.9436925613851629,0.9956946050520369,1.1505376344086022,0.9715622846930019,0.9775700934579439,0.9427220656423311,45000.0,1763328.0,15.0,51259.53333333333,156.2565960512516,67526.39999999998,4213.749684069999,46.733333333333334,3.1045281828476368,23.866666666666667,1.5522640914238184,23.866666666666667,1.5522640914238184,12.266666666666666,0.7988086367179801,0.0,0.0,0.0,0.0,1.0,0.0
46000.0,6.09375,2.0776864322316313E-6,46000.0,0.9948394839483948,0.8593099016990206,0.971,0.9420139166600016,0.994436740026128,0.9801980198019802,0.9710233203321447,0.9878787878787879,0.9406689201209748,46000.0,1769744.0,15.0,52412.53333333333,148.75428765329096,67950.93333333332,4421.992690222469,46.99999999999999,3.295017884191659,23.999999999999996,1.6475089420958295,23.999999999999996,1.6475089420958295,12.266666666666666,0.7988086367179801,0.0,0.0,0.0,0.0,1.0,0.0
47000.0,6.25,2.1495722467079756E-6,47000.0,0.9919767907162865,0.8455027518846765,0.969,0.938027268002079,0.9948394839483948,0.9607843137254902,0.9691933420601472,0.9897959183673469,0.9365583906644604,47000.0,1778384.0,15.0,53467.000000000015,169.60626673058476,68521.59999999999,4649.926524765127,47.53333333333333,3.502380143083653,24.266666666666666,1.7511900715418265,24.266666666666666,1.7511900715418265,12.466666666666667,0.833809387832792,0.0,0.0,0.0,0.0,1.0,0.0
48000.0,6.40625,2.222044018304182E-6,48000.0,0.9940799980787012,0.854553048255787,0.971,0.9419214778380369,0.9919767907162865,1.053388090349076,0.9705445702138741,0.9844054580896686,0.9406725482674849,48000.0,1792880.0,15.0,54572.933333333334,181.58566127575202,69480.53333333334,4756.893552168965,48.06666666666666,3.369329451445933,24.53333333333333,1.6846647257229665,24.53333333333333,1.6846647257229665,12.666666666666668,0.9759000729485333,0.0,0.0,0.0,0.0,1.0,0.0
