learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.1875,2.269749529659748E-8,1000.0,0.9837650251570061,0.8654796314093534,0.95,0.8999531780873448,0.0,1.053388090349076,0.9500664057288306,0.9473684210526315,0.8960498960498959,1000.0,467928.0,15.0,0.3213796782328672,0.6786203217671329,927.4,31.685508179157036,3139.2000000000003,756.0063491796877,1.1333333333333333,0.5163977794943222,1.0666666666666667,0.2581988897471611,1.0666666666666667,0.2581988897471611,0.06666666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.3125,3.792461939156055E-8,2000.0,0.9911244973485638,0.8639984654649931,0.947,0.8938241728302068,0.9837650251570061,0.9305019305019305,0.9467257212679595,0.9398340248962656,0.8913934426229507,2000.0,470880.0,15.0,0.658309424176318,0.34169057582368206,1854.6666666666667,45.00264542488696,3334.4,1030.2629900037314,1.2666666666666668,0.7037315505489967,1.1333333333333333,0.3518657752744984,1.1333333333333333,0.3518657752744984,0.13333333333333333,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.421875,5.141540896147489E-8,3000.0,0.9913147829297758,0.8765518050331372,0.957,0.9138200562775074,0.9911244973485638,1.1231422505307855,0.9574569750447715,0.9489603024574669,0.9121253405994549,3000.0,476784.0,15.0,0.4428268724765522,0.5571731275234478,2799.2,62.74802216575662,3724.7999999999997,1738.1101066552553,1.5333333333333332,1.1872336794093274,1.2666666666666666,0.5936168397046637,1.2666666666666666,0.5936168397046637,0.26666666666666666,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.53125,6.645474867481324E-8,4000.0,0.9900246877955722,0.8283325615699547,0.941,0.8816354371464108,0.9913147829297758,0.9157088122605364,0.9401825962313919,0.9246861924686193,0.8799593082400813,4000.0,531512.0,15.0,0.6024633799297923,0.3975366200702076,3730.733333333333,60.55041189746257,7342.400000000001,1418.822691026412,4.2,1.0141851056742197,2.6,0.5070925528371099,2.6,0.5070925528371099,1.5999999999999999,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.65625,8.551297166074315E-8,5000.0,0.9917720176565458,0.8657105004122208,0.965,0.9299630204748106,0.9900246877955722,1.0449897750511248,0.9649594162402352,0.9667318982387475,0.9292929292929293,5000.0,589352.0,15.0,0.5097476985099707,0.4902523014900292,4682.933333333333,62.00629768322677,11166.933333333332,1433.7383436649923,6.733333333333333,1.0327955589886448,3.8666666666666663,0.5163977794943221,3.8666666666666663,0.5163977794943221,2.066666666666667,0.2581988897471612,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.75,1.0046011690671244E-7,6000.0,0.9923291492329149,0.8817824361442842,0.965,0.9299198282835563,0.9917720176565458,0.9157088122605364,0.9652999391332945,0.9728033472803347,0.9289340101522842,6000.0,616296.0,15.0,0.6973386638609469,0.30266133613905316,5619.133333333334,79.57195007095932,12948.800000000001,1715.6351260434967,7.933333333333334,1.2798809468443688,4.466666666666666,0.6399404734221845,4.466666666666666,0.6399404734221845,2.466666666666667,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.859375,1.1832944841848478E-7,7000.0,0.9912741854636592,0.8722442575587692,0.962,0.923931538384546,0.9923291492329149,0.9047619047619048,0.9626029873619734,0.9768421052631578,0.9224489795918367,7000.0,631528.0,15.0,0.6231156118161115,0.3768843881838885,6551.933333333333,81.06475953270474,13956.266666666665,1891.9978656989879,8.599999999999998,1.3522468075656273,4.799999999999999,0.6761234037828137,4.799999999999999,0.6761234037828137,2.8,0.6761234037828133,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.96875,1.3654058825017676E-7,8000.0,0.9871537824306964,0.8614528135771419,0.953,0.9059172071422851,0.9912741854636592,1.0449897750511248,0.9527262569401564,0.9628180039138943,0.9042282221090168,8000.0,643608.0,15.0,0.6215517202768782,0.3784482797231218,7495.866666666668,93.04673684818431,14755.2,2740.4154846613,9.133333333333331,1.922300209446511,5.0666666666666655,0.9611501047232555,5.0666666666666655,0.9611501047232555,2.9333333333333336,0.7988086367179803,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.0625,1.5221474718095527E-7,9000.0,0.9932833283328333,0.8801993054754729,0.961,0.9220062395008398,0.9871537824306964,0.9801980198019802,0.9610475332865298,0.9696969696969697,0.9205882352941176,9000.0,646272.0,15.0,0.5199959405347767,0.4800040594652234,8440.066666666668,95.33734590290193,14931.2,2817.286719015808,9.266666666666667,1.9808608037440498,5.133333333333334,0.9904304018720249,5.133333333333334,0.9904304018720249,3.0,0.8451542547285167,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.15625,1.6829752389134633E-7,10000.0,0.9922958767340277,0.8724568492396716,0.963,0.925988750290044,0.9932833283328333,1.0080321285140563,0.962778703070076,0.9800796812749004,0.9248578391551583,10000.0,663120.0,15.0,0.36844070854315736,0.6315592914568426,9394.266666666668,104.17325312510242,16044.800000000001,2817.286719015808,10.066666666666666,1.9808608037440498,5.533333333333333,0.9904304018720249,5.533333333333333,0.9904304018720249,3.333333333333333,0.7237468644557459,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.25,1.851123589504924E-7,11000.0,0.9903555924335895,0.8610289725708282,0.958,0.9160231776029815,0.9922958767340277,0.9120458891013384,0.9588061630959382,0.9832285115303984,0.9143333951418505,11000.0,693304.0,15.0,0.7468732319168018,0.2531267680831983,10329.466666666665,99.54529957093247,18039.466666666664,1331.2952804729405,11.533333333333333,0.9154754164341268,6.266666666666667,0.4577377082170634,6.266666666666667,0.4577377082170634,3.866666666666666,0.3518657752744986,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.328125,1.993147048374845E-7,12000.0,0.9923940369249492,0.8641658461082063,0.948,0.8961395883931994,0.9903555924335895,0.9455252918287937,0.9483190698819193,0.98559670781893,0.8938594999149514,12000.0,702704.0,15.0,0.7318787069544984,0.26812129304550164,11266.733333333334,80.84682754325922,18660.8,1481.8731004084952,12.066666666666666,1.2798809468443688,6.533333333333333,0.6399404734221844,6.533333333333333,0.6399404734221844,4.066666666666666,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.421875,2.1662255878456766E-7,13000.0,0.994419624985989,0.8879536989959285,0.967,0.9338629640615355,0.9923940369249492,1.0576131687242798,0.9660329415713802,0.9902723735408561,0.9327269876117296,13000.0,713632.0,15.0,0.3613637244709321,0.6386362755290679,12212.133333333335,73.63895190790824,19382.933333333338,2203.184949977991,12.599999999999998,1.7237832147426693,6.799999999999999,0.8618916073713346,6.799999999999999,0.8618916073713346,4.2666666666666675,0.5936168397046638,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.53125,2.370706190251642E-7,14000.0,0.9921455777234617,0.8877766662765767,0.96,0.9199721503083073,0.994419624985989,0.8903591682419659,0.9610844242427593,0.9851380042462845,0.9186873820241033,14000.0,722664.0,15.0,0.6856730539534965,0.3143269460465036,13138.2,82.35480730178595,19979.733333333337,3049.0195020382403,13.133333333333335,1.9223002094465094,7.066666666666667,0.9611501047232547,7.066666666666667,0.9611501047232547,4.4,0.7367883976130073,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.625,2.550562041708165E-7,15000.0,0.9928984323709789,0.888454659289215,0.967,0.9340406309713216,0.9921455777234617,0.9455252918287937,0.9673746316311442,0.9917695473251029,0.9328631493286315,15000.0,741576.0,15.0,0.49845107497476665,0.5015489250252334,14060.266666666665,90.88490890498095,21230.4,3194.9276942410715,13.799999999999999,2.2424476423255526,7.3999999999999995,1.1212238211627763,7.3999999999999995,1.1212238211627763,4.6,0.8280786712108251,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.703125,2.702747588045895E-7,16000.0,0.9890581523371034,0.8802143147107099,0.957,0.9140618754496762,0.9928984323709789,0.941747572815534,0.9574262365836069,0.9835051546391752,0.9124459149910918,16000.0,752984.0,15.0,0.5063209242451627,0.49367907575483727,14989.666666666666,76.42238515239467,21984.533333333333,3709.9716954381715,14.333333333333334,2.581988897471611,7.666666666666667,1.2909944487358056,7.666666666666667,1.2909944487358056,4.733333333333334,0.9611501047232546,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.78125,2.8567602081845206E-7,17000.0,0.9951879230067681,0.8942554910447634,0.962,0.9239829721857695,0.9890581523371034,1.0080321285140563,0.9615398030974521,0.9880478087649402,0.9225698190099484,17000.0,762024.0,15.0,0.6974079691189983,0.3025920308810018,15934.266666666666,77.67741597389141,22581.866666666665,4024.8172605662967,14.866666666666669,2.6690465570704305,7.9333333333333345,1.3345232785352152,7.9333333333333345,1.3345232785352152,4.933333333333333,0.9611501047232548,0.0,0.0,0.0,0.0,1.0,0.0
