learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,2.067833621468809E-8,1000.0,0.5895762478168949,0.13065247889538073,0.91,0.0024163692389551025,0.0,0.011122345803842264,0.2890596371835738,0.09090909090909091,-7.181818181818172,1000.0,465056.0,15.0,0.9992144832788595,7.85516721140393E-4,23.733333333333334,4.182730937466345,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.328125,3.9476823682586354E-8,2000.0,0.9361167002012073,0.41417159751336385,0.845,0.04961616756186685,0.5895762478168949,0.006036217303822937,0.8391813582966892,0.8333333333333334,-17.235294117647165,2000.0,465056.0,15.0,0.9999803367726834,1.966322731650734E-5,35.06666666666666,4.861902429923417,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.421875,5.075591616332531E-8,3000.0,0.8217288933736966,0.29133978193187027,0.813,0.04386951631046079,0.9361167002012073,0.009081735620585268,0.7368079626088977,0.6666666666666666,-20.576923076922974,3000.0,465056.0,15.0,0.9996618608086476,3.3813919135227316E-4,53.33333333333333,7.807200583588265,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.53125,6.39148573908541E-8,4000.0,0.8612734782947549,0.34169263631155844,0.802,0.0689801100296232,0.8217288933736966,0.013171225937183385,0.7856558313537753,0.7692307692307693,-19.30769230769223,4000.0,465056.0,15.0,0.9977253125954532,0.002274687404546783,78.26666666666667,6.017434985899209,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.625,7.519394987159306E-8,5000.0,0.9532441375341677,0.45708757661900323,0.808,0.05518320588148482,0.8612734782947549,0.007049345417925478,0.8981350264184992,1.0,-19.86956521739133,5000.0,465056.0,15.0,0.9999999999999994,5.211925249280144E-17,92.4,5.193402408000805,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.75,9.023273984591167E-8,6000.0,0.7966229838709677,0.2691954179167569,0.785,0.046410956959869555,0.9532441375341677,0.008064516129032258,0.8283959918751652,0.875,-22.888888888888864,6000.0,465056.0,15.0,0.9997959308796652,2.0406912033467636E-4,108.26666666666667,4.847188679558296,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.859375,1.0339168107344045E-7,7000.0,0.8398989898989899,0.33215250003609176,0.779,0.03299203640500612,0.7966229838709677,0.010101010101010102,0.6844595302023696,0.6,-23.17187500000006,7000.0,465056.0,15.0,0.9999999999655276,3.4472350145724484E-11,127.2,6.061588664934064,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.953125,1.1467077355417941E-7,8000.0,0.935678391959799,0.43558540534806106,0.792,0.027537519285613883,0.8398989898989899,0.005025125628140704,0.7959697476638041,0.8,-23.115942028985522,8000.0,465056.0,15.0,0.9996618608086476,3.381391913522814E-4,135.86666666666667,7.029190836043915,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.0625,1.278297147817082E-7,9000.0,0.9190140845070423,0.41540595843083444,0.799,0.03615613311594946,0.935678391959799,0.006036217303822937,0.8158802794830642,0.8333333333333334,-23.12000000000008,9000.0,465056.0,15.0,0.9928210201230814,0.007178979876918534,148.13333333333333,9.57576305550833,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.140625,1.3722895851565732E-7,10000.0,0.8944036829233204,0.3723173981180925,0.794,0.050769982213456834,0.9190140845070423,0.007049345417925478,0.8902515570578393,1.0,-24.121951219512237,10000.0,465056.0,15.0,0.9999999999882341,1.1765883620056923E-11,163.8,10.765022725740723,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.25,1.503878997431861E-7,11000.0,0.8738991504948952,0.34284857775388045,0.777,0.07436616912118764,0.8944036829233204,0.013171225937183385,0.8458455875678194,0.9230769230769231,-24.821052631578862,11000.0,465056.0,15.0,0.9999999999989573,1.0428029845504283E-12,187.53333333333336,12.506379324549675,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.34375,1.6166699222392508E-7,12000.0,0.9054812257229176,0.3622977965588887,0.775,0.03755667721789721,0.8738991504948952,0.007049345417925478,0.8147327063660913,0.8571428571428571,-25.470588235294265,12000.0,465056.0,15.0,0.9999999999999325,6.73763547702915E-14,201.0,12.489995996796795,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.453125,1.7482593345145387E-7,13000.0,0.8635035569105691,0.35413446553256156,0.772,0.07461523475550344,0.9054812257229176,0.016260162601626018,0.7916532947094898,0.8125,-24.118644067796563,13000.0,465056.0,15.0,0.9999944234878578,5.576512142054045E-6,231.53333333333333,12.437654043075733,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.546875,1.8610502593219284E-7,14000.0,0.9375861751999265,0.41246876641974195,0.788,0.07461565994744493,0.8635035569105691,0.011122345803842264,0.8863645202114001,1.0,-22.00775193798445,14000.0,465056.0,15.0,0.9977927430109634,0.0022072569890364984,252.26666666666668,13.827853188746392,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.640625,1.973841184129318E-7,15000.0,0.8995403072093284,0.3622132222360568,0.759,0.05304518664047177,0.9375861751999265,0.009081735620585268,0.8699490224808801,1.0,-25.195652173913082,15000.0,465056.0,15.0,0.9999999999999994,5.192211290935719E-18,267.00000000000006,13.421730780449188,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.734375,2.0866321089367078E-7,16000.0,0.9316113613383583,0.428242210158539,0.803,0.0728015512924301,0.8995403072093284,0.011122345803842264,0.8537723883514361,0.9090909090909091,-20.1543624161075,16000.0,465056.0,15.0,0.999936469340018,6.35306599819605E-5,288.93333333333334,14.078690415288062,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.828125,2.1994230337440975E-7,17000.0,0.872506664215461,0.3535805898811885,0.778,0.04723483515445984,0.9316113613383583,0.011122345803842264,0.7524815703059788,0.7272727272727273,-22.587500000000027,17000.0,465056.0,15.0,0.9999999999945314,5.468533939140491E-12,309.6666666666667,15.976172734359595,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
