learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.15625,1.8795253708958628E-8,1000.0,0.9950448447558274,0.9163944204132548,0.978,0.9559899657121823,0.0,1.079002079002079,0.9784592277006915,0.9633911368015414,0.9541666666666666,1000.0,464976.0,15.0,1256.6666666666667,37.42357291232105,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.28125,3.383145667612553E-8,2000.0,0.9985024665257224,0.9304972532008571,0.981,0.9619878361075543,0.9950448447558274,1.0661157024793388,0.9812777464918576,0.9709302325581395,0.9605809128630705,2000.0,464976.0,15.0,2430.0666666666666,49.55439531704625,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.453125,5.639827577397227E-8,3000.0,0.9992918612047962,0.9221801327789487,0.988,0.9759885705595863,0.9985024665257224,0.9723865877712031,0.9878052686702816,0.9776876267748479,0.9753424657534246,3000.0,507528.0,15.0,3506.933333333333,68.04984167785366,5755.2,632.0708821010504,3.1333333333333337,0.5163977794943222,2.0666666666666664,0.2581988897471611,2.0666666666666664,0.2581988897471611,1.0666666666666669,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.5625,7.200103330736358E-8,4000.0,0.99953993375046,0.9114351546205627,0.988,0.9759988479447014,0.9992918612047962,1.0242914979757085,0.9880387521564677,0.9841897233201581,0.9753719856336582,4000.0,551424.0,15.0,4658.799999999999,69.10261520790225,8657.6,1262.404780001814,5.133333333333334,0.915475416434127,3.066666666666667,0.4577377082170635,3.066666666666667,0.4577377082170635,2.066666666666667,0.4577377082170635,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.65625,8.592973851288358E-8,5000.0,0.9963385354141656,0.9282102268873628,0.989,0.9779955991198239,0.99953993375046,1.0408163265306123,0.9890840787951095,0.984313725490196,0.9774405250205086,5000.0,574304.0,15.0,5805.666666666667,70.61835725186745,10171.733333333334,1699.5323502433864,6.066666666666668,1.2798809468443684,3.533333333333334,0.6399404734221842,3.533333333333334,0.6399404734221842,2.4666666666666672,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.734375,9.773877940865026E-8,6000.0,0.9975919133088791,0.9099015895410222,0.983,0.9660024478237567,0.9963385354141656,1.012072434607646,0.9830131165616988,0.974155069582505,0.9653885307091957,6000.0,584288.0,15.0,6994.199999999999,88.41396140558663,10832.533333333335,2249.1902627601867,6.466666666666667,1.5976172734359606,3.7333333333333334,0.7988086367179803,3.7333333333333334,0.7988086367179803,2.6,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.8125,1.096532408458491E-7,7000.0,0.9988398329359428,0.9366958620815398,0.993,0.9859969753466749,0.9975919133088791,0.9762845849802372,0.9929581960490534,0.9898785425101214,0.9857433808553971,7000.0,589504.0,15.0,8060.066666666666,85.75252321707649,11176.533333333333,2320.733808415737,6.866666666666666,1.7674302033770737,3.933333333333333,0.8837151016885368,3.933333333333333,0.8837151016885368,2.666666666666667,0.6172133998483678,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.90625,1.2522398416573802E-7,8000.0,0.9984591124487705,0.9076602819341022,0.988,0.9759884744677445,0.9988398329359428,1.0491803278688525,0.98803962675954,0.986328125,0.9755725190839695,8000.0,642008.0,15.0,9280.6,102.08385908513795,14645.866666666669,3582.0868192929634,9.533333333333333,2.445598573141631,5.266666666666667,1.2227992865708155,5.266666666666667,1.2227992865708155,3.8666666666666667,0.990430401872025,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.0,1.413455659834047E-7,9000.0,0.999416,0.9020744948124365,0.988,0.976,0.9984591124487705,1.0,0.9879919028008276,0.984,0.975593220338983,9000.0,664720.0,15.0,10348.266666666666,103.12923007197385,16149.333333333334,3246.3340789852405,10.333333333333334,2.225394561056747,5.666666666666667,1.1126972805283735,5.666666666666667,1.1126972805283735,4.2666666666666675,0.9611501047232547,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.078125,1.5527304236052765E-7,10000.0,0.997827574204544,0.9279267436556807,0.986,0.9719913733429896,0.999416,0.9723865877712031,0.9859323122074628,0.9817444219066938,0.9714925677051517,10000.0,689104.0,15.0,11465.333333333332,113.75077184458193,17761.066666666666,3300.64425457184,11.4,2.2928460168844436,6.2,1.1464230084422218,6.2,1.1464230084422218,4.6000000000000005,0.7367883976130072,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.1875,1.7570774717670347E-7,11000.0,0.9993319331933194,0.9452714861178433,0.994,0.98799783961113,0.997827574204544,0.9801980198019802,0.9939511023583545,0.98989898989899,0.9877800407331976,11000.0,722192.0,15.0,12512.066666666668,108.94393490406405,19946.133333333335,2904.321850195637,13.133333333333335,1.92230020944651,7.066666666666667,0.961150104723255,7.066666666666667,0.961150104723255,4.6000000000000005,0.7367883976130072,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.3125,1.9961971298067105E-7,12000.0,0.9973036351736073,0.9429814558311291,0.988,0.97590738799947,0.9993319331933194,0.8832391713747646,0.9879534116907908,0.9872068230277186,0.9754684838160136,12000.0,739448.0,15.0,13586.800000000001,82.18811175763618,21088.0,3311.233865840001,13.933333333333335,2.491891612715892,7.466666666666668,1.245945806357946,7.466666666666668,1.245945806357946,4.800000000000001,0.7745966692414835,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.390625,2.148284046496782E-7,13000.0,0.9988039234511009,0.9497355974730127,0.991,0.981999135958526,0.9973036351736073,1.0161290322580645,0.9910069899201824,0.9900793650793651,0.9815921963499056,13000.0,752496.0,15.0,14681.133333333333,75.14449572720032,21949.866666666665,3811.088143574645,14.6,2.8485585327118894,7.8,1.4242792663559447,7.8,1.4242792663559447,4.866666666666667,0.7432233529572065,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.484375,2.3364577726978395E-7,14000.0,0.9998116353259912,0.950456565336793,0.992,0.9839661364802462,0.9988039234511009,0.9157088122605364,0.9918935118764086,0.9895397489539749,0.9836065573770492,14000.0,775872.0,15.0,15732.133333333333,83.683815355067,23494.4,4113.7319309843215,15.933333333333334,2.604026186687143,8.466666666666667,1.3020130933435714,8.466666666666667,1.3020130933435714,5.333333333333333,0.48795003647426655,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.578125,2.53599557456457E-7,15000.0,0.9991079857277716,0.9378120840577405,0.99,0.9799990399539178,0.9998116353259912,1.0080321285140563,0.9899755960764353,0.9940239043824701,0.9795081967213115,15000.0,822728.0,15.0,16837.999999999996,89.20522085938374,26591.46666666667,4214.912808226568,18.066666666666666,3.195234546871921,9.533333333333333,1.5976172734359606,9.533333333333333,1.5976172734359606,6.066666666666666,0.8837151016885367,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.6875,2.7788515176831023E-7,16000.0,0.999707905361337,0.94486547515138,0.992,0.98399366148995,0.9991079857277716,0.9646365422396856,0.9919590769938946,0.9898167006109979,0.9836191451241362,16000.0,858288.0,15.0,17941.13333333333,66.49690289959412,28941.86666666667,4605.865047751099,19.933333333333337,3.692979181920099,10.466666666666669,1.8464895909600496,10.466666666666669,1.8464895909600496,6.6000000000000005,0.7367883976130072,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.78125,2.992331994593972E-7,17000.0,0.9993273946551897,0.9408920083900706,0.986,0.9719815077951448,0.999707905361337,1.0618556701030928,0.9861009865323511,0.9825242718446602,0.9713356618089847,17000.0,880216.0,15.0,19139.200000000004,66.66354754608075,30394.666666666668,5875.482553637211,20.333333333333336,4.117326918327103,10.666666666666668,2.0586634591635513,10.666666666666668,2.0586634591635513,6.733333333333334,0.883715101688537,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.859375,3.172107972204686E-7,18000.0,0.9998799519807923,0.9504560112068984,0.994,0.9879961587708066,0.9993273946551897,1.0408163265306123,0.9940358358214048,0.9921568627450981,0.9877202956225127,18000.0,889496.0,15.0,20302.399999999998,86.45295995924198,31007.466666666664,6084.309350013908,21.0,4.4077853201547175,11.0,2.2038926600773587,11.0,2.2038926600773587,7.000000000000001,0.9258200997725516,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.96875,3.4291342469967084E-7,19000.0,0.9987480739599384,0.9555900160470567,0.994,0.9879676570621831,0.9998799519807923,1.11864406779661,0.99419903534444,0.990530303030303,0.9876969566155839,19000.0,908368.0,15.0,21524.066666666666,85.86739499838986,32255.466666666667,5989.4203614929775,21.666666666666668,4.186144947778269,11.333333333333334,2.0930724738891344,11.333333333333334,2.0930724738891344,7.066666666666667,0.8837151016885368,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.046875,3.615157846878801E-7,20000.0,0.9990073289543732,0.9511089391107063,0.99,0.9799885534525749,0.9987480739599384,1.053388090349076,0.990043739511419,0.9883040935672515,0.9794934891828155,20000.0,920408.0,15.0,22768.666666666668,99.58246164193109,33051.73333333333,6046.522772478016,22.2,4.262795863213317,11.6,2.1313979316066587,11.6,2.1313979316066587,7.2666666666666675,0.9611501047232549,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,2.125,3.80736277697401E-7,21000.0,0.9998518287139934,0.9531949906733236,0.994,0.987989382614231,0.9990073289543732,0.9342359767891683,0.9941219492034519,0.9979296066252588,0.9877037181614131,21000.0,950992.0,15.0,23814.8,106.46407844902444,35072.0,4799.797138570396,23.933333333333334,3.1045281828476354,12.466666666666667,1.5522640914238177,12.466666666666667,1.5522640914238177,7.800000000000001,0.5606119105813876,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,2.203125,4.0027610440221104E-7,22000.0,0.9974573963738869,0.9550118747991251,0.993,0.9859829552736127,0.9998518287139934,1.0661157024793388,0.9928914812291126,0.9961240310077519,0.9856437028060036,22000.0,966792.0,15.0,24949.466666666667,103.81292698659352,36117.333333333336,4236.199554632273,24.6,3.0425553170226594,12.8,1.5212776585113297,12.8,1.5212776585113297,8.133333333333333,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,2.3125,4.286735848937598E-7,23000.0,0.9992016720757729,0.9416187224317548,0.987,0.9739324328659886,0.9974573963738869,1.1141649048625792,0.9871217643966249,0.9848197343453511,0.9733035714285714,23000.0,1003608.0,15.0,26213.066666666666,108.85407444744312,38550.933333333334,5461.284300375124,26.333333333333336,3.8297084310253515,13.666666666666668,1.9148542155126758,13.666666666666668,1.9148542155126758,8.666666666666668,0.8164965809277261,0.0,0.0,0.0,0.0,1.0,0.0
