learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.1875,2.2554304450750352E-8,1000.0,0.682260228034876,0.041078976455988,0.994,0.0,0.0,0.006036217303822937,0.0,0.0,0.0,1000.0,464976.0,15.0,0.9099999999999995,0.09000000000000043,991.1333333333333,34.041711109139264,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.359375,4.3229083530604844E-8,2000.0,0.9790826612903226,0.09220760483605529,0.992,0.0,0.682260228034876,0.008064516129032258,0.0,0.0,-0.14285714285714285,2000.0,464976.0,15.0,0.9999303649289224,6.963507107742863E-5,1973.9999999999998,45.71808019966336,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.46875,5.638576112687588E-8,3000.0,0.7670707070707071,0.04572511545813673,0.99,0.0,0.9790826612903226,0.010101010101010102,0.0,0.0,-0.25,3000.0,464976.0,15.0,0.9999781525429856,2.1847457014348053E-5,2964.333333333334,61.25784692203788,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.609375,7.481983629986644E-8,4000.0,0.664403085177733,0.01823981907416418,0.994,0.0,0.7670707070707071,0.006036217303822937,0.0,0.0,0.19999999999999407,4000.0,506712.0,15.0,0.9999998748923922,1.251076076527591E-7,3950.8,60.91938466999997,5702.4,143.37005066809266,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.71875,8.941505156043503E-8,5000.0,0.9306921592058094,0.07437480151569298,0.989,0.0,0.664403085177733,0.011122345803842264,0.0,0.0,-0.34146341463415,5000.0,515816.0,15.0,0.999953869176088,4.613082391204406E-5,4942.533333333334,63.951842000352904,6304.0,1051.1838224456408,3.533333333333333,0.9154754164341268,2.2666666666666666,0.45773770821706344,2.2666666666666666,0.45773770821706344,1.2666666666666666,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.828125,1.0442270043616493E-7,6000.0,0.9684775318578136,0.09873432769375771,0.994,0.0,0.9306921592058094,0.006036217303822937,0.0,0.0,0.23404255319149117,6000.0,530392.0,15.0,0.9999999999999939,5.971530499863443E-15,5934.599999999999,78.94826515781419,7266.133333333333,1265.3788741867374,4.333333333333332,0.9759000729485333,2.666666666666666,0.48795003647426666,2.666666666666666,0.48795003647426666,1.6666666666666665,0.48795003647426655,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.9375,1.1991589821668135E-7,7000.0,0.9298135080645161,0.03751612552663198,0.992,0.0,0.9684775318578136,0.008064516129032258,0.0,0.0,-0.01818181818181407,7000.0,547552.0,15.0,0.9999967205901318,3.2794098681965338E-6,6927.466666666667,79.27426772799308,8401.066666666666,146.32618487800582,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.0625,1.3845465016654796E-7,8000.0,0.8711278610166375,0.04585302237614245,0.989,0.0,0.9298135080645161,0.011122345803842264,0.0,0.0,-0.3333333333333378,8000.0,573288.0,15.0,0.9999999999943263,5.67352438692496E-12,7930.333333333334,89.64347372203048,10102.4,1268.657603250662,6.200000000000001,1.0141851056742202,3.6000000000000005,0.5070925528371101,3.6000000000000005,0.5070925528371101,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.15625,1.524551448205279E-7,9000.0,0.8426325949076202,0.05517947926033812,0.989,0.0,0.8711278610166375,0.011122345803842264,0.0,0.0,-0.2857142857142894,9000.0,577264.0,15.0,0.9999140495544022,8.595044559782516E-5,8928.000000000002,91.38849568111475,10367.466666666667,1409.3125916390518,6.200000000000001,1.0141851056742202,3.6000000000000005,0.5070925528371101,3.6000000000000005,0.5070925528371101,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.28125,1.7188098152271577E-7,10000.0,0.8285682251373473,0.0381566400222965,0.991,0.0,0.8426325949076202,0.009081735620585268,0.0,0.0,-0.04651162790697134,10000.0,600720.0,15.0,0.965132155980454,0.034867844019545985,9930.933333333334,99.39349408621597,11916.8,1721.598725437659,7.4,1.3522468075656264,4.199999999999999,0.6761234037828132,4.199999999999999,0.6761234037828132,2.333333333333333,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
