learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.125,4.55960010488828E-9,1000.0,0.679500991972251,0.2104954539218325,0.86,0.22471175890750764,0.0,0.09051254089422028,0.5719735678055989,0.3614457831325301,-0.6867469879518081,1000.0,141000.0,15.0,0.9624219544266887,0.03757804557331121,1340.9999999999998,38.011276522331364,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.1875,6.83940015733242E-9,2000.0,0.6685846719411812,0.15496493310980422,0.855,0.24521623253586536,0.679500991972251,0.10741971207087486,0.5724152639441299,0.36082474226804123,-0.6111111111111118,2000.0,141000.0,15.0,0.8145949281155542,0.18540507188444577,2708.0,53.311751585770075,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.296875,1.2968181787679592E-8,3000.0,0.771735709039575,0.2647335746256705,0.863,0.3628262608598592,0.6685846719411812,0.13507377979568672,0.6455200049894917,0.453781512605042,-0.374581939799331,3000.0,216600.0,15.0,0.7892132304789562,0.2107867695210438,4123.933333333333,78.11572611623536,7942.4,2750.98851843686,4.466666666666667,1.9223002094465098,2.7333333333333334,0.9611501047232549,2.7333333333333334,0.9611501047232549,1.6666666666666665,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.375,1.830647104523248E-8,4000.0,0.7527049408237527,0.3220356786403848,0.93,0.4523120256630944,0.771735709039575,0.1001100110011001,0.5982057093687403,0.3626373626373626,0.28205128205128277,4000.0,264128.0,15.0,0.8249148834180906,0.1750851165819093,5462.133333333333,68.74888743688524,11084.8,2725.310446274227,6.733333333333333,1.830950832868254,3.8666666666666667,0.915475416434127,3.8666666666666667,0.915475416434127,2.533333333333333,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.4375,2.31944917080303E-8,5000.0,0.8028670486630128,0.3390195466643983,0.92,0.5088408644400786,0.7527049408237527,0.1210762331838565,0.6655992326332564,0.4537037037037037,0.1967871485943781,5000.0,302312.0,15.0,0.8100306753930739,0.18996932460692612,6850.733333333333,76.95032411206837,13610.133333333333,2971.224227405904,8.333333333333334,2.0930724738891344,4.666666666666667,1.0465362369445672,4.666666666666667,1.0465362369445672,3.266666666666667,0.7037315505489969,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.484375,2.706714440137148E-8,6000.0,0.7296005462615227,0.253602533799002,0.921,0.41270926878587,0.8028670486630128,0.11234705228031146,0.5597387026817995,0.31683168316831684,0.208681135225376,6000.0,319352.0,15.0,0.9634284152658464,0.0365715847341535,8222.466666666665,97.84891171499822,14736.533333333333,3613.2131696765146,9.133333333333333,2.5597618936887376,5.066666666666666,1.2798809468443688,5.066666666666666,1.2798809468443688,3.6000000000000005,0.9856107606091623,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.5625,3.372367549066742E-8,7000.0,0.7334081574760419,0.2924260353445187,0.941,0.5159172957006887,0.7296005462615227,0.09769484083424808,0.6253799151190537,0.39325842696629215,0.399709302325581,7000.0,329352.0,15.0,0.9610917824226528,0.038908217577347075,9591.4,100.22389221851532,15398.400000000001,4132.975075103717,9.533333333333335,2.8751811537130436,5.2666666666666675,1.4375905768565218,5.2666666666666675,1.4375905768565218,3.8,1.2071217242444348,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.625,3.984750946983695E-8,8000.0,0.7718192918192918,0.26934778391720554,0.933,0.43555181128896436,0.7334081574760419,0.0989010989010989,0.5657717561859024,0.32222222222222224,0.3110539845758356,8000.0,378744.0,15.0,0.9452031587786044,0.05479684122139556,10969.133333333333,107.70320771630232,18662.399999999998,3880.6222770507898,11.933333333333334,2.711527420547495,6.466666666666667,1.3557637102737474,6.466666666666667,1.3557637102737474,4.066666666666667,1.0997835284835873,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.6875,4.6762967637429634E-8,9000.0,0.8021726700971984,0.34226499953887646,0.938,0.5516927215144103,0.7718192918192918,0.10987791342952276,0.656849316994171,0.43434343434343436,0.36374002280501655,9000.0,427704.0,15.0,0.8677861504064925,0.13221384959350746,12366.133333333331,103.80879859947656,21900.800000000003,4695.051546955734,14.066666666666666,3.2834360631741224,7.533333333333333,1.6417180315870612,7.533333333333333,1.6417180315870612,4.2666666666666675,1.1629191512658792,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.75,5.422544846725133E-8,10000.0,0.832610231056402,0.35640206814668907,0.937,0.5418048525048007,0.8021726700971984,0.10987791342952276,0.6491666045498532,0.42424242424242425,0.3545081967213122,10000.0,461536.0,15.0,0.9834087550502323,0.016591244949767634,13749.6,112.01135146556737,24137.06666666667,4825.3680757706625,15.666666666666666,3.3523268393901033,8.333333333333334,1.6761634196950517,8.333333333333334,1.6761634196950517,4.4,1.1212238211627763,0.0,0.0,0.0,0.0,1.0,0.0
