learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,0.359375,8.269471840726005E-8,1000.0,0.9436186393805309,0.6785744937934398,0.902,0.5800479945149127,0.0,0.10619469026548672,0.8898083218072992,0.875,-0.020833333333333356,1000.0,889472.0
2000.0,0.625,1.582129172877305E-7,2000.0,0.9877156328846571,0.7878324850852357,0.938,0.7144094263314505,0.9436186393805309,0.10741971207087486,0.9426475712625689,0.9484536082474226,0.35751295336787525,2000.0,1098968.0
3000.0,0.796875,2.099813233750562E-7,3000.0,0.9812101275917066,0.754392764125077,0.941,0.6884110017322235,0.9877156328846571,0.09649122807017543,0.9050573395530185,0.8636363636363636,0.3701067615658358,3000.0,1164272.0
4000.0,0.984375,2.6942182254667086E-7,4000.0,0.9770003687315634,0.7344667477207208,0.932,0.6748278500382557,0.9812101275917066,0.10619469026548672,0.9059781786428364,0.875,0.27851458885941655,4000.0,1225416.0
5000.0,1.15625,3.284282865934074E-7,5000.0,0.9680208333333333,0.7047374314697931,0.909,0.6445867833151072,0.9770003687315634,0.13636363636363635,0.8903948732461516,0.8666666666666667,0.08450704225352183,5000.0,1327056.0
6000.0,1.359375,4.0071411705058486E-7,6000.0,0.9812884483937115,0.7333903261821618,0.89,0.522436787996666,0.9680208333333333,0.08225108225108226,0.9272955112261263,0.9736842105263158,-0.1518324607329838,6000.0,1375600.0
7000.0,1.546875,4.716281222903895E-7,7000.0,0.9735674381484437,0.7273623298245999,0.916,0.6478135088675528,0.9812884483937115,0.11731843575418995,0.9110185372461813,0.9047619047619048,0.13274336283185884,7000.0,1461952.0
8000.0,1.71875,5.401488548765581E-7,8000.0,0.9754419800707168,0.7308223891675113,0.935,0.6687391703190299,0.9735674381484437,0.09289617486338798,0.9216563011839359,0.9058823529411765,0.318479685452163,8000.0,1541032.0
9000.0,1.90625,6.168723727265995E-7,9000.0,0.9816433109020314,0.7604538209478332,0.931,0.7094443227947248,0.9754419800707168,0.11982082866741321,0.940718603979665,0.9532710280373832,0.28620689655172477,9000.0,1581720.0
10000.0,2.09375,6.97070887933175E-7,10000.0,0.9853232918699875,0.7629325380608094,0.925,0.7051979497500082,0.9816433109020314,0.13765642775881684,0.9216935942063355,0.9173553719008265,0.24318869828456124,10000.0,1653360.0
11000.0,2.28125,7.819768507033589E-7,11000.0,0.9899667290496985,0.7734316046194705,0.92,0.6315401621223288,0.9853232918699875,0.09170305676855896,0.9450212094426914,0.9761904761904762,0.1813953488372101,11000.0,1750408.0
12000.0,2.46875,8.702134558310114E-7,12000.0,0.9839075942180882,0.7808325940154623,0.926,0.6751080046362967,0.9899667290496985,0.11358574610244988,0.9196566610234553,0.9117647058823529,0.2455395072217504,12000.0,1819072.0
13000.0,2.640625,9.529090150155957E-7,13000.0,0.9885062672519118,0.7625684618959123,0.904,0.6171638219811773,0.9839075942180882,0.10864745011086474,0.936752779281616,0.9795918367346939,0.021176470588235404,13000.0,1859824.0
14000.0,2.828125,1.0463850857276058E-6,14000.0,0.9868,0.768929951290394,0.906,0.6221864951768492,0.9885062672519118,0.1111111111111111,0.92951600308978,0.96,0.042909090909091036,14000.0,1927088.0
15000.0,3.0,1.1341982947972916E-6,15000.0,0.98371138996139,0.7560319574306247,0.933,0.7134694994697048,0.9868,0.12612612612612611,0.9191933120493996,0.9017857142857143,0.3241425689307333,15000.0,1974920.0
16000.0,3.203125,1.2412086491369542E-6,16000.0,0.9836929339924396,0.7486164582530596,0.899,0.5888626557030044,0.98371138996139,0.10497237569060773,0.9202576222480378,0.9473684210526315,-0.021491782553728765,16000.0,2036408.0
17000.0,3.375,1.3346826825808323E-6,17000.0,0.9863699469998682,0.7791569690320536,0.934,0.722472184143911,0.9836929339924396,0.12485939257592801,0.9352836577342789,0.9369369369369369,0.337271116361489,17000.0,2102232.0
