learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,3.890865223689212E-8,1000.0,0.3657937806873977,0.10472004250918729,0.43,-0.008389089583871478,0.0,0.013171225937183385,0.40695764806261475,0.38461538461538464,-42.846153846153804,1000.0,875056.0,15.0,4224.666666666666,68.84731208226196,8798.4,2124.9972369729935,5.4,1.5491933384829668,3.2,0.7745966692414834,3.2,0.7745966692414834,2.0666666666666664,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.390625,9.238467706988256E-8,2000.0,0.6764558232931727,0.15082080990288482,0.958,-0.007290867229472427,0.3657937806873977,0.004016064257028112,0.0,0.0,-3.9411764705882675,2000.0,944960.0,15.0,6263.533333333333,72.21680321550284,13417.066666666666,2851.3878191572076,8.866666666666669,2.1995670569671746,4.9333333333333345,1.0997835284835873,4.9333333333333345,1.0997835284835873,3.2666666666666666,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.5,1.2285700197228128E-7,3000.0,0.5818242790073777,0.10528105415288114,0.991,-0.0040160642570197065,0.6764558232931727,0.006036217303822937,0.0,0.0,-0.1739130434782552,3000.0,1076936.0,15.0,14948.200000000003,131.96438913585695,22136.533333333333,3389.975766172687,15.8,2.2424476423255526,8.399999999999999,1.121223821162776,8.399999999999999,1.121223821162776,5.133333333333332,0.8338093878327922,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.65625,1.7121333965203828E-7,4000.0,0.8371457344267011,0.18770879611917213,0.981,-0.008920985556496673,0.5818242790073777,0.007049345417925478,0.0,0.0,-1.533333333333352,4000.0,1196288.0,15.0,20602.466666666667,150.41270209786427,30025.599999999995,4555.066203062884,21.26666666666667,3.2834360631741224,11.133333333333335,1.6417180315870612,11.133333333333335,1.6417180315870612,6.0,0.6546536707079771,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.75,2.0157057507377532E-7,5000.0,0.6319026104417671,0.15788903529345283,0.989,-0.005116959064332624,0.8371457344267011,0.004016064257028112,0.0,0.0,-0.6176470588235241,5000.0,1251680.0,15.0,23531.333333333336,173.83065103167274,33686.4,5761.031812345523,23.933333333333334,4.199773236508756,12.466666666666667,2.099886618254378,12.466666666666667,2.099886618254378,6.599999999999999,1.1212238211627765,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.890625,2.523945942003694E-7,6000.0,0.9196615905245347,0.3564304615109061,0.971,0.2789656887120835,0.6319026104417671,0.015228426395939087,0.6260017352921895,0.4,-2.5510204081632732,6000.0,1397040.0,15.0,29992.799999999996,187.17302919262465,43296.53333333333,8452.000928492502,30.73333333333333,6.363586889108854,15.866666666666665,3.181793444554427,15.866666666666665,3.181793444554427,7.466666666666667,1.1872336794093274,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.0,2.942332907372879E-7,7000.0,0.897137102575169,0.3463575433782049,0.963,0.1679409912746249,0.9196615905245347,0.007049345417925478,0.7428748490082453,0.5714285714285714,-3.625,7000.0,1478640.0,15.0,32646.533333333336,185.2411041498797,48687.46666666667,9440.683494223033,35.0,7.708992893275452,18.0,3.854496446637726,18.0,3.854496446637726,7.866666666666667,1.1872336794093272,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.15625,3.593084855108626E-7,8000.0,0.9625906008884733,0.4700113022013087,0.973,0.41451990632318364,0.897137102575169,0.013171225937183385,0.8663290770111586,0.7692307692307693,-2.1304347826087007,8000.0,1609896.0,15.0,37520.53333333333,193.6568639433704,57360.0,11225.93039096792,41.93333333333333,9.28490838993707,21.466666666666665,4.642454194968535,21.466666666666665,4.642454194968535,8.266666666666667,1.2798809468443686,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.265625,4.060545082514485E-7,9000.0,0.9627766599597586,0.36036267713565573,0.97,0.15824915824916025,0.9625906008884733,0.006036217303822937,0.6974371018711282,0.5,-2.600000000000016,9000.0,1652072.0,15.0,40418.133333333324,182.44837495524476,60150.4,11861.453999043648,43.53333333333333,8.534523726494363,22.266666666666666,4.267261863247182,22.266666666666666,4.267261863247182,8.666666666666666,1.2344267996967353,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.40625,4.705701333781084E-7,10000.0,0.8761834727456568,0.30108971499446857,0.952,0.09526143174878612,0.9627766599597586,0.011122345803842264,0.5115631409090039,0.2727272727272727,-4.58139534883718,10000.0,1773392.0,15.0,46569.4,201.17398298132795,68164.26666666666,10218.593637277565,50.60000000000001,7.21902249021886,25.800000000000004,3.60951124510943,25.800000000000004,3.60951124510943,8.866666666666667,1.1872336794093272,0.0,0.0,0.0,0.0,1.0,0.0
