learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,0.359375,8.321684112565386E-8,1000.0,0.9568058894230769,0.7460747421972471,0.889,0.5857343325470994,0.0,0.11607142857142858,0.9201694854037118,0.9615384615384616,-0.06730769230769237,1000.0,895088.0
2000.0,0.59375,1.5224918671366244E-7,2000.0,0.9751821562845185,0.7944096265047957,0.894,0.6169330066422372,0.9568058894230769,0.12485939257592801,0.9311844338162097,0.9819819819819819,0.013953488372093547,2000.0,1138528.0
3000.0,0.796875,2.1611421187925672E-7,3000.0,0.9790901835594573,0.8142647304030292,0.898,0.6201541727181322,0.9751821562845185,0.11731843575418995,0.9412935352763625,1.0,0.04375000000000038,3000.0,1215352.0
4000.0,0.96875,2.7219564395232336E-7,4000.0,0.9772888888888889,0.7922847541393594,0.913,0.6469155844155846,0.9790901835594573,0.1111111111111111,0.9420426977820296,0.98,0.1714285714285716,4000.0,1261272.0
5000.0,1.140625,3.311996180046764E-7,5000.0,0.9786219739292364,0.8318705328253165,0.929,0.7013292949688712,0.9772888888888889,0.11731843575418995,0.9433431236842691,0.9619047619047619,0.32380952380952416,5000.0,1327000.0
6000.0,1.359375,4.1057882804630533E-7,6000.0,0.9850081559065934,0.840885986595826,0.932,0.713147948164147,0.9786219739292364,0.11607142857142858,0.9531658138442223,0.9807692307692307,0.3513513513513518,6000.0,1402688.0
7000.0,1.53125,4.76582532024218E-7,7000.0,0.9779146634615384,0.80758657182829,0.905,0.6301429594792414,0.9850081559065934,0.11607142857142858,0.933507984215136,0.9711538461538461,0.09276944065484376,7000.0,1484424.0
8000.0,1.671875,5.336490317454769E-7,8000.0,0.9714075165806927,0.8107503779823839,0.912,0.6719233493643514,0.9779146634615384,0.12994350282485875,0.9418723676091336,0.9826086956521739,0.16981132075471717,8000.0,1568632.0
9000.0,1.859375,6.126011269063586E-7,9000.0,0.9869781773669326,0.8578859241373896,0.953,0.7881317730215113,0.9714075165806927,0.1185682326621924,0.9611836687106112,0.9716981132075472,0.5566037735849052,9000.0,1627664.0
10000.0,2.03125,6.878704556988347E-7,10000.0,0.9806225059856345,0.8448852115314965,0.934,0.7232820426816488,0.9869781773669326,0.11731843575418995,0.9584060545872713,0.9904761904761905,0.3767705382436265,10000.0,1692808.0
11000.0,2.234375,7.802966865710915E-7,11000.0,0.9811167814044822,0.8515171682817346,0.934,0.7089510773219974,0.9806225059856345,0.10741971207087486,0.9583582449892868,0.9896907216494846,0.37197231833910105,11000.0,1758872.0
12000.0,2.421875,8.678247104398907E-7,12000.0,0.9825658872895076,0.8564786535639288,0.934,0.7182689762919078,0.9811167814044822,0.11234705228031146,0.9625929017759789,1.0,0.3699284009546545,12000.0,1804464.0
13000.0,2.609375,9.569441317580642E-7,13000.0,0.9867692839847804,0.8598779517437047,0.94,0.7579473939002742,0.9825658872895076,0.13378684807256236,0.9511897312113419,0.9661016949152542,0.432727272727272,13000.0,1837272.0
14000.0,2.765625,1.032827195659694E-6,14000.0,0.9827255901548853,0.871789893874959,0.943,0.748748148670569,0.9867692839847804,0.11482720178372352,0.9594048260932319,0.9805825242718447,0.46008119079837556,14000.0,1877272.0
15000.0,2.9375,1.1180696633851365E-6,15000.0,0.9853313974926253,0.8739184425932947,0.943,0.7385417048915635,0.9827255901548853,0.10619469026548672,0.9634737728212711,0.9895833333333334,0.45679796696315067,15000.0,1917104.0
16000.0,3.09375,1.1971564122682647E-6,16000.0,0.9869909502262444,0.8796968906752638,0.942,0.7662195279246742,0.9853313974926253,0.13122171945701358,0.963044926929233,0.9913793103448276,0.4508875739644964,16000.0,1956528.0
17000.0,3.28125,1.2948443893239732E-6,17000.0,0.9857705342902712,0.8742458546171575,0.941,0.7156352419510311,0.9869909502262444,0.09649122807017543,0.962165557380128,0.9886363636363636,0.4358830146231716,17000.0,2013920.0
18000.0,3.46875,1.3981377641256486E-6,18000.0,0.9887758069206165,0.8823263151723555,0.946,0.7496406880244793,0.9857705342902712,0.10497237569060773,0.9697069102118986,1.0,0.4810464495461822,18000.0,2129480.0
19000.0,3.65625,1.5045219657218293E-6,19000.0,0.9829222222222223,0.8654283518819316,0.937,0.7246503496503499,0.9887758069206165,0.1111111111111111,0.9601041610158764,0.99,0.3933096806893059,19000.0,2193200.0
20000.0,3.828125,1.6039719856861568E-6,20000.0,0.9826218872951072,0.8690303519245681,0.937,0.7009342245176975,0.9829222222222223,0.09769484083424808,0.9550253451527801,0.9775280898876404,0.38894277400581995,20000.0,2236632.0
21000.0,4.0,1.7053286299212942E-6,21000.0,0.9895244128693607,0.8917091282448532,0.941,0.7349743958314614,0.9826218872951072,0.10864745011086474,0.9623671360492922,0.9897959183673469,0.42638888888888843,21000.0,2279512.0
22000.0,4.1875,1.8174156300827036E-6,22000.0,0.9883555478119465,0.8825890690324024,0.946,0.7795216436253173,0.9895244128693607,0.13250283125707815,0.9617809027340657,0.9829059829059829,0.47826086956521713,22000.0,2310768.0
