learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.296875,4.314232177825438E-8,1000.0,0.7110457470292612,0.1817532023759051,0.284,0.04130425468100595,0.0,0.10375275938189846,0.4541207276098936,0.9680851063829787,-6.6170212765957475,1000.0,561736.0,15.0,4071.9333333333334,58.00919467348838,9334.933333333334,1772.3072720797225,5.666666666666667,1.2344267996967355,3.3333333333333335,0.6172133998483678,3.3333333333333335,0.6172133998483678,2.3333333333333335,0.6172133998483678,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.484375,7.387208622983761E-8,2000.0,0.8003046669436367,0.30677369749283623,0.4,0.08321644342987065,0.7110457470292612,0.09529025191675794,0.5855133208134083,1.0,-5.629834254143645,2000.0,633520.0,15.0,8025.666666666667,88.12788326928003,14080.533333333333,3818.4041144112,9.0,2.7255405754769875,5.0,1.3627702877384937,5.0,1.3627702877384937,3.5999999999999996,0.9856107606091621,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.6875,1.1314647660280268E-7,3000.0,0.8805459388811845,0.40439873340286214,0.542,0.17239784172921876,0.8003046669436367,0.1273957158962796,0.6931739088735608,0.9911504424778761,-3.673469387755103,3000.0,747392.0,15.0,12365.133333333331,129.0790824409954,21610.13333333333,2831.4631721493565,14.333333333333332,1.7994708216848745,7.666666666666666,0.8997354108424371,7.666666666666666,0.8997354108424371,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.921875,1.6368964376548925E-7,4000.0,0.8884826051820295,0.4199769320793727,0.561,0.18507518099127543,0.8805459388811845,0.1273957158962796,0.708322683833829,0.9911504424778761,-3.3144963144963135,4000.0,833592.0,15.0,15952.0,130.51874523279363,27309.333333333336,5027.247964367593,18.46666666666667,3.3352375513311676,9.733333333333334,1.6676187756655838,9.733333333333334,1.6676187756655838,6.0,1.0690449676496976,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,1.125,2.1234332557974588E-7,5000.0,0.9012599721413195,0.46505537849251855,0.621,0.21605454109198016,0.8884826051820295,0.1185682326621924,0.7503463947584262,0.9716981132075472,-2.693957115009746,5000.0,925880.0,15.0,19296.2,133.44351399963776,33404.8,4757.8278837541575,23.666666666666668,3.0860669992418384,12.333333333333334,1.5430334996209192,12.333333333333334,1.5430334996209192,6.6000000000000005,1.0555973258234952,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,1.28125,2.52750760409981E-7,6000.0,0.9230847803881512,0.49958645761802223,0.64,0.24464960134284522,0.9012599721413195,0.12359550561797752,0.7716901048850685,1.0,-2.467094703049759,6000.0,999640.0,15.0,22810.533333333333,122.33610999833117,38281.06666666666,5696.394742876118,27.0,4.070801956792859,14.0,2.0354009783964293,14.0,2.0354009783964293,6.933333333333334,0.9611501047232547,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.5,3.161731809895071E-7,7000.0,0.9168221408546258,0.5031094257275677,0.647,0.24987462493731252,0.9230847803881512,0.1273957158962796,0.7704471492901043,0.9823008849557522,-2.3573369565217406,7000.0,1120720.0,15.0,26815.266666666666,108.19787868706509,46290.66666666666,5422.128346832432,31.66666666666667,3.9036002917941333,16.333333333333336,1.9518001458970666,16.333333333333336,1.9518001458970666,7.666666666666667,1.4474937289114918,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.671875,3.695141963867677E-7,8000.0,0.9295619906052759,0.5517945363348318,0.704,0.2881021669592824,0.9168221408546258,0.10987791342952276,0.8194364756494925,1.0,-1.8359281437125754,8000.0,1199640.0,15.0,30473.333333333332,128.6405105415122,51506.13333333334,5309.678896218902,35.93333333333333,3.104528182847636,18.466666666666665,1.552264091423818,18.466666666666665,1.552264091423818,8.333333333333332,1.0465362369445674,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.828125,4.219363391813304E-7,9000.0,0.9109365459583861,0.5324829032359237,0.702,0.2772323334238813,0.9295619906052759,0.10375275938189846,0.8191957505408547,1.0,-1.8869752421959103,9000.0,1296872.0,15.0,34394.26666666668,152.08947867558084,57933.86666666667,6266.210496061585,40.2,4.585692033768887,20.6,2.2928460168844436,20.6,2.2928460168844436,8.866666666666667,1.3557637102737476,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.984375,4.786234866413805E-7,10000.0,0.9300494691119691,0.5487284276713056,0.711,0.3170690209274629,0.9109365459583861,0.12612612612612611,0.8213096550933452,1.0,-1.7761767531219992,10000.0,1402384.0,15.0,38372.53333333334,141.20242140106447,64909.86666666667,8095.18204036615,45.133333333333326,5.527420822805241,23.066666666666663,2.7637104114026205,23.066666666666663,2.7637104114026205,9.533333333333335,1.245945806357946,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,2.15625,5.44771254580054E-7,11000.0,0.9257828143433884,0.5624739636825615,0.702,0.29014830659876223,0.9300494691119691,0.11482720178372352,0.8138809384859171,0.9902912621359223,-1.8653846153846163,11000.0,1487664.0,15.0,41672.26666666667,136.78265693462413,70546.66666666666,7890.635703764549,49.266666666666666,5.1750316309132245,25.133333333333333,2.5875158154566122,25.133333333333333,2.5875158154566122,9.8,1.424279266355945,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,2.34375,6.209142480252517E-7,12000.0,0.9442839915280861,0.5831344894620315,0.722,0.32538353644627566,0.9257828143433884,0.12485939257592801,0.8259612707595302,0.990990990990991,-1.6581673306772904,12000.0,1569752.0,15.0,45278.2,103.7140299091692,75973.33333333334,5699.088782637181,53.26666666666667,5.119523787377474,27.133333333333336,2.559761893688737,27.133333333333336,2.559761893688737,10.0,1.3093073414159542,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,2.484375,6.808102221435142E-7,13000.0,0.9288768722566632,0.5453349013181414,0.692,0.2715507454779384,0.9442839915280861,0.10864745011086474,0.8080310383962488,0.9897959183673469,-1.9593495934959357,13000.0,1646408.0,15.0,48934.13333333333,117.73509409242547,81041.06666666667,8060.928477775344,56.99999999999999,6.6332495807108,28.999999999999996,3.3166247903554,28.999999999999996,3.3166247903554,10.2,1.1464230084422218,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,2.671875,7.648679052686525E-7,14000.0,0.9440456081081081,0.5919806453112306,0.733,0.3425329472253411,0.9288768722566632,0.12612612612612611,0.8362561355974163,1.0,-1.5515358361774745,14000.0,1732920.0,15.0,52504.200000000004,138.14857426491363,86761.59999999999,8105.035161640483,60.46666666666667,5.8781273338012126,30.733333333333334,2.9390636669006063,30.733333333333334,2.9390636669006063,10.466666666666667,0.990430401872025,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.828125,8.375935269416205E-7,15000.0,0.9331790421086468,0.5915160794133005,0.747,0.3047158403869405,0.9440456081081081,0.09289617486338798,0.8462065786617898,0.9882352941176471,-1.4483870967741923,15000.0,1799160.0,15.0,56370.53333333333,125.97271057464714,91135.46666666667,9335.00813272786,65.13333333333333,6.069439450072408,33.06666666666666,3.034719725036204,33.06666666666666,3.034719725036204,10.866666666666667,1.2459458063579456,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,3.015625,9.299531747173103E-7,16000.0,0.9340499799215396,0.5785915844412419,0.734,0.33613852243402575,0.9331790421086468,0.122334455667789,0.8343474507737966,0.9908256880733946,-1.5654008438818556,16000.0,1904072.0,15.0,60708.99999999999,145.69292560529092,98074.66666666669,9806.68677606303,68.73333333333333,7.004760286167304,34.86666666666667,3.502380143083652,34.86666666666667,3.502380143083652,11.2,1.2071217242444348,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,3.203125,1.0253167258472078E-6,17000.0,0.9278316570881227,0.5703394441599563,0.713,0.23992033729528167,0.9340499799215396,0.07758620689655173,0.8259551245776564,0.9861111111111112,-1.8186019641825524,17000.0,1966000.0,15.0,64395.59999999999,170.44513151493382,102160.53333333334,10391.64916010287,73.53333333333335,6.947421584060282,37.26666666666667,3.473710792030141,37.26666666666667,3.473710792030141,11.533333333333333,1.3557637102737476,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,3.40625,1.1366541406864094E-6,18000.0,0.9383971758464659,0.5894738781246809,0.729,0.34172172561212577,0.9278316570881227,0.13122171945701358,0.8298086900982563,0.9913793103448276,-1.641039523551706,18000.0,2118752.0,15.0,68958.46666666666,162.17136732775234,112257.59999999999,8780.344906990515,80.46666666666665,6.209056365695269,40.73333333333333,3.1045281828476345,40.73333333333333,3.1045281828476345,11.933333333333334,1.099783528483587,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,3.59375,1.2442114206755327E-6,19000.0,0.9333120510774142,0.6042745122420485,0.763,0.36022027858762556,0.9383971758464659,0.11731843575418995,0.8470219178331247,0.9714285714285714,-1.3068647540983613,19000.0,2217384.0,15.0,72343.86666666667,148.24490676226247,118780.80000000002,8293.65763873645,84.7333333333333,5.338093114140859,42.86666666666665,2.6690465570704296,42.86666666666665,2.6690465570704296,12.066666666666666,1.162919151265879,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,3.78125,1.357433082173682E-6,20000.0,0.9389230820973329,0.6128212785496779,0.768,0.35779257807526005,0.9333120510774142,0.10987791342952276,0.854214884087038,0.9797979797979798,-1.262311067771818,20000.0,2334160.0,15.0,76409.53333333333,156.94988584470744,126502.40000000001,8341.618726088393,89.93333333333332,6.540714974752559,45.46666666666666,3.2703574873762795,45.46666666666666,3.2703574873762795,12.333333333333334,1.234426799696735,0.0,0.0,0.0,0.0,1.0,0.0
