learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,2.0674779079854488E-8,1000.0,0.8685947113803955,0.42806118620970235,0.833,0.3819484537608618,0.0,0.10375275938189846,0.8021037577603845,0.7659574468085106,-0.776595744680852,1000.0,464976.0,15.0,0.9422838918862617,0.057716108113738215,177.5333333333333,13.206419795293643,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.265625,3.195193130522967E-8,2000.0,0.8615402047059713,0.38747002297338573,0.78,0.3141246671945829,0.8685947113803955,0.09529025191675794,0.8158873039579386,0.8620689655172413,-1.4309392265193361,2000.0,464976.0,15.0,0.9892640030830796,0.010735996916920358,339.1333333333333,23.05851769076317,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.359375,4.3229083530604844E-8,3000.0,0.9045903961848131,0.4042940836130941,0.786,0.3869424470736531,0.8615402047059713,0.1273957158962796,0.8343093392202867,0.9026548672566371,-1.1836734693877553,3000.0,464976.0,15.0,0.8832989698765398,0.1167010301234602,546.6,24.203895790317972,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.46875,5.638576112687588E-8,4000.0,0.8906426155580609,0.38449628203206787,0.757,0.3376436468305022,0.9045903961848131,0.1273957158962796,0.8061753455862504,0.8761061946902655,-1.388206388206388,4000.0,464976.0,15.0,0.8468652372054629,0.15313476279453705,751.8666666666667,24.424421814085587,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.546875,6.57833879813552E-8,5000.0,0.8929129205183403,0.39386032105727986,0.758,0.33312757655254494,0.8906426155580609,0.1185682326621924,0.8152613895811425,0.8962264150943396,-1.3586744639376211,5000.0,464976.0,15.0,0.9754922374766415,0.02450776252335837,946.6,27.481942123095003,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.609375,7.330148946493865E-8,6000.0,0.9124004085801839,0.4272906622143726,0.772,0.37141596823996464,0.8929129205183403,0.12359550561797752,0.8389582041036912,0.9363636363636364,-1.1958266452648474,6000.0,464976.0,15.0,0.7513034523275949,0.24869654767240507,1147.2000000000003,32.0784752042327,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.703125,8.457864169031383E-8,7000.0,0.9066955333180353,0.407149544582335,0.756,0.3445969539874829,0.9124004085801839,0.1273957158962796,0.8158079410019552,0.9026548672566371,-1.3206521739130446,7000.0,464976.0,15.0,0.9568009648908475,0.04319903510915241,1354.1333333333332,29.408129747369077,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.78125,9.397626854479314E-8,8000.0,0.9023867980582742,0.42024058148065,0.774,0.35433367806962907,0.9066955333180353,0.10987791342952276,0.8426263529100575,0.9393939393939394,-1.1652694610778442,8000.0,464976.0,15.0,0.8944803133188409,0.10551968668115912,1537.8666666666666,32.33721135310278,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.875,1.0525342077016832E-7,9000.0,0.8999577286177258,0.400679839041439,0.766,0.33563495127989623,0.9023867980582742,0.10375275938189846,0.8411264926948652,0.9468085106382979,-1.2669537136706135,9000.0,464976.0,15.0,0.8939279350385201,0.10607206496147985,1712.5333333333333,35.63478771142172,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.96875,1.165305729955435E-7,10000.0,0.911870575933076,0.4081576253864982,0.779,0.39319055464030755,0.8999577286177258,0.12612612612612611,0.8536063626718245,0.9642857142857143,-1.1229586935638813,10000.0,464976.0,15.0,0.8485208680662548,0.15147913193374515,1923.3333333333333,39.631637193871605,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
