learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.125,1.50362029671669E-8,1000.0,0.5951417004048583,0.19640149343499466,0.916,0.04684095860566353,0.0,0.012145748987854251,0.4806477579334764,0.25,-5.999999999999991,1000.0,464976.0,15.0,22.733333333333334,4.399134113934349,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.265625,3.195193130522967E-8,2000.0,0.6222126312760754,0.16973254444783742,0.761,0.019044491873255534,0.5951417004048583,0.007049345417925478,0.6600157376830904,0.5714285714285714,-24.15789473684223,2000.0,464976.0,15.0,37.93333333333334,5.063407473045718,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.390625,4.6988134272396564E-8,3000.0,0.6346464646464647,0.13456234680428092,0.683,0.011413958710160287,0.6222126312760754,0.010101010101010102,0.5851702678915278,0.5,-31.7931034482757,3000.0,464976.0,15.0,59.8,7.848566748139434,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.4375,5.262671038508415E-8,4000.0,0.4304416630700619,0.07503437596561718,0.663,-0.002009966579845324,0.6346464646464647,0.007049345417925478,0.4361060216183507,0.2857142857142857,-36.44444444444441,4000.0,464976.0,15.0,75.0,8.451542547285166,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.5625,6.766291335225106E-8,5000.0,0.5709609539396774,0.0842235213833892,0.659,0.0147583991124161,0.4304416630700619,0.013171225937183385,0.5964067710481668,0.5384615384615384,-33.79591836734683,5000.0,464976.0,15.0,97.93333333333334,7.914423241026175,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.625,7.518101483583451E-8,6000.0,0.729103726082578,0.10662865624518475,0.627,0.017666206664068013,0.5709609539396774,0.007049345417925478,0.7321461467130326,0.8571428571428571,-38.964285714285836,6000.0,464976.0,15.0,112.6,7.926447591990464,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.703125,8.457864169031383E-8,7000.0,0.7554183467741935,0.1760525128243432,0.63,0.010822140473950003,0.729103726082578,0.008064516129032258,0.6275151007050772,0.625,-39.46875000000011,7000.0,464976.0,15.0,127.46666666666668,9.53839359540968,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.796875,9.5855793915689E-8,8000.0,0.25708531146597613,0.02933915367944402,0.581,-0.009142493810271358,0.7554183467741935,0.007049345417925478,0.2888619592080017,0.14285714285714285,-46.211267605633985,8000.0,464976.0,15.0,142.73333333333332,10.152175464730046,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.90625,1.0901247151196004E-7,9000.0,0.7908958403408454,0.12745990387465622,0.578,0.023695059711920825,0.25708531146597613,0.009081735620585268,0.757738416320641,1.0,-46.47500000000029,9000.0,464976.0,15.0,160.99999999999997,12.81182489510597,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.984375,1.1841009836643935E-7,10000.0,0.7707509881422925,0.15775513797550467,0.56,0.02248723679358033,0.7908958403408454,0.011122345803842264,0.7110282504246375,0.9090909090909091,-47.351648351648365,10000.0,464976.0,15.0,184.26666666666668,12.498380847514762,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
