learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,3.833417496126559E-8,1000.0,0.5846828609986505,0.20285682041139957,0.696,0.015237897792059838,0.0,0.012145748987854251,0.5909232466241362,0.5,-24.333333333333314,1000.0,862136.0,15.0,4901.533333333334,63.192299108883944,7950.4,1450.8581106169058,4.6,1.1212238211627763,2.8,0.5606119105813882,2.8,0.5606119105813882,1.8,0.560611910581388,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.375,8.842894910938211E-8,2000.0,0.6711264566249461,0.2014613397444323,0.731,0.02250065408878156,0.5846828609986505,0.007049345417925478,0.7226527642618519,0.7142857142857143,-27.31578947368435,2000.0,953304.0,15.0,8812.999999999998,75.02475781843144,13972.266666666666,1640.8217221287398,9.533333333333335,1.7674302033770737,5.2666666666666675,0.8837151016885368,5.2666666666666675,0.8837151016885368,3.4000000000000004,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.515625,1.2664868134177395E-7,3000.0,0.7008585858585858,0.273599113476353,0.864,0.03764506085479756,0.6711264566249461,0.010101010101010102,0.5894698868260766,0.4,-13.068965517241313,3000.0,1050576.0,15.0,14491.533333333333,93.73661174243706,20403.2,3066.2279106419987,13.933333333333334,2.2509257354845507,7.466666666666667,1.1254628677422753,7.466666666666667,1.1254628677422753,4.0,0.6546536707079771,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.65625,1.6813007985345193E-7,4000.0,0.39677744209466265,0.13841487986723144,0.814,0.00767187016506818,0.7008585858585858,0.007049345417925478,0.48335850891130355,0.2857142857142857,-19.666666666666654,4000.0,1140232.0,15.0,18454.733333333334,105.73718542193366,26330.13333333333,3264.3395715052743,17.933333333333337,2.491891612715892,9.466666666666669,1.245945806357946,9.466666666666669,1.245945806357946,4.800000000000001,0.8618916073713346,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.8125,2.1794775319803095E-7,5000.0,0.5513210194061258,0.21697145881767074,0.721,0.016816317325176543,0.39677744209466265,0.013171225937183385,0.5782270354793786,0.46153846153846156,-27.469387755101955,5000.0,1232440.0,15.0,26043.2,178.0398029334214,32424.53333333333,3621.4478136053076,22.6,3.22490309931942,11.8,1.61245154965971,11.8,1.61245154965971,5.2,0.8618916073713346,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.921875,2.561641869963044E-7,6000.0,0.6538627535606387,0.22269734229692115,0.807,0.00689513224246114,0.5513210194061258,0.007049345417925478,0.4812705574270286,0.2857142857142857,-19.678571428571487,6000.0,1350624.0,15.0,30455.600000000002,167.54265981278527,40230.40000000001,3807.7361253112076,29.133333333333336,2.774029216723951,15.066666666666668,1.3870146083619754,15.066666666666668,1.3870146083619754,5.933333333333334,0.7988086367179801,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.046875,3.0280119972303515E-7,7000.0,0.7308467741935484,0.30894189486825707,0.838,0.03230431042722018,0.6538627535606387,0.008064516129032258,0.6483539953033424,0.5,-16.71875000000005,7000.0,1442192.0,15.0,34951.066666666666,144.73496303177723,46280.53333333333,3572.2223148436133,33.666666666666664,2.894987457822983,17.333333333333332,1.4474937289114915,17.333333333333332,1.4474937289114915,6.466666666666667,0.9904304018720249,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.171875,3.519664945391318E-7,8000.0,0.49287872248597325,0.13308622203603504,0.881,0.0033834712404950482,0.7308467741935484,0.007049345417925478,0.3558096248533104,0.14285714285714285,-12.408450704225402,8000.0,1520376.0,15.0,40458.00000000001,157.41664460913992,51450.13333333333,5439.919719295584,37.13333333333333,3.1592645316516905,19.066666666666666,1.5796322658258453,19.066666666666666,1.5796322658258453,6.533333333333333,0.9904304018720251,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.296875,4.036114357101421E-7,9000.0,0.7278842919609821,0.3056563395033305,0.869,0.04141665447094979,0.49287872248597325,0.009081735620585268,0.6228449785056404,0.4444444444444444,-13.73750000000009,9000.0,1597056.0,15.0,46062.99999999999,133.94775100762112,56517.33333333333,4385.2737113901485,41.13333333333334,2.77402921672395,21.06666666666667,1.387014608361975,21.06666666666667,1.387014608361975,6.9333333333333345,1.1629191512658787,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.421875,4.595497739501298E-7,10000.0,0.8290284033458958,0.3227766034320202,0.875,0.08212418492627677,0.7278842919609821,0.011122345803842264,0.7473334033326361,0.6363636363636364,-12.73626373626374,10000.0,1729824.0,15.0,50809.53333333333,127.798874724906,65292.80000000001,4184.246701276452,46.733333333333334,3.011090610836324,23.866666666666667,1.505545305418162,23.866666666666667,1.505545305418162,7.6,1.2421180068162376,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.546875,5.185345718119708E-7,11000.0,0.7075076219512195,0.27929890565211446,0.853,0.07135998382776554,0.8290284033458958,0.016260162601626018,0.6552632438182284,0.5,-14.112149532710331,11000.0,1824032.0,15.0,57919.06666666666,134.7412688221732,71521.06666666667,4681.058602292353,51.53333333333334,3.888934240098375,26.26666666666667,1.9444671200491874,26.26666666666667,1.9444671200491874,7.866666666666667,1.3020130933435712,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.6875,5.876605347212819E-7,12000.0,0.5836977239600852,0.12721305920977627,0.892,0.019483231347484083,0.7075076219512195,0.009081735620585268,0.44673699563298136,0.2222222222222222,-10.172413793103393,12000.0,1900120.0,15.0,62179.6,159.42208128110713,76547.73333333332,4824.209298152492,56.06666666666667,3.7695522027853405,28.533333333333335,1.8847761013926703,28.533333333333335,1.8847761013926703,8.333333333333334,1.046536236944567,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.84375,6.710113181422155E-7,13000.0,0.6742248623587366,0.22601097895532515,0.874,0.07673368896183858,0.5836977239600852,0.014198782961460446,0.6630649835527382,0.5,-11.599999999999989,13000.0,2062016.0,15.0,67219.53333333333,194.76391080582752,87252.26666666668,5043.6502578796535,62.46666666666667,3.7391111752597546,31.733333333333334,1.8695555876298773,31.733333333333334,1.8695555876298773,8.666666666666666,0.9759000729485331,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,2.0,7.570930109876727E-7,14000.0,0.6159573490210497,0.20041632129170284,0.901,0.03819997668363624,0.6742248623587366,0.011122345803842264,0.4976274253984465,0.2727272727272727,-8.829787234042504,14000.0,2129576.0,15.0,71978.86666666667,250.79555323771078,91715.19999999998,5365.315743604607,66.86666666666667,4.3730778090275875,33.93333333333334,2.1865389045137937,33.93333333333334,2.1865389045137937,8.733333333333334,1.0997835284835873,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.15625,8.483781453428998E-7,15000.0,0.6425608252046193,0.17992874066844514,0.916,0.07188473692351789,0.6159573490210497,0.009081735620585268,0.6395423860111832,0.4444444444444444,-7.399999999999989,15000.0,2258304.0,15.0,76146.40000000001,249.75181967019333,100228.8,5717.980702510783,71.4,4.289522117905444,36.2,2.144761058952722,36.2,2.144761058952722,9.066666666666668,1.2227992865708157,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,2.28125,9.232347494819099E-7,16000.0,0.8596579476861167,0.28574554508062144,0.907,0.06869617464450314,0.6425608252046193,0.006036217303822937,0.7782247765375383,0.6666666666666666,-8.5384615384615,16000.0,2314848.0,15.0,80851.0,279.2612703954093,103963.73333333334,6137.494224223838,74.46666666666668,4.867775477077604,37.73333333333334,2.433887738538802,37.73333333333334,2.433887738538802,9.266666666666667,1.0997835284835875,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,2.421875,1.010632388190263E-6,17000.0,0.7168752697453604,0.2374963515702049,0.921,0.05849263479048386,0.8596579476861167,0.007049345417925478,0.6294457763190189,0.42857142857142855,-7.239263803680953,17000.0,2402368.0,15.0,86432.26666666666,288.23910378777487,109745.59999999999,6402.334002980029,78.86666666666667,5.262626539593902,39.93333333333334,2.631313269796951,39.93333333333334,2.631313269796951,9.399999999999999,1.1832159566199232,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,2.546875,1.090279612172809E-6,18000.0,0.6492462311557788,0.1784447437117516,0.913,0.034834701575326435,0.7168752697453604,0.005025125628140704,0.6051703526932681,0.4,-8.321428571428596,18000.0,2462992.0,15.0,90782.26666666666,261.74564170656447,113749.33333333334,6607.967254617359,82.46666666666668,5.629852404391977,41.73333333333334,2.8149262021959887,41.73333333333334,2.8149262021959887,9.866666666666667,1.5522640914238175,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,2.734375,1.2169154231540032E-6,19000.0,0.8034447821681864,0.27217059203091776,0.926,0.12011604955886963,0.6492462311557788,0.013171225937183385,0.6559025002106318,0.46153846153846156,-6.767955801104942,19000.0,2610704.0,15.0,98133.86666666665,265.77833585437867,123513.60000000002,7531.650063944442,88.86666666666667,5.926534360299411,44.93333333333334,2.9632671801497055,44.93333333333334,2.9632671801497055,10.666666666666666,1.632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
