learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.140625,1.6920675989240408E-8,1000.0,0.9354395604395604,0.6677106114051782,0.932,0.6569814366424538,0.0,0.0989010989010989,0.8965746783431672,0.8555555555555555,0.24444444444444474,1000.0,465112.0,15.0,0.9421040088534743,0.05789599114652567,165.4,14.029560628493378,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.296875,3.584075279326902E-8,2000.0,0.9712583133812184,0.7213542474961265,0.906,0.6160601233508968,0.9354395604395604,0.11731843575418995,0.9012302785068749,0.8952380952380953,0.035897435897436485,2000.0,468064.0,15.0,0.8894676535265867,0.11053234647341313,349.0666666666666,16.820339161973187,3139.2,756.0063491796877,1.1333333333333335,0.5163977794943222,1.0666666666666667,0.2581988897471611,1.0666666666666667,0.2581988897471611,0.06666666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.40625,4.908480655608906E-8,3000.0,0.9698021747674571,0.7137406645714401,0.905,0.6062992125984252,0.9712583133812184,0.11358574610244988,0.8992793986472184,0.8921568627450981,0.04040404040404045,3000.0,468064.0,15.0,0.9197144338029006,0.08028556619709938,534.8666666666668,19.268281362557172,3139.2,756.0063491796877,1.1333333333333335,0.5163977794943222,1.0666666666666667,0.2581988897471611,1.0666666666666667,0.2581988897471611,0.06666666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.484375,5.854484495810337E-8,4000.0,0.9754846251258239,0.7244998294625398,0.905,0.6161740226578535,0.9698021747674571,0.11482720178372352,0.9126189411896042,0.9223300970873787,0.05000000000000006,4000.0,468064.0,15.0,0.7289118832159313,0.27108811678406874,720.2,24.036282099003113,3139.2,756.0063491796877,1.1333333333333335,0.5163977794943222,1.0666666666666667,0.2581988897471611,1.0666666666666667,0.2581988897471611,0.06666666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.578125,7.0104886415518E-8,5000.0,0.9652927271959816,0.6891893883787246,0.917,0.6483348868739939,0.9754846251258239,0.1185682326621924,0.90352911646192,0.8867924528301887,0.1798418972332016,5000.0,476640.0,15.0,0.9389830164505686,0.06101698354943137,917.1999999999999,21.557895471099606,3706.1333333333328,1309.8186279387076,1.5333333333333332,0.915475416434127,1.2666666666666668,0.45773770821706344,1.2666666666666668,0.45773770821706344,0.26666666666666666,0.4577377082170635,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.65625,7.984626184528073E-8,6000.0,0.9776797372146401,0.7203437361111279,0.911,0.5802599558565528,0.9652927271959816,0.08577633007600434,0.9226462652544277,0.9367088607594937,0.0871794871794878,6000.0,481984.0,15.0,0.9850212628727714,0.014978737127228628,1062.0666666666666,25.16365481820005,4059.1999999999994,1416.7416943717824,1.8,1.01418510567422,1.4,0.50709255283711,1.4,0.50709255283711,0.4,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.75,9.160052286460997E-8,7000.0,0.9725392262198604,0.7115935727898047,0.907,0.6415853489340057,0.9776797372146401,0.13250283125707815,0.902835341113621,0.8974358974358975,0.07264957264957317,7000.0,484648.0,15.0,0.9378268609415905,0.062173139058409495,1275.3999999999999,26.378562724844812,4235.2,1746.391021506925,1.9333333333333333,1.2798809468443688,1.4666666666666666,0.6399404734221844,1.4666666666666666,0.6399404734221844,0.4666666666666667,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.828125,1.0152072516373463E-7,8000.0,0.9685078202057207,0.7033623121455406,0.901,0.5777819478326142,0.9725392262198604,0.10375275938189846,0.8976822660350596,0.8936170212765957,0.005025125628141264,8000.0,490832.0,15.0,0.9174475726292001,0.08255242737079996,1450.9333333333334,27.447265454911577,4644.266666666666,1783.4307013917494,2.2,1.2649110640673518,1.6,0.6324555320336759,1.6,0.6324555320336759,0.6,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.921875,1.1370455872060524E-7,9000.0,0.9670283218261237,0.6773557470527649,0.903,0.580500631411421,0.9685078202057207,0.10375275938189846,0.8939597116173756,0.8829787234042553,0.019101123595506128,9000.0,502360.0,15.0,0.9039984460392697,0.09600155396073028,1621.2,35.33553452263031,5406.4,1455.8404936177392,2.733333333333333,1.0327955589886444,1.8666666666666665,0.5163977794943222,1.8666666666666665,0.5163977794943222,0.8666666666666666,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.0,1.2391903308323687E-7,10000.0,0.9747188421828908,0.7213295837252081,0.903,0.5941694279880846,0.9670283218261237,0.10619469026548672,0.9090762435127068,0.9166666666666666,0.01622718052738383,10000.0,505392.0,15.0,0.9537151908400805,0.04628480915991963,1802.8000000000002,34.33906563334864,5606.400000000001,1325.688866751385,3.0,0.7559289460184544,2.0,0.3779644730092272,2.0,0.3779644730092272,1.0,0.3779644730092272,0.0,0.0,0.0,0.0,1.0,0.0
