learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.109375,3.9896500917772455E-9,1000.0,0.9318131868131868,0.6435482010513628,0.941,0.6798697775366248,0.0,0.0989010989010989,0.8795880931863583,0.8111111111111111,0.3444444444444436,1000.0,141000.0,15.0,0.9421040088534743,0.05789599114652567,178.86666666666667,15.099038127673975,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.1875,6.899063009768725E-9,2000.0,0.9709177972865124,0.7053274597740337,0.919,0.6523306721607007,0.9318131868131868,0.11731843575418995,0.9041184477698513,0.8857142857142857,0.1692307692307699,2000.0,143952.0,15.0,0.8894676535265867,0.11053234647341313,374.4666666666666,16.256280837469134,3139.2,756.0063491796877,1.1333333333333335,0.5163977794943222,1.0666666666666667,0.2581988897471611,1.0666666666666667,0.2581988897471611,0.06666666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.234375,8.644710760563613E-9,3000.0,0.9698240097820866,0.7005251020259307,0.92,0.6462931522354274,0.9709177972865124,0.11358574610244988,0.8985810611681668,0.8725490196078431,0.19191919191919213,3000.0,143952.0,15.0,0.9197144338029006,0.08028556619709938,570.2,20.302005530770323,3139.2,756.0063491796877,1.1333333333333335,0.5163977794943222,1.0666666666666667,0.2581988897471611,1.0666666666666667,0.2581988897471611,0.06666666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.28125,1.0390358511358501E-8,4000.0,0.9754846251258239,0.713823879499027,0.92,0.6557985044445018,0.9698240097820866,0.11482720178372352,0.9123876439214121,0.9029126213592233,0.20000000000000023,4000.0,143952.0,15.0,0.7289118832159313,0.27108811678406874,765.0666666666666,24.944128042678162,3139.2,756.0063491796877,1.1333333333333335,0.5163977794943222,1.0666666666666667,0.2581988897471611,1.0666666666666667,0.2581988897471611,0.06666666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.3125,1.1601853960504136E-8,5000.0,0.9655987505803891,0.6834775776095977,0.925,0.6666488879406904,0.9754846251258239,0.1185682326621924,0.8949154985389046,0.8584905660377359,0.2588932806324112,5000.0,149856.0,15.0,0.9389830164505686,0.06101698354943137,975.2666666666667,21.05254197975921,3529.6,1212.307174652648,1.4,0.828078671210825,1.2000000000000002,0.4140393356054125,1.2000000000000002,0.4140393356054125,0.2,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.359375,1.3419097134222588E-8,6000.0,0.9778721532731346,0.720412905304047,0.92,0.6087215956333333,0.9655987505803891,0.08577633007600434,0.9275934656791248,0.9367088607594937,0.17948717948718015,6000.0,149856.0,15.0,0.9850212628727714,0.014978737127228628,1128.1333333333332,25.925350711683915,3529.6,1212.307174652648,1.4,0.828078671210825,1.2000000000000002,0.4140393356054125,1.2000000000000002,0.4140393356054125,0.2,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.390625,1.4630592583368223E-8,7000.0,0.9719584555371645,0.7053275881908431,0.914,0.6574387572196775,0.9778721532731346,0.13250283125707815,0.8991988789809863,0.8803418803418803,0.142450142450143,7000.0,149856.0,15.0,0.9378268609415905,0.062173139058409495,1354.9999999999998,26.79285619073006,3529.6,1212.307174652648,1.4,0.828078671210825,1.2000000000000002,0.4140393356054125,1.2000000000000002,0.4140393356054125,0.2,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.421875,1.58898183144629E-8,8000.0,0.9683082053449814,0.6849590319487489,0.915,0.6190185918927158,0.9719584555371645,0.10375275938189846,0.9053408762983947,0.8936170212765957,0.14572864321608103,8000.0,155760.0,15.0,0.9174475726292001,0.08255242737079996,1540.1999999999998,27.53491290292073,3920.0,1428.7177067966525,1.6666666666666665,0.9759000729485332,1.3333333333333335,0.4879500364742666,1.3333333333333335,0.4879500364742666,0.3333333333333333,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.453125,1.7220639468481145E-8,9000.0,0.9700695129397398,0.6780668600741931,0.915,0.6133903393068318,0.9683082053449814,0.10375275938189846,0.8955738442196853,0.8723404255319149,0.14044943820224778,9000.0,164616.0,15.0,0.9039984460392697,0.09600155396073028,1717.4666666666667,35.74486310080425,4505.6,1873.745706180156,2.0666666666666664,1.2798809468443688,1.5333333333333332,0.6399404734221844,1.5333333333333332,0.6399404734221844,0.5333333333333333,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.5,1.9346480257809162E-8,10000.0,0.9751106194690266,0.7067008788823469,0.919,0.6391532128728752,0.9700695129397398,0.10619469026548672,0.9132747650407171,0.90625,0.17849898580121762,10000.0,175304.0,15.0,0.9537151908400805,0.04628480915991963,1907.1333333333334,35.2194480906434,5211.733333333334,1617.763865281186,2.5999999999999996,1.121223821162776,1.7999999999999998,0.560611910581388,1.7999999999999998,0.560611910581388,0.8,0.560611910581388,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.53125,2.0839830136133566E-8,11000.0,0.9738568148354081,0.7096197903469946,0.929,0.6905347211325561,0.9751106194690266,0.122334455667789,0.9074151298593334,0.8807339449541285,0.28675799086758,11000.0,184720.0,15.0,0.8822587302099153,0.11774126979008472,2115.4,36.25662501037367,5834.666666666666,1111.0568113716051,3.0,0.7559289460184544,2.0,0.3779644730092272,2.0,0.3779644730092272,1.0,0.3779644730092272,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.5625,2.233318001445797E-8,12000.0,0.9790111111111112,0.7527525071124704,0.916,0.6416382252559728,0.9738568148354081,0.1111111111111111,0.9177750874321612,0.92,0.15648535564853613,12000.0,184720.0,15.0,0.9059733998332198,0.09402660016678026,2307.133333333333,34.25298040560364,5834.666666666666,1111.0568113716051,3.0,0.7559289460184544,2.0,0.3779644730092272,2.0,0.3779644730092272,1.0,0.3779644730092272,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,0.578125,2.3092919339736304E-8,13000.0,0.9790940043182196,0.7435733031009846,0.934,0.7114577504196982,0.9790111111111112,0.1210762331838565,0.9221931067975295,0.9074074074074074,0.34151957022256385,13000.0,187952.0,15.0,0.956483975450709,0.04351602454929086,2514.1333333333337,37.91506799350859,6048.533333333333,764.5784895396068,3.1333333333333337,0.5163977794943222,2.0666666666666664,0.2581988897471611,2.0666666666666664,0.2581988897471611,1.0666666666666669,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,0.609375,2.4638526762525242E-8,14000.0,0.9721628092577813,0.725460807148665,0.926,0.6768982229402265,0.9790940043182196,0.11731843575418995,0.9122616595371961,0.8952380952380953,0.26420454545454564,14000.0,191184.0,15.0,0.953275454868409,0.04672454513159079,2712.266666666667,38.76203346181977,6262.4,1030.2629900037314,3.266666666666667,0.7037315505489967,2.1333333333333333,0.3518657752744984,2.1333333333333333,0.3518657752744984,1.1333333333333335,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
