learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.21875,2.6313355192542076E-8,1000.0,0.5030927835051546,0.012197813044876216,0.488,0.005419685697080284,0.0,1.0618556701030928,0.09832955726356385,0.009708737864077669,-0.06004140786749488,1000.0,464976.0,15.0,1666.8,29.01034298315001,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.375,4.5108608901500704E-8,2000.0,0.5195058231413358,0.011100285053467565,0.493,0.0,0.5030927835051546,1.028397565922921,0.0,0.0,-0.03893442622950823,2000.0,464976.0,15.0,3062.4000000000005,36.924246776339466,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.5,6.262678653001786E-8,3000.0,0.6194519451945194,0.1029945107661479,0.549,0.1034510178117049,0.5195058231413358,1.02020202020202,0.4604576007844935,0.24752475247524752,0.07959183673469394,3000.0,541728.0,15.0,4476.133333333333,53.63350054725476,8019.2,1340.2560096595619,4.466666666666665,0.9154754164341269,2.7333333333333325,0.45773770821706344,2.7333333333333325,0.45773770821706344,1.733333333333333,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.609375,7.837283192202449E-8,4000.0,0.5332443386515697,0.06648258466103935,0.496,0.03374233128834346,0.6194519451945194,1.1551724137931034,0.4209973942557712,0.21641791044776118,-0.04132231404958681,4000.0,556488.0,15.0,5978.666666666666,62.74513830530909,8995.199999999999,756.006349179688,5.133333333333333,0.5163977794943222,3.0666666666666664,0.2581988897471611,3.0666666666666664,0.2581988897471611,2.0666666666666664,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.703125,9.186944225803017E-8,5000.0,0.5830691261949368,0.043919541862336625,0.487,0.0018911536036982032,0.5332443386515697,1.0576131687242798,0.04410810913912309,0.0019455252918287938,-0.05904211395540866,5000.0,556488.0,15.0,7477.0,68.52528209146087,8995.199999999999,756.006349179688,5.133333333333333,0.5163977794943222,3.0666666666666664,0.2581988897471611,3.0666666666666664,0.2581988897471611,2.0666666666666664,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.828125,1.1081952834501861E-7,6000.0,0.5840751909207044,0.041750939760262396,0.486,0.005606521983060404,0.5830691261949368,1.0703933747412009,0.07617550741785384,0.005802707930367505,-0.06528497409326418,6000.0,586008.0,15.0,8993.066666666668,78.18610277195486,10947.199999999999,1738.1101066552553,6.466666666666667,1.1872336794093272,3.7333333333333334,0.5936168397046636,3.7333333333333334,0.5936168397046636,2.7333333333333334,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.9375,1.2842039318962228E-7,7000.0,0.6041044104410441,0.0443347470023919,0.512,0.014280808774516556,0.5840751909207044,0.9801980198019802,0.11891767800211263,0.014141414141414142,-0.004410467509555952,7000.0,622040.0,15.0,10503.933333333334,72.55881030158193,13328.533333333333,1474.4094152607424,8.466666666666669,1.1872336794093277,4.733333333333334,0.5936168397046638,4.733333333333334,0.5936168397046638,3.4666666666666663,0.6399404734221843,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.078125,1.516618390774561E-7,8000.0,0.5825718903522107,0.05358844532180748,0.525,0.05977086121030254,0.6041044104410441,1.0242914979757085,0.3054659335488402,0.09683794466403162,0.021123132405976266,8000.0,638856.0,15.0,11939.4,80.4352445848745,14441.066666666668,1339.1165246783667,9.0,1.0690449676496974,5.0,0.5345224838248487,5.0,0.5345224838248487,3.666666666666667,0.6172133998483676,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.21875,1.7544054167552123E-7,9000.0,0.6103550201060575,0.047139177400691845,0.508,0.04754529967477161,0.5825718903522107,1.0746887966804979,0.25056209739021695,0.0637065637065637,-0.015363448750286697,9000.0,653624.0,15.0,13435.799999999997,85.73314078331352,15418.133333333335,1714.7493722185209,9.533333333333333,1.1872336794093272,5.266666666666667,0.5936168397046636,5.266666666666667,0.5936168397046636,3.8,0.560611910581388,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.3125,1.916577780826224E-7,10000.0,0.6373545028589263,0.04838369909841733,0.515,0.04627437408068715,0.6103550201060575,1.0366598778004072,0.2213953051568419,0.04911591355599214,4.122011541631863E-4,10000.0,668664.0,15.0,14954.733333333334,93.05640890392874,16412.8,1851.8297977946027,10.200000000000001,1.2649110640673515,5.6000000000000005,0.6324555320336758,5.6000000000000005,0.6324555320336758,4.0,0.5345224838248489,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.4375,2.138444688171148E-7,11000.0,0.6447750551796795,0.06187308529690119,0.532,0.09475304940559334,0.6373545028589263,1.079002079002079,0.3162030636173926,0.1001926782273603,0.03160270880361185,11000.0,686096.0,15.0,16444.533333333333,76.00363399833182,17565.333333333332,2668.226020268541,11.0,1.8516401995451028,6.0,0.9258200997725514,6.0,0.9258200997725514,4.133333333333333,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.5625,2.3733992646965714E-7,12000.0,0.6422542760684171,0.07077656870690127,0.555,0.10690632350462018,0.6447750551796795,0.9920318725099602,0.34467651621544115,0.12048192771084337,0.08136934457251009,12000.0,726568.0,15.0,17862.73333333333,60.99937548470378,20240.0,1975.5974141654322,13.133333333333333,1.1872336794093274,7.066666666666666,0.5936168397046637,7.066666666666666,0.5936168397046637,4.466666666666668,0.6399404734221845,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.6875,2.615274085352818E-7,13000.0,0.7074068296273185,0.08993960263186115,0.577,0.15276642791905012,0.6422542760684171,0.9960079840319361,0.44688342866926184,0.2124248496993988,0.12824984147114768,13000.0,747968.0,15.0,19242.266666666666,67.54836010134495,21656.53333333333,2387.396366237456,13.8,1.65615734242165,7.4,0.828078671210825,7.4,0.828078671210825,4.466666666666668,0.6399404734221845,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.796875,2.8354009070123234E-7,14000.0,0.675020032051282,0.089374443788308,0.618,0.21541242195202098,0.7074068296273185,0.9230769230769231,0.5111144497754204,0.28125,0.20723391639490069,14000.0,777960.0,15.0,20699.333333333332,76.6901620312604,23639.466666666664,3190.8332513773325,15.266666666666666,2.1201976547572388,8.133333333333333,1.0600988273786192,8.133333333333333,1.0600988273786192,4.866666666666667,0.833809387832792,0.0,0.0,0.0,0.0,1.0,0.0
