learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.15625,1.880075109915601E-8,1000.0,0.7811234817813765,0.5221199065217612,0.995,0.7594303310238646,0.0,0.012145748987854251,0.8160832695466854,0.6666666666666666,0.5833333333333334,1000.0,465112.0,15.0,0.9999994339349448,5.66065055040995E-7,27.200000000000003,5.0878005351737485,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.3125,3.760150219831202E-8,2000.0,0.9995403989337255,0.925033160002863,0.997,0.8785031589178682,0.7811234817813765,0.011122345803842264,0.9984821645690966,1.0,0.7391304347826074,2000.0,465112.0,15.0,0.9996697151098347,3.302848901652671E-4,47.86666666666667,7.268981719477305,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.421875,5.0762027967721226E-8,3000.0,0.9996636394214599,0.9263925391253311,0.996,0.7980002019997988,0.9995403989337255,0.009081735620585268,0.9413809028552509,0.8888888888888888,0.6250000000000013,3000.0,465112.0,15.0,0.9977471600431653,0.0022528399568345022,66.4,8.407479663116307,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.5,6.016240351729923E-8,4000.0,0.9991368148467846,0.9282888860912729,0.996,0.7758601367253167,0.9996636394214599,0.007049345417925478,0.9979838689168921,1.0,0.5897435897435909,4000.0,465112.0,15.0,0.9998870323774761,1.129676225238735E-4,80.66666666666667,9.115658950138387,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.578125,6.956277906687724E-8,5000.0,1.0,0.9685214946408277,0.999,0.9328318108543798,0.9991368148467846,0.007049345417925478,0.9994963484948717,1.0,0.8913043478260867,5000.0,465112.0,15.0,0.999999999912808,8.71921677931101E-11,94.13333333333334,9.356942927707793,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.671875,8.084322972637084E-8,6000.0,0.9995979899497487,0.9494889938925578,0.997,0.7678018575851379,1.0,0.005025125628140704,0.9984913242603141,1.0,0.6470588235294095,6000.0,465112.0,15.0,0.9999999999999994,7.806806465744441E-25,104.93333333333334,10.08865463681617,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.75,9.024360527594885E-8,7000.0,1.0,0.9905955071148065,0.999,0.9518768046198265,0.9995979899497487,0.010101010101010102,0.9994948218924893,1.0,0.8852459016393437,7000.0,465112.0,15.0,0.9927568259534274,0.007243174046572636,124.0,11.704699910719626,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.828125,9.964398082552686E-8,8000.0,1.0,0.994683013016356,0.999,0.9085923217550278,1.0,0.005025125628140704,0.9994973611142612,1.0,0.8787878787878783,8000.0,465112.0,15.0,0.9999975945999209,2.405400079130224E-6,133.20000000000002,11.712020686945035,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.90625,1.0904435637510486E-7,9000.0,0.999832327297116,0.905202016805466,0.998,0.856156501726121,1.0,0.006036217303822937,0.9989934572185107,1.0,0.75,9000.0,465112.0,15.0,0.9999995591117858,4.408882141551366E-7,143.93333333333334,11.208840048733643,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.0,1.2032480703459847E-7,10000.0,0.9994095816464238,0.9295162820491482,0.995,0.8123123123123129,0.999832327297116,0.012145748987854251,0.9554870305697741,0.9166666666666666,0.4047619047619016,10000.0,465112.0,15.0,0.99999784852669,2.1514733098947058E-6,165.73333333333335,12.273471197590974,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
