learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.1875,2.296990714967251E-8,1000.0,0.9771837207531135,0.8346891079308495,0.94,0.8801873869268463,0.0,0.9120458891013384,0.9409769316682698,0.9790356394129979,0.8739495798319327,1000.0,473544.0,15.0,831.1999999999999,30.806307331917797,3510.399999999999,1174.242418388493,1.4000000000000001,0.8280786712108251,1.2,0.41403933560541245,1.2,0.41403933560541245,0.19999999999999998,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.34375,4.212313797324896E-8,2000.0,0.9855006012926787,0.842902572506241,0.947,0.8928262329027509,0.9771837207531135,1.1598272138228942,0.9430578588257506,0.9851024208566108,0.8892371995820271,2000.0,473832.0,15.0,1726.6666666666665,47.88179890800534,3529.6,1212.307174652648,1.4000000000000001,0.8280786712108251,1.2,0.41403933560541245,1.2,0.41403933560541245,0.19999999999999998,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.4375,5.3751476419468724E-8,3000.0,0.985764,0.8396395106646177,0.953,0.9059999999999999,0.9855006012926787,1.0,0.9528105792863553,0.972,0.9031593406593406,3000.0,479456.0,15.0,2645.0666666666666,53.911921113008304,3901.3333333333326,1402.9900043767068,1.6666666666666667,0.9759000729485332,1.3333333333333335,0.4879500364742666,1.3333333333333335,0.4879500364742666,0.3333333333333333,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.53125,6.611982826143504E-8,4000.0,0.987579603812177,0.8294552739845612,0.953,0.9060683822177454,0.985764,0.949317738791423,0.9533217525673106,0.9794661190965093,0.9024896265560165,4000.0,509968.0,15.0,3542.266666666667,51.687891185829045,5917.866666666667,733.3459392855916,3.1333333333333337,0.5163977794943222,2.0666666666666664,0.2581988897471611,2.0666666666666664,0.2581988897471611,1.0666666666666669,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.6875,8.793282581286299E-8,5000.0,0.983010301030103,0.8485493526844458,0.957,0.9140412601951062,0.987579603812177,0.9801980198019802,0.9568592153267875,0.9858585858585859,0.9112670243499793,5000.0,539632.0,15.0,4414.466666666666,54.29662797562862,7879.466666666667,1953.9532772110517,4.466666666666668,1.4074631010979934,2.733333333333334,0.7037315505489967,2.733333333333334,0.7037315505489967,1.7333333333333334,0.7037315505489967,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.8125,1.0700889914813969E-7,6000.0,0.986044,0.835669756653707,0.951,0.9019999999999999,0.983010301030103,1.0,0.9503557228743351,0.986,0.8994871794871794,6000.0,589904.0,15.0,5307.133333333332,67.18935573295454,11203.733333333335,2072.6173744693883,6.733333333333333,1.486446705914413,3.8666666666666667,0.7432233529572065,3.8666666666666667,0.7432233529572065,2.733333333333333,0.7988086367179803,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.921875,1.242466775390009E-7,7000.0,0.9908267161885246,0.8620281529155582,0.955,0.9100906286463244,0.986044,0.953125,0.9552327373365657,0.9877049180327869,0.9071891573364761,7000.0,609208.0,15.0,6185.8,72.29621606379447,12479.466666666667,2675.714213510283,7.666666666666666,1.9518001458970662,4.333333333333333,0.9759000729485329,4.333333333333333,0.9759000729485329,3.1333333333333337,0.990430401872025,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.0,1.3662437494430277E-7,8000.0,0.9877961838542751,0.8663325299748845,0.953,0.9061554066465932,0.9908267161885246,0.9305019305019305,0.9536050198294164,0.9937759336099585,0.9030177972659271,8000.0,612424.0,15.0,7050.0666666666675,76.7104636806168,12691.733333333334,2732.6577190573666,7.933333333333333,2.1201976547572388,4.466666666666667,1.0600988273786192,4.466666666666667,1.0600988273786192,3.2,1.01418510567422,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.125,1.5718952959610357E-7,9000.0,0.9853261915453204,0.8680987530581468,0.952,0.9040920716112532,0.9877961838542751,0.9083969465648855,0.9529955372078263,0.9852941176470589,0.9007580978635423,9000.0,635952.0,15.0,7929.466666666667,81.61833360803429,14246.400000000001,3820.6108113008017,9.0,2.8284271247461903,5.0,1.4142135623730951,5.0,1.4142135623730951,3.333333333333333,0.9759000729485331,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.21875,1.728883297700021E-7,10000.0,0.9882031904279148,0.8653338451893613,0.955,0.9095898997854266,0.9853261915453204,1.0876826722338204,0.9528912398722662,0.9884836852207294,0.9069478908188585,10000.0,647288.0,15.0,8838.466666666669,92.09379276947297,14995.199999999999,3040.544011474639,9.666666666666666,2.0930724738891344,5.333333333333333,1.0465362369445672,5.333333333333333,1.0465362369445672,3.599999999999999,0.6324555320336757,0.0,0.0,0.0,0.0,1.0,0.0
