learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
30000.0,6.5,4.054583486221316E-6,30000.0,0.8870949658033411,0.3375744787165872,0.946,0.1688983285621945,0.6229838709677419,0.009081735620585268,0.795209335744725,0.6666666666666666,-5.35294117647063,30000.0,3755048.0
31000.0,6.734375,4.287526664686285E-6,31000.0,0.7890519568151148,0.29185449561650256,0.954,0.1627839254513695,0.8870949658033411,0.012145748987854251,0.6326288787635402,0.4166666666666667,-4.3408239700374684,31000.0,3841856.0
32000.0,6.984375,4.544206409870335E-6,32000.0,0.6707070707070707,0.1624012273175577,0.668,0.010019083969465737,0.7890519568151148,0.010101010101010102,0.5786609411810035,0.5,-37.35379061371827,32000.0,3968752.0
33000.0,7.203125,4.772705498099739E-6,33000.0,0.82981220657277,0.33153331239183703,0.936,0.07557198983129065,0.6707070707070707,0.006036217303822937,0.6850663437742606,0.5,-6.462897526501766,33000.0,4037744.0
34000.0,7.453125,5.040261538751008E-6,34000.0,0.6834339369550637,0.2318623037038276,0.947,0.06008370575299615,0.82981220657277,0.006036217303822937,0.5629399687806012,0.3333333333333333,-5.2352941176471,34000.0,4136920.0
35000.0,7.6875,5.295514743516427E-6,35000.0,0.7991281019450034,0.3267955747180923,0.934,0.09816353301268141,0.6834339369550637,0.006036217303822937,0.789773673104118,0.6666666666666666,-6.830508474576243,35000.0,4209808.0
36000.0,7.953125,5.587814278745401E-6,36000.0,0.7955778894472362,0.32099841959157027,0.958,0.07874533889010706,0.7991281019450034,0.005025125628140704,0.6199367774541216,0.4,-4.040000000000022,36000.0,4253648.0
37000.0,8.203125,5.871764701118484E-6,37000.0,0.783849618531115,0.3230733289112235,0.957,0.20417530352383656,0.7955778894472362,0.011122345803842264,0.7242214694638853,0.5454545454545454,-4.1157556270096824,37000.0,4390408.0
38000.0,8.46875,6.182392535265533E-6,38000.0,0.798836032388664,0.26318495310958767,0.93,0.0839614740368507,0.783849618531115,0.012145748987854251,0.5589415483938528,0.3333333333333333,-7.2352941176471,38000.0,4520368.0
39000.0,8.71875,6.4828480632665235E-6,39000.0,0.7809991427012704,0.333672166731214,0.943,0.17976169918839505,0.798836032388664,0.013171225937183385,0.7145896010104964,0.5384615384615384,-5.616071428571462,39000.0,4645608.0
40000.0,8.984375,6.809558512436017E-6,40000.0,0.8578913503079327,0.2774821774916509,0.952,0.1274313761134332,0.7809991427012704,0.011122345803842264,0.5903909286757045,0.36363636363636365,-4.5331412103746525,40000.0,4754408.0
41000.0,9.21875,7.103260787617827E-6,41000.0,0.7939230855477072,0.26211418516844615,0.927,0.08411121148248574,0.8578913503079327,0.009081735620585268,0.643387715137718,0.4444444444444444,-7.407303370786504,41000.0,4843936.0
42000.0,9.5,7.4618845893484E-6,42000.0,0.8536217303822937,0.36247527874143093,0.951,0.06552750019070852,0.7939230855477072,0.006036217303822937,0.5641301180346392,0.3333333333333333,-4.68508287292817,42000.0,4928888.0
43000.0,9.78125,7.8278763167974E-6,43000.0,0.8503538928210314,0.33785629919263205,0.958,0.23650245409925405,0.8536217303822937,0.011122345803842264,0.7822485919692246,0.6363636363636364,-3.841823056300294,43000.0,5030152.0
44000.0,10.09375,8.248217119317913E-6,44000.0,0.7897710808461316,0.2874404697515979,0.96,0.1835401698236464,0.8503538928210314,0.014198782961460446,0.5881447336838693,0.35714285714285715,-3.5478036175710894,44000.0,5199408.0
45000.0,10.390625,8.655075443028987E-6,45000.0,0.8506663292847504,0.32976542201927184,0.957,0.23104434907010057,0.7897710808461316,0.012145748987854251,0.7489308618940976,0.5833333333333334,-3.8496240601503677,45000.0,5297512.0
46000.0,10.703125,9.0923449735985E-6,46000.0,0.7619688305863886,0.21904755314183938,0.82,0.03610328688779184,0.8506663292847504,0.009081735620585268,0.6759362291299614,0.5555555555555556,-19.294117647058723,46000.0,5408808.0
47000.0,11.0,9.514148308274643E-6,47000.0,0.9251855600539811,0.4107431811169413,0.853,0.110341822407282,0.7619688305863886,0.012145748987854251,0.883859619657137,0.9166666666666666,-15.45000000000004,47000.0,5492104.0
48000.0,11.3125,9.969573455034856E-6,48000.0,0.8192216582064298,0.2575286390654731,0.965,0.23979148566463826,0.9251855600539811,0.015228426395939087,0.6240525814107992,0.4,-2.862068965517256,48000.0,5633384.0
49000.0,11.640625,1.0457493739926978E-5,49000.0,0.7471322537112011,0.21261862996657502,0.822,0.010407400818360247,0.8192216582064298,0.012145748987854251,0.455232734000163,0.25,-18.512304250559364,49000.0,5747936.0
50000.0,11.984375,1.0981335201197198E-5,50000.0,0.5720184309736102,0.12351969733727008,0.734,0.0044686632184851366,0.7471322537112011,0.017293997965412006,0.4670329767034297,0.29411764705882354,-27.663793103448416,50000.0,5890600.0
51000.0,12.3125,1.1486091469931931E-5,51000.0,0.9224128265500616,0.405440915778005,0.973,0.29797191887675534,0.5720184309736102,0.009081735620585268,0.8065490430821534,0.6666666666666666,-1.9112050739957873,51000.0,5946272.0
52000.0,12.65625,1.2029137902168762E-5,52000.0,0.8548261624079947,0.33522044483274144,0.959,0.3109706910459808,0.9224128265500616,0.017293997965412006,0.7535843775970537,0.5882352941176471,-3.3510204081632438,52000.0,6106560.0
53000.0,12.96875,1.253175588014225E-5,53000.0,0.8106928532460448,0.3264108899982694,0.946,0.21188592778539966,0.8548261624079947,0.013171225937183385,0.7647441442143914,0.6153846153846154,-4.689860834990032,53000.0,6217136.0
54000.0,13.296875,1.3064874316720911E-5,54000.0,0.8738659274193549,0.3571553194212588,0.933,0.11721302835459074,0.8106928532460448,0.008064516129032258,0.7646420203957134,0.625,-6.080234833659453,54000.0,6280392.0
55000.0,13.625,1.3609480908295758E-5,55000.0,0.7990171370967742,0.2580916685429979,0.95,0.09472769409038073,0.8738659274193549,0.008064516129032258,0.5983217456271521,0.375,-4.298651252408454,55000.0,6415728.0
56000.0,13.953125,1.4162035561942804E-5,56000.0,0.8599595551061678,0.35328333632678477,0.949,0.17550439730988057,0.7990171370967742,0.011122345803842264,0.7211688890933902,0.5454545454545454,-4.38867924528303,56000.0,6509360.0
57000.0,14.296875,1.4748994823700436E-5,57000.0,0.7731950067476383,0.26686757806190653,0.899,0.08660107075676483,0.8599595551061678,0.012145748987854251,0.6722522420364822,0.5,-9.621771217712157,57000.0,6600360.0
58000.0,14.65625,1.5372697186345854E-5,58000.0,0.8226258549164704,0.20981601163998093,0.714,0.02972567698685698,0.7731950067476383,0.009081735620585268,0.7449045807339858,0.7777777777777778,-29.10526315789489,58000.0,6708600.0
59000.0,14.984375,1.594783291996767E-5,59000.0,0.8355547384869932,0.06823915774575756,0.544,0.025070233427263004,0.8226258549164704,0.011122345803842264,0.7341173001049954,1.0,-46.871886120996244,59000.0,6775376.0
60000.0,15.34375,1.6593183293783412E-5,60000.0,0.6368866328257191,0.09944879017816363,0.656,0.02695669391565083,0.8355547384869932,0.015228426395939087,0.6612299466155359,0.6666666666666666,-34.77123050259946,60000.0,6941448.0
61000.0,15.6875,1.7223380240870428E-5,61000.0,0.7660822212913649,0.24842956832264046,0.926,0.1353726076694797,0.6368866328257191,0.017293997965412006,0.6204482387716108,0.4117647058823529,-6.599326599326561,61000.0,7086568.0
62000.0,16.046875,1.789094388691915E-5,62000.0,0.5383838383838384,0.1249018697056519,0.693,-0.006623385140008885,0.7660822212913649,0.010101010101010102,0.37362542685952144,0.2,-30.513245033112735,62000.0,7180376.0
63000.0,16.34375,1.845000243823354E-5,63000.0,0.8037563451776649,0.31565830737002665,0.927,0.13955681282414037,0.5383838383838384,0.015228426395939087,0.6602055773767161,0.4666666666666667,-6.429725363489477,63000.0,7279240.0
64000.0,16.6875,1.910349221563794E-5,64000.0,0.8764206588980002,0.32319676976237244,0.908,0.08612297606039497,0.8037563451776649,0.007049345417925478,0.8059446803562649,0.7142857142857143,-8.405750798722076,64000.0,7348496.0
