learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.1875,3.814503240088622E-8,1000.0,0.65298571777882,0.07488223955673917,0.504,0.04227506014744324,0.0,0.9120458891013384,0.3468639296082305,0.9119496855345912,-0.04421052631578951,1000.0,786392.0,15.0,1560.3999999999999,42.94315179064393,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.359375,7.311131210169858E-8,2000.0,0.6638395929013778,0.01446269080973911,0.506,0.0,0.65298571777882,1.0242914979757085,0.0,1.0,-0.014373716632443545,2000.0,786392.0,15.0,3037.4,61.11090620456268,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.5625,1.1908879969269036E-7,3000.0,0.6469333333333334,0.1335752853974536,0.585,0.16733547351524866,0.6638395929013778,1.105263157894737,0.5829455925811382,0.6114285714285714,0.13481584433634464,3000.0,874952.0,15.0,4663.333333333333,77.63896910578818,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.671875,1.4384590839553208E-7,4000.0,0.7309660599623425,0.10724850171733125,0.533,0.12116946562587037,0.6469333333333334,1.1645021645021645,0.3798650578051742,0.14684014869888476,0.0173592845870594,4000.0,874952.0,15.0,6482.333333333333,79.2524597785606,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.78125,1.690048116466237E-7,5000.0,0.7102161060877153,0.12481434666178173,0.596,0.2072929052715022,0.7309660599623425,1.053388090349076,0.4766608762836553,0.23196881091617932,0.1541038525963149,5000.0,889152.0,15.0,8365.666666666664,89.91954075463083,9738.666666666666,1376.510425816293,5.666666666666667,0.9759000729485332,3.3333333333333335,0.4879500364742666,3.3333333333333335,0.4879500364742666,2.3333333333333335,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.953125,2.11059038216869E-7,6000.0,0.7323958333333334,0.10930767120924581,0.538,0.10659034653465357,0.7102161060877153,1.0833333333333333,0.3509659290206577,0.125,0.03481894150417838,6000.0,945800.0,15.0,10036.8,110.92867721455728,13484.799999999997,1484.7669947070578,8.200000000000001,1.01418510567422,4.6000000000000005,0.50709255283711,4.6000000000000005,0.50709255283711,3.6,0.5070925528371099,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.078125,2.42216693651345E-7,7000.0,0.750801282051282,0.15504892919042937,0.642,0.3018720748829954,0.7323958333333334,1.0833333333333333,0.5680495475410032,0.32884615384615384,0.2523866348448688,7000.0,963512.0,15.0,11764.133333333333,113.47049123429576,14656.0,0.0,9.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.203125,2.735652702136172E-7,8000.0,0.7505128205128205,0.16509916558888196,0.686,0.3575053200196433,0.750801282051282,0.9230769230769231,0.6164414002968976,0.4,0.3470236547959451,8000.0,969416.0,15.0,13398.6,131.25645562355072,15046.4,1030.2629900037311,9.266666666666666,0.7037315505489967,5.133333333333333,0.35186577527449836,5.133333333333333,0.35186577527449836,4.066666666666666,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.34375,3.0915459824932943E-7,9000.0,0.7413309653238613,0.16595302337359213,0.694,0.38852586775373177,0.7505128205128205,1.0040080160320641,0.6601831135124356,0.47904191616766467,0.36675097723614614,9000.0,978272.0,15.0,15003.333333333334,138.1446791626532,15632.0,1807.2008347560206,9.666666666666668,1.2344267996967355,5.333333333333334,0.6172133998483678,5.333333333333334,0.6172133998483678,4.266666666666667,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.5,3.495442474053965E-7,10000.0,0.7800807461617564,0.16784814675479742,0.727,0.45047866730005875,0.7413309653238613,0.9646365422396856,0.7026520940470804,0.5498981670061099,0.43595041322314043,10000.0,999200.0,15.0,16510.866666666665,147.46131050291862,17015.466666666667,2273.696482655083,10.733333333333334,1.667618775665584,5.866666666666667,0.833809387832792,5.866666666666667,0.833809387832792,4.800000000000002,0.8618916073713347,0.0,0.0,0.0,0.0,1.0,0.0
