learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.140625,1.6918638721108438E-8,1000.0,0.8199072732541293,0.4299197127127339,0.965,0.2711370262390674,0.0,0.014198782961460446,0.6969944167915118,0.5,-1.5,1000.0,465056.0,15.0,0.9972184510570357,0.002781548942964296,1369.6000000000001,39.962124925627144,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.234375,2.8197731201847398E-8,2000.0,0.9736753856472167,0.6767040461734046,0.944,0.14215686274509734,0.8199072732541293,0.006036217303822937,0.8872560735437327,0.8333333333333334,-4.6,2000.0,465056.0,15.0,0.9999999999991553,8.446704174255257E-13,2538.8000000000006,54.54644154951164,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.390625,5.023159448885256E-8,3000.0,0.9353086062011011,0.4764163665300929,0.954,0.2416249010815087,0.9736753856472167,0.014198782961460446,0.7404369554262408,0.5714285714285714,-3.058823529411778,3000.0,545096.0,15.0,0.999999948994122,5.1005877887626774E-8,3967.5333333333338,70.19652684394288,8232.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.46875,6.15455468909608E-8,4000.0,0.8596255185558919,0.4555633676770118,0.959,0.21467974256819025,0.9353086062011011,0.009081735620585268,0.8006892422766849,0.6666666666666666,-2.8139534883720834,4000.0,559792.0,15.0,0.999943582154098,5.641784590194733E-5,5178.266666666667,69.65062471944893,9205.333333333332,1178.1696862183346,5.533333333333334,0.915475416434127,3.266666666666667,0.4577377082170635,3.266666666666667,0.4577377082170635,2.266666666666667,0.4577377082170635,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.5625,7.578294672485856E-8,5000.0,0.7814667601901645,0.3915772310832779,0.971,0.2432940194134244,0.8596255185558919,0.013171225937183385,0.6135406087291518,0.38461538461538464,-1.5892857142857195,5000.0,587032.0,15.0,0.9969096771642071,0.0030903228357929313,6632.200000000001,83.0999398315065,11008.533333333333,2128.5852399679757,6.6,1.5491933384829668,3.8,0.7745966692414834,3.8,0.7745966692414834,2.666666666666667,0.6172133998483676,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.640625,8.873253439863523E-8,6000.0,0.8876555667675748,0.3869454055011437,0.992,0.5515192286130733,0.7814667601901645,0.009081735620585268,0.7438502212802124,0.5555555555555556,0.2615384615384628,6000.0,640720.0,15.0,0.9467854466138362,0.05321455338616371,7963.933333333333,97.52323288519999,14555.733333333334,3131.4717550029013,9.266666666666666,2.250925735484551,5.133333333333333,1.1254628677422756,5.133333333333333,1.1254628677422756,3.0,0.7559289460184545,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.734375,1.0572567892571291E-7,7000.0,0.9047317813765182,0.4910994718443192,0.972,0.35233160621761506,0.8876555667675748,0.012145748987854251,0.8065186511686266,0.6666666666666666,-1.5454545454545454,7000.0,700656.0,15.0,0.9569314311260967,0.04306856887390319,9234.666666666666,98.92469478393785,18515.199999999997,4429.576232553178,12.733333333333333,3.369329451445933,6.866666666666666,1.6846647257229665,6.866666666666666,1.6846647257229665,3.6666666666666665,0.723746864455746,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.796875,1.1781696230173112E-7,8000.0,0.9035766341518108,0.5171383017510518,0.977,0.3339511178037779,0.9047317813765182,0.009081735620585268,0.8082154685014751,0.6666666666666666,-1.1395348837209247,8000.0,747816.0,15.0,0.9911370618803466,0.008862938119653455,10486.333333333334,106.94836315228197,21633.066666666666,4907.051827533029,14.733333333333333,3.76955220278534,7.866666666666666,1.88477610139267,7.866666666666666,1.88477610139267,3.866666666666666,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.890625,1.3717372591296834E-7,9000.0,0.8266331658291457,0.3612814670826409,0.982,0.24401511969760883,0.9035766341518108,0.005025125628140704,0.7683435161397341,0.6,-0.7802197802197889,9000.0,798112.0,15.0,0.9999998874031535,1.1259684642548789E-7,11728.533333333333,117.51952218775435,24956.8,4386.309923256352,16.999999999999996,3.3806170189140667,8.999999999999998,1.6903085094570334,8.999999999999998,1.6903085094570334,4.066666666666666,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.015625,1.6443198546767238E-7,10000.0,0.9389338731443995,0.4799675359917248,0.97,0.3360481586402277,0.8266331658291457,0.012145748987854251,0.8056815791722831,0.6666666666666666,-1.9126213592233103,10000.0,842928.0,15.0,0.9270999999999785,0.0729000000000214,13064.599999999999,124.80201463575374,27919.999999999996,3761.8293422216807,19.13333333333333,2.5597618936887385,10.066666666666665,1.2798809468443693,10.066666666666665,1.2798809468443693,4.533333333333333,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
