learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.140625,5.129550117999315E-9,1000.0,0.7921616922631122,0.31524083130739394,0.984,0.420457838307738,0.0,0.014198782961460446,0.6519924659083685,0.42857142857142855,-0.14285714285714285,1000.0,141000.0,15.0,0.9972184510570357,0.002781548942964296,1089.8666666666668,35.63679211686923,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.21875,7.979300183554491E-9,2000.0,0.9756874580818243,0.4949080353942646,0.983,0.3137413208461195,0.7921616922631122,0.006036217303822937,0.8103124733666811,0.6666666666666666,-0.7,2000.0,141000.0,15.0,0.9999999999991553,8.446704174255257E-13,2123.866666666667,48.29798378913181,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.3125,1.1399000262220701E-8,3000.0,0.9818893074471168,0.5691111178343576,0.983,0.5324018043789185,0.9756874580818243,0.014198782961460446,0.8395642644599727,0.7142857142857143,-0.5000000000000049,3000.0,141000.0,15.0,0.999999948994122,5.1005877887626774E-8,3223.6,62.77488123673121,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.390625,1.5237795499463878E-8,4000.0,0.9922637066935756,0.37050715616337443,0.991,0.30383663366336244,0.9818893074471168,0.009081735620585268,0.4709285948536522,0.2222222222222222,0.16279069767442075,4000.0,189936.0,15.0,0.999943582154098,5.641784590194733E-5,4282.533333333333,60.563858466753466,6177.6,1212.307174652648,3.4,0.8280786712108249,2.2000000000000006,0.4140393356054126,2.2000000000000006,0.4140393356054126,1.2,0.41403933560541245,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.453125,1.85014343717032E-8,5000.0,0.8194217130387343,0.39053760705677804,0.978,0.3785661827015406,0.9922637066935756,0.013171225937183385,0.7278273687275362,0.5384615384615384,-0.9642857142857182,5000.0,201848.0,15.0,0.9969096771642071,0.0030903228357929313,5375.133333333333,67.1702173231417,6966.933333333333,2267.5507071560296,3.8,1.65615734242165,2.4,0.8280786712108249,2.4,0.8280786712108249,1.4000000000000001,0.8280786712108251,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.5,2.1010378582610026E-8,6000.0,0.892588855252831,0.4401516316818538,0.989,0.4155154091392115,0.8194217130387343,0.009081735620585268,0.6646454391749956,0.4444444444444444,-0.01538461538461365,6000.0,206896.0,15.0,0.9467854466138362,0.05321455338616371,6441.533333333333,83.29797345045299,7300.266666666668,2292.0341391955963,4.066666666666667,1.667618775665584,2.5333333333333337,0.833809387832792,2.5333333333333337,0.833809387832792,1.5333333333333332,0.833809387832792,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.59375,2.7781287725600932E-8,7000.0,0.919112685560054,0.45402687709879574,0.986,0.40958164642375006,0.892588855252831,0.012145748987854251,0.643206479210825,0.4166666666666667,-0.2727272727272727,7000.0,279176.0,15.0,0.9569314311260967,0.04306856887390319,7520.866666666668,84.55249144480496,12074.133333333335,1627.723996727888,8.066666666666666,1.0327955589886444,4.533333333333333,0.5163977794943222,4.533333333333333,0.5163977794943222,2.533333333333333,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.640625,3.135310382478767E-8,8000.0,0.923085547707142,0.44753753474845054,0.997,0.7985495568090251,0.919112685560054,0.009081735620585268,0.816496580927726,0.6666666666666666,0.7209302325581403,8000.0,294544.0,15.0,0.9911370618803466,0.008862938119653455,8599.133333333335,93.44506917104259,13094.400000000001,1835.5902437246564,8.333333333333332,0.9759000729485333,4.666666666666666,0.48795003647426666,4.666666666666666,0.48795003647426666,2.666666666666667,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.703125,3.6723083919949005E-8,9000.0,0.7193969849246231,0.2710497963501097,0.996,0.3322203672787907,0.923085547707142,0.005025125628140704,0.4472135954999579,0.2,0.6043956043956025,9000.0,332120.0,15.0,0.9999998874031535,1.1259684642548789E-7,9647.866666666667,99.58977763567806,15579.733333333332,2000.4110815625108,9.8,1.4735767952260146,5.4,0.7367883976130073,5.4,0.7367883976130073,3.3333333333333335,0.6172133998483676,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.765625,4.229510927365886E-8,10000.0,0.9648279352226721,0.42550830262203815,0.99,0.49515347334410414,0.7193969849246231,0.012145748987854251,0.6445164733972529,0.4166666666666667,0.02912621359222987,10000.0,344616.0,15.0,0.9270999999999785,0.0729000000000214,10748.0,107.14609518916559,16406.4,2010.6464063650203,10.333333333333334,1.4474937289114918,5.666666666666667,0.7237468644557459,5.666666666666667,0.7237468644557459,3.4666666666666672,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
