learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.1875,2.2554304450750352E-8,1000.0,0.8055273833671399,0.4972954381823105,0.956,0.2745977314692692,0.0,0.014198782961460446,0.785766969599063,0.6428571428571429,-2.142857142857143,1000.0,464976.0,15.0,25.46666666666667,4.033195589934445,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.359375,4.3229083530604844E-8,2000.0,0.9792085848423877,0.7267729581690768,0.942,0.13762340906387435,0.8055273833671399,0.006036217303822937,0.8863106752213932,0.8333333333333334,-4.8,2000.0,464976.0,15.0,40.333333333333336,6.531972647421808,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.46875,5.638576112687588E-8,3000.0,0.9813097652854245,0.7754594585763677,0.922,0.23137564052029924,0.9792085848423877,0.014198782961460446,0.9252330601473794,0.9285714285714286,-5.882352941176483,3000.0,464976.0,15.0,67.33333333333333,6.955641766289605,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.578125,6.954243872314692E-8,4000.0,0.9982060769144523,0.9015179907316704,0.939,0.21533316182145462,0.9813097652854245,0.009081735620585268,0.9687342329695716,1.0,-4.674418604651148,4000.0,464976.0,15.0,84.53333333333333,7.989874544577984,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.671875,8.081959094852209E-8,5000.0,0.7554360533083937,0.46126328890901014,0.877,0.08055256548259859,0.9982060769144523,0.013171225937183385,0.6889352300670186,0.5384615384615384,-9.982142857142868,5000.0,464976.0,15.0,108.4,11.217333525779262,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.765625,9.209674317389727E-8,6000.0,0.9683821056172217,0.6989456998231722,0.864,0.10165796948279286,0.7554360533083937,0.009081735620585268,0.9288513788306504,1.0,-11.553846153846122,6000.0,464976.0,15.0,124.33333333333333,12.567910763224766,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.84375,1.0149437002837658E-7,7000.0,0.9746963562753036,0.7357121277928445,0.859,0.12600416542695692,0.9683821056172217,0.012145748987854251,0.9258981852194724,1.0,-11.818181818181808,7000.0,464976.0,15.0,147.6666666666667,12.562226069034253,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.953125,1.1465104762464762E-7,8000.0,0.9735396344881713,0.7529536417244089,0.879,0.10168082199916803,0.9746963562753036,0.009081735620585268,0.8838854585046789,0.8888888888888888,-10.255813953488333,8000.0,464976.0,15.0,166.7333333333333,15.167948663766852,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.046875,1.259281998500228E-7,9000.0,0.9835175879396985,0.7703338063808775,0.888,0.07307787801042877,0.9735396344881713,0.005025125628140704,0.9420388452339151,1.0,-10.07692307692312,9000.0,464976.0,15.0,178.0,15.968719422671311,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.15625,1.3908487744629386E-7,10000.0,0.9270411605937922,0.7294254017019275,0.898,0.1591928251121076,0.9835175879396985,0.012145748987854251,0.9071707884440547,0.9166666666666666,-8.902912621359244,10000.0,464976.0,15.0,202.86666666666667,15.17454008089427,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
