learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.125,4.55960010488828E-9,1000.0,0.9275985338703109,0.5778656478184043,0.938,0.6730923355970808,0.0,0.10864745011086474,0.8556964355902712,0.7653061224489796,0.3673469387755095,1000.0,141000.0,15.0,0.8922167512628378,0.1077832487371622,1351.3333333333333,45.16899484423021,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.21875,7.979300183554491E-9,2000.0,0.9703171091445427,0.649429709500095,0.947,0.7218373430742743,0.9275985338703109,0.10619469026548672,0.8939942190623015,0.8333333333333334,0.4536082474226798,2000.0,141000.0,15.0,0.951874133195978,0.04812586680402201,2706.6666666666665,61.70745112066714,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.3125,1.3396105108161768E-8,3000.0,0.9711590934832525,0.6455152005941212,0.943,0.7273979416153344,0.9703171091445427,0.122334455667789,0.8890857904427001,0.8256880733944955,0.43564356435643503,3000.0,223344.0,15.0,0.9910238742750436,0.008976125724956319,4094.399999999999,86.33721263577053,8385.6,148.7225604943647,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.390625,1.8155066451678675E-8,4000.0,0.9651685393258427,0.7312586391110043,0.947,0.7464842628910358,0.9711590934832525,0.12359550561797752,0.89636651631061,0.8363636363636363,0.4866828087167063,4000.0,235464.0,15.0,0.8869233854512854,0.11307661454871457,5474.466666666667,82.50442989549688,9190.400000000001,1030.2629900037311,5.2666666666666675,0.7037315505489968,3.1333333333333337,0.3518657752744984,3.1333333333333337,0.3518657752744984,2.1333333333333337,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.484375,2.393062459304929E-8,5000.0,0.9743256933012536,0.7648776934885905,0.951,0.7658057238992868,0.9651685393258427,0.1185682326621924,0.9220036614690165,0.8867924528301887,0.5279383429672443,5000.0,238136.0,15.0,0.8863846337818738,0.11361536621812611,6852.066666666667,83.03137674282857,9366.933333333332,1175.2528886928771,5.400000000000001,0.8280786712108251,3.2000000000000006,0.41403933560541256,3.2000000000000006,0.41403933560541256,2.2000000000000006,0.41403933560541256,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.53125,2.6925699785351756E-8,6000.0,0.9746146596540297,0.7277675118378312,0.951,0.7655816445643643,0.9743256933012536,0.12485939257592801,0.9035287326338213,0.8468468468468469,0.5333333333333329,6000.0,246984.0,15.0,0.944647085380092,0.05535291461990802,8255.8,94.75547477586728,9952.0,1800.571337897264,5.800000000000001,1.2649110640673515,3.4000000000000004,0.6324555320336758,3.4000000000000004,0.6324555320336758,2.4000000000000004,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.625,3.383223277827104E-8,7000.0,0.9822443181818182,0.721674075777727,0.945,0.7043900761061181,0.9746146596540297,0.09649122807017543,0.9071475440448851,0.8636363636363636,0.4637883008356539,7000.0,284768.0,15.0,0.8567542434107097,0.14324575658929023,9639.399999999998,85.72280910002847,12449.066666666668,1575.9532021091543,7.8,1.0141851056742193,4.4,0.5070925528371097,4.4,0.5070925528371097,3.333333333333334,0.4879500364742667,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.65625,3.649723819560475E-8,8000.0,0.9773570763669773,0.6613074557916307,0.944,0.7000632009683672,0.9822443181818182,0.1001100110011001,0.8930258306055864,0.8351648351648352,0.4462299134734236,8000.0,329648.0,15.0,0.8934384969554612,0.10656150304453879,11034.933333333332,100.95364329848638,15418.133333333333,1309.8186279387078,9.533333333333335,0.9154754164341271,5.2666666666666675,0.45773770821706355,5.2666666666666675,0.45773770821706355,3.933333333333333,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.71875,4.190886910590861E-8,9000.0,0.9808960746460746,0.715476983296366,0.937,0.7213277186029231,0.9773570763669773,0.12612612612612611,0.9092399806114678,0.875,0.3843648208469064,9000.0,334696.0,15.0,0.9504265699924205,0.04957343000757958,12421.666666666666,110.91416672793609,15751.466666666667,1713.1864157872883,9.800000000000002,1.2649110640673515,5.400000000000001,0.6324555320336758,5.400000000000001,0.6324555320336758,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.78125,4.747481499281195E-8,10000.0,0.9883428832419864,0.7944307206820544,0.942,0.7429078014184395,0.9808960746460746,0.1210762331838565,0.9348926400735597,0.9259259259259259,0.4363459669582113,10000.0,344240.0,15.0,0.9012921088688689,0.09870789113113117,13838.866666666667,125.70138461941482,16381.333333333332,1620.3044981319608,10.333333333333334,1.2344267996967353,5.666666666666667,0.6172133998483676,5.666666666666667,0.6172133998483676,4.066666666666666,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.875,5.6762235342628435E-8,11000.0,0.9760808364119685,0.7545175711666248,0.944,0.729235767955053,0.9883428832419864,0.11982082866741321,0.8924018098684652,0.8317757009345794,0.45774647887323905,11000.0,382936.0,15.0,0.897807518987967,0.10219248101203293,15224.733333333334,115.11017496708261,18938.133333333335,1749.9909333098467,12.333333333333334,1.2344267996967353,6.666666666666667,0.6172133998483676,6.666666666666667,0.6172133998483676,4.199999999999999,0.4140393356054126,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.96875,6.658070358551212E-8,12000.0,0.983405815190971,0.747606150495162,0.945,0.6968227019160803,0.9760808364119685,0.09051254089422028,0.9145257926047285,0.8795180722891566,0.4585726004922064,12000.0,404832.0,15.0,0.8677917440641887,0.13220825593581137,16571.066666666666,90.35206272186176,20385.6,2032.4660882779817,13.266666666666666,1.486446705914413,7.133333333333333,0.7432233529572065,7.133333333333333,0.7432233529572065,4.6000000000000005,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.03125,7.36538398390015E-8,13000.0,0.9734263993845875,0.7582997043891627,0.964,0.8148909913615794,0.983405815190971,0.10864745011086474,0.9480069285200476,0.9285714285714286,0.6446469248291569,13000.0,437456.0,15.0,0.8451505250952411,0.1548494749047589,17920.466666666667,86.28926987313139,22542.933333333334,1810.2536312693335,15.0,1.5118578920369088,8.0,0.7559289460184544,8.0,0.7559289460184544,5.133333333333333,0.8338093878327919,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.125,8.620729204267265E-8,14000.0,0.9903810580836108,0.7749801822249539,0.956,0.7843792572845505,0.9734263993845875,0.10987791342952276,0.9485645266142466,0.9393939393939394,0.5649717514124287,14000.0,517600.0,15.0,0.9683628141198809,0.031637185880119066,19296.533333333333,98.21322769992919,27837.333333333336,2897.4056046910728,18.866666666666667,1.9223002094465098,9.933333333333334,0.9611501047232549,9.933333333333334,0.9611501047232549,5.8,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.1875,9.485772655655941E-8,15000.0,0.99138679867296,0.7570417501752003,0.964,0.8259372793996769,0.9903810580836108,0.11982082866741321,0.946690529933976,0.9252336448598131,0.6454366382140511,15000.0,535008.0,15.0,0.803476282563095,0.19652371743690486,20677.333333333336,113.18800205641817,28987.733333333337,3471.0517028430336,19.799999999999997,2.2424476423255535,10.399999999999999,1.1212238211627767,10.399999999999999,1.1212238211627767,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.28125,1.0858115274459124E-7,16000.0,0.9868726520619645,0.7921832532771704,0.965,0.8314487700575962,0.99138679867296,0.1185682326621924,0.9554024743396556,0.9433962264150944,0.6562308164518106,16000.0,565840.0,15.0,0.981490486390113,0.01850951360988693,22053.533333333336,84.89730490982866,31026.13333333333,2679.61867933978,21.133333333333333,2.065591117977289,11.066666666666666,1.0327955589886444,11.066666666666666,1.0327955589886444,6.066666666666666,0.25819888974716104,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.359375,1.202212297357619E-7,17000.0,0.9815761795959815,0.7626301673159414,0.956,0.7663824319588831,0.9868726520619645,0.1001100110011001,0.9359303491926501,0.9120879120879121,0.5651162790697671,17000.0,575928.0,15.0,0.9103051401047889,0.089694859895211,23429.399999999998,87.10486291164892,31697.6,2963.442322705134,21.133333333333333,2.065591117977289,11.066666666666666,1.0327955589886444,11.066666666666666,1.0327955589886444,6.066666666666666,0.25819888974716104,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.40625,1.2747759077077112E-7,18000.0,0.9957463389291165,0.8220616824163542,0.975,0.8739156748033082,0.9815761795959815,0.11482720178372352,0.968846147110966,0.9611650485436893,0.7531541415249587,18000.0,598384.0,15.0,0.7432420436726062,0.25675795632739384,24800.066666666666,110.53148657196962,33181.33333333333,3204.0355506023675,22.333333333333336,2.225394561056748,11.666666666666668,1.112697280528374,11.666666666666668,1.112697280528374,6.3999999999999995,0.5070925528371097,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.46875,1.3772679570441446E-7,19000.0,0.9936509033923304,0.8106388718736157,0.976,0.8713109128345915,0.9957463389291165,0.10619469026548672,0.9680554056646645,0.9583333333333334,0.7623762376237622,19000.0,633888.0,15.0,0.955219013399986,0.044780986600013936,26173.4,112.20440531204017,35526.933333333334,3556.232827559175,24.2,2.808151400069855,12.6,1.4040757000349275,12.6,1.4040757000349275,6.733333333333333,0.7988086367179804,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.546875,1.5131860790360306E-7,20000.0,0.9887457262251488,0.8413475152842367,0.978,0.891162385720505,0.9936509033923304,0.1185682326621924,0.9752162893559991,0.9716981132075472,0.7827160493827158,20000.0,672496.0,15.0,0.8979225049126387,0.10207749508736118,27569.533333333333,113.05931860669207,38080.53333333333,3484.0245584394956,25.8,2.4842360136324753,13.4,1.2421180068162376,13.4,1.2421180068162376,7.066666666666666,0.8837151016885367,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,1.609375,1.62537164416992E-7,21000.0,0.9939797531362459,0.8352134977545816,0.974,0.8662812824653615,0.9887457262251488,0.10987791342952276,0.9720819558869958,0.9696969696969697,0.7429378531073443,21000.0,693840.0,15.0,0.8574661042622439,0.14253389573775604,28956.13333333333,113.95542152630536,39491.2,3258.0362884938622,26.73333333333333,2.250925735484551,13.866666666666665,1.1254628677422756,13.866666666666665,1.1254628677422756,7.3999999999999995,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,1.65625,1.71194389824652E-7,22000.0,0.992707182320442,0.8120385412790803,0.967,0.8253598645215916,0.9939797531362459,0.10497237569060773,0.9533583375637243,0.9368421052631579,0.6728255971158177,22000.0,713904.0,15.0,0.9686508872491384,0.031349112750861545,30326.800000000003,103.72367135808544,40817.06666666667,3223.840998087899,27.799999999999997,2.2424476423255526,14.399999999999999,1.1212238211627763,14.399999999999999,1.1212238211627763,7.8,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
