learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.09375,3.4197000786662106E-9,1000.0,0.7834959076129611,0.34227887057713485,0.993,0.458539603960393,0.0,0.009081735620585268,0.5770588988611068,0.3333333333333333,0.2222222222222222,1000.0,141000.0,15.0,0.9999989948570931,1.0051429068497959E-6,1066.1333333333332,33.019186341681184,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.171875,6.269450144221386E-9,2000.0,1.0,0.8317124134036877,0.999,0.9328318108543798,0.7834959076129611,0.008064516129032258,0.9354143466934853,0.875,0.8823529411764698,2000.0,141000.0,15.0,0.9999303801390866,6.961986091325628E-5,2119.5333333333333,44.179611759702965,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.25,9.119200209776562E-9,3000.0,1.0,0.9440536904009084,1.0,1.0,1.0,0.010101010101010102,1.0,1.0,1.0,3000.0,141000.0,15.0,0.9999999999974697,2.530278245028534E-12,3190.2666666666664,62.82682169113378,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.328125,1.2776581570506098E-8,4000.0,0.7773869346733668,0.39372595833859003,0.996,0.498117942283565,1.0,0.005025125628140704,0.6321376352897752,0.4,0.5,4000.0,180960.0,15.0,0.9999999999999952,4.755693838568426E-15,4221.399999999999,59.721735693846725,5584.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.359375,1.4239534114797911E-8,5000.0,0.9967485144074448,0.5945078616405248,0.994,0.5686556434220009,0.7773869346733668,0.009081735620585268,0.6663302211914581,0.4444444444444444,0.2682926829268273,5000.0,180960.0,15.0,0.9999982573041358,1.7426958641446555E-6,5293.266666666667,61.18060694915263,5584.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.40625,1.6919996899863084E-8,6000.0,0.9292929292929293,0.7730933116893153,0.998,0.8878923766816147,0.9967485144074448,0.010101010101010102,0.8944271909999159,0.8,0.7647058823529397,6000.0,221040.0,15.0,0.9983576659377372,0.001642334062262651,6362.533333333333,76.7862214822673,8232.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.453125,1.960045968492826E-8,7000.0,0.9990909090909091,0.8012614706292865,0.996,0.7979797979797982,0.9292929292929293,0.010101010101010102,0.8935232724354965,0.8,0.5409836065573745,7000.0,221040.0,15.0,0.998029641637084,0.001970358362916072,7434.933333333333,80.55740337234832,8232.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.53125,2.4676652780423565E-8,8000.0,0.8029060566824917,0.6219832050164564,0.997,0.7677299473521219,0.9990909090909091,0.007049345417925478,0.8447285915160571,0.7142857142857143,0.6470588235294095,8000.0,251160.0,15.0,0.9974923462987818,0.0025076537012180904,8498.466666666667,92.54795410771544,10224.0,1251.905975474425,6.333333333333332,0.9759000729485329,3.666666666666666,0.48795003647426644,3.666666666666666,0.48795003647426644,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.578125,2.8344317494581146E-8,9000.0,0.9948424711290503,0.47449130986590704,0.995,0.6132425742574236,0.8029060566824917,0.009081735620585268,0.6666666666666666,0.4444444444444444,0.4155844155844139,9000.0,302448.0,15.0,0.9920233556923127,0.007976644307687259,9575.6,92.27815095057508,13609.6,1712.2648660264485,9.399999999999999,0.8280786712108252,5.199999999999999,0.4140393356054126,5.199999999999999,0.4140393356054126,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.640625,3.343709977343679E-8,10000.0,1.0,0.8660319421959706,1.0,1.0,0.9948424711290503,0.006036217303822937,1.0,1.0,1.0,10000.0,314976.0,15.0,0.9999998455461638,1.544538359746066E-7,10632.533333333335,102.56417271059891,14438.4,1347.0414565685371,9.666666666666668,0.9759000729485333,5.333333333333334,0.48795003647426666,5.333333333333334,0.48795003647426666,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.6875,3.7466040036330625E-8,11000.0,0.9422741060759261,0.7472978671576398,0.997,0.8556304138594795,1.0,0.011122345803842264,0.9040766207919129,0.8181818181818182,0.6489361702127647,11000.0,332240.0,15.0,0.9999999999988674,1.1326186968284733E-12,11721.266666666666,96.65288900173105,15581.333333333334,1650.202873530865,10.333333333333332,1.2344267996967355,5.666666666666666,0.6172133998483678,5.666666666666666,0.6172133998483678,3.066666666666667,0.2581988897471612,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.734375,4.165282007306815E-8,12000.0,0.9996626180836707,0.7194820049269789,0.999,0.9560168895144264,0.9422741060759261,0.012145748987854251,0.9574271077563381,0.9166666666666666,0.8867924528301889,12000.0,345256.0,15.0,0.9409445904137105,0.0590554095862895,12811.266666666668,76.87138299659733,16442.666666666664,1950.527938301638,10.866666666666667,1.4074631010979934,5.933333333333334,0.7037315505489967,5.933333333333334,0.7037315505489967,3.200000000000001,0.41403933560541256,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,0.796875,4.7372434184783045E-8,13000.0,0.9175277217741935,0.6147008869885928,0.998,0.856156501726121,0.9996626180836707,0.008064516129032258,0.8660254037844386,0.75,0.7719298245614028,13000.0,353744.0,15.0,0.9999999515266471,4.8473352846699335E-8,13870.199999999999,71.69598514362066,17003.733333333334,2319.7810077267045,11.266666666666666,1.6676187756655838,6.133333333333333,0.8338093878327919,6.133333333333333,0.8338093878327919,3.4000000000000004,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,0.84375,5.1823865053140466E-8,14000.0,1.0,0.882975618682394,1.0,1.0,0.9175277217741935,0.013171225937183385,1.0,1.0,1.0,14000.0,367080.0,15.0,0.9999999999842757,1.5724238802497035E-11,14957.333333333332,81.90121808501723,17884.800000000003,2881.0931258812166,11.933333333333332,2.1201976547572388,6.466666666666666,1.0600988273786194,6.466666666666666,1.0600988273786194,3.5999999999999996,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.890625,5.6421979226999824E-8,15000.0,0.9988969574409413,0.812443821992226,0.997,0.8680506685432792,1.0,0.011122345803842264,0.9524980340272683,0.9090909090909091,0.6739130434782601,15000.0,379176.0,15.0,0.9992930349508641,7.06965049135843E-4,16032.733333333335,94.82650824883677,18684.8,3548.235843345253,12.466666666666665,2.5597618936887376,6.7333333333333325,1.2798809468443688,6.7333333333333325,1.2798809468443688,3.6666666666666665,0.6172133998483676,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,0.921875,5.9528198714057614E-8,16000.0,1.0,0.9429280708591965,1.0,1.0,0.9988969574409413,0.011122345803842264,1.0,1.0,1.0,16000.0,384224.0,15.0,0.9999999998965654,1.0343451481241871E-10,17105.8,83.4036655583646,19018.133333333335,3866.5693518131748,12.733333333333333,2.8149262021959873,6.866666666666666,1.4074631010979937,6.866666666666666,1.4074631010979937,3.7333333333333325,0.703731550548997,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,0.96875,6.421983319645127E-8,17000.0,1.0,0.9788874643551266,1.0,1.0,1.0,0.006036217303822937,1.0,1.0,1.0,17000.0,386888.0,15.0,0.9999999999999994,5.054401111235138E-19,18155.733333333334,86.27734901108717,19194.13333333333,3943.344444697142,12.866666666666665,2.8751811537130436,6.933333333333333,1.4375905768565218,6.933333333333333,1.4375905768565218,3.7999999999999994,0.7745966692414836,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.015625,6.900828642149767E-8,18000.0,0.9994969818913481,0.8723417941753672,0.999,0.9225766491173739,1.0,0.006036217303822937,0.9994968553140606,1.0,0.8881987577639747,18000.0,394872.0,15.0,0.9998677222642652,1.3227773573487201E-4,19188.933333333334,104.88120263739664,19721.06666666667,3277.869505523076,13.399999999999999,2.5298221281347035,7.199999999999999,1.2649110640673518,7.199999999999999,1.2649110640673518,3.8666666666666667,0.833809387832792,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.0625,7.392955012619496E-8,19000.0,1.0,0.8150490345127801,1.0,1.0,0.9994969818913481,0.007049345417925478,1.0,1.0,1.0,19000.0,405824.0,15.0,0.9999999999993159,6.841830430967989E-13,20243.133333333335,105.01079309607492,20445.33333333333,3721.997210919864,13.799999999999999,2.7044936151312533,7.3999999999999995,1.3522468075656267,7.3999999999999995,1.3522468075656267,3.9333333333333336,0.8837151016885368,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.109375,7.891542433450621E-8,20000.0,0.989289314516129,0.7611813556880963,0.998,0.856156501726121,1.0,0.008064516129032258,0.8660254037844386,0.75,0.7727272727272733,20000.0,411152.0,15.0,0.9999938296327767,6.170367223163772E-6,21299.6,109.69164572955003,20797.333333333332,3623.6186070727435,14.066666666666665,2.6040261866871433,7.533333333333332,1.3020130933435716,7.533333333333332,1.3020130933435716,4.0,0.8451542547285167,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,1.140625,8.22870707553294E-8,21000.0,0.9885433715220949,0.7648250224025147,0.998,0.9156616344775238,0.989289314516129,0.013171225937183385,0.9198662110077999,0.8461538461538461,0.7777777777777778,21000.0,417056.0,15.0,0.9999966609249332,3.3390750666732717E-6,22395.133333333335,107.2699309929774,21187.73333333333,3317.4280801046266,14.333333333333334,2.3502786055720124,7.666666666666667,1.1751393027860062,7.666666666666667,1.1751393027860062,4.133333333333333,0.7432233529572065,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,1.1875,8.734735375684169E-8,22000.0,0.9991306867574616,0.8277615163277782,0.997,0.8950314905528338,0.9885433715220949,0.014198782961460446,0.9626463091634064,0.9285714285714286,0.6748768472906409,22000.0,417288.0,15.0,0.9864785814060699,0.013521418593929942,23495.933333333334,105.36770084305914,21201.6,3136.9768157984754,14.733333333333334,2.3744673588186544,7.866666666666667,1.1872336794093272,7.866666666666667,1.1872336794093272,4.266666666666667,0.7037315505489967,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,1.25,9.433861123397947E-8,23000.0,0.9926224010731053,0.7589883188501705,0.998,0.8323272971160285,0.9991306867574616,0.006036217303822937,0.9124116230183138,0.8333333333333334,0.7799043062200942,23000.0,432392.0,15.0,0.9999999679745052,3.20254948038E-8,24564.06666666667,109.58067260937882,22202.133333333335,3280.624981107512,15.000000000000002,2.390457218668787,8.0,1.1952286093343936,8.0,1.1952286093343936,4.3999999999999995,0.7367883976130073,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,1.296875,9.967635075251262E-8,24000.0,0.99989898989899,0.8146187477494753,0.999,0.9518768046198265,0.9926224010731053,0.010101010101010102,0.9994948218924893,1.0,0.89041095890411,24000.0,440168.0,15.0,0.8999999087914895,0.1000000912085104,25621.266666666666,109.6823118091953,22714.666666666668,3012.20476126865,15.666666666666666,2.0930724738891344,8.333333333333332,1.0465362369445674,8.333333333333332,1.0465362369445674,4.6000000000000005,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.34375,1.051394307675461E-7,25000.0,1.0,0.8652519218349696,1.0,1.0,0.99989898989899,0.010101010101010102,1.0,1.0,1.0,25000.0,450504.0,15.0,0.9961847949245337,0.00381520507546626,26690.266666666666,127.0609902294773,23398.399999999998,2811.093452733295,15.933333333333332,1.9808608037440498,8.466666666666665,0.9904304018720249,8.466666666666665,0.9904304018720249,4.666666666666665,0.4879500364742667,0.0,0.0,0.0,0.0,1.0,0.0
