learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.15625,1.8795253708958628E-8,1000.0,0.6960414174641149,0.23800024485715007,0.655,0.1200236700879466,0.0,0.09649122807017543,0.6465002087673323,0.6363636363636364,-2.9204545454545467,1000.0,464976.0,15.0,163.53333333333336,11.734361426819868,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.3125,3.7590507417917256E-8,2000.0,0.7143467643467644,0.19929420574904622,0.603,0.11126035370494732,0.6960414174641149,0.0989010989010989,0.6489965956741077,0.7111111111111111,-3.4606741573033726,2000.0,464976.0,15.0,327.3333333333333,13.901010583338723,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.40625,4.886765964329243E-8,3000.0,0.7337427416167573,0.19927057908588508,0.55,0.1041816799181421,0.7143467643467644,0.12485939257592801,0.6236163354012012,0.7387387387387387,-3.6712802768166064,3000.0,464976.0,15.0,532.9333333333334,17.580291996058165,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.5625,6.766291335225106E-8,4000.0,0.7553600294257146,0.19304484429283092,0.557,0.12472734170012342,0.7337427416167573,0.13250283125707815,0.6406788271097555,0.7777777777777778,-3.3645320197044315,4000.0,464976.0,15.0,744.2666666666667,19.266798483648593,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.671875,8.081959094852209E-8,5000.0,0.7542185903983657,0.20280193554074655,0.584,0.11557105196020062,0.7553600294257146,0.12359550561797752,0.6349378453169494,0.7090909090909091,-3.0310077519379863,5000.0,464976.0,15.0,947.4666666666667,22.76547093004374,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.75,9.021721780300141E-8,6000.0,0.7008146553543539,0.17641240987847934,0.555,0.09138428115224728,0.7542185903983657,0.1185682326621924,0.6128676614927294,0.6981132075471698,-3.2926045016077157,6000.0,464976.0,15.0,1149.1999999999998,24.69875647534854,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.859375,1.0337389539927244E-7,7000.0,0.7257878915973885,0.18508709782755534,0.561,0.09707196274753396,0.7008146553543539,0.10375275938189846,0.6313629184911872,0.7340425531914894,-3.2918994413407803,7000.0,464976.0,15.0,1323.8,32.158535858639915,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.921875,1.108919968828559E-7,8000.0,0.7055332780235988,0.17285021359317182,0.557,0.09198983356563097,0.7257878915973885,0.10619469026548672,0.6228946842048176,0.71875,-3.3645320197044315,8000.0,464976.0,15.0,1508.3333333333333,32.09954754168588,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.015625,1.221691491082311E-7,9000.0,0.7349,0.1803862268194653,0.583,0.12247474747474732,0.7055332780235988,0.1111111111111111,0.6543189843901317,0.76,-3.115131578947367,9000.0,464976.0,15.0,1698.8666666666666,36.26069628727633,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.125,1.3532582670450214E-7,10000.0,0.6703215572028614,0.1562651261059274,0.532,0.07403377006754817,0.7349,0.1273957158962796,0.5880147034019023,0.672566371681416,-3.5658536585365836,10000.0,464976.0,15.0,1900.4666666666667,39.38793627253811,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.21875,1.4660297892987733E-7,11000.0,0.7279514910176931,0.1711540009269205,0.558,0.10448003112033206,0.6703215572028614,0.10864745011086474,0.6365349203525859,0.7551020408163265,-3.3294746215494193,11000.0,464976.0,15.0,2096.7999999999997,42.61823888564958,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.296875,1.5600060578435663E-7,12000.0,0.7739491395639383,0.1978959370474837,0.549,0.09496632712853492,0.7279514910176931,0.088139281828074,0.6457443146100114,0.7901234567901234,-3.495016611295678,12000.0,464976.0,15.0,2254.2,38.88297460696283,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.359375,1.6351870726794007E-7,13000.0,0.7058628491184272,0.1650633175408423,0.553,0.11819013951139462,0.7739491395639383,0.13122171945701358,0.6345982446609011,0.7672413793103449,-3.402272727272725,13000.0,464976.0,15.0,2460.0666666666666,41.37885358259115,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.46875,1.7667538486421112E-7,14000.0,0.6774103139013453,0.15285327095831808,0.528,0.07343426094603932,0.7058628491184272,0.1210762331838565,0.5905402198022748,0.6851851851851852,-3.6274509803921577,14000.0,464976.0,15.0,2661.5999999999995,46.312293955585716,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.5625,1.879525370895863E-7,15000.0,0.7879102138643068,0.18376080897513902,0.559,0.12786558450804508,0.6774103139013453,0.10619469026548672,0.6679387292392163,0.84375,-3.3405511811023607,15000.0,464976.0,15.0,2832.0,49.17025814162746,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.640625,1.973501639440656E-7,16000.0,0.6835603608730187,0.15450823367819994,0.554,0.0917347865576749,0.7879102138643068,0.10253583241455347,0.6259324587360153,0.7311827956989247,-3.4131106988249815,16000.0,464976.0,15.0,3012.2,45.66680570017069,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.734375,2.0862731616944078E-7,17000.0,0.7349040411920736,0.15858929961970625,0.53,0.10140715815234032,0.6835603608730187,0.13122171945701358,0.6158817620514397,0.7586206896551724,-3.6105020196191586,17000.0,464976.0,15.0,3216.866666666667,47.11364174095685,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.8125,2.1842883951548075E-7,18000.0,0.7139915724956905,0.15895834520030844,0.557,0.09176644251271122,0.7349040411920736,0.1013215859030837,0.6269004815376639,0.7282608695652174,-3.3693150684931514,18000.0,484960.0,15.0,3394.6666666666665,50.41919513533753,4265.066666666667,1464.1026245581609,1.9333333333333333,1.0327955589886444,1.4666666666666666,0.5163977794943222,1.4666666666666666,0.5163977794943222,0.4666666666666667,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.921875,2.329138159337971E-7,19000.0,0.6859934719261936,0.14112221130246994,0.606,0.12587024719679446,0.7139915724956905,0.122334455667789,0.644010028088048,0.6972477064220184,-2.870734229576008,19000.0,511920.0,15.0,3594.4,49.29618936301555,6048.0,681.6450689325054,3.1333333333333337,0.5163977794943222,2.0666666666666664,0.2581988897471611,2.0666666666666664,0.2581988897471611,1.0666666666666669,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.03125,2.483929792005155E-7,20000.0,0.7273995535714286,0.17194305185235292,0.589,0.11491084503402525,0.6859934719261936,0.11607142857142858,0.6395121498729831,0.7115384615384616,-3.033366045142297,20000.0,547056.0,15.0,3776.866666666667,53.24722214976724,8371.199999999999,1019.6012666023634,4.733333333333332,0.703731550548997,2.866666666666666,0.3518657752744985,2.866666666666666,0.3518657752744985,1.8666666666666665,0.35186577527449847,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,2.140625,2.6397196860570044E-7,21000.0,0.7644944754663182,0.18565925054414906,0.597,0.1479555160894751,0.7273995535714286,0.12866817155756208,0.6659336193962283,0.7719298245614035,-2.9326208178438655,21000.0,550584.0,15.0,3988.9999999999995,54.935026557353495,8604.8,756.006349179688,4.866666666666666,0.5163977794943223,2.933333333333333,0.25819888974716115,2.933333333333333,0.25819888974716115,1.9333333333333331,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,2.234375,2.7739019262500934E-7,22000.0,0.7645833333333333,0.2309144103346487,0.618,0.14793004996431128,0.7644944754663182,0.13636363636363635,0.6549997108488838,0.7083333333333334,-2.69894366197183,22000.0,553256.0,15.0,4203.533333333334,52.00668455203852,8781.333333333332,72.29568912920513,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,2.3125,2.8857770505257776E-7,23000.0,0.6648514116747154,0.1794867017382175,0.597,0.0881692792238352,0.7645833333333333,0.10741971207087486,0.6109667420198279,0.6288659793814433,-2.912621359223302,23000.0,553536.0,15.0,4397.466666666667,54.71075457957663,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,2.421875,3.0424022245117357E-7,24000.0,0.6940715206114605,0.182157372448576,0.632,0.13246422593649088,0.6648514116747154,0.11234705228031146,0.6540910550650963,0.6831683168316832,-2.5757085020242916,24000.0,553536.0,15.0,4583.4,49.346877162737336,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.53125,3.199027398497694E-7,25000.0,0.6668649555312841,0.17211251560662566,0.589,0.0930195607654826,0.6940715206114605,0.13122171945701358,0.6024990863140008,0.6206896551724138,-2.9733178654292356,25000.0,553536.0,15.0,4786.933333333333,53.41410550282268,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,2.625,3.333277547628515E-7,26000.0,0.6764068268712801,0.16482604360687148,0.594,0.05751918621656647,0.6668649555312841,0.09051254089422028,0.5811909968897115,0.5662650602409639,-2.9550393405769935,26000.0,553536.0,15.0,4948.466666666666,51.79887845816548,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,2.703125,3.4451526719041994E-7,27000.0,0.7215333333333334,0.18393766990400123,0.631,0.1362359550561796,0.6764068268712801,0.1111111111111111,0.6605553219324883,0.7,-2.598049837486459,27000.0,553536.0,15.0,5125.200000000001,52.22232691647744,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,2.796875,3.579402821035021E-7,28000.0,0.6884154764758936,0.1707344328742369,0.591,0.08129526137037503,0.7215333333333334,0.10741971207087486,0.6031052978328086,0.6185567010309279,-2.9958129797627375,28000.0,553536.0,15.0,5303.866666666668,51.71883694784823,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,2.875,3.691277945310705E-7,29000.0,0.7138671875,0.1708448727496435,0.623,0.1412613663283342,0.6884154764758936,0.11607142857142858,0.6641256232118992,0.7211538461538461,-2.681144781144783,29000.0,553536.0,15.0,5498.733333333333,62.9108969287591,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.953125,3.8031530695863893E-7,30000.0,0.7995963963963963,0.2147331548887183,0.645,0.14457831325301193,0.7138671875,0.08108108108108109,0.711298774036583,0.8,-2.4975369458128065,30000.0,553536.0,15.0,5642.933333333333,58.135883517677414,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,3.015625,3.892653169006937E-7,31000.0,0.7197546228482693,0.183343088901267,0.617,0.11540806710888567,0.7995963963963963,0.11234705228031146,0.6370568844499244,0.6633663366336634,-2.773998728544184,31000.0,553536.0,15.0,5827.333333333333,56.01742926047549,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,3.109375,4.0269033181377584E-7,32000.0,0.78073931211829,0.20275894172387493,0.67,0.16368889226792377,0.7197546228482693,0.09289617486338798,0.7061651635326385,0.7529411764705882,-2.268337975858865,32000.0,553536.0,15.0,5984.4,57.904848057580026,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33000.0,3.1875,4.1387784424134426E-7,33000.0,0.77219473264166,0.21286625644146712,0.651,0.15838719012250424,0.78073931211829,0.11731843575418995,0.6740585149803031,0.7047619047619048,-2.4523381294964017,33000.0,553536.0,15.0,6175.0,60.78181118910953,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34000.0,3.265625,4.250653566689127E-7,34000.0,0.7571211004667158,0.20990868289072168,0.639,0.15882188461180002,0.77219473264166,0.12994350282485875,0.6664062375137254,0.7043478260869566,-2.5566502463054173,34000.0,553536.0,15.0,6377.0,60.46604714335853,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.34375,4.362528690964811E-7,35000.0,0.7324419872465556,0.19507525830003114,0.667,0.156244298947966,0.7571211004667158,0.11234705228031146,0.6697725351538035,0.6732673267326733,-2.2812499999999996,35000.0,553536.0,15.0,6573.133333333334,61.61269195160864,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36000.0,3.453125,4.519153864950769E-7,36000.0,0.7600621213737834,0.20733768666378954,0.652,0.15384877235127908,0.7324419872465556,0.10253583241455347,0.6861447774814138,0.7311827956989247,-2.4370370370370384,36000.0,553536.0,15.0,6747.866666666667,65.71895428550998,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37000.0,3.546875,4.6534040140815906E-7,37000.0,0.6966261061946902,0.17313544254182422,0.611,0.11470186618115612,0.7600621213737834,0.10619469026548672,0.643799132500852,0.6875,-2.847367014167335,37000.0,553536.0,15.0,6929.133333333333,67.1595825166412,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38000.0,3.625,4.765279138357275E-7,38000.0,0.6614783112766561,0.1671958581572071,0.634,0.10098891219658372,0.6966261061946902,0.09769484083424808,0.6267097262452622,0.6179775280898876,-2.6313315926892944,38000.0,553536.0,15.0,7098.866666666667,72.18910351754393,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39000.0,3.71875,4.899529287488096E-7,39000.0,0.6884875300716885,0.16733190779616952,0.613,0.07460545193687232,0.6614783112766561,0.1001100110011001,0.5938550646515972,0.5714285714285714,-2.8492731446059665,39000.0,553536.0,15.0,7266.733333333334,77.23384404952714,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.8125,5.033779436618917E-7,40000.0,0.7590739321968971,0.2066394603213761,0.624,0.14152115145758734,0.6884875300716885,0.1013215859030837,0.6813449862087168,0.7608695652173914,-2.747819586344381,40000.0,553536.0,15.0,7440.333333333335,75.32564225383281,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41000.0,3.90625,5.16744556888524E-7,41000.0,0.789149720893142,0.21200309546988377,0.658,0.16117259241817777,0.7590739321968971,0.09649122807017543,0.7024127506308551,0.7613636363636364,-2.4191660570592544,41000.0,551128.0,15.0,7607.333333333334,70.1260769376605,8639.999999999998,619.6773353931867,5.133333333333334,0.5163977794943222,3.066666666666667,0.2581988897471611,3.066666666666667,0.2581988897471611,2.066666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
42000.0,3.984375,5.285117206060224E-7,42000.0,0.7202962206332992,0.18609779721939912,0.676,0.17093142272262046,0.789149720893142,0.12359550561797752,0.6705462533148068,0.6636363636363637,-2.2315364521491325,42000.0,582216.0,15.0,7804.733333333333,70.12383603991145,10696.000000000002,1391.960590575138,6.333333333333333,0.9759000729485329,3.6666666666666665,0.48795003647426644,3.6666666666666665,0.48795003647426644,2.6666666666666665,0.48795003647426644,0.0,0.0,0.0,0.0,1.0,0.0
43000.0,4.109375,5.474527521679798E-7,43000.0,0.780048314918221,0.23120792738576218,0.736,0.2361111111111111,0.7202962206332992,0.12866817155756208,0.7005870007769183,0.6578947368421053,-1.6247398843930625,43000.0,585728.0,15.0,8013.533333333332,77.29615280267986,10928.533333333333,1330.5190107981314,6.466666666666666,0.9154754164341268,3.733333333333333,0.4577377082170634,3.733333333333333,0.4577377082170634,2.733333333333333,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
44000.0,4.1875,5.595177450838188E-7,44000.0,0.6911910916683237,0.18147901225847224,0.688,0.14659430953462016,0.780048314918221,0.11982082866741321,0.6373315133938195,0.5794392523364486,-2.097472924187725,44000.0,596952.0,15.0,8209.666666666666,79.02772268249241,11670.4,1824.0180450235214,7.0,1.3093073414159542,3.9999999999999996,0.6546536707079771,3.9999999999999996,0.6546536707079771,3.0,0.6546536707079771,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.296875,5.769103558527098E-7,45000.0,0.6729989077859261,0.16571612214880144,0.653,0.1278251427652216,0.6911910916683237,0.13122171945701358,0.6228410989030497,0.5862068965517241,-2.433377308707125,45000.0,614680.0,15.0,8419.466666666667,78.08591117358787,12842.666666666668,2383.197691777843,7.8,1.65615734242165,4.3999999999999995,0.828078671210825,4.3999999999999995,0.828078671210825,3.4,0.828078671210825,0.0,0.0,0.0,0.0,1.0,0.0
46000.0,4.40625,5.944125263744757E-7,46000.0,0.7215258608986832,0.228766202763919,0.748,0.2122636791037313,0.6729989077859261,0.10864745011086474,0.6885365187638111,0.6224489795918368,-1.4950495049504955,46000.0,618552.0,15.0,8605.2,70.97001378852099,13098.666666666666,2167.18100854763,8.066666666666666,1.2798809468443688,4.533333333333333,0.6399404734221844,4.533333333333333,0.6399404734221844,3.533333333333333,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
47000.0,4.484375,6.071456138872437E-7,47000.0,0.7523581815799817,0.22111746924476966,0.725,0.19495544444314333,0.7215258608986832,0.11358574610244988,0.6795985796353121,0.6274509803921569,-1.7221988205560241,47000.0,630008.0,15.0,8794.333333333332,76.34570496541828,13856.533333333333,1330.5190107981311,8.466666666666667,0.9154754164341268,4.733333333333333,0.4577377082170634,4.733333333333333,0.4577377082170634,3.733333333333333,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
48000.0,4.59375,6.249798591145209E-7,48000.0,0.7701027195800715,0.24068150008251055,0.746,0.217806903008056,0.7523581815799817,0.10864745011086474,0.6976929265101152,0.6428571428571429,-1.5158893933140725,48000.0,630288.0,15.0,8977.733333333335,82.00563279143596,13875.199999999999,1340.2560096595616,8.466666666666667,0.9154754164341268,4.733333333333333,0.4577377082170634,4.733333333333333,0.4577377082170634,3.733333333333333,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
49000.0,4.65625,6.351708563872508E-7,49000.0,0.7670824554683011,0.2641637451362437,0.77,0.2438190426091531,0.7701027195800715,0.1013215859030837,0.7195337958398333,0.6630434782608695,-1.2823005265289598,49000.0,630288.0,15.0,9148.733333333334,82.95305614508456,13875.199999999999,1340.2560096595616,8.466666666666667,0.9154754164341268,4.733333333333333,0.4577377082170634,4.733333333333333,0.4577377082170634,3.733333333333333,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.75,6.505865733035735E-7,50000.0,0.7222888888888889,0.2185257407633001,0.765,0.2145721925133688,0.7670824554683011,0.1111111111111111,0.6696267617113283,0.57,-1.3322747121873768,50000.0,635616.0,15.0,9332.999999999998,88.01866685133163,14227.199999999999,1019.6012666023628,8.733333333333334,0.7037315505489968,4.866666666666667,0.3518657752744984,4.866666666666667,0.3518657752744984,3.866666666666666,0.3518657752744985,0.0,0.0,0.0,0.0,1.0,0.0
51000.0,4.84375,6.66087855481439E-7,51000.0,0.7296796697975724,0.20389155903211176,0.757,0.2249594937677811,0.7222888888888889,0.13765642775881684,0.654822914957517,0.5454545454545454,-1.402209730567939,51000.0,639144.0,15.0,9547.866666666667,90.30888792414184,14460.8,756.006349179688,8.866666666666667,0.5163977794943223,4.933333333333334,0.25819888974716115,4.933333333333334,0.25819888974716115,3.933333333333333,0.25819888974716115,0.0,0.0,0.0,0.0,1.0,0.0
52000.0,4.9375,6.815891376593044E-7,52000.0,0.7624317230616443,0.23363223127695398,0.7,0.17899541879443653,0.7296796697975724,0.12485939257592801,0.6642427992357964,0.6216216216216216,-1.9601518026565463,52000.0,639144.0,15.0,9758.733333333334,92.96809488564693,14460.8,756.006349179688,8.866666666666667,0.5163977794943223,4.933333333333334,0.25819888974716115,4.933333333333334,0.25819888974716115,3.933333333333333,0.25819888974716115,0.0,0.0,0.0,0.0,1.0,0.0
