learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.203125,2.4433829821646212E-8,1000.0,0.48815227091259217,0.035403999871595704,0.131,5.290640167460446E-4,0.0,0.10375275938189846,0.20815419003963234,0.9574468085106383,-8.244680851063832,1000.0,464976.0,15.0,3140.733333333333,49.1738412844336,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.421875,5.8835139498114584E-8,2000.0,0.8370478240682115,0.2964204309863078,0.617,0.1727218531030489,0.48815227091259217,0.1185682326621924,0.700886153157305,0.8301886792452831,-2.830000000000001,2000.0,607896.0,15.0,5872.000000000001,54.14266867664163,12393.066666666668,3122.051877181019,7.666666666666667,2.3502786055720124,4.333333333333334,1.1751393027860062,4.333333333333334,1.1751393027860062,3.0000000000000004,0.7559289460184544,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.5625,8.436065400019288E-8,3000.0,0.8173766588262624,0.22023372415127423,0.43,0.08329768379881433,0.8370478240682115,0.13250283125707815,0.5709777777911891,0.8803418803418803,-4.3943217665615135,3000.0,701640.0,15.0,9040.6,102.61356078580866,18589.333333333332,5200.66076387918,12.2,4.05674042269688,6.6,2.02837021134844,6.6,2.02837021134844,3.933333333333333,0.9611501047232549,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.734375,1.2095503431434433E-7,4000.0,0.875917262055876,0.2686967233760871,0.55,0.1407655206388123,0.8173766588262624,0.1001100110011001,0.6912470669199818,0.9340659340659341,-3.4117647058823533,4000.0,823008.0,15.0,12008.800000000001,122.56438541202971,26611.733333333334,5154.1325370544955,17.93333333333333,3.6147844564602556,9.466666666666665,1.8073922282301278,9.466666666666665,1.8073922282301278,5.0,0.6546536707079771,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.890625,1.580847310833633E-7,5000.0,0.8419969608712169,0.2618981119868362,0.506,0.11768067899294146,0.875917262055876,0.1185682326621924,0.6392795953888871,0.8867924528301887,-3.8054474708171204,5000.0,918552.0,15.0,14952.4,148.83154427549476,32927.46666666666,6543.317090924217,22.866666666666667,4.240395309514477,11.933333333333334,2.1201976547572383,11.933333333333334,2.1201976547572383,5.6000000000000005,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,1.046875,1.992478953777916E-7,6000.0,0.8931460674157303,0.30556008787404265,0.596,0.19199999999999995,0.8419969608712169,0.12359550561797752,0.7201960350536846,0.9363636363636364,-2.8846153846153855,6000.0,1018336.0,15.0,17893.533333333333,163.50485648823457,39525.33333333333,7543.953744240357,27.133333333333336,5.475486497193868,14.066666666666668,2.737743248596934,14.066666666666668,2.737743248596934,6.266666666666667,0.7037315505489967,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.21875,2.496123003462951E-7,7000.0,0.8882306317924744,0.32519248186582483,0.615,0.17466986794717887,0.8931460674157303,0.088139281828074,0.7501259314740172,0.9629629629629629,-2.8226950354609914,7000.0,1132696.0,15.0,20935.933333333334,188.4923138511282,47080.53333333334,7265.844615800173,33.400000000000006,5.408987230262507,17.200000000000003,2.7044936151312537,17.200000000000003,2.7044936151312537,6.866666666666667,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.4375,3.2128475140780216E-7,8000.0,0.8853770907026508,0.35956163980922357,0.67,0.22674614778990007,0.8882306317924744,0.11358574610244988,0.7549131617801486,0.8823529411764706,-2.271375464684013,8000.0,1266504.0,15.0,23862.93333333333,211.82623156954028,55927.999999999985,7314.284107142682,39.13333333333334,5.878127333801212,20.06666666666667,2.939063666900606,20.06666666666667,2.939063666900606,7.333333333333334,0.9759000729485332,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.59375,3.7674048346363844E-7,9000.0,0.8983584353151022,0.393757376799723,0.731,0.313418207434481,0.8853770907026508,0.13507377979568672,0.7886585304094155,0.8739495798319328,-1.6144708423326128,9000.0,1371920.0,15.0,26397.4,207.75149990863076,62900.26666666667,8990.506162984742,43.4,6.333583954940971,22.2,3.1667919774704854,22.2,3.1667919774704854,7.6000000000000005,0.9102589898327993,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.765625,4.441279128918218E-7,10000.0,0.8774599596073458,0.39071346104782095,0.742,0.28076005263275255,0.8983584353151022,0.10375275938189846,0.7928941498542191,0.8617021276595744,-1.529411764705883,10000.0,1515544.0,15.0,29599.800000000003,250.86484693669462,72390.93333333335,9676.300528807973,51.13333333333333,7.385958363840197,26.066666666666666,3.6929791819200983,26.066666666666666,3.6929791819200983,8.133333333333333,0.7432233529572067,0.0,0.0,0.0,0.0,1.0,0.0
