learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,2.082026589454876E-8,1000.0,0.7777600425645118,0.22118089906041405,0.432,0.0851547022726175,0.0,0.11731843575418995,0.5836743198269325,0.9047619047619048,-4.409523809523811,1000.0,468248.0,15.0,3258.1333333333337,58.78880683874963,3158.3999999999996,679.3893056057244,1.6666666666666667,0.9759000729485333,1.3333333333333335,0.4879500364742666,1.3333333333333335,0.4879500364742666,0.3333333333333333,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.3125,4.225581910254227E-8,2000.0,0.8422425341726832,0.33468251465357085,0.584,0.15282885921074593,0.7777600425645118,0.10253583241455347,0.7021223396085321,0.8924731182795699,-3.2020202020202033,2000.0,589216.0,15.0,6105.466666666666,89.52084088289705,11156.266666666668,2515.485964599134,6.866666666666666,1.7674302033770737,3.933333333333333,0.8837151016885368,3.933333333333333,0.8837151016885368,2.8666666666666667,0.7432233529572067,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.40625,5.799691684337126E-8,3000.0,0.8963754016018824,0.3768792637274994,0.623,0.19830218691254903,0.8422425341726832,0.10864745011086474,0.7434039555660055,0.9387755102040817,-2.8209459459459456,3000.0,649032.0,15.0,9087.666666666666,105.9047190818684,15111.466666666667,3736.7285513757442,9.666666666666666,2.7945525240230875,5.333333333333333,1.3972762620115438,5.333333333333333,1.3972762620115438,3.6000000000000005,0.9856107606091622,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.5625,9.038430612741246E-8,4000.0,0.8858608058608058,0.3727138050270683,0.702,0.23290774299835232,0.8963754016018824,0.0989010989010989,0.7708992893275453,0.8666666666666667,-2.0880829015544036,4000.0,801232.0,15.0,12105.466666666667,112.35649047732379,25172.266666666666,5006.013176551728,17.0,3.7796447300922726,9.0,1.8898223650461359,9.0,1.8898223650461359,4.999999999999999,0.7559289460184547,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.6875,1.2118547197638287E-7,5000.0,0.8623520677758854,0.3697354169133954,0.706,0.2525474403563363,0.8858608058608058,0.11358574610244988,0.76677279647895,0.8529411764705882,-2.012295081967213,5000.0,952488.0,15.0,15663.4,122.33256779311509,35173.33333333333,8179.903271054587,23.8,5.8943071809040575,12.4,2.9471535904520287,12.4,2.9471535904520287,5.866666666666666,0.8338093878327919,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.75,1.3802701788437035E-7,6000.0,0.8840542697525938,0.38346265438169946,0.717,0.2790910943550028,0.8623520677758854,0.11731843575418995,0.785828185896511,0.8857142857142857,-1.8634064080944355,6000.0,1041608.0,15.0,18695.600000000002,159.4552333056879,41062.93333333333,8473.32236633362,28.466666666666665,6.069439450072407,14.733333333333333,3.0347197250362035,14.733333333333333,3.0347197250362035,6.266666666666667,0.7988086367179803,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.84375,1.6539955848000115E-7,7000.0,0.9265065050960499,0.4345186168836619,0.713,0.2648188944105743,0.8840542697525938,0.10375275938189846,0.7957102828063309,0.9148936170212766,-1.9243085880640454,7000.0,1128616.0,15.0,21643.06666666667,172.60006069634153,46816.0,9172.508988431528,32.06666666666667,6.83966025332782,16.533333333333335,3.41983012666391,16.533333333333335,3.41983012666391,6.7333333333333325,0.703731550548997,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.015625,2.2143972778899803E-7,8000.0,0.9037675429112738,0.44127732963269956,0.746,0.32386027865474803,0.9265065050960499,0.122334455667789,0.8086273751610709,0.8990825688073395,-1.5527638190954767,8000.0,1260344.0,15.0,24843.6,186.11816522997324,55523.73333333334,12052.91679853391,38.60000000000001,8.822050296193703,19.800000000000004,4.411025148096852,19.800000000000004,4.411025148096852,7.2,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.125,2.5984675933917363E-7,9000.0,0.8908436332429802,0.4442147465434656,0.775,0.34663677650912417,0.9037675429112738,0.11982082866741321,0.8109361245121244,0.8598130841121495,-1.2425249169435202,9000.0,1357360.0,15.0,27551.133333333335,190.7664490816925,61938.66666666667,13512.693094519189,43.00000000000001,9.196272536817759,22.000000000000004,4.598136268408879,22.000000000000004,4.598136268408879,7.866666666666667,0.7432233529572064,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.28125,3.2035329948282904E-7,10000.0,0.8889580331018822,0.41091816277351956,0.802,0.37523665278303686,0.8908436332429802,0.11358574610244988,0.824089523360644,0.8529411764705882,-0.9701492537313422,10000.0,1496872.0,15.0,30753.8,213.55333893767352,71161.06666666668,12007.622290306545,49.53333333333334,8.733078876700166,25.26666666666667,4.366539438350083,25.26666666666667,4.366539438350083,8.133333333333333,0.9154754164341269,0.0,0.0,0.0,0.0,1.0,0.0
