learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.234375,3.610815231998762E-8,1000.0,0.6325647584808259,0.15192393960000555,0.321,0.024907229760003636,0.0,0.10619469026548672,0.471339333136597,0.8333333333333334,-6.072916666666668,1000.0,595520.0,15.0,4604.866666666667,48.8231014796811,11574.93333333333,2334.4356144677104,6.999999999999999,1.6903085094570334,3.999999999999999,0.8451542547285166,3.999999999999999,0.8451542547285166,2.8666666666666667,0.6399404734221845,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.46875,8.500695306186875E-8,2000.0,0.6742328310328817,0.13702941172480615,0.345,0.05059805075459336,0.6325647584808259,0.1185682326621924,0.5022426594743035,0.9056603773584906,-5.4851485148514865,2000.0,806472.0,15.0,9121.666666666666,85.53000030621415,25521.6,4569.314997114681,16.733333333333334,3.195234546871921,8.866666666666667,1.5976172734359606,8.866666666666667,1.5976172734359606,3.9999999999999996,0.7559289460184544,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.609375,1.1828339969118436E-7,3000.0,0.6248069383390756,0.09817593224330973,0.214,0.011201352616164964,0.6742328310328817,0.12866817155756208,0.33661898946075747,0.9210526315789473,-6.4620253164557,3000.0,914696.0,15.0,13824.599999999999,124.29216732016117,32677.333333333336,7224.464257612729,21.933333333333334,5.750362307426087,11.466666666666667,2.8751811537130436,11.466666666666667,2.8751811537130436,4.866666666666666,0.990430401872025,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.75,1.5511517024909455E-7,4000.0,0.6872369790488257,0.09539122069011208,0.172,0.011555725336644024,0.6248069383390756,0.10864745011086474,0.2876675394277535,0.9693877551020408,-6.9999999999999964,4000.0,1012424.0,15.0,18665.2,141.66822408107495,39139.200000000004,8601.870255108148,26.200000000000003,5.9904686198756005,13.600000000000001,2.9952343099378003,13.600000000000001,2.9952343099378003,5.2666666666666675,0.7988086367179803,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.890625,1.9779943007354933E-7,5000.0,0.6831555555555555,0.10491598214942832,0.186,0.013094083414160981,0.6872369790488257,0.1111111111111111,0.30983866769659335,0.96,-6.918287937743191,5000.0,1173296.0,15.0,22985.933333333334,143.84042083735267,49773.33333333333,9159.445356466471,33.93333333333333,6.8813066311842945,17.466666666666665,3.4406533155921473,17.466666666666665,3.4406533155921473,5.933333333333334,0.7037315505489967,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,1.0625,2.5768948641295235E-7,6000.0,0.7075992712635565,0.12248989111586811,0.278,0.0382284220818492,0.6831555555555555,0.13507377979568672,0.42171568964552186,0.9495798319327731,-5.8436018957345945,6000.0,1346928.0,15.0,27495.800000000003,147.1623010731436,61252.8,8670.468394004361,42.2,6.131883886702357,21.6,3.0659419433511785,21.6,3.0659419433511785,6.666666666666667,0.8164965809277259,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.203125,3.122256991143028E-7,7000.0,0.7173510913799482,0.11777659810555707,0.202,0.011355780595317453,0.7075992712635565,0.10987791342952276,0.3368296107917607,0.9292929292929293,-6.631147540983609,7000.0,1499080.0,15.0,31711.600000000002,135.36870286105886,71312.53333333333,9495.980005595351,49.0,6.369570517030843,25.0,3.1847852585154217,25.0,3.1847852585154217,7.066666666666667,1.162919151265879,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.359375,3.794633084908128E-7,8000.0,0.6931195175438597,0.1033612865890779,0.202,0.014600703362705972,0.7173510913799482,0.09649122807017543,0.35081145965216914,0.9431818181818182,-6.785365853658535,8000.0,1663392.0,15.0,36446.73333333333,166.9929282791306,82168.53333333334,12728.41355767631,58.6,9.386920992225605,29.8,4.693460496112802,29.8,4.693460496112802,7.666666666666667,1.1126972805283735,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.515625,4.541586127339138E-7,9000.0,0.791930677809364,0.1281162251979811,0.254,0.0311814132283996,0.6931195175438597,0.10741971207087486,0.4134515934073846,0.9587628865979382,-6.321701199563793,9000.0,1847888.0,15.0,40834.73333333334,206.75778329335049,94368.53333333333,14532.564250511266,65.93333333333332,10.713587278822736,33.46666666666666,5.356793639411368,33.46666666666666,5.356793639411368,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.6875,5.432641288886468E-7,10000.0,0.7043254387709181,0.10575232200359846,0.241,0.026693476409819752,0.791930677809364,0.11982082866741321,0.3852031835357061,0.9532710280373832,-6.4121093749999964,10000.0,2003984.0,15.0,45065.0,231.70054565568554,104690.66666666667,16039.003507818354,72.86666666666666,12.011105971835677,36.93333333333333,6.005552985917839,36.93333333333333,6.005552985917839,8.2,0.8618916073713346,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.84375,6.31153492981361E-7,11000.0,0.7639011339798741,0.12519976711458708,0.244,0.027960285234510992,0.7043254387709181,0.12485939257592801,0.38501717751080206,0.954954954954955,-6.326872246696038,11000.0,2174296.0,15.0,49601.73333333333,237.0450429368916,115952.53333333334,17257.732601717435,80.2,12.439568205643521,40.6,6.219784102821761,40.6,6.219784102821761,8.466666666666667,0.7432233529572067,0.0,0.0,0.0,0.0,1.0,0.0
