learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.15625,1.8798487467898264E-8,1000.0,0.9903941636235505,0.8015187926412265,0.947,0.8941287394528252,0.0,1.0661157024793388,0.9474804823989122,0.9147286821705426,0.8855291576673865,1000.0,465056.0,15.0,0.5098471116061758,0.490152888393824,1340.9333333333332,38.41775383235997,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.28125,3.393273800611496E-8,2000.0,0.9923837258141293,0.7961477818153724,0.951,0.9019694144573106,0.9903941636235505,0.9880715705765407,0.9505748415201488,0.9275653923541247,0.8970588235294117,2000.0,468008.0,15.0,0.6063850048558681,0.3936149951441319,2578.4,54.09885132131471,3139.2000000000003,756.0063491796878,1.1333333333333335,0.5163977794943222,1.0666666666666669,0.2581988897471611,1.0666666666666669,0.2581988897471611,0.06666666666666668,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.390625,4.875409002933238E-8,3000.0,0.9907649332354039,0.7907492733478966,0.956,0.9118670955801348,0.9923837258141293,1.1231422505307855,0.9566874641392531,0.943289224952741,0.9086505190311418,3000.0,523808.0,15.0,0.5262897730562772,0.47371022694372267,3846.3333333333335,68.64990549017189,6828.800000000001,1402.302759239754,3.6666666666666674,0.9759000729485331,2.3333333333333335,0.48795003647426644,2.3333333333333335,0.48795003647426644,1.3333333333333337,0.48795003647426655,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.5,6.441072198665804E-8,4000.0,0.9910398566377062,0.7962860342293259,0.949,0.8980040798368064,0.9907649332354039,1.0080321285140563,0.9490028502078144,0.9422310756972112,0.8948453608247422,4000.0,553328.0,15.0,0.5068967108996886,0.4931032891003114,5034.466666666666,67.33484203873155,8780.800000000001,74.36128024718245,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.59375,7.798086800095109E-8,5000.0,0.9936939568420168,0.8229966194916002,0.958,0.9159788266643193,0.9910398566377062,1.0366598778004072,0.9580215910612538,0.9567779960707269,0.9136157959687371,5000.0,559520.0,15.0,0.35303866379635623,0.6469613362036437,6293.133333333334,71.12751794856766,9190.400000000003,1030.2629900037311,5.2666666666666675,0.7037315505489968,3.1333333333333337,0.3518657752744984,3.1333333333333337,0.3518657752744984,2.1333333333333337,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.6875,9.161562451885807E-8,6000.0,0.9916486594637856,0.8293394055812167,0.961,0.9220093588769347,0.9936939568420168,0.9607843137254902,0.9611667579638019,0.9734693877551021,0.920136518771331,6000.0,562184.0,15.0,0.5069008139915612,0.49309918600843905,7535.466666666666,91.70594829334088,9366.4,1174.2424183884932,5.400000000000001,0.8280786712108251,3.2000000000000006,0.41403933560541256,3.2000000000000006,0.41403933560541256,2.1333333333333337,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.78125,1.0661573873625862E-7,7000.0,0.9946222576114662,0.8208470603410778,0.971,0.9419749331711299,0.9916486594637856,1.0366598778004072,0.9709301913945441,0.9744597249508841,0.9407817969661609,7000.0,618480.0,15.0,0.6706984812066263,0.32930151879337366,8734.2,99.53046913239329,13087.466666666665,1751.8498739767574,8.066666666666666,1.2798809468443688,4.533333333333333,0.6399404734221844,4.533333333333333,0.6399404734221844,3.1333333333333337,0.35186577527449847,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.90625,1.2794509530067443E-7,8000.0,0.9959479351669627,0.8386702422374138,0.975,0.9499987999711993,0.9946222576114662,0.9920318725099602,0.9749949793939237,0.9738955823293173,0.9489795918367346,8000.0,659584.0,15.0,0.6774958504572248,0.3225041495427752,9955.400000000001,105.58733690308546,15805.333333333334,1466.7972236263934,9.933333333333332,1.0327955589886446,5.466666666666666,0.5163977794943223,5.466666666666666,0.5163977794943223,3.8666666666666663,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.0,1.4471860292057195E-7,9000.0,0.9971866383329532,0.8720233994031937,0.981,0.9619665305468812,0.9959479351669627,1.0449897750511248,0.9807474409463298,0.9902152641878669,0.9611716621253406,9000.0,691600.0,15.0,0.6312377881350235,0.36876221186497654,11208.8,110.9988416927982,17922.133333333335,2185.139350465407,11.400000000000002,1.549193338482967,6.200000000000001,0.7745966692414835,6.200000000000001,0.7745966692414835,4.266666666666667,0.45773770821706333,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.09375,1.61907907264928E-7,10000.0,0.9923317239420619,0.8451909210480782,0.962,0.9240027359015074,0.9971866383329532,0.9880715705765407,0.9620173164675461,0.9678068410462777,0.9227485261231957,10000.0,708744.0,15.0,0.5851988701365147,0.41480112986348516,12473.066666666664,121.84736744132361,19055.466666666667,2749.423156816371,12.200000000000001,1.9712215212183248,6.6000000000000005,0.9856107606091624,6.6000000000000005,0.9856107606091624,4.400000000000001,0.6324555320336761,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.1875,1.794693525880575E-7,11000.0,0.9952212474385246,0.8756276049046402,0.979,0.9579818481584044,0.9923317239420619,0.953125,0.9790567532194393,0.9815573770491803,0.9572697003329633,11000.0,724088.0,15.0,0.43511207947023445,0.5648879205297657,13699.466666666669,113.23734029945768,20070.4,3139.1139059113025,12.866666666666665,2.1995670569671746,6.933333333333333,1.0997835284835873,6.933333333333333,1.0997835284835873,4.466666666666667,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.296875,2.007970599354141E-7,12000.0,0.9939519114921687,0.86215944979273,0.974,0.9480027038593992,0.9952212474385246,0.949317738791423,0.9742554292286875,0.9876796714579056,0.9469026548672566,12000.0,753752.0,15.0,0.5778822106744007,0.42211778932559924,14913.400000000001,92.28666518749375,22030.4,3179.1207409776507,14.333333333333332,2.225394561056747,7.666666666666666,1.1126972805283735,7.666666666666666,1.1126972805283735,4.466666666666667,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.390625,2.201895242453449E-7,13000.0,0.9940237848562549,0.8570268487389185,0.975,0.9500023998848055,0.9939519114921687,0.9880715705765407,0.9750170376439855,0.9818913480885312,0.9490036089753647,13000.0,799584.0,15.0,0.5942913927895073,0.40570860721049273,16137.4,87.59060614994222,25059.199999999997,3027.99554632622,16.733333333333334,1.9808608037440498,8.866666666666667,0.9904304018720249,8.866666666666667,0.9904304018720249,5.4,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.484375,2.4032937492140465E-7,14000.0,0.9954914809960681,0.8686663291816888,0.976,0.9517131762670261,0.9940237848562549,0.8348623853211009,0.9768424599966897,0.9868131868131869,0.9507908611599296,14000.0,830400.0,15.0,0.6596956507538629,0.3403043492461371,17326.86666666666,97.1419187629752,27097.6,3021.548817600479,18.066666666666666,1.98086080374405,9.533333333333333,0.990430401872025,9.533333333333333,0.990430401872025,5.933333333333333,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.578125,2.611436583619151E-7,15000.0,0.9944319777279109,0.894024461775439,0.979,0.9580006719892481,0.9954914809960681,0.9960079840319361,0.9789973614588218,0.9839679358717435,0.957008325371912,15000.0,858208.0,15.0,0.5405609929097216,0.45943900709027835,18562.466666666667,115.18734222788447,28935.46666666667,2961.0522711328404,19.4,2.292846016884443,10.2,1.1464230084422216,10.2,1.1464230084422216,6.333333333333334,0.6172133998483675,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.671875,2.8288984645365013E-7,16000.0,0.9968717997951869,0.8997094189615663,0.981,0.9619981759124437,0.9944319777279109,0.9841269841269841,0.9810064178739516,0.9818548387096774,0.9611898378654411,16000.0,896632.0,15.0,0.4282368527832153,0.5717631472167847,19793.866666666665,106.12450011099935,31474.666666666668,3195.7552799805885,21.266666666666666,2.250925735484551,11.133333333333333,1.1254628677422756,11.133333333333333,1.1254628677422756,6.6000000000000005,0.7367883976130072,0.0,0.0,0.0,0.0,1.0,0.0
