learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.109375,3.986254644890626E-9,1000.0,0.6953764132732788,0.13670383859388538,0.99,0.16513608281850292,0.0,0.011122345803842264,0.30151134457776363,0.09090909090909091,0.09090909090909091,1000.0,140880.0,15.0,998.6666666666667,34.21709402929367,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.1875,6.833579391241074E-9,2000.0,0.5983311753704503,0.007846323232327288,0.993,0.0,0.6953764132732788,0.007049345417925478,0.0,0.0,0.2222222222222222,2000.0,140880.0,15.0,1990.5333333333333,46.83079979590154,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.25,9.111439188321431E-9,3000.0,0.7790148448043185,0.01963686863267189,0.988,0.0,0.5983311753704503,0.012145748987854251,0.0,0.0,-0.2,3000.0,140880.0,15.0,2989.4,61.491927460904456,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.328125,1.277949195355177E-8,4000.0,0.5071356783919598,0.0029448765806602255,0.995,0.0,0.7790148448043185,0.005025125628140704,0.0,0.0,0.4285714285714304,4000.0,181488.0,15.0,3983.5333333333333,60.407978028765406,5627.2,208.54434266395918,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.34375,1.355798708068E-8,5000.0,0.7946971892205158,0.07502361039916125,0.986,0.0,0.5071356783919598,0.014198782961460446,0.0,0.0,-0.42857142857142533,5000.0,192592.0,15.0,4983.866666666667,63.40331972681683,6362.666666666666,1017.612518641176,3.4,0.8280786712108249,2.2,0.41403933560541256,2.2,0.41403933560541256,1.2,0.41403933560541245,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.375,1.5186508082681233E-8,6000.0,0.8984191052808611,0.08785478030791376,0.991,0.0,0.7946971892205158,0.009081735620585268,0.0,0.0,0.06896551724138288,6000.0,201440.0,15.0,5980.666666666666,79.45948353601044,6947.733333333334,1369.742805194082,3.8000000000000003,1.01418510567422,2.4000000000000004,0.50709255283711,2.4000000000000004,0.50709255283711,1.4000000000000001,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.421875,1.7927409822328226E-8,7000.0,0.9146925403225806,0.0738487207028871,0.992,0.0,0.8984191052808611,0.008064516129032258,0.0,0.0,0.15151515151515293,7000.0,226024.0,15.0,6977.400000000001,79.67684732718784,8572.266666666665,220.14782912094964,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.46875,2.0998446012122766E-8,8000.0,0.7197525535894116,0.016607344786857093,0.993,0.0,0.9146925403225806,0.007049345417925478,0.0,0.0,0.23287671232877064,8000.0,253248.0,15.0,7989.533333333332,90.70979366455789,10371.2,1259.1726989234978,6.333333333333333,0.9759000729485332,3.6666666666666665,0.4879500364742666,3.6666666666666665,0.4879500364742666,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.515625,2.408325801500016E-8,9000.0,0.8562367864693446,0.06880146927976516,0.989,0.0,0.7197525535894116,0.011122345803842264,0.0,0.0,-0.17857142857143324,9000.0,254384.0,15.0,8997.666666666668,93.18466049935985,10446.933333333334,1297.8183598786447,6.333333333333333,0.9759000729485332,3.6666666666666665,0.4879500364742666,3.6666666666666665,0.4879500364742666,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.5625,2.7290694156868594E-8,10000.0,0.7309495358029231,0.01655450441868704,0.989,0.0,0.8562367864693446,0.011122345803842264,0.0,0.0,-0.15789473684211203,10000.0,264496.0,15.0,10008.4,100.59238823802008,11114.666666666668,664.1353849357895,6.866666666666666,0.5163977794943224,3.933333333333333,0.2581988897471612,3.933333333333333,0.2581988897471612,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.609375,3.056138262359633E-8,11000.0,0.8798174442190669,0.04432479330768844,0.986,0.0,0.7309495358029231,0.014198782961460446,0.0,0.0,-0.4128440366972549,11000.0,269712.0,15.0,11014.466666666669,95.4641792706012,11460.8,168.86308909037206,7.0,0.0,4.0,0.0,4.0,0.0,2.066666666666667,0.2581988897471612,0.0,0.0,0.0,0.0,1.0,0.0
