learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,0.34375,8.134100223994918E-8,1000.0,0.7762080950779235,0.3626193516339349,0.969,0.19396775871034874,0.0,0.009081735620585268,0.6578631653986902,0.4444444444444444,-2.4444444444444446,1000.0,914680.0
2000.0,0.578125,1.4925673086610106E-7,2000.0,0.9945331606963027,0.8058401252280618,0.978,0.34566652786865765,0.7762080950779235,0.007049345417925478,0.9159781487160785,0.8571428571428571,-1.75,2000.0,1120112.0
3000.0,0.734375,1.9688967667106127E-7,3000.0,0.977979797979798,0.7524135165918074,0.97,0.3374558303886918,0.9945331606963027,0.010101010101010102,0.8816880045536162,0.8,-2.4615384615384466,3000.0,1178392.0
4000.0,0.9375,2.638790303737753E-7,4000.0,0.8742439516129032,0.8164468716573469,0.957,0.23509321189697027,0.977979797979798,0.008064516129032258,0.9153980713505234,0.875,-4.058823529411797,4000.0,1274808.0
5000.0,1.140625,3.361123122481836E-7,5000.0,0.8428805237315876,0.660211761437047,0.955,0.2929864253393663,0.8742439516129032,0.013171225937183385,0.8581943515359347,0.7692307692307693,-3.787234042553214,5000.0,1374600.0
6000.0,1.328125,4.07464815200203E-7,6000.0,0.8815608052210682,0.5967863327151557,0.903,0.10845588235294147,0.8428805237315876,0.011122345803842264,0.7592914970778349,0.6363636363636364,-9.034482758620639,6000.0,1470992.0
7000.0,1.5,4.7530506789270373E-7,7000.0,0.9438888888888889,0.6173499363843992,0.949,0.22563012450652997,0.8815608052210682,0.010101010101010102,0.8720114909816501,0.8,-4.250000000000026,7000.0,1525728.0
8000.0,1.6875,5.53896275555922E-7,8000.0,0.9835353535353535,0.7955826258168519,0.905,0.14368126915449847,0.9438888888888889,0.010101010101010102,0.902521719708426,0.9,-8.743589743589704,8000.0,1620224.0
9000.0,1.875,6.357121876337462E-7,9000.0,0.9852570564516129,0.7398714493292676,0.952,0.21486521852918117,0.9835353535353535,0.008064516129032258,0.9129859510278313,0.875,-4.023255813953502,9000.0,1686704.0
10000.0,2.03125,7.050313676397006E-7,10000.0,0.9808467741935484,0.7486466368998406,0.937,0.16991672815431677,0.9852570564516129,0.008064516129032258,0.9057110466368399,0.875,-5.702127659574488,10000.0,1714888.0
11000.0,2.171875,7.703770340109864E-7,11000.0,0.9002614709851552,0.528657434286989,0.96,0.27198602213162565,0.9808467741935484,0.012145748987854251,0.801483105680312,0.6666666666666666,-3.150943396226406,11000.0,1796208.0
12000.0,2.328125,8.462064175142182E-7,12000.0,0.951417004048583,0.6883072763511803,0.955,0.29387396434848173,0.9002614709851552,0.012145748987854251,0.8927848438050096,0.8333333333333334,-3.5762711864406693,12000.0,1875944.0
13000.0,2.53125,9.467995389261179E-7,13000.0,0.8167337357478203,0.5752007784578642,0.938,0.10446036514906128,0.951417004048583,0.006036217303822937,0.7914702887503193,0.6666666666666666,-5.500000000000035,13000.0,1914288.0
14000.0,2.6875,1.029478023863501E-6,14000.0,0.8137696479455833,0.49539274801632294,0.939,0.1484728348874877,0.8167337357478203,0.011122345803842264,0.7173348965447733,0.5454545454545454,-5.32592592592591,14000.0,2045384.0
15000.0,2.84375,1.1145038944151667E-6,15000.0,0.9589275972254696,0.7101838616854683,0.95,0.2904379417023821,0.8137696479455833,0.013171225937183385,0.8972198766919771,0.8461538461538461,-4.0675675675675595,15000.0,2103456.0
