learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.140625,1.7092679627239706E-8,1000.0,0.8074471167777456,0.48398702540212346,0.976,0.41770186335403875,0.0,0.014198782961460446,0.7940210508235728,0.6428571428571429,-0.7142857142857143,1000.0,469840.0,15.0,0.9999999999995313,4.685168002505132E-13,1394.9999999999998,40.33608806019733,3259.733333333333,833.2181558500123,1.266666666666667,0.7037315505489968,1.1333333333333335,0.3518657752744984,1.1333333333333335,0.3518657752744984,0.13333333333333333,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.296875,3.634551022615698E-8,2000.0,0.9318083728959862,0.4895979730750972,0.967,0.22345632530120374,0.8074471167777456,0.007049345417925478,0.8318574183682667,0.7142857142857143,-2.1428571428571597,2000.0,476296.0,15.0,0.9999999999999508,4.911743849274785E-14,2650.2666666666664,50.61827262767391,3686.933333333334,1693.6071169744969,1.5333333333333332,1.1872336794093272,1.266666666666667,0.5936168397046637,1.266666666666667,0.5936168397046637,0.26666666666666666,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.390625,4.917661297238535E-8,3000.0,0.9664760623388272,0.5367492890162019,0.988,0.4486814297528238,0.9318083728959862,0.009081735620585268,0.7423413957484025,0.5555555555555556,-0.2,3000.0,529048.0,15.0,0.9999999999999976,2.3134912489758588E-15,3952.066666666666,65.77392738623342,7171.733333333333,1363.1790295726628,4.2,1.0141851056742197,2.6,0.5070925528371099,2.6,0.5070925528371099,1.5999999999999996,0.5070925528371099,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.546875,7.38595715827412E-8,4000.0,0.9431511470985156,0.24457883303664552,0.985,-0.004823151125406772,0.9664760623388272,0.012145748987854251,0.0,0.0,-0.4285714285714361,4000.0,610632.0,15.0,0.9999967142359737,3.2857640262878986E-6,5329.133333333332,70.02536955241563,12564.266666666668,1977.4635798223462,8.066666666666666,1.486446705914413,4.533333333333333,0.7432233529572067,4.533333333333333,0.7432233529572067,3.0,0.5345224838248488,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.609375,8.415883510477013E-8,5000.0,0.9345454545454546,0.36305833586277964,0.977,0.2931776275353432,0.9431511470985156,0.010101010101010102,0.7006490497453707,0.5,-1.211538461538471,5000.0,636984.0,15.0,0.9651321551939789,0.03486784480602108,6650.466666666667,84.02454289982072,14308.800000000001,2368.9762466396446,9.266666666666666,1.667618775665584,5.133333333333333,0.833809387832792,5.133333333333333,0.833809387832792,3.4666666666666663,0.6399404734221845,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.671875,9.520509694185522E-8,6000.0,0.9652999130686758,0.4605001444617649,0.977,0.36736714710088963,0.9345454545454546,0.014198782961460446,0.7013461411716103,0.5,-1.0909090909090908,6000.0,683184.0,15.0,0.9999949268886879,5.073111312103218E-6,8084.933333333333,99.83376659417873,17362.666666666664,2910.4653203486864,11.266666666666666,1.9808608037440498,6.133333333333333,0.9904304018720249,6.133333333333333,0.9904304018720249,4.066666666666667,0.7037315505489969,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.78125,1.1517507826081581E-7,7000.0,0.9807035175879397,0.49805206900415727,0.975,0.18672739102147234,0.9652999130686758,0.005025125628140704,0.7655917014090028,0.6,-1.464788732394374,7000.0,705768.0,15.0,0.999999999998234,1.765996010958036E-12,9274.466666666667,104.58343672922229,18853.866666666665,2951.7173177337836,12.466666666666665,2.065591117977289,6.7333333333333325,1.0327955589886444,6.7333333333333325,1.0327955589886444,4.266666666666666,0.7988086367179801,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.859375,1.3002498437547022E-7,8000.0,0.9277833500501504,0.348442587936451,0.99,0.16289971538590334,0.9807035175879397,0.003009027081243731,0.5750292536858016,0.3333333333333333,-0.08108108108108432,8000.0,734744.0,15.0,0.9999999999998435,1.5651913374092403E-13,10428.066666666666,111.59458938923687,20769.6,4088.275305239187,13.8,3.0047581314594067,7.4,1.5023790657297034,7.4,1.5023790657297034,4.6,0.9102589898327995,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.984375,1.5609813595397606E-7,9000.0,0.9589273591310251,0.4581332157005159,0.976,0.46657183499288885,0.9277833500501504,0.018329938900203666,0.7749398651015754,0.6111111111111112,-1.3478260869565188,9000.0,806280.0,15.0,0.9794106696017129,0.02058933039828706,12033.999999999998,110.34038245356953,25498.666666666664,3947.8412666502522,17.133333333333333,2.6690465570704314,9.066666666666666,1.3345232785352157,9.066666666666666,1.3345232785352157,5.266666666666666,1.162919151265879,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.046875,1.6925733588222E-7,10000.0,0.9520582329317269,0.5007884827766754,0.973,0.17602539062499975,0.9589273591310251,0.004016064257028112,0.8546471124077983,0.75,-1.812499999999987,10000.0,813864.0,15.0,0.9794108867905349,0.020589113209464913,13170.800000000001,116.57015055321835,25999.466666666664,4166.98366184645,17.8,2.704493615131253,9.4,1.3522468075656264,9.4,1.3522468075656264,5.466666666666667,1.1254628677422753,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.140625,1.898847727311982E-7,11000.0,0.9856565656565657,0.5295757044670998,0.988,0.53271028037383,0.9520582329317269,0.010101010101010102,0.8328483437195295,0.7,-0.24528301886792192,11000.0,850504.0,15.0,0.9997260920392126,2.7390796078726674E-4,14544.933333333332,107.83881269658649,28420.266666666666,5341.932762408681,19.799999999999997,3.7644957924572813,10.399999999999999,1.8822478962286406,10.399999999999999,1.8822478962286406,5.999999999999999,1.2535663410560176,0.0,0.0,0.0,0.0,1.0,0.0
