learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,2.067833621468809E-8,1000.0,0.833598956824109,0.44007452808345676,0.961,0.24867072512907318,0.0,0.014198782961460446,0.6955377915488249,0.5,-1.7857142857142858,1000.0,465056.0,15.0,0.9999999999995313,4.685168002505132E-13,29.53333333333333,5.069047059876057,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.328125,3.9476823682586354E-8,2000.0,0.9512300388433319,0.6281132145856112,0.944,0.1407616534200756,0.833598956824109,0.007049345417925478,0.8218530175104445,0.7142857142857143,-4.3333333333333615,2000.0,465056.0,15.0,0.9999999999999508,4.911743849274785E-14,41.73333333333333,5.775152028508077,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.453125,5.451561365690496E-8,3000.0,0.9868819374369324,0.7961825347320927,0.956,0.2552723333671849,0.9512300388433319,0.009081735620585268,0.9221277257243776,0.8888888888888888,-3.4,3000.0,465056.0,15.0,0.9999999999999976,2.3134912489758588E-15,60.66666666666667,4.5303211281110665,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.53125,6.39148573908541E-8,4000.0,0.9936740890688259,0.8005723471423812,0.966,0.40241844769403834,0.9868819374369324,0.012145748987854251,0.982642887591628,1.0,-2.238095238095255,4000.0,465056.0,15.0,0.9999967142359737,3.2857640262878986E-6,82.93333333333334,5.885413769489387,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.625,7.519394987159306E-8,5000.0,0.9856565656565657,0.7700825062293867,0.955,0.27349047465288917,0.9936740890688259,0.010101010101010102,0.9273618495495705,0.9,-3.3269230769230953,5000.0,465056.0,15.0,0.9651321551939789,0.03486784480602108,102.73333333333333,8.713426967835877,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.71875,8.647304235233201E-8,6000.0,0.9867429730512894,0.7790947982329164,0.949,0.3041532500136437,0.9856565656565657,0.014198782961460446,0.9025223034687152,0.8571428571428571,-3.6363636363636362,6000.0,465056.0,15.0,0.9999949268886879,5.073111312103218E-6,129.66666666666666,9.824653150305586,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.8125,9.775213483307097E-8,7000.0,0.991356783919598,0.8159520559673056,0.949,0.1561879549966924,0.9867429730512894,0.005025125628140704,0.974034762517727,1.0,-4.028169014084523,7000.0,465056.0,15.0,0.999999999998234,1.765996010958036E-12,140.13333333333335,9.840634900152287,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.890625,1.071513785670201E-7,8000.0,0.9966566365763958,0.8689916418489589,0.955,0.11263606247042005,0.991356783919598,0.003009027081243731,0.977171731980282,1.0,-3.8648648648648796,8000.0,465056.0,15.0,0.9999999999998435,1.5651913374092403E-13,145.33333333333334,10.14654527178492,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.984375,1.1843047104775906E-7,9000.0,0.9831975560081466,0.7642516045484937,0.947,0.35826027994381604,0.9966566365763958,0.018329938900203666,0.9180003258852433,0.8888888888888888,-4.184782608695646,9000.0,465056.0,15.0,0.9794106696017129,0.02058933039828706,182.6,10.34269928845602,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.0625,1.278297147817082E-7,10000.0,0.9982429718875502,0.869755154736229,0.951,0.13390837104072428,0.9831975560081466,0.004016064257028112,0.9750913869229928,1.0,-4.104166666666643,10000.0,465056.0,15.0,0.9794108867905349,0.020589113209464913,190.06666666666663,10.859272973998282,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.15625,1.3910880726244717E-7,11000.0,0.9929292929292929,0.8255838158879064,0.957,0.3057797868905386,0.9982429718875502,0.010101010101010102,0.9780417458195007,1.0,-3.462264150943387,11000.0,465056.0,15.0,0.9997260920392126,2.7390796078726674E-4,210.66666666666666,10.321037231005878,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.234375,1.485080509963963E-7,12000.0,0.9934475806451613,0.8373919511377201,0.946,0.2174820310688604,0.9929292929292929,0.008064516129032258,0.9724014171776141,1.0,-4.684210526315823,12000.0,465056.0,15.0,0.9995361602313412,4.6383976865881093E-4,223.93333333333337,11.028966190812957,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.328125,1.5978714347713526E-7,13000.0,0.9920614919354839,0.8200510027865098,0.949,0.22792781882039417,0.9934475806451613,0.008064516129032258,0.9739551887419766,1.0,-4.434426229508172,13000.0,465056.0,15.0,0.9999757250554969,2.427494450315497E-5,240.2666666666667,10.813131346830556,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.421875,1.7106623595787423E-7,14000.0,0.9942454323118975,0.8352719947355733,0.951,0.21242124212421376,0.9920614919354839,0.007049345417925478,0.975015170176609,1.0,-4.317829457364336,14000.0,465056.0,15.0,0.981424120519147,0.01857587948085289,253.40000000000003,10.473094780709017,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.5,1.8046547969182336E-7,15000.0,0.9886868686868687,0.8024874215113155,0.946,0.23685698134539387,0.9942454323118975,0.010101010101010102,0.9229399665298832,0.9,-4.827338129496422,15000.0,465056.0,15.0,0.9864830174602263,0.013516982539773644,272.7333333333333,10.067391963779938,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
