learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,2.068082620907161E-8,1000.0,0.7101010101010101,0.3407783961836049,0.973,0.2594624245748769,0.0,0.010101010101010102,0.699205898780101,0.5,-1.7,1000.0,465112.0,15.0,0.9999998453213208,1.5467867918382566E-7,20.399999999999995,3.04255531702266,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.3125,3.7601502198312014E-8,2000.0,0.9814141414141414,0.7279129040418655,0.939,0.23347574767529447,0.7101010101010101,0.010101010101010102,0.9687021412094836,1.0,-5.1,2000.0,465112.0,15.0,0.9999435540007916,5.644599920836285E-5,38.800000000000004,5.9425824112321495,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.421875,5.076202796772122E-8,3000.0,0.9809045226130654,0.725854413746301,0.945,0.11887215636014063,0.9814141414141414,0.005025125628140704,0.8698177479063441,0.8,-5.600000000000029,3000.0,465112.0,15.0,0.9999999999987103,1.289724582938256E-12,49.333333333333336,5.380741673076392,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.515625,6.204247862721483E-8,4000.0,0.9887785930082003,0.8031268205328751,0.945,0.19274349791580941,0.9809045226130654,0.007049345417925478,0.9719116657402637,1.0,-5.875,4000.0,465112.0,15.0,0.9999999999999386,6.122921311252075E-14,63.4,6.1155539405682635,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.59375,7.144285417679284E-8,5000.0,0.9822874493927125,0.7715977373270106,0.937,0.24322506246396366,0.9887785930082003,0.012145748987854251,0.9268996978813423,0.9166666666666666,-6.159090909090878,5000.0,465112.0,15.0,0.9999999999996528,3.470098258755875E-13,87.73333333333333,8.672342463805485,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.671875,8.084322972637084E-8,6000.0,0.9959636730575177,0.8687930546722726,0.956,0.27923205451626765,0.9822874493927125,0.009081735620585268,0.9775481592395815,1.0,-3.9811320754716877,6000.0,465112.0,15.0,0.9999436065872338,5.63934127661793E-5,106.79999999999998,9.313584548542908,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.75,9.024360527594885E-8,7000.0,0.9828282828282828,0.7641832466356221,0.94,0.21711899791231593,0.9959636730575177,0.010101010101010102,0.9199802369418792,0.9,-5.666666666666667,7000.0,465112.0,15.0,0.9961474720594513,0.0038525279405486365,124.93333333333334,9.873967697700763,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.828125,9.964398082552686E-8,8000.0,0.9911557788944724,0.8552110486089078,0.938,0.13080050469648044,0.9828282828282828,0.005025125628140704,0.9683431428016905,1.0,-6.294117647058871,8000.0,465112.0,15.0,0.9999999999999994,6.370757727121624E-19,135.5333333333333,9.432971556246336,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.90625,1.0904435637510486E-7,9000.0,0.9923758268864222,0.8470284477915879,0.944,0.2310860908966085,0.9911557788944724,0.009081735620585268,0.9713348664622552,1.0,-5.5454545454545645,9000.0,465112.0,15.0,0.9999999994777049,5.222950971740168E-10,153.33333333333337,9.729679679550946,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.0,1.2032480703459847E-7,10000.0,0.9933132731527917,0.8671276230850378,0.937,0.08168619905544795,0.9923758268864222,0.003009027081243731,0.9678896792991862,1.0,-6.874999999999986,10000.0,465112.0,15.0,0.9999999999999994,7.026026383769566E-25,160.26666666666662,11.080656676431797,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
