learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
17000.0,3.671875,1.6655354152640536E-6,17000.0,0.9832409274193549,0.7182866193908054,0.957,0.23509321189697027,0.9855801475519785,0.008064516129032258,0.9153980713505234,0.875,-3.841059602649021,17000.0,2510800.0
18000.0,3.875,1.8017526922954455E-6,18000.0,0.9773185483870968,0.6816624902444328,0.958,0.2395712630359198,0.9832409274193549,0.008064516129032258,0.9158797330893783,0.875,-3.7547169811320655,18000.0,2592216.0
19000.0,4.078125,1.9434804239103363E-6,19000.0,0.9812753036437247,0.730631062443537,0.949,0.2870722433460085,0.9773185483870968,0.012145748987854251,0.932886195187489,0.9166666666666666,-4.666666666666667,19000.0,2697080.0
20000.0,4.296875,2.0993545250449743E-6,20000.0,0.9867508378146675,0.8298086993306099,0.929,0.23547400611620806,0.9812753036437247,0.013171225937183385,0.9260726076457242,0.9230769230769231,-6.717391304347832,20000.0,2754408.0
21000.0,4.484375,2.2365402805411983E-6,21000.0,0.9928282828282828,0.8040860144656232,0.963,0.33999286478772817,0.9867508378146675,0.010101010101010102,0.9811351908000562,1.0,-3.0051546391752484,21000.0,2828200.0
22000.0,4.71875,2.4132369112016428E-6,22000.0,0.9766363022941971,0.6412903085016852,0.963,0.3144085383931228,0.9928282828282828,0.012145748987854251,0.8509937035024464,0.75,-2.95145631067962,22000.0,2914200.0
23000.0,4.9375,2.5826810290002164E-6,23000.0,0.9680457450386815,0.6761703016282573,0.953,0.2175013319126259,0.9766363022941971,0.009081735620585268,0.8616611381692093,0.7777777777777778,-4.027906976744202,23000.0,2994200.0
24000.0,5.125,2.7317718033575353E-6,24000.0,0.9922637066935756,0.8107655225418949,0.964,0.3231810490693742,0.9680457450386815,0.009081735620585268,0.9816685069399237,1.0,-2.8571428571428723,24000.0,3073632.0
25000.0,5.3125,2.88302014167938E-6,25000.0,0.9886758605224801,0.8125829940906056,0.947,0.21967020023557163,0.9922637066935756,0.009081735620585268,0.9177400986470235,0.8888888888888888,-4.686695278969966,25000.0,3118112.0
26000.0,5.5625,3.090000375070506E-6,26000.0,0.9815853833980722,0.7869888546075631,0.936,0.14705333582109442,0.9886758605224801,0.007049345417925478,0.8959699729847475,0.8571428571428571,-5.9333333333333025,26000.0,3200304.0
27000.0,5.796875,3.2913799643413065E-6,27000.0,0.9899091826437941,0.820672930663734,0.953,0.2655331916489573,0.9815853833980722,0.009081735620585268,0.9759985442744433,1.0,-4.096385542168668,27000.0,3321288.0
28000.0,6.0,3.468881089550754E-6,28000.0,0.9856135807797439,0.7781291922199822,0.946,0.17144873722650145,0.9899091826437941,0.007049345417925478,0.9007741359644175,0.8571428571428571,-4.90625000000002,28000.0,3377848.0
29000.0,6.203125,3.6487372320455812E-6,29000.0,0.9868697123519459,0.7804149218856542,0.946,0.3081358103779628,0.9856135807797439,0.015228426395939087,0.9060428828613778,0.8666666666666667,-4.778597785977853,29000.0,3422664.0
30000.0,6.4375,3.85766732506454E-6,30000.0,0.9973172367538564,0.8767719335709676,0.948,0.1785669152028304,0.9868697123519459,0.006036217303822937,0.973491713729604,1.0,-4.631768953068608,30000.0,3445816.0
31000.0,6.65625,4.058270779852238E-6,31000.0,0.9882828282828283,0.767900873456694,0.958,0.288135593220339,0.9973172367538564,0.010101010101010102,0.9288311325140177,0.9,-3.5365853658536865,31000.0,3544808.0
32000.0,6.859375,4.249324394752168E-6,32000.0,0.974274628879892,0.7098381469142274,0.947,0.2591142921046755,0.9882828282828283,0.012145748987854251,0.8889978284570494,0.8333333333333334,-4.6722408026756,32000.0,3635752.0
33000.0,7.078125,4.459824898124983E-6,33000.0,0.9870211693548387,0.8164103188777908,0.947,0.22086322474420694,0.974274628879892,0.008064516129032258,0.9729196167439329,1.0,-4.697068403908828,33000.0,3719696.0
34000.0,7.296875,4.672630230844435E-6,34000.0,0.9834929435483871,0.7085681619850432,0.978,0.38118811881188114,0.9870211693548387,0.008064516129032258,0.9254603257385641,0.875,-1.3746031746031737,34000.0,3760424.0
35000.0,7.515625,4.88838824417649E-6,35000.0,0.8921775898520085,0.5818210346960425,0.945,0.18788021971531446,0.9834929435483871,0.011122345803842264,0.7768835950331549,0.6363636363636364,-4.904907975460125,35000.0,3812600.0
36000.0,7.71875,5.090119731095102E-6,36000.0,0.9874838152783773,0.751317816367471,0.964,0.24092270062834614,0.8921775898520085,0.007049345417925478,0.9093576726350965,0.8571428571428571,-2.8918918918919037,36000.0,3838952.0
37000.0,7.9375,5.314031344217558E-6,37000.0,0.9317032815516132,0.6428089480203999,0.976,0.4191393581489898,0.9874838152783773,0.011122345803842264,0.8944169139486066,0.8181818181818182,-1.581395348837201,37000.0,3956680.0
38000.0,8.171875,5.559078320705642E-6,38000.0,0.9780745967741935,0.7668520156543125,0.933,0.16073754885259006,0.9317032815516132,0.008064516129032258,0.903761182057267,0.875,-6.2329545454545245,38000.0,4041480.0
39000.0,8.421875,5.821800797194656E-6,39000.0,0.9781326427852107,0.68547460611448,0.944,0.16599648527090333,0.9780745967741935,0.007049345417925478,0.8998153553457576,0.8571428571428571,-5.083565459610037,39000.0,4062184.0
40000.0,8.671875,6.091345211542728E-6,40000.0,0.9802020202020202,0.7599255354170924,0.935,0.2028452293352957,0.9781326427852107,0.010101010101010102,0.9175065023301916,0.9,-6.046070460704572,40000.0,4167664.0
41000.0,8.9375,6.384162051189276E-6,41000.0,0.9758793969849247,0.7488733626221159,0.92,0.1026360067302299,0.9802020202020202,0.005025125628140704,0.9589567195393902,1.0,-7.770053475935817,41000.0,4261176.0
42000.0,9.140625,6.611115176282408E-6,42000.0,0.9905527638190955,0.8051890302124485,0.951,0.1618200478959975,0.9758793969849247,0.005025125628140704,0.9750660330686436,1.0,-4.430079155672815,42000.0,4318920.0
43000.0,9.34375,6.8416512739430685E-6,43000.0,0.9919871794871795,0.6893681365128727,0.981,0.5285827709408492,0.9905527638190955,0.012145748987854251,0.948665516295584,0.9166666666666666,-1.0895140664961642,43000.0,4387104.0
44000.0,9.609375,7.150668372762285E-6,44000.0,0.9885637403296333,0.7992698895851222,0.939,0.21533316182145462,0.9919871794871795,0.009081735620585268,0.9687342329695716,1.0,-5.710000000000044,44000.0,4496928.0
45000.0,9.859375,7.446194099934978E-6,45000.0,0.922450014488554,0.7336431911429319,0.951,0.3132253181588834,0.9885637403296333,0.014198782961460446,0.9034849941994347,0.8571428571428571,-4.326086956521752,45000.0,4569384.0
46000.0,10.109375,7.74421525420621E-6,46000.0,0.9813065326633166,0.7529834906939221,0.945,0.11887215636014063,0.922450014488554,0.005025125628140704,0.8698177479063441,0.8,-5.038186157517933,46000.0,4607968.0
47000.0,10.359375,8.045274589676409E-6,47000.0,0.9956840742339231,0.8746372111947043,0.94,0.1787796665845422,0.9813065326633166,0.007049345417925478,0.9693178216018338,1.0,-5.619718309859135,47000.0,4654944.0
48000.0,10.625,8.366765266853487E-6,48000.0,0.9863329017407567,0.7628270897829741,0.962,0.2602686392836299,0.9956840742339231,0.007049345417925478,0.9806794200319077,1.0,-3.212471131639711,48000.0,4678448.0
49000.0,10.84375,8.635039072638997E-6,49000.0,0.983410605621559,0.7249728968677047,0.958,0.3683070629286492,0.9863329017407567,0.014198782961460446,0.9433766119894438,0.9285714285714286,-3.6040268456376054,49000.0,4740592.0
50000.0,11.109375,8.968634453291693E-6,50000.0,0.9968606346002915,0.8718361877163674,0.94,0.21832252012819434,0.983410605621559,0.009081735620585268,0.9692549178945469,1.0,-5.578947368421046,50000.0,4854600.0
51000.0,11.359375,9.28924173220164E-6,51000.0,0.9850505050505051,0.7795319271521478,0.956,0.2782152230971137,0.9968606346002915,0.010101010101010102,0.9278518690551262,0.9,-3.815450643776808,51000.0,4957192.0
52000.0,11.609375,9.615492825913759E-6,52000.0,0.992393509127789,0.8197560682827594,0.962,0.4112543381259305,0.9850505050505051,0.014198782961460446,0.9805408947348726,1.0,-3.116666666666655,52000.0,5044456.0
53000.0,11.84375,9.926890715077104E-6,53000.0,0.9530570849029267,0.5893748563012374,0.97,0.4110256007538878,0.992393509127789,0.014198782961460446,0.8741846389416028,0.7857142857142857,-2.218623481781381,53000.0,5135784.0
54000.0,12.078125,1.0248834377206447E-5,54000.0,0.9918616480162767,0.8298188412332813,0.951,0.37836192022734144,0.9530570849029267,0.017293997965412006,0.9461599855254726,0.9411764705882353,-4.178082191780803,54000.0,5309712.0
55000.0,12.34375,1.0618813135402484E-5,55000.0,0.9207647761742808,0.7251943618494086,0.965,0.35223571217056465,0.9918616480162767,0.011122345803842264,0.9369301129669411,0.9090909090909091,-2.68773946360153,55000.0,5384064.0
56000.0,12.640625,1.1033445027553372E-5,56000.0,0.9923758268864222,0.8413256384804482,0.929,0.189127455459113,0.9207647761742808,0.009081735620585268,0.9635119079549243,1.0,-6.487758945386038,56000.0,5398728.0
57000.0,12.9375,1.1453357195326436E-5,57000.0,0.9917840375586855,0.8391926824728626,0.944,0.167360532889258,0.9923758268864222,0.006036217303822937,0.971422653550444,1.0,-4.944134078212265,57000.0,5467480.0
58000.0,13.21875,1.1857268303477516E-5,58000.0,0.9807692307692307,0.7821984614112341,0.942,0.24099664991624653,0.9917840375586855,0.012145748987854251,0.8866227298277625,0.8333333333333334,-5.127504553734048,58000.0,5551312.0
59000.0,13.515625,1.2289114852642847E-5,59000.0,0.9783068296718448,0.770695065095016,0.947,0.23938002296211267,0.9807692307692307,0.011122345803842264,0.8809031957586608,0.8181818181818182,-4.583928571428599,59000.0,5622872.0
60000.0,13.84375,1.277140141206069E-5,60000.0,0.9670385395537525,0.586643568894818,0.966,0.35703479576399383,0.9783068296718448,0.014198782961460446,0.8321976226968294,0.7142857142857143,-2.554006968641138,60000.0,5681568.0
61000.0,14.171875,1.3262774187347127E-5,61000.0,0.9751815424211784,0.6888791674282302,0.946,0.23575532848368247,0.9670385395537525,0.011122345803842264,0.8804335059381415,0.8181818181818182,-4.630769230769228,61000.0,5788608.0
