learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.15625,5.6995001311103506E-9,1000.0,0.6604627766599598,0.06951787285576021,0.991,-0.0040160642570197065,0.0,0.006036217303822937,0.0,0.0,-0.5,1000.0,141000.0,15.0,0.9099999999999995,0.09000000000000043,1046.1333333333334,36.09880620635274,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.21875,7.979300183554491E-9,2000.0,0.9784526209677419,0.44449647132326897,0.98,0.3254182406907738,0.6604627766599598,0.008064516129032258,0.7837661095735953,0.625,-1.8571428571428572,2000.0,141000.0,15.0,0.9999303649289224,6.963507107742863E-5,2101.2,49.58715271404175,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.265625,9.689150222887596E-9,3000.0,0.7795959595959596,0.20771910721148668,0.964,0.0384615384615412,0.9784526209677419,0.010101010101010102,0.3118857599710626,0.1,-3.5,3000.0,141000.0,15.0,0.9999781525429856,2.1847457014348053E-5,3174.2666666666664,66.307149654001,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.359375,1.4291629971315465E-8,4000.0,0.6048792756539235,0.042317567361916955,0.991,-0.0040160642570197065,0.7795959595959596,0.006036217303822937,0.0,0.0,-0.2000000000000089,4000.0,189768.0,15.0,0.9999998748923922,1.251076076527591E-7,4214.799999999998,63.18137157648348,6168.000000000001,958.4272831795103,3.266666666666667,0.7037315505489967,2.1333333333333333,0.35186577527449847,2.1333333333333333,0.35186577527449847,1.1333333333333335,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.40625,1.679727574810386E-8,5000.0,0.8940159941171063,0.15741578081615956,0.987,-0.003396109910461,0.6048792756539235,0.011122345803842264,0.0,0.0,-0.5853658536585409,5000.0,206624.0,15.0,0.999953869176088,4.613082391204406E-5,5289.333333333333,65.91733640018565,7282.133333333334,1965.0837083830245,4.066666666666666,1.486446705914413,2.5333333333333337,0.7432233529572064,2.5333333333333337,0.7432233529572064,1.4000000000000001,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.484375,2.171355946403411E-8,6000.0,0.9654594232059021,0.2492174875601776,0.994,0.0,0.8940159941171063,0.006036217303822937,0.0,0.0,0.23404255319149117,6000.0,243248.0,15.0,0.9999999999999939,5.971530499863443E-15,6329.333333333333,83.43146602936767,9699.733333333334,1391.339306807174,6.066666666666666,1.0327955589886446,3.533333333333333,0.5163977794943223,3.533333333333333,0.5163977794943223,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.515625,2.383225364610553E-8,7000.0,0.9102822580645161,0.21125898328782947,0.992,0.19743178170144204,0.9654594232059021,0.008064516129032258,0.3533751433469591,0.125,-0.01818181818181407,7000.0,262072.0,15.0,0.9999967205901318,3.2794098681965338E-6,7387.266666666666,82.40879518479518,10945.066666666668,697.5540395519463,6.866666666666666,0.5163977794943222,3.933333333333333,0.2581988897471611,3.933333333333333,0.2581988897471611,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.546875,2.613371988344524E-8,8000.0,0.8848699328982443,0.22400191235659728,0.982,0.09100090899909466,0.9102822580645161,0.011122345803842264,0.30028940907573104,0.09090909090909091,-1.1818181818181892,8000.0,284680.0,15.0,0.9999999999943263,5.67352438692496E-12,8481.599999999999,92.43746921181763,12441.066666666666,1237.087331867345,7.8,1.01418510567422,4.3999999999999995,0.5070925528371099,4.3999999999999995,0.5070925528371099,2.4,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.59375,3.002373786229227E-8,9000.0,0.8669914514201673,0.2465812190317466,0.99,0.28233098894790243,0.8848699328982443,0.011122345803842264,0.42618580618278695,0.18181818181818182,-0.1688311688311722,9000.0,320784.0,15.0,0.9999140495544022,8.595044559782516E-5,9575.533333333333,94.45018843410581,14827.2,2101.9692535470504,9.533333333333333,1.5976172734359602,5.266666666666667,0.7988086367179801,5.266666666666667,0.7988086367179801,2.933333333333333,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.640625,3.407984170027905E-8,10000.0,0.7139813880479875,0.15537673013408948,0.989,0.2613483749664251,0.8669914514201673,0.009081735620585268,0.4704521874531442,0.2222222222222222,-0.27906976744185386,10000.0,334480.0,15.0,0.965132155980454,0.034867844019545985,10654.066666666668,106.27757905373932,15734.399999999998,2262.196555815355,10.200000000000001,1.4735767952260146,5.6000000000000005,0.7367883976130073,5.6000000000000005,0.7367883976130073,3.066666666666667,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.71875,4.14064076418678E-8,11000.0,0.8824980378966252,0.10639546836405574,0.989,-0.003283473184962122,0.7139813880479875,0.009081735620585268,0.0,0.0,-0.2736842105263128,11000.0,362504.0,15.0,0.9878421800868848,0.012157819913115153,11730.866666666665,102.35572889728876,17589.333333333332,2923.0194434294594,11.133333333333333,2.065591117977289,6.066666666666666,1.0327955589886444,6.066666666666666,1.0327955589886444,3.266666666666667,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.78125,4.741511980278625E-8,12000.0,0.8964059196617337,0.287936158503791,0.99,0.37067337948395,0.8824980378966252,0.011122345803842264,0.5217046592160581,0.2727272727272727,-0.13207547169811085,12000.0,371624.0,15.0,0.9357175229532968,0.06428247704670316,12809.133333333333,82.5606847516822,18192.533333333333,3082.4145884741224,11.533333333333333,2.1995670569671746,6.266666666666667,1.0997835284835873,6.266666666666667,1.0997835284835873,3.4,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,0.828125,5.2057956862780786E-8,13000.0,0.9032323232323233,0.33075043960758266,0.989,0.34756820877817207,0.8964059196617337,0.010101010101010102,0.546614927337224,0.3,-0.23275862068965636,13000.0,382864.0,15.0,0.9999869153630575,1.3084636942351927E-5,13885.666666666666,77.31167594933662,18935.466666666667,3373.4919142096796,12.066666666666666,2.374467358818655,6.533333333333333,1.1872336794093274,6.533333333333333,1.1872336794093274,3.666666666666666,0.7237468644557459,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,0.875,5.677927725224032E-8,14000.0,0.8652525252525253,0.20074070744362843,0.99,0.16387959866220456,0.9032323232323233,0.010101010101010102,0.3160680146724592,0.1,-0.1111111111111111,14000.0,389336.0,15.0,0.9981327961990052,0.0018672038009946302,14956.0,89.98650692504638,19363.733333333334,3519.96216429882,12.333333333333334,2.4688535993934706,6.666666666666667,1.2344267996967353,6.666666666666667,1.2344267996967353,3.7999999999999994,0.7745966692414833,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.921875,6.188670845909252E-8,15000.0,0.8944723618090452,0.24581646478491673,0.992,0.1959798994974789,0.8652525252525253,0.005025125628140704,0.4463137684404297,0.2,0.08396946564885807,15000.0,421176.0,15.0,0.9999994531125852,5.46887414702991E-7,15982.466666666667,100.41475892279911,21465.6,3484.008463168333,14.066666666666668,2.4918916127158925,7.533333333333334,1.2459458063579463,7.533333333333334,1.2459458063579463,3.9333333333333336,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.0,7.105457674091062E-8,16000.0,0.8687437185929648,0.27991957024733477,0.995,0.28366762177651367,0.8944723618090452,0.005025125628140704,0.4469888085566286,0.2,0.4117647058823491,16000.0,453608.0,15.0,0.9189970487334569,0.08100295126654306,17019.2,77.59988954336781,23606.93333333333,3666.547918423437,15.799999999999999,2.704493615131253,8.400000000000002,1.3522468075656267,8.400000000000002,1.3522468075656267,3.9333333333333336,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.015625,7.297099930130775E-8,17000.0,0.8938933873144399,0.17361565095803683,0.99,0.2832568807339425,0.8687437185929648,0.012145748987854251,0.408248290463863,0.16666666666666666,-0.1486486486486426,17000.0,474104.0,15.0,0.9468277729776177,0.053172227022382314,18107.733333333334,78.00134308977972,24963.2,3750.2680132796604,16.733333333333334,2.8149262021959873,8.866666666666667,1.4074631010979937,8.866666666666667,1.4074631010979937,3.9333333333333336,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.09375,8.287066723116572E-8,18000.0,0.8276168699186992,0.22502209804118156,0.987,0.37619961612284253,0.8938933873144399,0.016260162601626018,0.4997458703774846,0.25,-0.42682926829269063,18000.0,489816.0,15.0,0.9406770487152951,0.05932295128470486,19208.0,99.20973454541362,26005.866666666665,4139.458588936941,17.133333333333333,3.0674947122242617,9.066666666666666,1.5337473561121309,9.066666666666666,1.5337473561121309,3.9999999999999996,0.6546536707079771,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.171875,9.307608706876637E-8,19000.0,0.8016194331983806,0.21137079775775744,0.985,0.20348343245539735,0.8276168699186992,0.012145748987854251,0.40721396326236586,0.16666666666666666,-0.6193181818181798,19000.0,504944.0,15.0,0.9998820979721187,1.1790202788131547E-4,20292.6,99.07270057891824,27004.266666666666,4336.6988015353445,18.066666666666666,3.2834360631741224,9.533333333333333,1.6417180315870612,9.533333333333333,1.6417180315870612,4.133333333333333,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.21875,9.95082276252409E-8,20000.0,0.7808719758064516,0.2891117301891068,0.994,0.39807383627608156,0.8016194331983806,0.008064516129032258,0.5,0.25,0.3478260869565202,20000.0,530416.0,15.0,0.9341434965295041,0.0658565034704958,21347.666666666668,94.45154968604413,28688.533333333333,3953.8462623964865,19.133333333333333,2.8751811537130423,10.066666666666666,1.4375905768565211,10.066666666666666,1.4375905768565211,4.333333333333333,0.7237468644557458,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,1.28125,1.0847078455198144E-7,21000.0,0.8459417225847964,0.23003977164067346,0.988,0.24480805538074002,0.7808719758064516,0.011122345803842264,0.4257542255088638,0.18181818181818182,-0.29230769230770115,21000.0,554312.0,15.0,0.9864808425701188,0.013519157429881131,22429.066666666666,97.14750689152068,30268.266666666666,3603.2783379795105,20.333333333333336,2.468853599393472,10.666666666666668,1.234426799696736,10.666666666666668,1.234426799696736,4.6000000000000005,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,1.359375,1.2073174325956241E-7,22000.0,0.9212916246215943,0.24935919789127392,0.986,0.21515865007287832,0.8459417225847964,0.009081735620585268,0.4697366704041403,0.2222222222222222,-0.5098039215686209,22000.0,606648.0,15.0,0.9999999999995955,4.0447957070178775E-13,23497.199999999997,95.36860819248284,33724.26666666666,3359.9753287076087,23.0,2.507132682112035,12.0,1.2535663410560176,12.0,1.2535663410560176,4.866666666666668,0.7432233529572069,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,1.40625,1.282593519944284E-7,23000.0,0.8572149344096872,0.26910492489200694,0.994,0.49773982923154203,0.9212916246215943,0.009081735620585268,0.5773502691896257,0.3333333333333333,0.3521126760563404,23000.0,620752.0,15.0,0.9999999713418896,2.8658110315167794E-8,24580.73333333333,103.80577101124011,34658.66666666667,3573.398435796432,23.400000000000002,2.5298221281347044,12.200000000000001,1.2649110640673522,12.200000000000001,1.2649110640673522,4.866666666666668,0.7432233529572069,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,1.484375,1.4147119751820963E-7,24000.0,0.9295431472081218,0.27771495362503246,0.987,0.3756003842459153,0.8572149344096872,0.015228426395939087,0.5158732513960402,0.26666666666666666,-0.3684210526315869,24000.0,653696.0,15.0,0.9999999999868326,1.3167351977154641E-11,25675.06666666667,93.576146736737,36836.26666666667,4607.33017618457,25.133333333333336,3.067494712224263,13.066666666666668,1.5337473561121315,13.066666666666668,1.5337473561121315,4.999999999999999,0.7559289460184542,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.53125,1.495952407519023E-7,25000.0,0.8708920187793427,0.15752933617934825,0.989,-0.005484460694693661,0.9295431472081218,0.006036217303822937,0.0,0.0,-0.17521367521367187,25000.0,669936.0,15.0,0.9928210201230774,0.007178979876922447,26719.4,109.20020931429504,37911.99999999999,3918.790483955839,25.533333333333335,2.774029216723951,13.266666666666667,1.3870146083619754,13.266666666666667,1.3870146083619754,4.999999999999999,0.7559289460184542,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,1.59375,1.605610466665692E-7,26000.0,0.9481891348088531,0.39041420383412234,0.996,0.5980707395498372,0.8708920187793427,0.006036217303822937,0.7067510041672018,0.5,0.5666666666666679,26000.0,678208.0,15.0,0.9999999999999994,9.548025456958325E-18,27753.933333333338,102.17804255784345,38458.666666666664,3421.2775113287435,25.933333333333334,2.374467358818655,13.466666666666667,1.1872336794093274,13.466666666666667,1.1872336794093274,5.0666666666666655,0.7037315505489967,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,1.65625,1.7158803530037406E-7,27000.0,0.9222530241935484,0.2330828703130732,0.992,0.19743178170144204,0.9481891348088531,0.008064516129032258,0.3533751433469591,0.125,0.12903225806451535,27000.0,681992.0,15.0,0.9935056191459588,0.006494380854041124,28826.333333333332,104.02724002234527,38709.33333333333,3647.9532160742765,26.066666666666666,2.6040261866871424,13.533333333333333,1.3020130933435712,13.533333333333333,1.3020130933435712,5.0666666666666655,0.7037315505489967,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,1.734375,1.8588157318946392E-7,28000.0,0.7988563740329634,0.353795367955668,0.993,0.529948965887725,0.9222530241935484,0.009081735620585268,0.6659936057513395,0.4444444444444444,0.23735408560311647,28000.0,707216.0,15.0,0.9999999999984106,1.5893964098094153E-12,29890.599999999995,84.74566992730887,40375.99999999999,3524.1456107423087,27.4,2.5298221281347035,14.2,1.2649110640673518,14.2,1.2649110640673518,5.0666666666666655,0.7037315505489967,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,1.765625,1.917349355709222E-7,29000.0,0.8584261133603239,0.2560359876012178,0.986,0.2159498207885339,0.7988563740329634,0.012145748987854251,0.40742103877194175,0.16666666666666666,-0.5092936802974071,29000.0,724032.0,15.0,0.9794097434093432,0.020590256590656875,30977.866666666665,85.13675273738534,41489.6,3808.6292397284196,27.933333333333337,2.7115274205474957,14.466666666666669,1.3557637102737479,14.466666666666669,1.3557637102737479,5.133333333333332,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.828125,2.0344618759635426E-7,30000.0,0.7351907630522089,0.06965682296033729,0.994,-0.002673796791446529,0.8584261133603239,0.004016064257028112,0.0,0.0,0.34065934065933984,30000.0,724312.0,15.0,0.9999999999345778,6.542222042773815E-11,31993.933333333334,101.3371083256754,41508.26666666667,3802.2860692458357,27.933333333333337,2.7115274205474957,14.466666666666669,1.3557637102737479,14.466666666666669,1.3557637102737479,5.133333333333332,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
