learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,0.390625,8.402841760673456E-8,1000.0,0.9683435938109806,0.8452262513459239,0.929,0.6659640934924161,0.0,0.09529025191675794,0.9453072363240265,0.9655172413793104,0.18390804597701174,1000.0,831512.0
2000.0,0.703125,1.6932721741290554E-7,2000.0,0.9964408258214598,0.9200984495305148,0.982,0.9026553458439239,0.9683435938109806,0.10497237569060773,0.9853359253181596,0.9894736842105263,0.8021978021978019,2000.0,1055104.0
3000.0,0.984375,2.5099780436398254E-7,3000.0,0.9984606314686231,0.9597902552412964,0.987,0.9328304226516482,0.9964408258214598,0.11358574610244988,0.9927353047518096,1.0,0.862676056338028,3000.0,1122472.0
4000.0,1.171875,3.064918241256641E-7,4000.0,0.9981999357119897,0.9652313739847631,0.993,0.9566187407040158,0.9984606314686231,0.09289617486338798,0.996167519434335,1.0,0.924119241192412,4000.0,1144056.0
5000.0,1.34375,3.5890015876955453E-7,5000.0,0.9985674323160166,0.9538708966884081,0.989,0.9484816126191947,0.9981999357119897,0.13250283125707815,0.9900630072142901,0.9914529914529915,0.8868312757201644,5000.0,1178664.0
6000.0,1.53125,4.1846367013123296E-7,6000.0,0.9997777777777778,0.9660023233867359,0.99,0.946351931330472,0.9985674323160166,0.1111111111111111,0.99,0.99,0.8976109215017064,6000.0,1227952.0
7000.0,1.71875,4.813500628289249E-7,7000.0,0.9988841064881238,0.9631519536566518,0.989,0.9311415479380022,0.9997777777777778,0.08932461873638345,0.9939906585043442,1.0,0.8847305389221556,7000.0,1296456.0
8000.0,1.921875,5.500949595847892E-7,8000.0,0.9994372323276643,0.9591272929830353,0.991,0.9584364724572357,0.9988841064881238,0.13507377979568672,0.9948790559569735,1.0,0.9085133418043201,8000.0,1308216.0
9000.0,2.109375,6.148494301467306E-7,9000.0,0.9986144380254568,0.9590990959271612,0.986,0.9229482212046494,0.9994372323276643,0.10375275938189846,0.9922436502032419,1.0,0.8569807037457434,9000.0,1334968.0
10000.0,2.265625,6.717202551145521E-7,10000.0,0.9985557277722982,0.9533109111925171,0.992,0.9539106788956998,0.9986144380254568,0.10375275938189846,0.9860232209773806,0.9787234042553191,0.9179487179487179,10000.0,1406928.0
11000.0,2.4375,7.352990602763991E-7,11000.0,0.9982164391613211,0.9307402104582535,0.982,0.9142064573939733,0.9985557277722982,0.12485939257592801,0.9859212225528098,0.990990990990991,0.8176795580110496,11000.0,1429888.0
