learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.296875,4.6214392770909605E-8,1000.0,0.7074036511156186,0.33262117307287364,0.759,0.03675518393579427,0.0,0.014198782961460446,0.6597243086554334,0.5714285714285714,-16.214285714285698,1000.0,601736.0,15.0,2319.066666666667,35.69006797949464,11980.266666666668,1181.394301339775,7.933333333333334,1.0327955589886444,4.466666666666667,0.5163977794943222,4.466666666666667,0.5163977794943222,2.4666666666666672,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.515625,8.391381318991384E-8,2000.0,0.7036920362903226,0.31491526868429953,0.789,0.0032500661350668056,0.7074036511156186,0.008064516129032258,0.4453500797669033,0.25,-18.181818181818162,2000.0,666176.0,15.0,6923.8,72.55067194726729,16237.86666666667,2866.26800328697,11.4,2.1646510771286644,6.2,1.0823255385643322,6.2,1.0823255385643322,3.8666666666666663,0.8338093878327919,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.71875,1.2627427673174277E-7,3000.0,0.9071404399323181,0.4837479935238367,0.883,0.1095890410958902,0.7036920362903226,0.015228426395939087,0.7296477141758414,0.6,-8.486486486486505,3000.0,806120.0,15.0,10190.4,127.11962869675166,25488.533333333336,3832.9846234767924,17.53333333333333,2.77402921672395,9.266666666666666,1.387014608361975,9.266666666666666,1.387014608361975,5.000000000000001,0.6546536707079773,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.875,1.6094987384147115E-7,4000.0,0.9350539811066126,0.4911880813659913,0.916,0.14187643020595078,0.9071404399323181,0.012145748987854251,0.7827423331173428,0.6666666666666666,-5.857142857142864,4000.0,857840.0,15.0,13954.600000000002,134.62795294546268,28905.600000000002,5410.256672020549,21.000000000000004,2.725540575476988,11.000000000000002,1.362770287738494,11.000000000000002,1.362770287738494,5.2,0.41403933560541256,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,1.03125,2.0013300753715966E-7,5000.0,0.8679784729229735,0.4709497306925558,0.919,0.09521469103257207,0.9350539811066126,0.009081735620585268,0.7158137196991714,0.5555555555555556,-5.982758620689619,5000.0,969352.0,15.0,16177.199999999999,141.53404436490086,36276.8,4075.1677826983837,25.8,3.3636714634883282,13.4,1.6818357317441641,13.4,1.6818357317441641,5.866666666666667,0.7432233529572065,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,1.1875,2.4282347617877854E-7,6000.0,0.957257100836474,0.5521082632486795,0.94,0.1953868848062207,0.8679784729229735,0.011122345803842264,0.827862977810033,0.7272727272727273,-4.217391304347851,6000.0,1056120.0,15.0,23944.333333333332,137.11604400583323,42010.666666666664,5231.405529064231,30.200000000000003,3.687817782917155,15.600000000000001,1.843908891458578,15.600000000000001,1.843908891458578,6.333333333333334,0.6172133998483675,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.3125,2.794195380475786E-7,7000.0,0.9127114020731042,0.48580321804557614,0.919,0.16291182671241475,0.957257100836474,0.013171225937183385,0.7989354619369612,0.6923076923076923,-5.914634146341482,7000.0,1131688.0,15.0,27496.066666666666,141.69154963545037,47007.46666666666,5674.593375824596,33.8,4.056740422696879,17.4,2.0283702113484394,17.4,2.0283702113484394,6.800000000000001,0.5606119105813882,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.46875,3.2768824086007144E-7,8000.0,0.9672361809045226,0.5685216599164196,0.936,0.10276181129959426,0.9127114020731042,0.005025125628140704,0.8656481581268117,0.8,-4.88505747126438,8000.0,1194120.0,15.0,34248.53333333334,162.80174914235232,51126.4,5259.478909549881,38.19999999999999,4.394802124588284,19.599999999999994,2.197401062294142,19.599999999999994,2.197401062294142,7.133333333333333,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.640625,3.8676727045741347E-7,9000.0,0.9460681162808823,0.4542426932613033,0.945,0.18571597773303447,0.9672361809045226,0.013171225937183385,0.7153526440479735,0.5384615384615384,-3.950000000000022,9000.0,1328688.0,15.0,40166.00000000001,162.20357579288975,60019.200000000004,6649.093119688258,45.0,5.126959555693247,23.0,2.5634797778466236,23.0,2.5634797778466236,7.6,0.5070925528371099,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.78125,4.3744984496798783E-7,10000.0,0.9537688442211055,0.45200627847426444,0.957,0.1144975288303131,0.9460681162808823,0.005025125628140704,0.7584697633456114,0.6,-3.095238095238117,10000.0,1393152.0,15.0,42636.13333333334,180.2089527927689,64285.86666666666,5892.390030086828,46.6,5.082181758710666,23.8,2.541090879355333,23.8,2.541090879355333,7.6,0.5070925528371099,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.921875,4.906903551374045E-7,11000.0,0.9674602445077672,0.5131503762055643,0.953,0.26346141791512606,0.9537688442211055,0.011122345803842264,0.8837160923133548,0.8181818181818182,-3.456896551724151,11000.0,1463464.0,15.0,48166.2,174.05877496655347,68930.13333333333,5587.670890536805,51.0,4.4721359549995805,26.0,2.2360679774997902,26.0,2.2360679774997902,7.733333333333333,0.4577377082170633,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,2.078125,5.529363342146907E-7,12000.0,0.9174234779683821,0.3915668368294004,0.944,0.1381167851756091,0.9674602445077672,0.009081735620585268,0.7255372529480518,0.5555555555555556,-4.376000000000024,12000.0,1539904.0,15.0,52238.6,194.3027093407162,73986.13333333333,6321.26603353052,54.33333333333333,4.514526816949078,27.666666666666664,2.257263408474539,27.666666666666664,2.257263408474539,7.733333333333333,0.4577377082170633,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,2.21875,6.109949835162196E-7,13000.0,0.9644655445259674,0.5357574997691484,0.954,0.13764013347830903,0.9174234779683821,0.007049345417925478,0.7393807749527512,0.5714285714285714,-3.5303030303030227,13000.0,1595904.0,15.0,57515.26666666667,223.22137207799017,77683.73333333334,5476.736351757921,57.93333333333333,4.131182235954578,29.466666666666665,2.065591117977289,29.466666666666665,2.065591117977289,8.133333333333335,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,2.375,6.77953519496239E-7,14000.0,0.9461770623742455,0.4503396677061657,0.951,0.13102078456409078,0.9644655445259674,0.006036217303822937,0.7969593455907774,0.6666666666666666,-3.971014492753607,14000.0,1656488.0,15.0,61899.533333333326,200.54278726448828,81682.13333333333,6445.428389471841,61.93333333333334,4.527166674117277,31.46666666666667,2.2635833370586385,31.46666666666667,2.2635833370586385,8.4,0.7367883976130073,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.53125,7.483120296253927E-7,15000.0,0.9877598926894702,0.5657186529854099,0.973,0.26285901496123104,0.9461770623742455,0.006036217303822937,0.9008528636566668,0.8333333333333334,-1.812499999999987,15000.0,1740600.0,15.0,69282.26666666666,219.67296038386144,87240.0,5907.395074940269,65.79999999999998,4.5856920337688845,33.39999999999999,2.2928460168844422,33.39999999999999,2.2928460168844422,8.533333333333333,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,2.6875,8.217274120801853E-7,16000.0,0.9897049361154517,0.6596575049845612,0.969,0.3563657503529599,0.9877598926894702,0.011122345803842264,0.8911737442958532,0.8181818181818182,-2.200000000000016,16000.0,1816224.0,15.0,74973.60000000002,219.9694134581934,92237.86666666667,5910.278865389236,69.53333333333335,3.502380143083654,35.26666666666667,1.751190071541827,35.26666666666667,1.751190071541827,8.733333333333334,0.7037315505489966,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,2.84375,8.975994812014203E-7,17000.0,0.9165265164256082,0.5394884703860721,0.968,0.3234386231975985,0.9897049361154517,0.009081735620585268,0.9279456239796054,0.8888888888888888,-2.317073170731696,17000.0,1877000.0,15.0,79283.93333333333,240.38584064156663,96254.93333333333,5706.272331724935,72.86666666666666,3.8889342400983744,36.93333333333333,1.9444671200491872,36.93333333333333,1.9444671200491872,8.933333333333332,0.5936168397046642,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,3.0,9.765458849465683E-7,18000.0,0.9480650266148756,0.5541634852294401,0.96,0.221335409772242,0.9165265164256082,0.007049345417925478,0.9074572365502729,0.8571428571428571,-3.2105263157894983,18000.0,1953056.0,15.0,83902.0,237.103352991897,101275.73333333335,4653.270546717909,77.53333333333332,4.564876256602714,39.26666666666666,2.282438128301357,39.26666666666666,2.282438128301357,8.999999999999998,0.6546536707079778,0.0,0.0,0.0,0.0,1.0,0.0
