learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,2.0674779079854488E-8,1000.0,0.9480745735101136,0.7883972038656132,0.947,0.7413776277008957,0.0,0.10864745011086474,0.9294421005194562,0.9081632653061225,0.45918367346938715,1000.0,464976.0,15.0,0.893692153907318,0.10630784609268189,187.46666666666664,12.099980322691593,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.3125,3.759050741791725E-8,2000.0,0.9861007307756187,0.8408247003833524,0.933,0.7195807942141567,0.9480745735101136,0.1210762331838565,0.9460185013077047,0.9629629629629629,0.3495145631067965,2000.0,464976.0,15.0,0.999700329445434,2.9967055456593596E-4,386.6,15.710778829471538,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.421875,5.0747185014188285E-8,3000.0,0.987983813671887,0.8597377214526614,0.948,0.777147314196573,0.9861007307756187,0.122334455667789,0.9664945730834877,0.9908256880733946,0.5047619047619042,3000.0,464976.0,15.0,0.8873389962815185,0.11266100371848156,593.0,14.774495398683312,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.515625,6.202433723956346E-8,4000.0,0.9790944634245612,0.8175981992505711,0.928,0.6672981840025879,0.987983813671887,0.09769484083424808,0.945041933642407,0.9662921348314607,0.28712871287128744,4000.0,464976.0,15.0,0.843571877834842,0.15642812216515797,757.6,16.855690010031793,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.59375,7.142196409404278E-8,5000.0,0.9876456014080875,0.852648472877853,0.93,0.6974019798556178,0.9790944634245612,0.10987791342952276,0.9517620303703737,0.9797979797979798,0.3041749502982114,5000.0,464976.0,15.0,0.957849723157279,0.042150276842720914,947.3333333333335,19.066300362781725,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.6875,8.269911631941795E-8,6000.0,0.9870377936670072,0.853433333651065,0.932,0.7232622497151231,0.9876456014080875,0.12359550561797752,0.9534197360313751,0.9818181818181818,0.3344208809135402,6000.0,464976.0,15.0,0.8936315695784389,0.10636843042156101,1154.2666666666667,26.903177365897744,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.765625,9.209674317389727E-8,7000.0,0.9866155501748722,0.8530608304442078,0.941,0.7627129550682902,0.9870377936670072,0.13378684807256236,0.9553525070351847,0.9745762711864406,0.4350205198358408,7000.0,464976.0,15.0,0.9548482788934828,0.045151721106517315,1378.0666666666666,31.98094670864125,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.859375,1.0337389539927244E-7,8000.0,0.9828997073689811,0.8399237468971719,0.931,0.7078004573558061,0.9866155501748722,0.11731843575418995,0.9444817398183123,0.9619047619047619,0.3397129186602878,8000.0,464976.0,15.0,0.8780679445563332,0.12193205544366673,1575.8666666666666,35.856592672690475,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.953125,1.1465104762464762E-7,9000.0,0.9862045341305431,0.8483971890305758,0.923,0.6938028885919707,0.9828997073689811,0.1210762331838565,0.9520125274996087,0.9907407407407407,0.2658898305084752,9000.0,464976.0,15.0,0.8208953732332804,0.17910462676671937,1786.3333333333333,41.13334876900229,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.015625,1.2216914910823106E-7,10000.0,0.9831630958312573,0.8281195444758779,0.937,0.732815362692543,0.9862045341305431,0.1210762331838565,0.948298067266475,0.9629629629629629,0.4011406844106467,10000.0,464976.0,15.0,0.9081610900191657,0.09183890998083435,1997.9999999999998,41.391855651634124,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
