learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,0.359375,8.451173521785273E-8,1000.0,0.6428258665191741,0.1562934619474863,0.589,0.0714634278588082,0.0,0.10619469026548672,0.5911169493320342,0.59375,-3.2812500000000013,1000.0,909016.0
2000.0,0.6875,1.8320651078182793E-7,2000.0,0.6131234925494774,0.14661873619518345,0.271,0.024592576734726656,0.6428258665191741,0.11234705228031146,0.42473340172175494,0.900990099009901,-6.4010152284263935,2000.0,1162672.0
3000.0,0.9375,2.708367214331197E-7,3000.0,0.603356041748548,0.05894317050458092,0.421,0.05182070076836905,0.6131234925494774,0.11358574610244988,0.5483321543076436,0.7941176470588235,-4.809364548494982,3000.0,1354928.0
4000.0,1.140625,3.5047262725937704E-7,4000.0,0.5705914294764469,0.055465568538033305,0.399,0.05484717146110243,0.603356041748548,0.10864745011086474,0.5447111696878744,0.8469387755102041,-5.0554156171284665,4000.0,1515472.0
5000.0,1.40625,4.6649504737514595E-7,5000.0,0.5715318205219595,0.056584112420984656,0.409,0.04386878838276306,0.5705914294764469,0.12866817155756208,0.5288403276929328,0.7719298245614035,-4.782778864970648,5000.0,1688400.0
6000.0,1.625,5.705568926512368E-7,6000.0,0.5448600375562251,0.05028799248500265,0.373,0.024100211055839517,0.5715318205219595,0.11358574610244988,0.49883045889091804,0.7549019607843137,-5.137030995106039,6000.0,1838848.0
7000.0,1.859375,6.910651831680702E-7,7000.0,0.5369586608338964,0.0484236502662202,0.397,0.020448741690871238,0.5448600375562251,0.10253583241455347,0.5089098383813974,0.7096774193548387,-4.978753541076486,7000.0,1987504.0
8000.0,2.109375,8.304282932335304E-7,8000.0,0.5372862062926858,0.07149568581938032,0.365,0.006066905001909502,0.5369586608338964,0.07991360691144708,0.4834243910959451,0.6891891891891891,-5.512820512820511,8000.0,2154816.0
9000.0,2.359375,9.816016083479755E-7,9000.0,0.7830311979327753,0.18060953299405935,0.344,0.05512809063856629,0.5372862062926858,0.1273957158962796,0.499023799854259,0.9203539823008849,-5.611422172452409,9000.0,2337424.0
10000.0,2.625,1.1529909938366876E-6,10000.0,0.6773480662983425,0.14141746329652105,0.329,0.03818588383693595,0.7830311979327753,0.10497237569060773,0.4892564873755698,0.8842105263157894,-5.791497975708502,10000.0,2494120.0
