learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.234375,3.355962689965963E-8,1000.0,0.8997394061809924,0.5055969343446673,0.68,0.2586036726920566,0.0,0.11982082866741321,0.7791056942604547,0.9345794392523364,-1.9906542056074765,1000.0,553488.0,15.0,2680.933333333333,54.288207962775125,8789.866666666665,4013.800725829157,5.266666666666667,2.914659173083209,3.1333333333333333,1.4573295865416045,3.1333333333333333,1.4573295865416045,1.6666666666666665,1.1751393027860062,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.390625,5.8725709095597266E-8,2000.0,0.9843309499489274,0.7264148455338623,0.932,0.7178891470295388,0.8997394061809924,0.12359550561797752,0.941794301660096,0.9545454545454546,0.3732718894009224,2000.0,622584.0,15.0,4789.599999999999,52.525911972772214,13357.866666666667,2771.766993574075,8.466666666666665,1.9223002094465098,4.7333333333333325,0.9611501047232549,4.7333333333333325,0.9611501047232549,2.8666666666666663,0.6399404734221843,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.484375,7.501803338527679E-8,3000.0,0.9906669985067198,0.8237433545341113,0.946,0.7492849979571368,0.9843309499489274,0.10864745011086474,0.9563354969340255,0.9693877551020408,0.48571428571428515,3000.0,671760.0,15.0,6833.6,86.79680705121419,16606.933333333334,4431.898778283681,11.0,3.2071349029490928,6.0,1.6035674514745464,6.0,1.6035674514745464,3.400000000000001,0.828078671210825,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.5625,8.979695849120617E-8,4000.0,0.9892518131678371,0.8402746371589204,0.938,0.7414878624381863,0.9906669985067198,0.11982082866741321,0.9646611366809696,1.0,0.4123222748815163,4000.0,731232.0,15.0,9093.0,99.54898291795863,20536.53333333333,4073.5315297428992,13.933333333333334,3.104528182847635,7.466666666666667,1.5522640914238175,7.466666666666667,1.5522640914238175,4.133333333333334,0.6399404734221846,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.65625,1.0838033631443978E-7,5000.0,0.9926489526098901,0.860977932266522,0.939,0.7383052476232967,0.9892518131678371,0.11607142857142858,0.9612825895817353,0.9903846153846154,0.4201520912547521,5000.0,766224.0,15.0,11185.533333333336,103.17936301596824,22852.266666666666,4328.870117621698,15.266666666666667,3.011090610836324,8.133333333333333,1.5055453054181622,8.133333333333333,1.5055453054181622,4.533333333333333,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.75,1.2752289573351543E-7,6000.0,0.9905552346497228,0.8658390680559399,0.942,0.760806987735172,0.9926489526098901,0.12485939257592801,0.9668289172498907,1.0,0.45368916797488157,6000.0,789280.0,15.0,13229.400000000001,131.3908020264085,24377.066666666662,4093.0434269914726,16.46666666666667,2.7740292167239504,8.733333333333334,1.3870146083619752,8.733333333333334,1.3870146083619752,4.9333333333333345,0.8837151016885368,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.84375,1.4814916842927536E-7,7000.0,0.9879624224936397,0.8391179472223043,0.931,0.7024220259453493,0.9905552346497228,0.11234705228031146,0.9481892031701401,0.9702970297029703,0.3455284552845533,7000.0,850456.0,15.0,15494.333333333332,147.10961251814282,28420.800000000003,4016.050995692161,19.26666666666667,2.7115274205474944,10.133333333333335,1.3557637102737472,10.133333333333335,1.3557637102737472,5.866666666666666,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.921875,1.6615684014848538E-7,8000.0,0.9936264403302948,0.880443409788761,0.955,0.799911071587372,0.9879624224936397,0.11982082866741321,0.9704857424072971,0.9906542056074766,0.5739644970414196,8000.0,890984.0,15.0,17661.86666666667,158.47932116871073,31100.266666666666,4738.91982066237,21.133333333333333,3.502380143083652,11.066666666666666,1.751190071541826,11.066666666666666,1.751190071541826,6.266666666666667,0.8837151016885368,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.03125,1.935630765122672E-7,9000.0,0.9902078892904581,0.8547241388894099,0.941,0.7513150795791743,0.9936264403302948,0.122334455667789,0.9585677492286626,0.981651376146789,0.44339622641509374,9000.0,968576.0,15.0,20059.933333333334,156.91238076740552,36226.66666666667,4810.723893651804,25.266666666666673,3.369329451445933,13.133333333333336,1.6846647257229665,13.133333333333336,1.6846647257229665,6.933333333333334,0.7988086367179803,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.140625,2.2226908994424673E-7,10000.0,0.9932598376634104,0.876808842508528,0.947,0.763278723670341,0.9902078892904581,0.11234705228031146,0.9700750518537952,1.0,0.49763033175355426,10000.0,1014512.0,15.0,22321.133333333335,173.72304175927633,39262.93333333333,4268.458528499931,27.266666666666666,3.1952345468719203,14.133333333333333,1.5976172734359602,14.133333333333333,1.5976172734359602,7.333333333333334,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.21875,2.4384974191586175E-7,11000.0,0.9823181692477876,0.8544128586665186,0.942,0.7309633367967936,0.9932598376634104,0.10619469026548672,0.9538399048893331,0.96875,0.4456993918331881,11000.0,1067768.0,15.0,24500.2,157.4766195798151,42786.666666666664,4171.403783357532,29.4,3.3123146848433005,15.2,1.6561573424216502,15.2,1.6561573424216502,7.466666666666667,0.7432233529572064,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.296875,2.6649737264961E-7,12000.0,0.9880940784275525,0.8642838384782168,0.943,0.7504946334459753,0.9823181692477876,0.11482720178372352,0.9635699551562005,0.9902912621359223,0.45454545454545425,12000.0,1120560.0,15.0,26857.8,128.48301722128724,46273.066666666666,6408.112620138706,32.6,4.154171741411621,16.8,2.0770858707058104,16.8,2.0770858707058104,8.0,0.8451542547285165,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.390625,2.94784161572655E-7,13000.0,0.9917140151515151,0.8822689507393624,0.953,0.7601355489323478,0.9880940784275525,0.09649122807017543,0.9638734530491142,0.9772727272727273,0.5447093889716836,13000.0,1166312.0,15.0,29239.2,116.87062444063028,49297.6,5924.809011991139,34.733333333333334,3.84460041889302,17.866666666666667,1.92230020944651,17.866666666666667,1.92230020944651,8.533333333333335,0.9904304018720252,0.0,0.0,0.0,0.0,1.0,0.0
