learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.109375,3.9896500917772455E-9,1000.0,0.6157387426269602,0.26215400316712567,0.969,0.10425335182616871,0.0,0.007049345417925478,0.5274782912307885,0.2857142857142857,-3.4285714285714284,1000.0,141000.0,15.0,0.9270999999999995,0.07290000000000035,17.73333333333333,2.685055643655045,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.15625,5.6995001311103506E-9,2000.0,0.9782006048387096,0.7058357869723713,0.95,0.2316203589869678,0.6157387426269602,0.008064516129032258,0.9744725620526975,1.0,-5.666666666666716,2000.0,141000.0,15.0,0.9999435955924271,5.640440757271719E-5,34.733333333333334,5.700459463520295,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.21875,7.979300183554491E-9,3000.0,0.7676767676767676,0.4067767368658248,0.89,0.06621392190152825,0.9782006048387096,0.010101010101010102,0.6685579234215214,0.5,-12.200000000000045,3000.0,141000.0,15.0,0.9999823035598183,1.7696440181621924E-5,54.333333333333336,6.914443130833011,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.25,9.119200209776562E-9,4000.0,0.8075117370892019,0.47301444345495014,0.823,0.03200402511320613,0.7676767676767676,0.006036217303822937,0.7411449079956546,0.6666666666666666,-21.83870967741926,4000.0,141000.0,15.0,0.9999998986628377,1.0133716219873488E-7,65.66666666666667,7.296444013222827,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.28125,1.0259100235998632E-8,5000.0,0.8474124459968747,0.44160369607619365,0.787,0.04161117310391962,0.8075117370892019,0.011122345803842264,0.7084379749644463,0.6363636363636364,-24.357142857142964,5000.0,141000.0,15.0,0.9999626340326312,3.736596736875569E-5,87.73333333333332,8.362045773840844,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.296875,1.0829050249109667E-8,6000.0,0.9807176391683434,0.6705108279671824,0.803,0.04630042020874844,0.8474124459968747,0.006036217303822937,0.8954389232053445,1.0,-23.62499999999997,6000.0,141000.0,15.0,0.999999999999995,4.836939704889389E-15,99.46666666666668,11.432201804343645,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.328125,1.1968950275331737E-8,7000.0,0.9046118951612904,0.526802103789026,0.8,0.05080112385146958,0.9807176391683434,0.008064516129032258,0.8363436889993445,0.875,-23.99999999999997,7000.0,141000.0,15.0,0.9999973436780067,2.6563219932391927E-6,114.46666666666667,10.79594280053303,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.34375,1.2538900288442772E-8,8000.0,0.8466770842908355,0.5388195734150514,0.798,0.06221854950278977,0.9046118951612904,0.011122345803842264,0.8079142493625222,0.8181818181818182,-23.11940298507456,8000.0,141000.0,15.0,0.9999999999954042,4.595554753409218E-12,135.26666666666665,12.674308471790296,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.375,1.3678800314664842E-8,9000.0,0.7727732328339002,0.40447222175974856,0.797,0.044562004631285804,0.8466770842908355,0.011122345803842264,0.712964781247691,0.6363636363636364,-22.4230769230768,9000.0,141000.0,15.0,0.9999303801390658,6.96198609342384E-5,156.20000000000002,13.289093272304173,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.390625,1.4248750327775877E-8,10000.0,0.7621930709720821,0.403911285914952,0.793,0.03819347644271031,0.7727732328339002,0.009081735620585268,0.7276204715524894,0.6666666666666666,-22.793103448275744,10000.0,141000.0,15.0,0.9717570463441677,0.02824295365583225,174.93333333333334,14.699206327780647,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
