learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.15625,1.8795253708958628E-8,1000.0,0.6654438210329449,0.2774144413325087,0.953,0.06716417910447856,0.0,0.007049345417925478,0.5230962565047379,0.2857142857142857,-5.714285714285714,1000.0,464976.0,15.0,14.2,3.9677269491305904,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.3125,3.7590507417917256E-8,2000.0,0.9765625,0.7331266836530741,0.937,0.19089694852563446,0.6654438210329449,0.008064516129032258,0.967725134262757,1.0,-7.400000000000047,2000.0,464976.0,15.0,30.333333333333336,4.68533680244878,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.421875,5.074718501418829E-8,3000.0,0.776060606060606,0.4255005555842188,0.877,0.05776007354067793,0.9765625,0.010101010101010102,0.6636294451002309,0.5,-13.760000000000053,3000.0,464976.0,15.0,49.8,6.460871237136455,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.515625,6.202433723956347E-8,4000.0,0.8060026827632462,0.480176327289509,0.814,0.029956608811748282,0.776060606060606,0.006036217303822937,0.7370614339009093,0.6666666666666666,-22.9999999999999,4000.0,464976.0,15.0,62.20000000000001,8.064029478404173,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.609375,7.330148946493865E-8,5000.0,0.8427245151208751,0.4391680045613271,0.781,0.04812406550992721,0.8060026827632462,0.011122345803842264,0.7539460184709972,0.7272727272727273,-25.071428571428683,5000.0,464976.0,15.0,84.8,9.38996424761184,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.71875,8.645816706120969E-8,6000.0,0.9750167672702884,0.6604046159830406,0.804,0.04658131299373482,0.8427245151208751,0.006036217303822937,0.8960005030179675,1.0,-23.49999999999997,6000.0,464976.0,15.0,98.80000000000001,10.45534723068946,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.8125,9.773531928658486E-8,7000.0,0.9039818548387096,0.5306593008024303,0.793,0.05720531973036943,0.9750167672702884,0.008064516129032258,0.8895676731768586,1.0,-24.87499999999997,7000.0,464976.0,15.0,112.73333333333333,9.866731016521173,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.90625,1.0901247151196004E-7,8000.0,0.8466770842908355,0.5460837171827415,0.794,0.06070747877472504,0.9039818548387096,0.011122345803842264,0.8058637022759069,0.8181818181818182,-23.597014925373067,8000.0,464976.0,15.0,135.00000000000003,14.197585307770773,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.015625,1.221691491082311E-7,9000.0,0.7690964243037044,0.40451677763709204,0.801,0.045819827768082036,0.8466770842908355,0.011122345803842264,0.7147674763660592,0.6363636363636364,-21.96153846153834,9000.0,464976.0,15.0,156.86666666666665,16.5954669656965,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.109375,1.3344630133360625E-7,10000.0,0.7669021190716448,0.40760669672152794,0.795,0.0387140338372662,0.7690964243037044,0.009081735620585268,0.7285444344282838,0.6666666666666666,-22.563218390804483,10000.0,464976.0,15.0,174.6,16.973929589646755,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.203125,1.4472345355898141E-7,11000.0,0.8369772396008521,0.4692356240358883,0.753,0.03690186536901834,0.7669021190716448,0.009081735620585268,0.7651742592675429,0.7777777777777778,-27.30208333333344,11000.0,464976.0,15.0,190.53333333333333,17.755750242292404,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
