learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
16000.0,3.4375,1.5843128332764742E-6,16000.0,0.9815151515151516,0.7492134106084071,0.917,0.1793553490211592,0.9726693494299128,0.010101010101010102,0.9571633173923958,1.0,-6.9520958083832385,16000.0,2660496.0
17000.0,3.640625,1.729462108212627E-6,17000.0,0.9849250850261972,0.7457157917210828,0.904,0.16988049737993574,0.9815151515151516,0.011122345803842264,0.9502274752935905,1.0,-8.168539325842692,17000.0,2762192.0
18000.0,3.8125,1.854614205917137E-6,18000.0,0.989497913969213,0.7866483252502549,0.925,0.14629149023357554,0.9849250850261972,0.007049345417925478,0.9614943052840488,1.0,-6.297297297297256,18000.0,2814672.0
19000.0,4.03125,2.0192318091479446E-6,19000.0,0.9742828165749058,0.7197231562076011,0.902,0.1895468078068148,0.989497913969213,0.014198782961460446,0.9149978663006191,0.9285714285714286,-8.356783919598,19000.0,2908912.0
20000.0,4.25,2.19009386556637E-6,20000.0,0.9810987903225806,0.7340758114104746,0.931,0.15647921760391129,0.9742828165749058,0.008064516129032258,0.902784670500293,0.875,-5.666666666666681,20000.0,3019256.0
21000.0,4.453125,2.35218059970066E-6,21000.0,0.9768145161290323,0.7271879045365507,0.917,0.1315811500795172,0.9810987903225806,0.008064516129032258,0.8959192881994125,0.875,-7.106976744186019,21000.0,3084512.0
22000.0,4.640625,2.5069167410644394E-6,22000.0,0.9702020202020202,0.7060556605659094,0.907,0.14663240961644425,0.9768145161290323,0.010101010101010102,0.9035284369424331,0.9,-8.093333333333309,22000.0,3190016.0
23000.0,4.84375,2.677623124327511E-6,23000.0,0.9885540423065778,0.7758771802907571,0.928,0.2622346093942132,0.9702020202020202,0.014198782961460446,0.9627968049525168,1.0,-5.928870292887022,23000.0,3248544.0
24000.0,5.046875,2.8529155275060072E-6,24000.0,0.9794949494949495,0.7366588343213832,0.924,0.17677642980935984,0.9885540423065778,0.010101010101010102,0.912040668949681,0.9,-6.325301204819256,24000.0,3335816.0
25000.0,5.25,3.0309833366320365E-6,25000.0,0.9795600676818951,0.7256758574571958,0.938,0.29344729344729187,0.9794949494949495,0.015228426395939087,0.9356992010918134,0.9333333333333333,-4.871212121212118,25000.0,3388632.0
26000.0,5.453125,3.214764648065385E-6,26000.0,0.988430583501006,0.7892364695011937,0.915,0.11373399507861628,0.9795600676818951,0.006036217303822937,0.9562880954655741,1.0,-7.185185185185141,26000.0,3497360.0
27000.0,5.671875,3.4179681097157297E-6,27000.0,0.9800558943089431,0.74814798052245,0.914,0.25045321433551876,0.988430583501006,0.016260162601626018,0.9553018507342379,1.0,-7.118881118881111,27000.0,3590752.0
28000.0,5.875,3.6121519385940495E-6,28000.0,0.9792086693548387,0.7139609867349866,0.924,0.16166607836216035,0.9800558943089431,0.008064516129032258,0.960930328782578,1.0,-6.238095238095266,28000.0,3695320.0
29000.0,6.109375,3.840458876867261E-6,29000.0,0.968471366853571,0.6642649906181507,0.923,0.190394078310973,0.9792086693548387,0.011122345803842264,0.9160958175961667,0.9090909090909091,-6.3213114754098525,29000.0,3765392.0
30000.0,6.328125,4.058162254902224E-6,30000.0,0.9836304518443771,0.759863595596837,0.914,0.15925310392022618,0.968471366853571,0.009081735620585268,0.9556249111113784,1.0,-7.21656050955417,30000.0,3846976.0
31000.0,6.546875,4.2814740057413775E-6,31000.0,0.9841229838709677,0.7553641979875166,0.925,0.16361852083147496,0.9836304518443771,0.008064516129032258,0.9614547109928385,1.0,-6.2204968944099095,31000.0,3946080.0
32000.0,6.765625,4.5100781264611416E-6,32000.0,0.9688305863886086,0.6818864131616595,0.917,0.164519246255435,0.9841229838709677,0.009081735620585268,0.9572075093434502,1.0,-7.024169184290038,32000.0,4039600.0
33000.0,7.0,4.762245355070465E-6,33000.0,0.9826270796948249,0.7496359868897995,0.92,0.19998399967999336,0.9688305863886086,0.011122345803842264,0.9587023585741784,1.0,-6.7192982456140395,33000.0,4158912.0
34000.0,7.203125,4.981414563695176E-6,34000.0,0.9575788061703555,0.5990134019102933,0.945,0.1445280905866991,0.9826270796948249,0.006036217303822937,0.8877283951494743,0.8333333333333334,-4.373563218390835,34000.0,4170792.0
35000.0,7.4375,5.239127042134189E-6,35000.0,0.9830098979035149,0.7253947294293288,0.928,0.23275292512947238,0.9575788061703555,0.013171225937183385,0.9255675230116727,0.9230769230769231,-5.98060941828254,35000.0,4250368.0
36000.0,7.6875,5.520040835512594E-6,36000.0,0.9551087210661678,0.6413740674048968,0.928,0.2164885629094399,0.9830098979035149,0.013171225937183385,0.8866470183106157,0.8461538461538461,-5.930481283422453,36000.0,4343456.0
37000.0,7.921875,5.7893536157078205E-6,37000.0,0.9759595959595959,0.7096759555203856,0.907,0.16170903190914063,0.9551087210661678,0.010101010101010102,0.9518721584648886,1.0,-7.960937499999973,37000.0,4441688.0
38000.0,8.140625,6.044104488359557E-6,38000.0,0.9764824120603015,0.6447125649455319,0.94,0.13482335976928436,0.9759595959595959,0.005025125628140704,0.9693804683726156,1.0,-4.861182519280181,38000.0,4501632.0
39000.0,8.40625,6.358690993187742E-6,39000.0,0.9828456104944501,0.7335952096545293,0.933,0.17960523093500427,0.9764824120603015,0.009081735620585268,0.9108728929251405,0.8888888888888888,-5.565326633165827,39000.0,4577976.0
40000.0,8.65625,6.658732600044459E-6,40000.0,0.976890756302521,0.7036927561851029,0.927,0.24446284413164968,0.9828456104944501,0.014198782961460446,0.927774215880908,0.9285714285714286,-6.087378640776711,40000.0,4639208.0
41000.0,8.90625,6.966797033480058E-6,41000.0,0.9833381628513475,0.7536246071376378,0.921,0.243266025518219,0.976890756302521,0.014198782961460446,0.9591028600447632,1.0,-6.603286384976515,41000.0,4763256.0
42000.0,9.15625,7.280972495209426E-6,42000.0,0.9871061778226259,0.7852147834147944,0.921,0.17204661691959416,0.9833381628513475,0.009081735620585268,0.9593135790167747,1.0,-6.6275862068965585,42000.0,4857744.0
43000.0,9.375,7.560406908548127E-6,43000.0,0.9825924327434902,0.7598530499741559,0.925,0.14629149023357554,0.9871061778226259,0.007049345417925478,0.9614943052840488,1.0,-6.296380090497732,43000.0,4937808.0
44000.0,9.625,7.884377814156728E-6,44000.0,0.9883603238866396,0.7813904016507452,0.913,0.19907202828104356,0.9825924327434902,0.012145748987854251,0.9549572345597769,1.0,-7.431718061674035,44000.0,5009200.0
45000.0,9.875,8.218600511706123E-6,45000.0,0.9838900134952766,0.7498943740221183,0.902,0.17895442359249364,0.9883603238866396,0.012145748987854251,0.9491099602254685,1.0,-8.463519313304712,45000.0,5167712.0
46000.0,10.125,8.558636731726842E-6,46000.0,0.9602934829520933,0.668079323676746,0.928,0.131714140999977,0.9838900134952766,0.007049345417925478,0.8921080154692963,0.8571428571428571,-6.00211416490482,46000.0,5257600.0
47000.0,10.359375,8.882330989258156E-6,47000.0,0.9407762096774194,0.6422659532082217,0.904,0.09774436090225537,0.9602934829520933,0.008064516129032258,0.823972967768302,0.75,-8.380457380457376,47000.0,5338584.0
48000.0,10.625,9.250407100706877E-6,48000.0,0.9521095688941998,0.6599689696264023,0.921,0.186104013846535,0.9407762096774194,0.011122345803842264,0.9150918766725509,0.9090909090909091,-6.707317073170742,48000.0,5356376.0
49000.0,10.90625,9.648583008028152E-6,49000.0,0.994310653885122,0.7737817665312713,0.931,0.25700994960589235,0.9521095688941998,0.013171225937183385,0.9644123523733685,1.0,-5.695049504950518,49000.0,5472488.0
50000.0,11.171875,1.002710800902504E-5,50000.0,0.9765501366709826,0.7021463960786611,0.927,0.14997671169073135,0.994310653885122,0.007049345417925478,0.9625411148540572,1.0,-6.128906249999977,50000.0,5508432.0
51000.0,11.453125,1.0436909150383952E-5,51000.0,0.9660967835410026,0.6915729050209536,0.899,0.19701065352202277,0.9765501366709826,0.014198782961460446,0.9473995582228717,1.0,-8.792775665399269,51000.0,5632264.0
52000.0,11.734375,1.0854195214859727E-5,52000.0,0.9788467110982324,0.7084568401541418,0.933,0.2620170066528611,0.9660967835410026,0.014198782961460446,0.9308144453809972,0.9285714285714286,-5.451851851851814,52000.0,5735136.0
53000.0,12.03125,1.130276796175167E-5,53000.0,0.9901315789473685,0.6477042954967086,0.964,0.3672665916760406,0.9788467110982324,0.012145748987854251,0.9403157220954954,0.9166666666666666,-2.4565217391304444,53000.0,5840656.0
54000.0,12.3125,1.1737579770851882E-5,54000.0,0.9810902998025253,0.743949662445681,0.919,0.2746355267399795,0.9901315789473685,0.017293997965412006,0.957913976390783,1.0,-6.687170474516711,54000.0,5976008.0
55000.0,12.59375,1.2174287403468043E-5,55000.0,0.9854697165875413,0.7291954485060741,0.941,0.1814196126311112,0.9810902998025253,0.007049345417925478,0.9698371454117142,1.0,-4.633680555555546,55000.0,6002064.0
56000.0,12.875,1.2616663880180568E-5,56000.0,0.9873366834170855,0.5951272653070175,0.955,0.17431192660550543,0.9854697165875413,0.005025125628140704,0.9771253089275366,1.0,-3.3373493975903554,56000.0,6079976.0
57000.0,13.140625,1.3037959126652116E-5,57000.0,0.9200936141758609,0.5733605525870804,0.925,0.045121205948258226,0.9873366834170855,0.003009027081243731,0.7856111557235712,0.6666666666666666,-6.320205479452047,57000.0,6130840.0
58000.0,13.421875,1.3488043461822803E-5,58000.0,0.9865861837692823,0.7025891208027866,0.955,0.2019578633751854,0.9200936141758609,0.006036217303822937,0.9771020265158229,1.0,-3.4237288135593436,58000.0,6185912.0
59000.0,13.71875,1.3967059203423561E-5,59000.0,0.9928282828282828,0.6601669827405029,0.973,0.41634241245136233,0.9865861837692823,0.010101010101010102,0.9862693712811287,1.0,-1.6550000000000151,59000.0,6237040.0
60000.0,14.015625,1.4453439928022112E-5,60000.0,0.9759107248242932,0.7235007199267796,0.922,0.29341425853791137,0.9928282828282828,0.019367991845056064,0.9343490828351477,0.9473684210526315,-6.560581583198722,60000.0,6332936.0
61000.0,14.328125,1.4975790949797054E-5,61000.0,0.9711538461538461,0.7249748450831957,0.896,0.1562824506749737,0.9759107248242932,0.012145748987854251,0.90614747081609,0.9166666666666666,-9.053882725831972,61000.0,6461224.0
62000.0,14.640625,1.5505143706428096E-5,62000.0,0.9712972306312367,0.7082175530579428,0.907,0.14807079256897934,0.9711538461538461,0.009081735620585268,0.9519219498400515,1.0,-8.009374999999954,62000.0,6547832.0
63000.0,14.9375,1.601851687559651E-5,63000.0,0.9865796488647853,0.7410121728307926,0.918,0.19571571493026296,0.9712972306312367,0.011122345803842264,0.9576470997419064,1.0,-6.93548387096776,63000.0,6684392.0
64000.0,15.234375,1.653546470657198E-5,64000.0,0.9802631578947368,0.7456091395497252,0.92,0.21408362150267246,0.9865796488647853,0.012145748987854251,0.9586596581065523,1.0,-6.722473604826581,64000.0,6730936.0
65000.0,15.515625,1.7033671061249657E-5,65000.0,0.9751844399731724,0.7326641126691442,0.912,0.10996035277935105,0.9802631578947368,0.006036217303822937,0.9547087581442121,1.0,-7.5500747384155265,65000.0,6847296.0
66000.0,15.8125,1.756651194429853E-5,66000.0,0.9845574041731777,0.7410774350713123,0.909,0.17837408357109405,0.9751844399731724,0.011122345803842264,0.9528839732789351,1.0,-7.832352941176506,66000.0,6937872.0
67000.0,16.125,1.8133271530839717E-5,67000.0,0.9884908646237951,0.7779598947569536,0.926,0.14811318582644584,0.9845574041731777,0.007049345417925478,0.9620178524534113,1.0,-6.216885007278034,67000.0,7010536.0
68000.0,16.4375,1.871017477242276E-5,68000.0,0.98046875,0.723233152142054,0.925,0.16361852083147496,0.9884908646237951,0.008064516129032258,0.9614547109928385,1.0,-6.338129496402852,68000.0,7136008.0
69000.0,16.734375,1.9264872211755976E-5,69000.0,0.9654308617234469,0.6324928751935557,0.925,0.04691709449499351,0.98046875,0.002004008016032064,0.9616910623473619,1.0,-6.4246771879483795,69000.0,7222456.0
70000.0,17.046875,1.984830053212742E-5,70000.0,0.9707321187584346,0.6367119902921161,0.92,0.19871794871794943,0.9654308617234469,0.012145748987854251,0.9183520269178533,0.9166666666666666,-6.89844851904094,70000.0,7216720.0
71000.0,17.359375,2.0435322852184375E-5,71000.0,0.9769405241935484,0.6725217415607422,0.926,0.1656142882915393,0.9707321187584346,0.008064516129032258,0.9619788073582762,1.0,-6.327754532775415,71000.0,7261176.0
72000.0,17.6875,2.105965589483579E-5,72000.0,0.9787220528455285,0.6861583430573763,0.928,0.27454457520554537,0.9769405241935484,0.016260162601626018,0.9326602719784033,0.9375,-6.072305593451585,72000.0,7354944.0
73000.0,18.0,2.1661732656260332E-5,73000.0,0.9766191255552957,0.7193691562657354,0.924,0.22241093535779366,0.9787220528455285,0.013171225937183385,0.9235444221816352,0.9230769230769231,-6.436997319034871,73000.0,7447392.0
74000.0,18.328125,2.2304764424916357E-5,74000.0,0.9912280701754386,0.8027279552312672,0.939,0.26724966365558256,0.9766191255552957,0.012145748987854251,0.9686377595942359,1.0,-4.9551451187335305,74000.0,7575224.0
75000.0,18.65625,2.2954842424951494E-5,75000.0,0.9877772177419355,0.786630674017679,0.915,0.14583165849344876,0.9912280701754386,0.008064516129032258,0.9561979481932766,1.0,-7.322454308094021,75000.0,7658232.0
76000.0,18.984375,2.3615201159069935E-5,76000.0,0.9863959390862944,0.7795433071950575,0.927,0.27261857313670834,0.9877772177419355,0.015228426395939087,0.9622309103708405,1.0,-6.103713188220261,76000.0,7779344.0
77000.0,19.296875,2.4247737989450495E-5,77000.0,0.9945331606963027,0.7910053424976828,0.954,0.2237335043369669,0.9863959390862944,0.007049345417925478,0.9765632238164488,1.0,-3.494923857868012,77000.0,7824168.0
78000.0,19.609375,2.4883286096155645E-5,78000.0,0.9784848484848485,0.6716585470375298,0.95,0.2519449431478151,0.9945331606963027,0.010101010101010102,0.9249078578185751,0.9,-3.88721804511277,78000.0,7861416.0
79000.0,19.9375,2.5557350212087235E-5,79000.0,0.9974798387096774,0.8485704818322777,0.931,0.17629643778053794,0.9784848484848485,0.008064516129032258,0.9645950178116705,1.0,-5.76302729528536,79000.0,7940800.0
80000.0,20.28125,2.6272145074067846E-5,80000.0,0.9609322602280349,0.637624887378799,0.924,0.10630291627469365,0.9974798387096774,0.006036217303822937,0.8777562701296098,0.8333333333333334,-6.487684729064041,80000.0,8037872.0
81000.0,20.609375,2.6963791493067728E-5,81000.0,0.9933367071524967,0.8017470302524153,0.93,0.23939499304589762,0.9609322602280349,0.012145748987854251,0.9639241658817618,1.0,-5.881067961165023,81000.0,8147928.0
82000.0,20.9375,2.7661367720510398E-5,82000.0,0.997426234028863,0.8322675106726568,0.929,0.2214570814509418,0.9933367071524967,0.011122345803842264,0.9634367200018521,1.0,-5.972455089820387,82000.0,8217784.0
83000.0,21.265625,2.8367004059772525E-5,83000.0,0.9790409121395037,0.7216367491655421,0.922,0.12351672060410042,0.997426234028863,0.006036217303822937,0.9599631112966278,1.0,-6.697978596908478,83000.0,8312736.0
84000.0,21.609375,2.911410410888493E-5,84000.0,0.974040404040404,0.7098925478085769,0.927,0.16495081217112892,0.9790409121395037,0.010101010101010102,0.8617576588729935,0.8,-6.205640423031705,84000.0,8401144.0
85000.0,21.953125,2.986680166537149E-5,85000.0,0.9787055667337358,0.725955188304549,0.912,0.10996035277935105,0.974040404040404,0.006036217303822937,0.9547087581442121,1.0,-7.728121353558957,85000.0,8464088.0
86000.0,22.296875,3.0630416068662376E-5,86000.0,0.9850170052394521,0.74539310179899,0.913,0.18572872599303641,0.9787055667337358,0.011122345803842264,0.9550038512566668,1.0,-7.619815668202756,86000.0,8586848.0
87000.0,22.640625,3.140246159293586E-5,87000.0,0.9991565452091767,0.8309491070165307,0.931,0.24222456510279464,0.9850170052394521,0.012145748987854251,0.9644490361443875,1.0,-5.821590909090871,87000.0,8681656.0
88000.0,22.984375,3.2181258559123516E-5,88000.0,0.9940404040404041,0.7766007621208375,0.927,0.20078826363039223,0.9991565452091767,0.010101010101010102,0.9624253873743285,1.0,-6.217977528089872,88000.0,8757576.0
89000.0,23.328125,3.296735974597849E-5,89000.0,0.902834008097166,0.6923229411643674,0.959,0.3146563252206465,0.9940404040404041,0.012145748987854251,0.8946723402962831,0.8333333333333334,-3.0454545454545414,89000.0,8839712.0
90000.0,23.671875,3.375963113891582E-5,90000.0,0.9919273461150353,0.7603212047770982,0.938,0.21241838367927643,0.902834008097166,0.009081735620585268,0.9682132680311315,1.0,-5.12513721185509,90000.0,8909096.0
91000.0,24.0625,3.466655823609068E-5,91000.0,0.9420338602982398,0.6422865154576252,0.948,0.19967987194877987,0.9919273461150353,0.009081735620585268,0.8593810041427619,0.7777777777777778,-4.143478260869543,91000.0,8974592.0
92000.0,24.421875,3.551406232872978E-5,92000.0,0.9956355701036552,0.7536141139548511,0.959,0.3558320764203115,0.9420338602982398,0.013171225937183385,0.9410991042209085,0.9230769230769231,-3.042872454448008,92000.0,9115832.0
93000.0,24.765625,3.633051014427717E-5,93000.0,0.9991368148467846,0.8164355041256259,0.985,0.4772061898787123,0.9956355701036552,0.007049345417925478,0.9924183895004823,1.0,-0.4840425531914874,93000.0,9180960.0
94000.0,25.109375,3.71568503517968E-5,94000.0,0.9980939567216056,0.791642590665653,0.982,0.49315762797769913,0.9991368148467846,0.009081735620585268,0.9908766465906992,1.0,-0.7829293993677579,94000.0,9292200.0
95000.0,25.484375,3.806378314038739E-5,95000.0,1.0,0.8843527790218042,0.992,0.6328591096833402,0.9980939567216056,0.007049345417925478,0.9959636565842434,1.0,0.20502092050209472,95000.0,9348592.0
96000.0,25.859375,3.898092167219147E-5,96000.0,0.9989909182643795,0.862002547601453,0.983,0.5077030001158358,1.0,0.009081735620585268,0.9913857021837919,1.0,-0.6911917098445676,96000.0,9453792.0
97000.0,26.21875,3.9864358518065675E-5,97000.0,0.999664654594232,0.8820360181029485,0.988,0.4954591321897075,0.9989909182643795,0.006036217303822937,0.9939454539321331,1.0,-0.19876416065911007,97000.0,9502328.0
98000.0,26.59375,4.0794409837366805E-5,98000.0,1.0,0.9302119888666258,0.99,0.7012428298279151,0.999664654594232,0.012145748987854251,0.994926400549368,1.0,0.003051881993897925,98000.0,9586896.0
99000.0,26.9375,4.1651454521343114E-5,99000.0,0.9993293091884641,0.955781068645937,0.991,0.5677233429394798,1.0,0.006036217303822937,0.9954625427630442,1.0,0.09908998988877604,99000.0,9637472.0
100000.0,27.3125,4.259184973003964E-5,100000.0,1.0,0.9652566655990532,0.997,0.7985495568090251,0.9993293091884641,0.006036217303822937,0.9984898053300737,1.0,0.6984924623115579,100000.0,9693520.0
101000.0,27.6875,4.353806415262322E-5,101000.0,1.0,0.9625187262845024,0.997,0.8220640569395015,1.0,0.007049345417925478,0.9984882833382404,1.0,0.6976047904191617,101000.0,9753504.0
102000.0,28.03125,4.441217383525024E-5,102000.0,0.9997242393602354,0.9562763977785276,0.993,0.7552789819605644,1.0,0.011122345803842264,0.9964547875239363,1.0,0.29516288252714995,102000.0,9829368.0
103000.0,28.40625,4.537529253866523E-5,103000.0,0.9995959595959596,0.9414107086689553,0.991,0.6855345911949681,0.9997242393602354,0.010101010101010102,0.9954441676503464,1.0,0.09384164222873467,103000.0,9927752.0
104000.0,28.78125,4.634154126203308E-5,104000.0,1.0,0.9635524304764562,0.998,0.832355406538139,0.9995959595959596,0.005025125628140704,0.9989944693284061,1.0,0.7976653696498052,104000.0,9960016.0
105000.0,29.15625,4.7317580513966576E-5,105000.0,1.0,0.9542393097066959,0.996,0.8729997459994917,1.0,0.014198782961460446,0.997969541052308,1.0,0.5969289827255289,105000.0,1.0060936E7
106000.0,29.515625,4.825586553326704E-5,106000.0,0.9998739919354839,0.9398375339487263,0.999,0.9406739439962034,1.0,0.008064516129032258,0.9994958406536122,1.0,0.8990476190476192,106000.0,1.009228E7
107000.0,29.890625,4.9238582368060526E-5,107000.0,1.0,0.9320442098332489,0.995,0.7975708502024295,0.9998739919354839,0.010101010101010102,0.9974715509474418,1.0,0.4952830188679245,107000.0,1.0129768E7
108000.0,30.265625,5.022724104088006E-5,108000.0,0.9997479838709677,0.9398371534912143,0.993,0.6924428822495604,1.0,0.008064516129032258,0.9964655279472023,1.0,0.29213483146066976,108000.0,1.0191016E7
109000.0,30.65625,5.1261061647286006E-5,109000.0,1.0,0.9703172318561737,0.994,0.6224040276903701,0.9997479838709677,0.005025125628140704,0.9969803655269401,1.0,0.3904939422180829,109000.0,1.023028E7
110000.0,31.09375,5.2424006733215505E-5,110000.0,1.0,0.9534072746211196,0.993,0.7374343585896473,1.0,0.010101010101010102,0.9964583749105091,1.0,0.28901200369343955,110000.0,1.027504E7
111000.0,31.515625,5.3554109051927085E-5,111000.0,1.0,0.9692214390093935,0.995,0.8251259093452716,1.0,0.012145748987854251,0.9974664261292511,1.0,0.4931506849315041,111000.0,1.0354672E7
112000.0,31.9375,5.4683306823588066E-5,112000.0,0.9998561358077974,0.9640829787735412,0.99,0.5791600033667207,1.0,0.007049345417925478,0.9949520121824071,1.0,-0.016333938294011505,112000.0,1.0346384E7
113000.0,32.34375,5.577979564097605E-5,113000.0,1.0,0.9687361099775429,0.997,0.8556581986143188,0.9998561358077974,0.009081735620585268,0.9984852301326937,1.0,0.6948694869486954,113000.0,1.0433096E7
114000.0,32.78125,5.6968650250281714E-5,114000.0,0.9992469879518072,0.9547212997641731,0.991,0.4673295454545422,1.0,0.004016064257028112,0.9954716748464955,1.0,0.07982062780268792,114000.0,1.050396E7
115000.0,33.203125,5.812528740433561E-5,115000.0,0.9996103187592549,0.9647951479587127,0.995,0.836237390279052,0.9992469879518072,0.013171225937183385,0.9974638559217642,1.0,0.4902482269503537,115000.0,1.05978E7
116000.0,33.640625,5.933350873723004E-5,116000.0,0.9998313090418354,0.9593602419474784,0.996,0.8551564310544615,0.9996103187592549,0.012145748987854251,0.9979736554659389,1.0,0.5929824561403484,116000.0,1.0675072E7
117000.0,34.03125,6.041420995542364E-5,117000.0,1.0,0.9725980941817688,0.994,0.7244673034533431,0.9998313090418354,0.008064516129032258,0.9969712196965496,1.0,0.38850174216028127,117000.0,1.0694192E7
118000.0,34.453125,6.159099248988139E-5,118000.0,0.9995515192286131,0.9756189216111021,0.995,0.7802004571830499,1.0,0.009081735620585268,0.9974741055896624,1.0,0.49006050129645495,118000.0,1.0782384E7
119000.0,34.890625,6.281424976704227E-5,119000.0,1.0,0.9671578815077565,0.998,0.9220698254364093,0.9995515192286131,0.012145748987854251,0.9989873415124059,1.0,0.7964071856287417,119000.0,1.080792E7
120000.0,35.328125,6.404064262622138E-5,120000.0,1.0,0.9631304975007499,0.996,0.8162271432509413,1.0,0.009081735620585268,0.9979797959164893,1.0,0.592529711375213,120000.0,1.0835624E7
121000.0,35.765625,6.52722427427458E-5,121000.0,1.0,0.9725996236131212,0.997,0.9174008810572687,1.0,0.017293997965412006,0.9984728929751191,1.0,0.6962343096234304,121000.0,1.0881632E7
122000.0,36.203125,6.651352939014838E-5,122000.0,1.0,0.9513349952139655,0.997,0.8950461796809405,1.0,0.013171225937183385,0.9984790865722669,1.0,0.6970198675496672,122000.0,1.0967216E7
123000.0,36.625,6.771567591284917E-5,123000.0,0.9991201353637902,0.9417056953321874,0.995,0.854651162790698,1.0,0.015228426395939087,0.997458699830735,1.0,0.49713818479149446,123000.0,1.1014784E7
124000.0,37.078125,6.900740392868301E-5,124000.0,0.9988262910798122,0.9401532353605971,0.997,0.7985495568090251,0.9991201353637902,0.006036217303822937,0.9984898053300737,1.0,0.697314890154597,124000.0,1.1019336E7
125000.0,37.515625,7.026029938262781E-5,125000.0,0.9999275572297884,0.9581438850165741,0.996,0.8729997459994917,0.9988262910798122,0.014198782961460446,0.997969541052308,1.0,0.5977473853580025,125000.0,1.1069784E7
126000.0,37.9375,7.147810958688042E-5,126000.0,0.9999275572297884,0.9567948450565374,0.998,0.9323226854358418,0.9999275572297884,0.014198782961460446,0.9989852863951887,1.0,0.799522673031026,126000.0,1.1158304E7
127000.0,38.390625,7.279005354373817E-5,127000.0,1.0,0.9749491155170464,0.996,0.7758601367253167,0.9999275572297884,0.007049345417925478,0.9979838689168921,1.0,0.5981012658227844,127000.0,1.1191792E7
